Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Equal Weight,14-10-2022,20443.75,20446.5,20126.05,20141.05,12.9,.06,419109863,23200.22,20.25,3.99,1.83
Nifty100 Liquid 15,14-10-2022,4525.05,4529.3,4456.35,4460.5,10.9,.24,106250037,6659.98,16.03,3.04,1.28
Nifty CPSE,14-10-2022,2700.5,2701.3,2646.15,2648.2,-11.25,-.42,82077834,1197.52,6.54,1.53,5.79
Nifty50 Value 20,14-10-2022,8770.1,8791.4,8680.6,8691.85,82.65,.96,111748141,7271.61,17.2,4.25,2.65
Nifty Midcap Liquid 15,14-10-2022,7528.1,7529.5,7413.1,7429.2,28.0,.38,104601240,2635.42,23.79,3.06,.76
Nifty Shariah 25,14-10-2022,-,-,-,6160.66,42.14,.69,67506863,6855.05,23.3,5.73,1.79
India VIX,14-10-2022,20.29,20.63,18.075,18.26,-2.03,-10.02,-,-,-,-,-
Nifty Growth Sectors 15,14-10-2022,8762.75,8774.1,8683.6,8692.4,30.65,.35,19789144,2312.55,33.97,6.62,1.39
Nifty50 TR 1x Inverse,14-10-2022,218.7,220.65,218.35,220.45,-2.2,-.99,-,-,-,-,-
Nifty50 TR 2x Leverage,14-10-2022,11508.9,11542.05,11310.1,11330.55,221.85,2,-,-,-,-,-
Nifty50 PR 1x Inverse,14-10-2022,257.85,260.2,257.45,259.95,-2.6,-.99,-,-,-,-,-
Nifty50 PR 2x Leverage,14-10-2022,8267.3,8291.1,8124.5,8139.15,159.35,2,-,-,-,-,-
NIFTY100 Quality 30,14-10-2022,3852.1,3853.8,3812.65,3817.6,24.65,.65,73916880,9237.1,27.54,7.62,1.91
Nifty 50 Futures Index,14-10-2022,-,-,-,5417.05,58.17,1.09,-,-,-,-,-
NIFTY50 Equal Weight,14-10-2022,19899.75,19906.35,19659.05,19673.35,81.8,.42,226997138,17813.47,17.59,3.66,1.79
Nifty 50 Futures TR Index,14-10-2022,-,-,-,18291.58,199.5,1.1,-,-,-,-,-
Nifty Mahindra Group,14-10-2022,-,-,-,16827.23,-83.6,-.49,10607504,697.98,15.82,3.55,2.11
Nifty Aditya Birla Group,14-10-2022,-,-,-,4961.49,-2.08,-.04,61832097,592.63,61.74,4.95,.63
Nifty Tata Group,14-10-2022,-,-,-,12184.93,-1.2,-.01,75009505,3058.96,25.46,7.3,1.15
Nifty Tata Group 25% Cap,14-10-2022,-,-,-,9893.79,2.3,.02,61740543,2646.85,18.76,4.5,1.25
Nifty Private Bank,14-10-2022,20546.7,20604.95,20406.25,20454.3,342.55,1.7,146669151,4292.67,19.53,2.6,.59
Nifty Smallcap 250,14-10-2022,9335.75,9361.25,9200.2,9215.7,3.65,.04,404114182,6675.1,18.82,2.95,1.12
Nifty Smallcap 50,14-10-2022,4373.2,4377.05,4302.25,4309.65,5.1,.12,90198068,2378.25,19.24,3.55,1.32
Nifty MidSmallcap 400,14-10-2022,10886.6,10911.9,10727.8,10741.0,-3.6,-.03,849459777,15200.84,22.31,3.14,1.19
Nifty Midcap 150,14-10-2022,11751.8,11777.65,11579.7,11591.65,-8.05,-.07,445345595,8525.75,24.56,3.24,1.23
Nifty Midcap Select,14-10-2022,7324.7,7325.75,7183.9,7191.85,-12.1,-.17,82519334,2657.46,37.64,3.77,.75
NIFTY LargeMidcap 250,14-10-2022,9905.5,9916.85,9779.15,9787.2,33.05,.34,864455458,31725.96,22.83,3.65,1.3
NIFTY SME EMERGE,14-10-2022,-,-,-,5916.43,70.38,1.2,-,-,95.57,4.5,.1
Nifty Oil & Gas,14-10-2022,7645.55,7656.7,7444.8,7462.95,-81.95,-1.09,50104927,1861.93,10.34,1.84,3.4
Nifty Financial Services 25/50,14-10-2022,17147.7,17197.45,17044.25,17071.05,226.85,1.35,58473864,5687.25,16.53,3.26,1.04
Nifty Healthcare Index,14-10-2022,8201.2,8226.3,8164.85,8178.2,54.85,.68,14891466,1345.29,39.34,4.75,.72
Nifty500 Multicap 50:25:25,14-10-2022,9812.8,9825.05,9687.9,9697.45,35.3,.37,1270082006,38430.41,21.36,3.55,1.27
Nifty Microcap 250,14-10-2022,10963.3,11001.2,10791.35,10807.2,-9.15,-.08,263996394,2421.24,38.2,1.93,.93
Nifty Total Market,14-10-2022,8344.65,8350.7,8246.15,8252.6,45.9,.56,1534078400,40851.65,21.85,3.8,1.32
Nifty India Digital,14-10-2022,5382.8,5395.85,5298.75,5306.35,29.45,.56,196531201,7438.21,62.72,9.15,1.4
Nifty Mobility,14-10-2022,-,-,-,10726.51,-55.84,-.52,161317649,4670.67,47.62,4.64,1.18
Nifty India Defence,14-10-2022,-,-,-,2091.05,-4.46,-.21,22117135,977.03,26.36,5.59,1.14
Nifty Financial Services Ex-Bank,14-10-2022,-,-,-,16429.54,152.43,.94,60031061,3741.96,19.47,4.1,1.01
Nifty Housing,14-10-2022,-,-,-,7757.35,27.68,.36,359656655,9867.73,16.45,3.13,1.29
Nifty Transportation & Logistics,14-10-2022,-,-,-,11965.64,-64.69,-.54,134293182,3457.86,56.08,5.03,.91
Nifty MidSmall Financial Services,14-10-2022,-,-,-,7757.12,44.25,.57,271887561,3238.15,10.22,1.38,1.65
Nifty MidSmall Healthcare,14-10-2022,-,-,-,20543.77,36.28,.18,10971297,627.58,37.4,3.59,1.1
Nifty MidSmall IT & Telecom,14-10-2022,-,-,-,5989.97,61.66,1.04,72570248,1319.39,-,31.3,1.25
Nifty MidSmall India Consumption,14-10-2022,-,-,-,11023.58,-94.79,-.85,81482875,1685.3,196.41,8.16,.57
Nifty Consumer Durables,14-10-2022,26852.95,26936.45,26583.05,26619.2,85.55,.32,6408597,794.49,56.87,11.55,.57
Nifty Non-Cyclical Consumer,14-10-2022,-,-,-,10578.06,-4.47,-.04,45219826,3439.04,43.95,10.57,.98
Nifty India Manufacturing,14-10-2022,8240.95,8246.35,8110.9,8116.35,-11.0,-.14,150152952,7483.96,18.86,3.87,1.77
NIFTY100 Alpha 30,14-10-2022,-,-,-,12172.92,-101.08,-.82,117205263,5300.51,27.85,5.35,1.41
NIFTY500 Value 50,14-10-2022,-,-,-,6114.92,-0.9,-.01,345831169,4816.27,5.99,1.09,5.99
Nifty100 Low Volatility 30,14-10-2022,12876.6,12878.75,12740.15,12749.55,55.2,.43,110781727,9796.96,23.22,4.46,2.24
NIFTY Alpha Low-Volatility 30,14-10-2022,16940.3,16951.1,16753.05,16765.05,70.65,.42,98238264,9258.24,31.36,6.12,1.43
NIFTY Quality Low-Volatility 30,14-10-2022,-,-,-,12051.61,40.88,.34,72311813,7639.93,28.22,6.81,1.93
NIFTY Alpha Quality Low-Volatility 30,14-10-2022,-,-,-,13696.91,25.02,.18,63464034,8088.11,33.03,7.18,1.72
NIFTY Alpha Quality Value Low-Volatility 30,14-10-2022,-,-,-,11013.27,23.84,.22,102446048,7394.92,17.91,4.47,2.82
NIFTY200 Quality 30,14-10-2022,14363.45,14380.8,14223.3,14243.7,83.15,.59,56941264,6713.13,26.33,8.59,2.19
NIFTY Midcap150 Quality 50,14-10-2022,16602.2,16651.65,16446.8,16465.5,50.95,.31,30757334,2135.72,27.99,6.47,1.56
Nifty200 Momentum 30,14-10-2022,19368.55,19376.4,19012.05,19030.5,-48.7,-.26,130112023,5949.53,19.95,3.96,1.82
Nifty100 ESG Sector Leaders,14-10-2022,2860.4,2868.15,2836.6,2839.1,27.45,.98,196786196,15684.48,21.17,4.23,1.27
Nifty200 Alpha 30,14-10-2022,-,-,-,13056.85,-49.01,-.37,250862878,5693.92,43.87,4.17,1.51
Nifty Midcap150 Momentum 50,14-10-2022,-,-,-,33120.51,-81.66,-.25,68707303,3132.52,29.58,5.73,.82
NIFTY100 ESG,14-10-2022,3400.2,3400.6,3358.25,3360.95,20.15,.6,243178155,19625.32,23.52,5.16,1.46
NIFTY100 Enhanced ESG,14-10-2022,-,-,-,3388.73,20.4,.61,241563508,19448.08,23.63,5.19,1.46
Nifty 50 Arbitrage,14-10-2022,-,-,-,2062.86,-0.93,-.05,-,-,-,-,-
Nifty 8-13 yr G-Sec,14-10-2022,2281.78,2282.47,2275.51,2275.51,-5.83,-.26,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,14-10-2022,2491,2491,2485.68,2486.5,-4.04,-.16,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,14-10-2022,2485.77,2485.78,2479.49,2479.49,-5.79,-.23,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,14-10-2022,2702.12,2702.12,2677.44,2677.44,-24.14,-.89,-,-,-,-,-
Nifty Composite G-sec Index,14-10-2022,2358.21,2358.65,2350.34,2350.55,-7.21,-.31,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,14-10-2022,2021.96,2025.03,2013.9,2015.19,-6.37,-.32,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),14-10-2022,858.8,860.12,855.34,855.89,-2.91,-.34,-,-,-,-,-
Nifty 1D Rate Index,14-10-2022,-,-,-,2055.9,0.33,.02,-,-,-,-,-
Nifty50 USD,14-10-2022,-,-,-,7229.94,71.0,.99,-,-,-,-,-
