Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Value 20,27-07-2022,8389.85,8509.65,8380.75,8502.15,106.35,1.27,88073488,5225.95,16.67,4.23,3.09
Nifty Midcap Liquid 15,27-07-2022,7220.5,7292.45,7208.9,7281.5,35.85,.49,78740050,2259.97,18.95,3.04,1.65
Nifty Shariah 25,27-07-2022,-,-,-,6020.69,79.1,1.33,54728371,4590.42,23.58,5.59,1.85
India VIX,27-07-2022,18.17,18.635,17.7525,18.13,-0.04,-.22,-,-,-,-,-
Nifty Growth Sectors 15,27-07-2022,8281,8381.7,8264.1,8375.3,94.7,1.14,22377776,3426.02,38.01,6.58,1.43
Nifty50 TR 1x Inverse,27-07-2022,228.95,229.45,226.5,226.65,-2.2,-.96,-,-,-,-,-
Nifty50 TR 2x Leverage,27-07-2022,10548.65,10775.65,10502.95,10761.9,203.75,1.93,-,-,-,-,-
Nifty50 PR 1x Inverse,27-07-2022,269.45,270.05,266.55,266.75,-2.55,-.95,-,-,-,-,-
Nifty50 PR 2x Leverage,27-07-2022,7608.6,7772.35,7575.65,7762.45,144.9,1.9,-,-,-,-,-
NIFTY100 Quality 30,27-07-2022,3692.65,3743.4,3688.25,3739.85,43.95,1.19,55924309,8088.37,30.01,7.99,1.93
Nifty 50 Futures Index,27-07-2022,-,-,-,5289.53,53.64,1.02,-,-,-,-,-
NIFTY50 Equal Weight,27-07-2022,18790.5,19009,18741,18994.7,197.2,1.05,185210970,17608.03,17.06,3.7,2.05
Nifty 50 Futures TR Index,27-07-2022,-,-,-,17642.06,181.36,1.04,-,-,-,-,-
Nifty Mahindra Group,27-07-2022,-,-,-,15923.51,26.08,.16,9689283,562.42,19.67,3.54,2.23
Nifty Aditya Birla Group,27-07-2022,-,-,-,4872.3,80.65,1.68,56253555,766.24,78.8,4.38,.57
Nifty Tata Group,27-07-2022,-,-,-,12172.39,173.74,1.45,68602920,3400.36,26.49,7.34,1.28
Nifty Tata Group 25% Cap,27-07-2022,-,-,-,9749.2,75.45,.78,57173546,2959.74,17.9,4.04,1.4
Nifty Private Bank,27-07-2022,18400.8,18610.05,18338.2,18591.35,163.6,.89,68124596,3271.93,17.92,2.47,.5
Nifty Smallcap 250,27-07-2022,8590.6,8612.05,8558.5,8602.25,-0.5,-.01,257332373,5131.44,20.18,3.12,1.16
Nifty Smallcap 50,27-07-2022,4081.1,4108.1,4066.4,4103.5,19.6,.48,75300750,1783.47,21.99,2.66,1.15
Nifty MidSmallcap 400,27-07-2022,10042.4,10123,10014.7,10113.45,59.95,.6,769253951,14404.19,22.92,3.44,1.14
Nifty Midcap 150,27-07-2022,10855.7,10969.95,10829.4,10959.6,93.4,.86,511921578,9272.75,24.36,3.6,1.13
Nifty Midcap Select,27-07-2022,6807.6,6892.4,6782.1,6885.0,63.8,.94,87152930,3373.77,30.29,4.32,.9
NIFTY LargeMidcap 250,27-07-2022,9275.4,9373.1,9256.5,9365.7,83.2,.9,1248748958,34192.57,22.21,3.81,1.31
NIFTY SME EMERGE,27-07-2022,-,-,-,4745.29,21.7,.46,-,-,80.63,3.53,.24
Nifty Oil & Gas,27-07-2022,7557.85,7627.65,7538.25,7616.95,65.35,.87,54169518,1880.37,8.72,2.05,3.81
Nifty Financial Services 25/50,27-07-2022,16422.9,16586.4,16371.1,16568.15,132.95,.81,65675474,6744.06,16.65,3.29,1.04
Nifty Healthcare Index,27-07-2022,7738.5,7925.85,7702.1,7913.75,174.8,2.26,20495872,1701.55,38.47,4.98,.68
Nifty500 Multicap 50:25:25,27-07-2022,9180.1,9256.35,9157.35,9250.65,62.5,.68,1507711153,39359.87,21.25,3.67,1.31
Nifty Microcap 250,27-07-2022,9825.55,9867.6,9777.45,9858.05,46.15,.47,180058689,1916.13,38.71,1.87,.96
Nifty Total Market,27-07-2022,7862.55,7939.5,7844.4,7934.15,66.6,.85,1687769842,41276,21.21,3.8,1.4
Nifty India Digital,27-07-2022,5083.8,5135.25,5064.65,5131.0,41.6,.82,505590688,6720.55,83.33,10.59,1.46
Nifty Mobility,27-07-2022,-,-,-,10494.16,51.89,.5,472149187,6505.97,45.13,5.05,1.26
Nifty India Defence,27-07-2022,-,-,-,1635.0,24.99,1.55,14204119,621.18,21.55,4.81,1.37
Nifty Financial Services Ex-Bank,27-07-2022,-,-,-,15601.19,125.71,.81,65733530,4279.84,19.42,3.77,1.1
Nifty Housing,27-07-2022,-,-,-,7465.6,89.33,1.21,460527055,10731.37,15.82,3.14,1.42
Nifty Transportation & Logistics,27-07-2022,-,-,-,11632.87,56.27,.49,451710150,5290.04,65.41,5.47,.98
Nifty Consumer Durables,27-07-2022,25119.45,25257.7,24867.85,25223.4,55.9,.22,9872043,1028.96,61.45,11.79,.5
Nifty Non-Cyclical Consumer,27-07-2022,-,-,-,10134.48,78.94,.79,460431804,6276.33,45.5,10.89,1.01
Nifty200 Momentum 30,27-07-2022,17440.8,17564.9,17410.1,17552.1,102.55,.59,152583481,6434.68,20.35,3.91,1.89
NIFTY100 Alpha 30,27-07-2022,-,-,-,11406.0,41.99,.37,122852994,6822.75,22.35,4.56,2.14
NIFTY500 Value 50,27-07-2022,-,-,-,5926.18,53.93,.92,258800285,4320.15,5.3,1.13,6.74
Nifty100 Low Volatility 30,27-07-2022,12463.45,12610.45,12454.7,12600.25,126.3,1.01,86026353,8617.62,23.61,4.87,2.14
NIFTY Alpha Low-Volatility 30,27-07-2022,15824.15,15998.8,15810.25,15984.05,140.6,.89,79220208,7892.19,30.87,6.14,1.54
NIFTY Quality Low-Volatility 30,27-07-2022,-,-,-,11992.99,133.75,1.13,52134857,5449.42,29.3,7.13,1.95
NIFTY Alpha Quality Low-Volatility 30,27-07-2022,-,-,-,13568.58,172.18,1.29,44928018,6079.91,33.49,8.06,1.8
NIFTY Alpha Quality Value Low-Volatility 30,27-07-2022,-,-,-,10699.1,117.02,1.11,63707996,5276.56,19.42,5.13,2.71
NIFTY200 Quality 30,27-07-2022,13808.55,14032.2,13799.85,14016.55,194.2,1.4,55678691,5320.93,28.85,9.26,2.11
NIFTY Midcap150 Quality 50,27-07-2022,15825.2,16053.05,15774.35,16033.7,202.0,1.28,52746056,3293.74,27.2,7.14,1.54
Nifty India Manufacturing,27-07-2022,7717.75,7816.25,7696.2,7809.5,89.2,1.16,160275509,9624.82,17.48,3.69,2.16
Nifty100 ESG Sector Leaders,27-07-2022,2746.25,2779.7,2741.6,2777.35,29.45,1.07,147649800,13901.39,20.57,4.22,1.41
Nifty200 Alpha 30,27-07-2022,-,-,-,11757.92,65.79,.56,132934345,5597.21,26.67,4.97,1.35
NIFTY100 ESG,27-07-2022,3242.75,3280.15,3233.75,3277.75,34.05,1.05,206084265,19432.27,23.1,5.17,1.53
NIFTY100 Enhanced ESG,27-07-2022,-,-,-,3306.18,34.23,1.05,201173586,18950.16,23.23,5.2,1.54
Nifty 50 Arbitrage,27-07-2022,-,-,-,2044.15,-0.05,0,-,-,-,-,-
Nifty 8-13 yr G-Sec,27-07-2022,2255.77,2260.28,2255.5,2259.53,4.19,.19,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,27-07-2022,2479.22,2482.02,2478.72,2481.96,3.18,.13,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,27-07-2022,2438.36,2443.94,2438.08,2443.14,5.26,.22,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,27-07-2022,2605.22,2609.92,2604.65,2608.87,4.19,.16,-,-,-,-,-
Nifty Composite G-sec Index,27-07-2022,2329.47,2333.7,2329.19,2333.34,4.3,.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,27-07-2022,2006.61,2011.84,2006.12,2011.08,4.85,.24,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),27-07-2022,865.2,867.46,864.99,867.14,1.93,.22,-,-,-,-,-
Nifty 1D Rate Index,27-07-2022,-,-,-,2032.2,0.29,.01,-,-,-,-,-
