Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Tata Group,09-05-2022,-,-,-,12775.15,-85.3,-.66,118648730,5299.39,31.23,8.93,.87
Nifty Mahindra Group,09-05-2022,-,-,-,15282.99,-161.25,-1.04,12270179,964.35,20.72,3.48,2.06
NIFTY Alpha Quality Low-Volatility 30,09-05-2022,-,-,-,13228.14,-160.47,-1.2,66786632,7780.82,34.31,8.6,1.62
Nifty 8-13 yr G-Sec,09-05-2022,2206.33,2208.91,2202.35,2202.35,-3.56,-.16,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-05-2022,2428.21,2428.9,2425.36,2427.11,-0.67,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-05-2022,2380.45,2381.36,2374.21,2375.58,-4.41,-.19,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-05-2022,2561.39,2561.79,2554.37,2554.38,-6.48,-.25,-,-,-,-,-
Nifty Composite G-sec Index,09-05-2022,2278.86,2280.63,2275.51,2276.22,-2.23,-.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-05-2022,1964.4,1969.07,1959.23,1961.42,-2.62,-.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-05-2022,859.51,861.6,857.2,858.18,-1.34,-.16,-,-,-,-,-
Nifty 1D Rate Index,09-05-2022,-,-,-,2012.43,0.67,.03,-,-,-,-,-
Nifty50 USD,09-05-2022,-,-,-,7291.56,-99.99,-1.35,-,-,-,-,-
