Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Shariah,21-01-2022,-,-,-,4303.26,-44.86,-1.03,67069583,8160.17,27.16,7.16,2
Nifty500 Shariah,21-01-2022,-,-,-,5386.22,-80.34,-1.47,284506061,21405.08,29.13,6.86,1.53
Nifty Low Volatility 50,21-01-2022,-,-,-,15868.45,-153.82,-.96,157745121,14874.71,25.57,5.09,1.93
Nifty Alpha 50,21-01-2022,35540.15,35632.7,34659.85,34964.9,-710.15,-1.99,224007249,13597.17,35.13,8.23,.71
Nifty High Beta 50,21-01-2022,-,-,-,2146.45,-50.42,-2.3,646297485,16880.76,17.93,1.86,1.4
Nifty100 Equal Weight,21-01-2022,20845.1,20854.8,20509.95,20667.85,-302.35,-1.44,584307648,34657.04,19.37,3.54,1.84
Nifty100 Liquid 15,21-01-2022,4508.45,4532.35,4454.2,4487.55,-60.2,-1.32,104934956,9174.87,19.53,3.07,1.1
Nifty CPSE,21-01-2022,2451.35,2468.75,2410.15,2428.2,-38.75,-1.57,86896928,1338.3,7.13,1.53,6.13
Nifty50 Value 20,21-01-2022,9160.1,9221.35,9070.55,9132.8,-85.9,-.93,149575398,9812.18,17.75,4.41,2.79
Nifty Midcap Liquid 15,21-01-2022,7603.65,7624.45,7388.4,7448.4,-210.55,-2.75,97411595,2885.32,22.66,3.2,1.03
Nifty Shariah 25,21-01-2022,-,-,-,6488.56,-62.37,-.95,65095259,8548.6,26.92,6.13,1.67
India VIX,21-01-2022,17.79,19.605,16.9825,18.89,1.1,6.17,-,-,-,-,-
Nifty Growth Sectors 15,21-01-2022,7551.3,7600,7501.45,7580.65,7.45,.1,38990879,5340.84,33.66,5.84,1.67
Nifty50 TR 1x Inverse,21-01-2022,216.15,217.7,215,216.1,1.7,.79,-,-,-,-,-
Nifty50 TR 2x Leverage,21-01-2022,12337.45,12469.6,12158.75,12342.3,-198.55,-1.58,-,-,-,-,-
Nifty50 PR 1x Inverse,21-01-2022,252.05,253.8,250.7,252.0,2.0,.8,-,-,-,-,-
Nifty50 PR 2x Leverage,21-01-2022,9065.65,9162.75,8934.35,9069.25,-146.2,-1.59,-,-,-,-,-
NIFTY100 Quality 30,21-01-2022,3896.4,3906.25,3860.55,3888.0,-28.35,-.72,89280798,12834.35,31.45,8.41,1.81
Nifty Mahindra Group,21-01-2022,-,-,-,16786.91,-482.36,-2.79,11309038,913.44,30.3,3.82,1.84
NIFTY50 Equal Weight,21-01-2022,19740.3,19784.15,19481.35,19629.6,-241.95,-1.22,277645373,25941.64,18.22,3.78,2.18
Nifty 50 Futures Index,21-01-2022,-,-,-,5643.99,-60.05,-1.05,-,-,-,-,-
Nifty 50 Futures TR Index,21-01-2022,-,-,-,18403.05,-193.71,-1.04,-,-,-,-,-
Nifty 50 Arbitrage,21-01-2022,-,-,-,2010.11,3.5,.17,-,-,-,-,-
NIFTY SME EMERGE,21-01-2022,-,-,-,4371.23,-12.78,-.29,-,-,53.09,2.9,.23
Nifty Mobility,21-01-2022,-,-,-,10207.67,-58.84,-.57,95260358,7114.5,37.42,4.6,1.46
NIFTY100 ESG,21-01-2022,3596.65,3601.8,3553.65,3581.15,-42.05,-1.16,316390263,30381.37,28.34,5.75,1.29
Nifty Tata Group,21-01-2022,-,-,-,14097.45,-122.34,-.86,89853374,7005.89,36.5,9.85,.79
NIFTY Quality Low-Volatility 30,21-01-2022,-,-,-,12283.86,-73.29,-.59,92539938,10753.3,29.22,7.29,1.87
Nifty200 Momentum 30,21-01-2022,20697.45,20707.5,20186.95,20313.95,-540.55,-2.59,141219563,12265.29,37.47,6.36,.95
Nifty100 ESG Sector Leaders,21-01-2022,2982.2,2997.5,2960.65,2983.25,-22.1,-.74,212423004,21281.66,25.28,5.3,1.17
Nifty India Defence,21-01-2022,-,-,-,1378.68,-20.48,-1.46,8565236,393.35,23.11,3.9,1.34
Nifty Smallcap 250,21-01-2022,10217.75,10266.6,10007.35,10076.85,-192.4,-1.87,533335044,9391.82,31.89,3.9,.84
Nifty Midcap Select,21-01-2022,7705.65,7708.7,7489.95,7549.75,-197.9,-2.55,136882881,3969.37,27.5,3.3,.92
NIFTY100 Enhanced ESG,21-01-2022,-,-,-,3608.61,-41.7,-1.14,304629976,29538.59,28.66,5.84,1.3
Nifty Non-Cyclical Consumer,21-01-2022,-,-,-,10102.37,-137.11,-1.34,70898263,6610.76,57.4,10.51,1.08
NIFTY Alpha Low-Volatility 30,21-01-2022,17309.7,17329.2,17058.65,17184.05,-205.2,-1.18,66835064,10298.88,41.65,9.43,1
NIFTY Alpha Quality Low-Volatility 30,21-01-2022,-,-,-,14407.48,-144.66,-.99,75428176,10982.71,37.66,9.47,1.45
NIFTY Alpha Quality Value Low-Volatility 30,21-01-2022,-,-,-,10806.02,-106.23,-.97,90337059,9927.44,21.33,5.4,2.27
NIFTY200 Quality 30,21-01-2022,14744.8,14753.2,14522.55,14615.25,-187.2,-1.26,81115301,10304.9,30.59,9.43,2.07
Nifty Financial Services 25/50,21-01-2022,17812.85,17913,17667.45,17832.95,-133.0,-.74,79993068,8379.78,20.77,3.63,.79
Nifty500 Multicap 50:25:25,21-01-2022,10104.15,10134.45,9947.95,10019.5,-148.5,-1.46,1624156698,58204.78,27.37,4.21,1.04
Nifty Microcap 250,21-01-2022,11009,11071.35,10732.9,10805.6,-232.65,-2.11,432852400,3163.26,37.62,2.04,.77
Nifty Total Market,21-01-2022,8493,8516.85,8388.1,8450.15,-102.25,-1.2,2057009098,61368.04,25.79,4.23,1.12
Nifty India Digital,21-01-2022,6875.5,6878.65,6699.75,6738.95,-178.25,-2.58,237199297,10923.86,-,20.26,.98
Nifty Consumer Durables,21-01-2022,29208.35,29244.8,28472.45,28594.8,-870.95,-2.96,12053276,1735.45,71.61,14.7,.35
Nifty Tata Group 25% Cap,21-01-2022,-,-,-,11006.98,-183.73,-1.64,75173543,5154.89,26.21,5.48,.74
Nifty100 Low Volatility 30,21-01-2022,13118.8,13169.55,13032.5,13129.5,-57.35,-.43,131295413,13199.73,25.49,5.27,2.01
NIFTY Midcap150 Quality 50,21-01-2022,17894.4,17937.55,17541.85,17607.4,-348.1,-1.94,37376017,4921.65,28.45,7.63,1.33
Nifty India Manufacturing,21-01-2022,8108.5,8125.75,7958.05,8018.25,-135.4,-1.66,247285321,14701.44,19.06,3.97,1.63
Nifty Oil & Gas,21-01-2022,7808.85,7858.35,7687.65,7766.9,-89.45,-1.14,52427625,2644.91,9.44,2.11,4.78
Nifty Healthcare Index,21-01-2022,8397.65,8400.35,8247.65,8302.95,-121.55,-1.44,31414288,2976.97,32.15,5.08,.6
NIFTY500 Value 50,21-01-2022,-,-,-,6237.12,-143.69,-2.25,401392747,6964.11,6.09,1.31,6.19
NIFTY100 Alpha 30,21-01-2022,-,-,-,12714.69,-239.21,-1.85,165915814,11896.53,21.79,5.42,1.33
Nifty Smallcap 50,21-01-2022,5386,5402.8,5251.2,5282.05,-133.8,-2.47,171286417,2763.66,34.18,3.69,.87
Nifty MidSmallcap 400,21-01-2022,11192.3,11222.3,10943.1,11017.55,-229.05,-2.04,1037923387,23498.35,30.91,4.04,.88
Nifty Midcap 150,21-01-2022,11745.3,11765.6,11474,11551.65,-249.55,-2.11,504588343,14106.53,30.46,4.11,.9
NIFTY LargeMidcap 250,21-01-2022,9973.35,9995.65,9813.3,9883.55,-152.2,-1.52,1088895991,48763.58,26.99,4.27,1.05
Nifty Private Bank,21-01-2022,18948.1,19032.45,18755,18929.55,-175.55,-.92,92962129,3935.73,25.67,2.7,.29
Nifty Aditya Birla Group,21-01-2022,-,-,-,5780.59,-79.06,-1.35,192907187,1336.66,313.81,5.19,.45
Nifty 8-13 yr G-Sec,21-01-2022,2279.85,2281.38,2276.99,2279.12,-0.31,-.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,21-01-2022,2484.92,2485.21,2483.02,2483.9,-0.62,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,21-01-2022,2438.14,2438.57,2434.98,2435.83,-1.85,-.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,21-01-2022,2643.05,2643.05,2640.72,2640.72,-1.81,-.07,-,-,-,-,-
Nifty Composite G-sec Index,21-01-2022,2345.86,2346.75,2343.65,2344.32,-1.13,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,21-01-2022,2043.07,2045.62,2039.28,2040.81,-1.91,-.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),21-01-2022,912.58,913.73,910.89,911.57,-1.02,-.11,-,-,-,-,-
Nifty 1D Rate Index,21-01-2022,-,-,-,1991.54,0.23,.01,-,-,-,-,-
Nifty50 USD,21-01-2022,-,-,-,8201.66,-56.3,-.68,-,-,-,-,-
