Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Financial Services 25/50,13-01-2022,18470.95,18470.95,18342.3,18392.05,-50.9,-.28,70932023,7639.24,21.64,3.74,.77
NIFTY100 Alpha 30,13-01-2022,-,-,-,13215.55,117.72,.9,196391762,14397.71,22.69,5.63,1.28
Nifty Private Bank,13-01-2022,19620.15,19620.15,19435.75,19493.6,-120.35,-.61,112650183,5788.2,26.81,2.78,.28
Nifty Consumer Durables,13-01-2022,29916.05,29919.8,29595.8,29793.95,-37.85,-.13,6557247,820.15,74.61,15.31,.34
Nifty Midcap 150,13-01-2022,12014.1,12052.2,11931.35,12039.9,59.85,.5,589451774,11377.89,31.85,4.29,.87
Nifty 8-13 yr G-Sec,13-01-2022,2282.31,2286.14,2282.31,2285.19,3.29,.14,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,13-01-2022,2481.18,2487.48,2481.18,2486.38,5.6,.23,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,13-01-2022,2441.56,2447.7,2441.56,2446.45,5.34,.22,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,13-01-2022,2644.97,2649.44,2644.97,2649.44,4.99,.19,-,-,-,-,-
Nifty Composite G-sec Index,13-01-2022,2344.82,2350.12,2344.82,2349.28,4.87,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,13-01-2022,2042.43,2047.62,2042.43,2046.16,4.09,.2,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),13-01-2022,913.58,915.9,913.58,915.25,1.67,.18,-,-,-,-,-
Nifty 1D Rate Index,13-01-2022,-,-,-,1989.91,0.18,.01,-,-,-,-,-
Nifty50 USD,13-01-2022,-,-,-,8562.24,25.2,.3,-,-,-,-,-
