Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Shariah,20-07-2022,-,-,-,3829.78,63.42,1.68,99712039,6405.91,22.55,6.27,2.28
Nifty500 Shariah,20-07-2022,-,-,-,4931.03,47.74,.98,290818113,15438.61,25.42,6.18,1.75
Nifty Low Volatility 50,20-07-2022,-,-,-,15330.02,79.95,.52,141583447,13872.48,26.87,4.8,1.85
Nifty Alpha 50,20-07-2022,28047.7,28164.05,27853.1,27917.9,204.5,.74,230279118,7887.48,31.33,15.01,1.02
Nifty High Beta 50,20-07-2022,-,-,-,1884.96,9.09,.48,568579500,12774.4,17.15,1.48,1.89
Nifty100 Equal Weight,20-07-2022,19572.85,19574.45,19438.8,19467.55,93.25,.48,585700102,30439.11,17.75,3.48,2.15
Nifty100 Liquid 15,20-07-2022,4143.75,4144.15,4109.6,4118.8,43.25,1.06,142798034,9543.92,15.31,2.83,1.2
Nifty CPSE,20-07-2022,2481.1,2487.4,2450.7,2453.35,15.45,.63,119137674,1687.1,6.32,1.53,6.38
Nifty50 Value 20,20-07-2022,8419.55,8481.4,8397.5,8464.65,126.15,1.51,158072349,7762.52,16.32,4.26,2.98
Nifty Midcap Liquid 15,20-07-2022,7253.85,7283.7,7203.75,7221.65,44.6,.62,81358783,2073.11,18.87,3.08,1.66
Nifty Shariah 25,20-07-2022,-,-,-,5995.51,80.27,1.36,118722166,7063.02,23.43,5.59,1.88
India VIX,20-07-2022,17.2025,17.2725,15.6575,16.82,-0.38,-2.21,-,-,-,-,-
Nifty Growth Sectors 15,20-07-2022,8407.65,8435,8380.65,8400.9,43.2,.52,33803532,3761.06,38.24,6.62,1.43
Nifty50 TR 1x Inverse,20-07-2022,227.75,228.75,227.4,228.3,-2.55,-1.1,-,-,-,-,-
Nifty50 TR 2x Leverage,20-07-2022,10656.65,10688.65,10565.65,10603.35,227.55,2.19,-,-,-,-,-
Nifty50 PR 1x Inverse,20-07-2022,267.8,269,267.4,268.5,-2.95,-1.09,-,-,-,-,-
Nifty50 PR 2x Leverage,20-07-2022,7698.15,7721.3,7632.4,7659.65,164.35,2.19,-,-,-,-,-
NIFTY100 Quality 30,20-07-2022,3712.85,3733.5,3703.4,3721.2,38.85,1.06,83084676,10065.52,29.74,7.99,1.95
Nifty 50 Futures TR Index,20-07-2022,-,-,-,17475.41,185.02,1.07,-,-,-,-,-
Nifty 50 Arbitrage,20-07-2022,-,-,-,2043.55,0.71,.03,-,-,-,-,-
NIFTY50 Equal Weight,20-07-2022,18820.75,18826.95,18713.9,18745.95,133.85,.72,284359582,22061.81,16.68,3.66,2.04
Nifty100 Low Volatility 30,20-07-2022,12572.55,12621.55,12538.05,12590.3,120.4,.97,126073871,12547.95,23.62,4.9,2.09
NIFTY Alpha Low-Volatility 30,20-07-2022,15939.25,15946.45,15875.3,15898.0,92.85,.59,103921878,10909.75,31.02,6.16,1.5
NIFTY Quality Low-Volatility 30,20-07-2022,-,-,-,11929.45,118.3,1,79317773,8143.84,29.06,7.13,1.95
Nifty Non-Cyclical Consumer,20-07-2022,-,-,-,10058.8,47.6,.48,91003646,4935.05,45.48,10.87,1.02
NIFTY Alpha Quality Value Low-Volatility 30,20-07-2022,-,-,-,10629.38,98.16,.93,87021329,7561.25,19.2,5.11,2.73
NIFTY200 Quality 30,20-07-2022,13913.1,13999.8,13878.3,13956.95,152.45,1.1,66093034,7397.72,28.74,9.24,2.13
NIFTY Midcap150 Quality 50,20-07-2022,15889.8,15943.5,15824.85,15854.45,91.9,.58,36414403,2847.96,27.1,7.06,1.55
Nifty200 Momentum 30,20-07-2022,17478.3,17479.35,17279.8,17302.8,32.05,.19,198890198,8771.99,20.22,3.86,1.93
Nifty India Manufacturing,20-07-2022,7800.35,7800.75,7728.4,7740.15,26.0,.34,280982470,12817.56,16.9,3.67,2.03
Nifty Midcap Select,20-07-2022,6869.1,6894.2,6832.35,6852.4,49.9,.73,87483102,3058.86,30.35,4.3,.89
NIFTY LargeMidcap 250,20-07-2022,9327.95,9328.05,9262.45,9278.3,49.7,.54,990485724,39788.65,22.3,3.8,1.29
NIFTY SME EMERGE,20-07-2022,-,-,-,4577.82,33.92,.75,-,-,80.79,3.41,.15
Nifty Oil & Gas,20-07-2022,7742.65,7752.45,7587.35,7621.35,77.15,1.02,121057704,4601.47,8.8,2.05,3.81
Nifty Financial Services 25/50,20-07-2022,16342.9,16348.95,16215.25,16252.95,63.4,.39,82696322,7710.52,16.77,3.23,1.06
Nifty100 ESG Sector Leaders,20-07-2022,2766.95,2773.75,2756.6,2761.75,29.3,1.07,227246951,19898.8,20.53,4.22,1.38
Nifty Healthcare Index,20-07-2022,7979.4,7979.4,7916.7,7936.45,29.95,.38,14786379,1456.21,38.58,5,.71
Nifty500 Multicap 50:25:25,20-07-2022,9239.7,9247.9,9184.45,9200.25,60.2,.66,1356373232,45867.49,21.53,3.66,1.28
Nifty Microcap 250,20-07-2022,9956.65,9971.55,9869.75,9882.75,18.95,.19,289788204,2188.71,44.86,1.89,.9
Nifty Total Market,20-07-2022,7913.1,7918.65,7868,7881.4,61.6,.79,1646161436,48056.2,21.41,3.79,1.36
Nifty India Digital,20-07-2022,5213.4,5238.5,5189.95,5215.95,70.25,1.37,144933428,6775.97,85.91,10.76,1.48
Nifty Mobility,20-07-2022,-,-,-,10596.72,-16.75,-.16,139612708,7004.55,45.9,5.11,1.24
Nifty India Defence,20-07-2022,-,-,-,1565.58,17.74,1.15,9403081,444.43,20.91,4.61,1.44
Nifty Financial Services Ex-Bank,20-07-2022,-,-,-,15246.78,37.04,.24,71521371,4410.86,19.06,3.69,1.12
Nifty Housing,20-07-2022,-,-,-,7274.12,4.32,.06,398011178,11970.16,15.06,3.09,1.34
Nifty Transportation & Logistics,20-07-2022,-,-,-,11733.59,-30.55,-.26,93430272,3670.59,65.98,5.53,.97
NIFTY100 ESG,20-07-2022,3269.9,3276.8,3255.3,3261.15,25.2,.78,291005186,25520.55,23.06,5.16,1.55
NIFTY100 Enhanced ESG,20-07-2022,-,-,-,3289.52,25.51,.78,288867915,25304.01,23.19,5.19,1.56
NIFTY500 Value 50,20-07-2022,-,-,-,5824.99,26.55,.46,493428638,7955.53,5.25,1.12,6.59
NIFTY100 Alpha 30,20-07-2022,-,-,-,11298.92,24.96,.22,235786464,9713.73,22.25,4.53,2.08
Nifty Consumer Durables,20-07-2022,25643,25690.7,25332.35,25384.25,14.25,.06,7054169,1001.66,62.96,11.86,.53
Nifty 50 Futures Index,20-07-2022,-,-,-,5244.73,54.81,1.06,-,-,-,-,-
Nifty Aditya Birla Group,20-07-2022,-,-,-,4600.37,0.31,.01,69161196,835.6,72.96,4.13,.6
Nifty Midcap 150,20-07-2022,10910.7,10911.3,10812,10831.0,13.9,.13,404785622,9349.53,24.4,3.58,1.14
Nifty MidSmallcap 400,20-07-2022,10103.15,10112.85,10024.65,10042.3,27.35,.27,767242419,15350.98,23.22,3.43,1.13
Nifty Smallcap 50,20-07-2022,4113.75,4149.5,4109.25,4121.4,48.4,1.19,131942463,2717.73,24.34,2.67,1.09
Nifty Smallcap 250,20-07-2022,8661.9,8692.7,8619.55,8635.05,51.75,.6,362456797,6001.44,20.92,3.13,1.11
Nifty Private Bank,20-07-2022,18260.65,18305.3,18090.9,18141.5,69.3,.38,130815356,4672.26,19.41,2.44,.52
Nifty Tata Group 25% Cap,20-07-2022,-,-,-,9706.3,111.35,1.16,43735300,3524.88,17.1,4.03,1.43
Nifty Tata Group,20-07-2022,-,-,-,12093.12,226.63,1.91,58720057,4050.68,25.73,7.31,1.3
Nifty Mahindra Group,20-07-2022,-,-,-,16308.33,32.01,.2,12291631,1016.21,19.93,3.62,2.17
NIFTY Alpha Quality Low-Volatility 30,20-07-2022,-,-,-,13520.88,168.71,1.26,78446665,10534.12,33.43,8.05,1.8
Nifty 8-13 yr G-Sec,20-07-2022,2242.29,2242.77,2240.71,2241.83,-0.03,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-07-2022,2473.08,2473.84,2472.5,2472.56,-0.09,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-07-2022,2424.39,2425.91,2422.98,2423.91,0.0,0,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-07-2022,2589.89,2592.51,2588,2589.02,-0.32,-.01,-,-,-,-,-
Nifty Composite G-sec Index,20-07-2022,2318.45,2319.22,2317.04,2317.64,-0.39,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-07-2022,1994.8,1995.57,1991.86,1993.74,-0.68,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-07-2022,861.26,861.6,859.99,860.81,-0.46,-.05,-,-,-,-,-
Nifty 1D Rate Index,20-07-2022,-,-,-,2030.2,0.27,.01,-,-,-,-,-
Nifty50 USD,20-07-2022,-,-,-,7156.71,74.89,1.06,-,-,-,-,-
