Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Media,25-08-2022,2113.65,2121.65,2093.25,2097.4,-0.95,-.05,47504080,758.95,959.81,3.16,.71
Nifty Metal,25-08-2022,5863.8,5883.2,5783.75,5800.1,-29.95,-.51,92254221,2480.96,6.65,1.96,5.14
Nifty MNC,25-08-2022,19493.45,19559.85,19361.15,19390.95,-22.0,-.11,271969786,3766.03,53.33,8.09,3.25
Nifty Pharma,25-08-2022,12710.75,12717.6,12563.75,12593.25,-50.75,-.4,17392541,1762.14,37.13,4.27,.82
Nifty PSU Bank,25-08-2022,2881.75,2982.45,2880.8,2946.3,78.5,2.74,289145947,2514.78,8.28,.75,2.24
Nifty Realty,25-08-2022,451.4,460.3,451,455.45,6.6,1.47,28668468,749.21,42.91,3.37,.3
Nifty India Consumption,25-08-2022,7801.3,7843.35,7760.85,7775.15,1.25,.02,79854520,6602.51,37.35,8.51,1.09
Nifty Commodities,25-08-2022,5760.3,5795.4,5722.95,5737.8,-1.05,-.02,175835163,6214.41,10.01,2.29,3.97
Nifty Dividend Opportunities 50,25-08-2022,3683.6,3688.55,3641.35,3647.5,-18.65,-.51,234040225,6968.32,13.1,3.21,4.2
Nifty Infrastructure,25-08-2022,5099.75,5112.8,5050.75,5060.9,-17.1,-.34,139068335,6463.63,17.71,2.89,2.43
Nifty PSE,25-08-2022,4167.65,4192.95,4150.25,4157.9,8.8,.21,269283543,3211.19,6.94,1.47,7.66
Nifty Services Sector,25-08-2022,24248.65,24308.95,23961.95,24010.75,-135.5,-.56,132633236,11965.7,22.01,4.25,1.23
Nifty50 Shariah,25-08-2022,-,-,-,3915.28,-24.68,-.63,99626972,5192.95,18.41,5.15,2.44
Nifty500 Shariah,25-08-2022,-,-,-,5156.4,-23.92,-.46,373389729,15350.15,23.19,5.67,1.77
Nifty Low Volatility 50,25-08-2022,-,-,-,15870.88,-56.05,-.35,114619345,10300.22,28.24,4.74,1.96
Nifty Alpha 50,25-08-2022,29548.65,29614.45,29191.4,29244.6,-127.9,-.44,177131242,6335.34,24.75,14.27,1.04
Nifty High Beta 50,25-08-2022,-,-,-,2108.44,16.73,.8,1104439763,15659.23,17.65,1.63,1.94
Nifty100 Equal Weight,25-08-2022,20835.8,20908.2,20696.2,20728.85,-12.45,-.06,592190669,26539.97,20.29,3.66,2.17
Nifty100 Liquid 15,25-08-2022,4485.5,4498.8,4433.75,4440.75,-21.55,-.48,117576590,7851.24,15.89,3.02,1.26
Nifty CPSE,25-08-2022,2667.15,2679.5,2647.85,2653.4,-0.5,-.02,87248060,1305.39,6.57,1.66,6.98
Nifty50 Value 20,25-08-2022,8875.5,8881.65,8760.45,8777.6,-54.15,-.61,92261234,4909.44,17.18,4.31,3.11
Nifty Midcap Liquid 15,25-08-2022,7685.3,7713.15,7598.15,7612.15,-31.65,-.41,73256925,2248.02,19.08,3,1.63
Nifty Shariah 25,25-08-2022,-,-,-,6244.43,-36.98,-.59,67977833,5806.09,23.42,5.52,1.88
India VIX,25-08-2022,18.43,20.215,17.275,19.57,1.14,6.19,-,-,-,-,-
Nifty Growth Sectors 15,25-08-2022,8664.8,8689.6,8584.9,8602.25,-28.5,-.33,27373875,3619.5,34.83,6.48,1.43
Nifty50 TR 1x Inverse,25-08-2022,213.55,215.85,212.95,215.45,1.05,.49,-,-,-,-,-
Nifty50 TR 2x Leverage,25-08-2022,12131,12195.75,11870.4,11917.0,-114.55,-.95,-,-,-,-,-
Nifty50 PR 1x Inverse,25-08-2022,251.8,254.55,251.15,254.05,1.2,.47,-,-,-,-,-
Nifty50 PR 2x Leverage,25-08-2022,8714.15,8760.65,8526.95,8560.4,-82.3,-.95,-,-,-,-,-
NIFTY100 Quality 30,25-08-2022,3911.6,3919.05,3875.9,3881.7,-14.95,-.38,60076686,7933.15,29.05,8.17,1.9
Nifty Mahindra Group,25-08-2022,-,-,-,17217.24,-30.73,-.18,9435174,641.98,16.18,3.63,2.06
Nifty 50 Futures TR Index,25-08-2022,-,-,-,18602.75,-109.41,-.58,-,-,-,-,-
Nifty Tata Group,25-08-2022,-,-,-,12580.21,-99.44,-.78,90364560,3304.45,26.71,7.58,1.23
Nifty Tata Group 25% Cap,25-08-2022,-,-,-,10272.36,-39.26,-.38,74919296,2644.23,18.4,4.26,1.3
Nifty Private Bank,25-08-2022,20211.5,20346.4,20021.3,20100.25,-29.2,-.15,299753995,5980.92,18.96,2.52,.59
Nifty Smallcap 250,25-08-2022,9183.35,9227.5,9143.2,9160.6,30.7,.34,615058130,8200.86,19.09,3.21,1.09
Nifty Smallcap 50,25-08-2022,4359.25,4393.55,4352.4,4359.85,30.35,.7,275364356,3674.5,22.54,2.7,1.06
Nifty MidSmallcap 400,25-08-2022,10821.65,10860.8,10761.65,10779.65,17.9,.17,1563087178,20674.15,23.17,3.54,1.15
Nifty Midcap 150,25-08-2022,11738.55,11775.35,11667.2,11685.85,10.8,.09,948029048,12473.29,25.58,3.71,1.17
Nifty Midcap Select,25-08-2022,7396.2,7419.05,7321.55,7335.95,-19.7,-.27,146865044,3439.3,38.14,4.29,1.11
NIFTY LargeMidcap 250,25-08-2022,10004.5,10030.9,9925.65,9941.8,-14.6,-.15,1540219717,39013.26,23.37,3.93,1.33
NIFTY SME EMERGE,25-08-2022,-,-,-,5142.66,-4.99,-.1,-,-,49.15,3.74,.23
Nifty Oil & Gas,25-08-2022,8174.55,8208.6,8099,8117.8,-30.7,-.38,55289338,1862.89,11.18,2.12,4.47
Nifty Financial Services 25/50,25-08-2022,17778.45,17887,17625.95,17667.8,-42.05,-.24,72545380,6686.07,17.22,3.49,1.01
Nifty Healthcare Index,25-08-2022,7992.05,7998.75,7905.7,7920.35,-33.7,-.42,18249269,2043.61,38.4,4.74,.77
Nifty500 Multicap 50:25:25,25-08-2022,9873.5,9903.75,9799.9,9816.6,-8.4,-.09,2157553941,47266.48,21.73,3.78,1.31
Nifty Microcap 250,25-08-2022,10548.05,10607.8,10498.45,10514.75,35.25,.34,371214520,2921.07,33.76,1.96,.96
Nifty Total Market,25-08-2022,8461.3,8486.3,8387.8,8401.9,-20.9,-.25,2528768461,50187.55,22.11,3.92,1.41
Nifty India Digital,25-08-2022,5588.6,5595.25,5515.95,5527.2,-17.25,-.31,348799289,5635.24,83.89,8.86,1.4
Nifty Mobility,25-08-2022,-,-,-,11096.79,-47.2,-.42,160763050,5779.24,45.71,5.11,1.29
Nifty India Defence,25-08-2022,-,-,-,1880.08,6.82,.36,12682051,603.75,23.4,5.51,1.35
Nifty Financial Services Ex-Bank,25-08-2022,-,-,-,16871.81,-56.24,-.33,110306807,4556.47,19.51,4.17,.97
Nifty Housing,25-08-2022,-,-,-,7951.54,-21.53,-.27,733066197,13920.24,16.75,3.23,1.37
Nifty Transportation & Logistics,25-08-2022,-,-,-,12328.13,-34.96,-.28,129924041,4504.83,55.14,5.47,.9
Nifty MidSmall Financial Services,25-08-2022,-,-,-,7998.44,71.12,.9,512646181,5443.29,10.36,1.58,1.7
Nifty MidSmall Healthcare,25-08-2022,-,-,-,20713.5,-25.46,-.12,10541430,738.68,32.72,3.93,1.15
Nifty MidSmall IT & Telecom,25-08-2022,-,-,-,6210.35,-61.58,-.98,243922438,1460.54,-,13.47,1.63
Nifty Consumer Durables,25-08-2022,26582.5,26899.75,26541.7,26668.0,203.45,.77,10251652,859.39,57.57,11.92,.54
Nifty Non-Cyclical Consumer,25-08-2022,-,-,-,10667.8,4.96,.05,147580886,5649.45,43.93,10.75,1
Nifty200 Momentum 30,25-08-2022,19065.1,19089.05,18857.2,18894.2,-67.3,-.35,175402050,8364.77,19.78,4.09,2.13
NIFTY100 Alpha 30,25-08-2022,-,-,-,12371.49,-40.79,-.33,160533922,9084.8,22.72,4.81,2.27
NIFTY500 Value 50,25-08-2022,-,-,-,6272.11,37.27,.6,636959305,7778.48,6.14,1.17,7.26
Nifty100 Low Volatility 30,25-08-2022,13197.2,13205.1,13063.55,13087.15,-62.3,-.47,84720311,7439.6,25.11,4.83,2.16
NIFTY Alpha Low-Volatility 30,25-08-2022,16795.05,16813.25,16625.9,16654.75,-68.2,-.41,101873234,8671.06,31.19,6.17,1.57
NIFTY Quality Low-Volatility 30,25-08-2022,-,-,-,12312.44,-60.44,-.49,57384785,6003.51,28.87,7.16,1.93
NIFTY Alpha Quality Low-Volatility 30,25-08-2022,-,-,-,13974.3,-86.17,-.61,40129921,5653.03,33.97,8.16,1.77
NIFTY Alpha Quality Value Low-Volatility 30,25-08-2022,-,-,-,11082.15,-44.59,-.4,75088568,5475.16,19.27,5.26,2.66
NIFTY200 Quality 30,25-08-2022,14643.05,14665.15,14519.95,14540.1,-43.15,-.3,63424541,5540.5,27.77,9.35,2.09
NIFTY Midcap150 Quality 50,25-08-2022,17176.95,17200.4,17022.2,17047.7,-35.8,-.21,50017128,3194.61,28.94,7.07,1.58
Nifty India Manufacturing,25-08-2022,8288.7,8315.3,8238,8251.05,-0.2,0,304526061,10317.35,18.85,3.78,2.19
Nifty100 ESG Sector Leaders,25-08-2022,2939.75,2946.85,2907.25,2913.0,-13.65,-.47,209302003,15533.04,21.74,4.35,1.36
Nifty200 Alpha 30,25-08-2022,-,-,-,12714.28,-20.11,-.16,124433568,6713.35,26.66,5.28,1.48
Nifty Midcap150 Momentum 50,25-08-2022,-,-,-,32628.21,37.26,.11,94399934,4543.69,29.14,5.88,.9
NIFTY100 ESG,25-08-2022,3470.85,3479.55,3439.95,3445.5,-9.4,-.27,267092030,20837.36,24.36,5.37,1.49
NIFTY100 Enhanced ESG,25-08-2022,-,-,-,3474.93,-9.59,-.28,265140100,20610.35,24.49,5.4,1.5
NIFTY50 Equal Weight,25-08-2022,20119.5,20184.85,19941.35,19980.95,-57.65,-.29,230181848,17566.7,17.93,3.78,2.14
Nifty 50 Futures Index,25-08-2022,-,-,-,5553.6,-33.52,-.6,-,-,-,-,-
Nifty 50 Arbitrage,25-08-2022,-,-,-,2052.46,1.03,.05,-,-,-,-,-
Nifty Aditya Birla Group,25-08-2022,-,-,-,5088.16,19.04,.38,247268957,1157.65,63.32,4.04,.61
Nifty 8-13 yr G-Sec,25-08-2022,2285.45,2285.45,2283.18,2284.25,-0.77,-.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,25-08-2022,2504.12,2504.12,2502.05,2503.07,-0.6,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,25-08-2022,2480.04,2480.04,2477.96,2478.72,-0.84,-.03,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,25-08-2022,2662.52,2664.51,2661.74,2664.51,2.53,.1,-,-,-,-,-
Nifty Composite G-sec Index,25-08-2022,2359.22,2359.22,2356.54,2358.19,-0.59,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,25-08-2022,2029.58,2029.58,2026.03,2028.52,-0.67,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),25-08-2022,870.46,870.46,868.93,870.01,-0.46,-.05,-,-,-,-,-
Nifty 1D Rate Index,25-08-2022,-,-,-,2040.4,0.29,.01,-,-,-,-,-
Nifty50 USD,25-08-2022,-,-,-,7600.39,-42.19,-.55,-,-,-,-,-
