Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 PR 2x Leverage,07-04-2022,9009.4,9074.45,8908.05,8923.8,-172.65,-1.9,-,-,-,-,-
NIFTY100 Quality 30,07-04-2022,3864.95,3885.4,3852.3,3855.9,-18.7,-.48,96380202,11069.81,31.68,8.33,1.79
Nifty 50 Futures TR Index,07-04-2022,-,-,-,18530.59,-141.19,-.76,-,-,-,-,-
Nifty 50 Arbitrage,07-04-2022,-,-,-,2021.92,-2.28,-.11,-,-,-,-,-
NIFTY50 Equal Weight,07-04-2022,19934,20032.65,19834.4,19872.35,-118.3,-.59,308840215,26236.91,19.76,4.25,1.77
Nifty100 Low Volatility 30,07-04-2022,13012.3,13071.6,12963.05,12981.15,-54.95,-.42,157569013,13457.43,25.49,5.34,1.89
NIFTY Alpha Low-Volatility 30,07-04-2022,17117.35,17188.7,17054.7,17075.45,-70.4,-.41,54037301,7504.09,40.86,9.36,1.03
NIFTY Quality Low-Volatility 30,07-04-2022,-,-,-,12237.27,-35.99,-.29,103786702,10232.84,29,7.2,1.91
Nifty Non-Cyclical Consumer,07-04-2022,-,-,-,10190.53,-52.21,-.51,132112583,7721.13,47.66,11.25,.97
NIFTY Alpha Quality Value Low-Volatility 30,07-04-2022,-,-,-,10902.09,-26.16,-.24,91396030,7381.74,21.08,5.41,2.39
NIFTY200 Quality 30,07-04-2022,14670.45,14732.7,14613.15,14629.95,-60.75,-.41,71967768,6644.57,30.25,9.44,2.02
NIFTY Midcap150 Quality 50,07-04-2022,17111.6,17181.9,17036.85,17051.85,-38.8,-.23,85695485,4506.78,27.5,7.37,1.42
Nifty200 Momentum 30,07-04-2022,20921.4,20977.9,20621.25,20660.15,-295.2,-1.41,297566757,14793.74,35.6,6.43,1.13
Nifty India Manufacturing,07-04-2022,8221.85,8248,8168.7,8186.6,-41.75,-.51,313933786,13625.07,19.56,4.3,1.44
Nifty Midcap Select,07-04-2022,7630.6,7676.1,7538.05,7557.45,-70.2,-.92,348825309,10492.69,33.03,4.76,.92
NIFTY LargeMidcap 250,07-04-2022,9984.85,10021.95,9893.35,9906.55,-86.7,-.87,2412780457,56582.6,25.48,4.25,1.06
NIFTY SME EMERGE,07-04-2022,-,-,-,4846.04,14.03,.29,-,-,57.9,3.5,.21
Nifty Oil & Gas,07-04-2022,8222,8289,8070.1,8081.15,-185.2,-2.24,83729027,3485.75,8.92,2.2,3.94
Nifty Financial Services 25/50,07-04-2022,17300.3,17450.55,17250.55,17297.35,-80.55,-.46,105249533,11316.77,19.6,3.72,.78
Nifty100 ESG Sector Leaders,07-04-2022,3000.25,3004.3,2973.7,2976.65,-34.0,-1.13,227193079,21704.15,23.38,5.28,1.13
Nifty Healthcare Index,07-04-2022,8589.3,8704.8,8584.7,8622.0,51.5,.6,20066764,2069.62,34.25,5.48,.61
Nifty500 Multicap 50:25:25,07-04-2022,10057.45,10102.5,9971,9985.95,-75.85,-.75,3302836546,68063.89,25,4.13,1.05
Nifty Microcap 250,07-04-2022,10905.3,10977.05,10736.85,10775.0,-71.75,-.66,792267387,4793.49,45.51,2.08,.73
Nifty Total Market,07-04-2022,8513.55,8552.25,8452.5,8461.55,-70.15,-.82,4095103933,72857.37,24.45,4.26,1.11
Nifty India Digital,07-04-2022,6551.7,6567.95,6497.35,6531.0,-23.8,-.36,292643545,7306.53,572.89,15.95,.99
Nifty Mobility,07-04-2022,-,-,-,9885.75,-134.4,-1.34,125663119,7236.06,46.74,4.92,1.27
Nifty India Defence,07-04-2022,-,-,-,1538.15,41.1,2.75,71841684,2489.2,23.52,4.4,1.4
Nifty Financial Services Ex-Bank,07-04-2022,-,-,-,17223.63,-169.69,-.98,130391862,6544.4,23.23,4.39,.88
Nifty Housing,07-04-2022,-,-,-,7934.59,-87.76,-1.09,1487580413,23465.68,17.25,3.62,.93
Nifty Transportation & Logistics,07-04-2022,-,-,-,10791.45,-122.36,-1.12,81357252,4649.76,71.46,5.18,.97
NIFTY100 ESG,07-04-2022,3557.35,3577.2,3541.95,3545.65,-19.2,-.54,332381184,29850.53,26.39,5.69,1.23
NIFTY100 Enhanced ESG,07-04-2022,-,-,-,3572.18,-19.34,-.54,322074202,29094.3,26.64,5.77,1.24
NIFTY500 Value 50,07-04-2022,-,-,-,6658.42,-67.45,-1,543668676,8733.19,6.04,1.4,5.38
NIFTY100 Alpha 30,07-04-2022,-,-,-,13183.61,-149.37,-1.12,111530925,10612.79,22.44,6.68,1.18
Nifty Consumer Durables,07-04-2022,27905.35,28079.45,27526,27562.85,-478.05,-1.7,12108259,1651.18,64.28,13.68,.32
Nifty 50 Futures Index,07-04-2022,-,-,-,5635.21,-43.57,-.77,-,-,-,-,-
Nifty Aditya Birla Group,07-04-2022,-,-,-,5625.2,-32.45,-.57,249576212,1265.21,325.12,5.05,.46
Nifty Midcap 150,07-04-2022,11684.45,11717.75,11519.2,11558.0,-102.7,-.88,1813998472,21005.48,28.18,3.98,.95
Nifty MidSmallcap 400,07-04-2022,11054.1,11095.95,10912.85,10944.7,-81.45,-.74,2699378085,32378.38,27.31,3.85,.94
Nifty Smallcap 50,07-04-2022,5059.2,5076.3,4986.55,5003.2,-49.4,-.98,221551534,3934.45,32.92,3.28,.94
Nifty Smallcap 250,07-04-2022,9937.85,9995.85,9831.05,9859.2,-42.8,-.43,885379613,11372.9,25.61,3.61,.91
Nifty Private Bank,07-04-2022,18930.8,19203.45,18885.05,18979.8,-43.3,-.23,134590015,6986.89,23.8,2.74,.29
Nifty Tata Group 25% Cap,07-04-2022,-,-,-,11217.61,-215.39,-1.88,189779632,8523.44,24.28,5.61,.73
Nifty Tata Group,07-04-2022,-,-,-,14000.96,-271.97,-1.91,239613483,9936.83,34.92,9.78,.8
Nifty Mahindra Group,07-04-2022,-,-,-,15954.64,105.94,.67,14442148,898.65,22.88,3.63,1.94
NIFTY Alpha Quality Low-Volatility 30,07-04-2022,-,-,-,14377.41,-45.61,-.32,60022773,7442.56,37.76,9.35,1.51
Nifty 8-13 yr G-Sec,07-04-2022,2270.05,2271.11,2269.02,2269.51,-0.12,-.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,07-04-2022,2501.24,2501.95,2501.02,2501.35,0.55,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,07-04-2022,2446.12,2449.54,2446.12,2448.56,2.9,.12,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,07-04-2022,2665.04,2666.98,2665.04,2666.85,2.34,.09,-,-,-,-,-
Nifty Composite G-sec Index,07-04-2022,2350.07,2351.39,2349.99,2350.92,1.26,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,07-04-2022,2025.59,2027.67,2025.01,2026.3,1.07,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),07-04-2022,892.2,893.13,891.94,892.52,0.31,.03,-,-,-,-,-
Nifty 1D Rate Index,07-04-2022,-,-,-,2005.84,0.19,.01,-,-,-,-,-
Nifty50 USD,07-04-2022,-,-,-,8046.73,-98.15,-1.2,-,-,-,-,-
