Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Commodities,23-05-2022,5615.9,5615.9,5463.2,5468.65,-193.85,-3.42,360055760,12744.78,8.5,2.33,3.41
Nifty Dividend Opportunities 50,23-05-2022,3516.65,3525.6,3478.2,3498.65,-21.4,-.61,380640157,12546.61,11.74,3.21,3.89
Nifty Infrastructure,23-05-2022,4855.55,4880.2,4798.45,4804.5,-24.45,-.51,196230148,7869.34,15.39,2.86,2.14
Nifty PSE,23-05-2022,4106.9,4115.9,4019.65,4023.95,-66.45,-1.62,335716222,4348.43,5.82,1.42,7.11
Nifty Services Sector,23-05-2022,21815.1,22032.55,21682.1,21733.2,-28.35,-.13,143685776,11262.12,20.86,4.29,1.2
Nifty50 Shariah,23-05-2022,-,-,-,3826.13,5.96,.16,57825156,6207.65,22.37,6.34,2.15
Nifty500 Shariah,23-05-2022,-,-,-,4837.64,-7.86,-.16,293699896,15105.6,24.93,6.18,1.66
Nifty Low Volatility 50,23-05-2022,-,-,-,14872.5,-23.6,-.16,143665193,13564.24,26.48,4.83,1.78
Nifty Alpha 50,23-05-2022,30059.15,30195.15,29706.5,29743.8,-203.0,-.68,168661862,9375.25,24.8,9.64,1.12
Nifty High Beta 50,23-05-2022,-,-,-,1881.8,-31.41,-1.64,798478609,17917.78,18.27,1.6,1.57
Nifty100 Equal Weight,23-05-2022,19125.2,19213.65,18943.35,18971.45,-113.7,-.6,634014394,32791.08,18.71,3.74,1.86
Nifty100 Liquid 15,23-05-2022,4179,4199.9,4136.9,4144.0,-34.6,-.83,99502721,9889.04,15.43,3.13,.93
Nifty CPSE,23-05-2022,2628.5,2633.6,2550.25,2553.75,-57.15,-2.19,111645837,1653.27,7.02,1.63,6.13
Nifty50 Value 20,23-05-2022,8456,8489.7,8375.35,8427.05,-24.8,-.29,152792725,8055.43,16.15,4.3,2.84
Nifty Midcap Liquid 15,23-05-2022,6964.65,7048.8,6917.6,6935.85,36.5,.53,103799950,2672.54,18.28,2.95,1.3
Nifty Shariah 25,23-05-2022,-,-,-,5991.19,15.27,.26,63786295,6063.87,24.52,5.72,1.72
India VIX,23-05-2022,23.1,23.975,20.5,23.4,0.3,1.29,-,-,-,-,-
Nifty Growth Sectors 15,23-05-2022,7790.9,7882.95,7776.4,7790.2,36.8,.47,45028060,5212.39,35.1,6.25,1.46
Nifty50 TR 1x Inverse,23-05-2022,232,233.5,230.25,233.1,0.8,.34,-,-,-,-,-
Nifty50 TR 2x Leverage,23-05-2022,10316,10472.15,10185.05,10219.55,-68.75,-.67,-,-,-,-,-
Nifty50 PR 1x Inverse,23-05-2022,271.35,273.1,269.3,272.65,1.0,.37,-,-,-,-,-
Nifty50 PR 2x Leverage,23-05-2022,7532.35,7646.35,7436.75,7461.9,-50.2,-.67,-,-,-,-,-
NIFTY100 Quality 30,23-05-2022,3625,3663.05,3607.55,3613.6,6.25,.17,77475214,9815.65,28.91,7.81,1.95
Nifty 50 Futures TR Index,23-05-2022,-,-,-,16975.69,-66.99,-.39,-,-,-,-,-
Nifty 50 Arbitrage,23-05-2022,-,-,-,2037.37,1.74,.09,-,-,-,-,-
NIFTY50 Equal Weight,23-05-2022,18543.05,18640.55,18381.25,18407.0,-102.7,-.55,293829853,25110.85,17.45,3.94,1.9
Nifty100 Low Volatility 30,23-05-2022,12457.2,12552.25,12417.9,12436.6,41.4,.33,128232335,11128.51,24.52,5.12,1.97
NIFTY Alpha Low-Volatility 30,23-05-2022,15592.3,15772.1,15512.85,15534.8,0.0,0,44940699,6626.21,37.48,8.45,1.11
NIFTY Quality Low-Volatility 30,23-05-2022,-,-,-,11624.38,-10.87,-.09,80394379,8155.95,27.58,6.84,2.01
Nifty Non-Cyclical Consumer,23-05-2022,-,-,-,9591.83,26.87,.28,92342002,4344.75,43.35,10.57,.99
NIFTY Alpha Quality Value Low-Volatility 30,23-05-2022,-,-,-,10360.95,14.17,.14,77883676,7327.18,19.87,5.12,2.49
NIFTY200 Quality 30,23-05-2022,13694.75,13835.25,13628.85,13644.95,-1.2,-.01,62321490,6690.25,27.68,8.8,2.15
NIFTY Midcap150 Quality 50,23-05-2022,15558.25,15621.9,15439.95,15461.65,-42.4,-.27,26447926,2572.33,24.6,6.64,1.51
Nifty200 Momentum 30,23-05-2022,17618.7,17786.35,17507.7,17535.1,-32.25,-.18,104142135,6925.01,26.8,5.43,1.75
Nifty India Manufacturing,23-05-2022,7628.35,7643.65,7528,7537.0,-89.95,-1.18,414851205,17079.59,16.95,3.91,1.78
Nifty Midcap Select,23-05-2022,6678.55,6760.4,6644.95,6659.2,30.5,.46,131576845,3591.26,29.37,4.22,1.05
NIFTY LargeMidcap 250,23-05-2022,9067.9,9112.7,8986,9000.1,-36.4,-.4,1272883398,43401.26,21.76,3.84,1.24
NIFTY SME EMERGE,23-05-2022,-,-,-,4781.67,29.57,.62,-,-,57.54,3.44,.22
Nifty Oil & Gas,23-05-2022,7983.15,8037.5,7818.55,7835.35,-127.95,-1.61,61704123,2976.76,8.77,2.13,4.03
Nifty Financial Services 25/50,23-05-2022,15530.4,15718.15,15434.2,15480.2,-23.5,-.15,72610046,6937.15,16.42,3.33,1.08
Nifty100 ESG Sector Leaders,23-05-2022,2731.15,2746.85,2711.55,2715.55,-12.3,-.45,232181581,20427.87,20.58,4.81,1.36
Nifty Healthcare Index,23-05-2022,8024,8118.95,7887.5,7909.25,-85.1,-1.06,22144713,2654.18,33.86,5.03,.67
Nifty500 Multicap 50:25:25,23-05-2022,9072.15,9106.6,8984.85,8998.35,-43.05,-.48,1568671748,48946.48,21.1,3.71,1.24
Nifty Microcap 250,23-05-2022,9888.5,9899.1,9754.55,9766.5,-74.55,-.76,227155592,2063.81,35.53,1.88,.84
Nifty Total Market,23-05-2022,7754.05,7794.75,7688.6,7700.7,-33.6,-.43,1795827340,51010.29,20.91,3.87,1.32
Nifty India Digital,23-05-2022,5324.4,5394.7,5289.05,5336.65,20.25,.38,217553280,5901.91,116.22,12.18,1.23
Nifty Mobility,23-05-2022,-,-,-,9742.34,88.24,.91,175042779,7893.07,40.37,4.85,1.29
Nifty India Defence,23-05-2022,-,-,-,1573.22,7.57,.48,14232459,985.64,20.15,4.5,1.45
Nifty Financial Services Ex-Bank,23-05-2022,-,-,-,14814.09,-14.01,-.09,74872652,4391.92,18.74,3.77,1.04
Nifty Housing,23-05-2022,-,-,-,7145.7,-120.83,-1.66,576824211,16337,14.81,3.26,1.11
Nifty Transportation & Logistics,23-05-2022,-,-,-,10652.2,123.38,1.17,143266081,5610.24,55.37,5.11,.98
NIFTY100 ESG,23-05-2022,3218.4,3241.55,3195.2,3200.25,-9.65,-.3,348619412,27793.72,22.72,5.12,1.44
NIFTY100 Enhanced ESG,23-05-2022,-,-,-,3226.43,-7.85,-.24,312506614,26118.84,22.89,5.2,1.45
NIFTY500 Value 50,23-05-2022,-,-,-,5920.97,-133.38,-2.2,489431080,9512.1,5.29,1.24,6.6
NIFTY100 Alpha 30,23-05-2022,-,-,-,11223.22,-210.51,-1.84,146420519,11479.79,18.25,5.67,1.75
Nifty Consumer Durables,23-05-2022,24232.3,24531.75,24197.65,24263.0,203.2,.84,7494635,774.49,57.58,12.05,.37
Nifty 50 Futures Index,23-05-2022,-,-,-,5134.49,-22.19,-.43,-,-,-,-,-
Nifty Aditya Birla Group,23-05-2022,-,-,-,4698.74,-121.35,-2.52,153567314,1325.02,146.25,4.24,.55
Nifty Midcap 150,23-05-2022,10515.75,10557.55,10401.85,10418.75,-41.8,-.4,638869004,10610.18,23.74,3.55,1.07
Nifty MidSmallcap 400,23-05-2022,9861.3,9888.25,9748.2,9762.1,-48.35,-.49,931742279,16095.86,22.7,3.41,1.07
Nifty Smallcap 50,23-05-2022,4168.75,4182.2,4107.35,4113.65,-43.95,-1.06,76096028,1468.63,24.77,2.68,1.26
Nifty Smallcap 250,23-05-2022,8697.65,8711.6,8581.6,8594.1,-60.45,-.7,292873275,5485.68,20.69,3.14,1.06
Nifty Private Bank,23-05-2022,17447.5,17694.95,17342.05,17405.1,-5.4,-.03,89133746,4279.9,19.18,2.51,.6
Nifty Tata Group 25% Cap,23-05-2022,-,-,-,9640.19,-197.21,-2,67102559,5234.4,17.2,4.82,.85
Nifty Tata Group,23-05-2022,-,-,-,12321.4,-43.97,-.36,82205832,5996.45,26.38,8.61,.91
Nifty Mahindra Group,23-05-2022,-,-,-,14928.34,355.14,2.44,14533461,1084.62,19.52,3.4,2.11
NIFTY Alpha Quality Low-Volatility 30,23-05-2022,-,-,-,13287.1,47.02,.36,60923931,7308.22,33.83,8.64,1.61
Nifty 8-13 yr G-Sec,23-05-2022,2226.28,2227.25,2222.53,2222.53,-3.33,-.15,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-05-2022,2443.74,2446.53,2443.43,2446.53,3.23,.13,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-05-2022,2406.46,2406.46,2400.22,2400.22,-5.78,-.24,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-05-2022,2591.68,2591.68,2588.21,2588.21,-2.94,-.11,-,-,-,-,-
Nifty Composite G-sec Index,23-05-2022,2298.47,2300.7,2295.25,2296.71,-1.34,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-05-2022,1982.91,1985.05,1977.36,1978.89,-3.65,-.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-05-2022,865.45,866.41,862.97,863.66,-1.8,-.21,-,-,-,-,-
Nifty 1D Rate Index,23-05-2022,-,-,-,2015.58,0.69,.03,-,-,-,-,-
Nifty50 USD,23-05-2022,-,-,-,7246.96,-21.25,-.29,-,-,-,-,-
