Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY100 ESG,15-06-2022,3084.3,3091.7,3072.95,3078.9,2.75,.09,217170601,18047.19,21.82,4.93,1.57
NIFTY100 Enhanced ESG,15-06-2022,-,-,-,3105.01,2.68,.09,211560419,17645.29,21.99,5.01,1.59
NIFTY500 Value 50,15-06-2022,-,-,-,5669.02,-34.95,-.61,265658532,4827.16,5.08,1.19,7.22
NIFTY100 Alpha 30,15-06-2022,-,-,-,10644.11,-10.02,-.09,86085588,6629.84,17.21,5.38,2.07
Nifty Consumer Durables,15-06-2022,23163.3,23323.55,23074.7,23182.95,56.0,.24,5712396,562.84,56.94,11.51,.5
Nifty 50 Futures Index,15-06-2022,-,-,-,4984.78,-9.14,-.18,-,-,-,-,-
Nifty Aditya Birla Group,15-06-2022,-,-,-,4283.35,21.49,.5,64347576,745.23,67.95,3.87,.61
Nifty Midcap 150,15-06-2022,10125.65,10161,10081.35,10109.65,33.9,.34,329672316,7350.24,22.79,3.44,1.21
Nifty MidSmallcap 400,15-06-2022,9439.95,9474.6,9405.25,9429.45,38.05,.41,633635537,11588.34,21.82,3.3,1.18
Nifty Smallcap 50,15-06-2022,3887.05,3903.3,3869.2,3888.25,28.0,.73,91875177,1322.42,22.89,2.53,1.08
Nifty Smallcap 250,15-06-2022,8218.3,8253.4,8199.9,8217.8,45.75,.56,303963221,4238.11,19.92,3.01,1.12
Nifty Private Bank,15-06-2022,16900.3,16980.25,16824.05,16867.2,-16.55,-.1,89115938,2887.54,18.52,2.43,.61
Nifty Tata Group 25% Cap,15-06-2022,-,-,-,9345.95,-33.15,-.35,46303003,3104.23,16.68,4.66,1.88
Nifty Tata Group,15-06-2022,-,-,-,11926.89,-31.15,-.26,58263285,3591.57,25.52,8.24,1.48
Nifty Mahindra Group,15-06-2022,-,-,-,14907.33,25.48,.17,9000828,723.57,18.22,3.39,2.11
NIFTY Alpha Quality Low-Volatility 30,15-06-2022,-,-,-,12779.27,21.68,.17,34909075,4504.25,32.36,8.31,1.71
Nifty 8-13 yr G-Sec,15-06-2022,2204.11,2204.83,2201.8,2202.9,-0.79,-.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,15-06-2022,2434.51,2434.94,2432.33,2433.47,-0.6,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,15-06-2022,2380.28,2381.07,2376.88,2378.91,-0.89,-.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,15-06-2022,2538.85,2538.85,2535.02,2535.02,-3.3,-.13,-,-,-,-,-
Nifty Composite G-sec Index,15-06-2022,2278.87,2279.59,2276.01,2277.17,-1.28,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,15-06-2022,1960.87,1962.39,1957.72,1959.82,-0.68,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),15-06-2022,851.94,852.62,850.53,851.47,-0.47,-.06,-,-,-,-,-
Nifty 1D Rate Index,15-06-2022,-,-,-,2021.01,0.26,.01,-,-,-,-,-
Nifty50 USD,15-06-2022,-,-,-,6964.69,-23.43,-.34,-,-,-,-,-
