Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Value 20,10-06-2022,8302.05,8333,8287.05,8319.2,-90.85,-1.08,97861983,5835.34,15.98,4.24,2.93
Nifty Midcap Liquid 15,10-06-2022,6983.25,6999.2,6946.15,6978.55,-64.05,-.91,38482389,1324.9,18.68,2.97,1.34
Nifty Shariah 25,10-06-2022,-,-,-,5799.69,-37.92,-.65,60853625,5279.97,23.27,5.53,1.81
India VIX,10-06-2022,19.14,19.755,18.255,19.58,0.44,2.27,-,-,-,-,-
Nifty Growth Sectors 15,10-06-2022,7591.6,7664.75,7588.95,7647.2,-14.65,-.19,22919263,3011.42,35.04,6.11,1.52
Nifty50 TR 1x Inverse,10-06-2022,231.6,233.15,231.05,232.75,3.85,1.68,-,-,-,-,-
Nifty50 TR 2x Leverage,10-06-2022,10341.45,10393.45,10199.15,10235.8,-356.6,-3.37,-,-,-,-,-
Nifty50 PR 1x Inverse,10-06-2022,271.8,273.6,271.15,273.15,4.55,1.69,-,-,-,-,-
Nifty50 PR 2x Leverage,10-06-2022,7502.65,7540.35,7399.35,7426.0,-258.7,-3.37,-,-,-,-,-
NIFTY100 Quality 30,10-06-2022,3514.05,3534.85,3511.25,3527.2,-22.65,-.64,55413855,7721.69,27.6,7.62,2.02
Nifty 50 Arbitrage,10-06-2022,-,-,-,2038.84,-1.57,-.08,-,-,-,-,-
NIFTY50 Equal Weight,10-06-2022,18211.9,18278.2,18203.4,18245.8,-157.8,-.86,189680523,18388.03,17.66,3.91,1.95
Nifty100 Low Volatility 30,10-06-2022,12231.45,12281.5,12207.55,12255.5,-82.1,-.67,88760660,9534.86,24.01,5.04,2.01
NIFTY Quality Low-Volatility 30,10-06-2022,-,-,-,11363.04,-58.3,-.51,60120226,6216.09,26.38,6.68,2.06
NIFTY Alpha Quality Low-Volatility 30,10-06-2022,-,-,-,12992.65,-71.64,-.55,47351739,5865.91,32.9,8.44,1.66
NIFTY Alpha Quality Value Low-Volatility 30,10-06-2022,-,-,-,10196.89,-41.86,-.41,60167664,5710.43,19.2,5.04,2.54
Nifty Non-Cyclical Consumer,10-06-2022,-,-,-,9318.53,-18.34,-.2,82728661,3882.63,42.09,10.24,1.07
Nifty India Manufacturing,10-06-2022,7485.05,7520.55,7471.9,7503.1,-52.2,-.69,163592287,10013.53,17.25,3.89,1.81
NIFTY SME EMERGE,10-06-2022,-,-,-,4649.56,-31.58,-.67,-,-,56.24,3.35,.17
Nifty Financial Services 25/50,10-06-2022,15758.6,15780.7,15578.6,15613.6,-309.95,-1.95,51469936,6046.22,16.38,3.35,1.21
Nifty100 ESG Sector Leaders,10-06-2022,2710.85,2715.65,2688.5,2692.75,-50.85,-1.85,168069165,16345.86,20.56,4.78,1.42
Nifty Healthcare Index,10-06-2022,7605.9,7666.05,7586.7,7651.25,-22.0,-.29,14175708,1392.24,37.21,4.86,.75
Nifty500 Multicap 50:25:25,10-06-2022,8970.05,8998,8940.6,8954.5,-107.4,-1.19,1034024811,35630.6,20.99,3.68,1.27
Nifty Microcap 250,10-06-2022,9714.1,9747.85,9684.75,9700.5,-83.7,-.86,184895275,1735.92,40.83,1.88,.86
Nifty Total Market,10-06-2022,7693.85,7713.5,7657.1,7670.1,-107.65,-1.38,1218920086,37366.51,20.88,3.85,1.37
Nifty India Digital,10-06-2022,5342.3,5354.25,5310.4,5336.0,-81.15,-1.5,152242903,4499.37,109.32,12.19,1.35
Nifty Mobility,10-06-2022,-,-,-,9944.95,-54.11,-.54,111424388,6156.32,41.84,4.95,1.26
Nifty India Defence,10-06-2022,-,-,-,1606.29,12.14,.76,6309583,415.87,21,4.59,1.47
Nifty Housing,10-06-2022,-,-,-,6870.03,-76.91,-1.11,267466250,9364.02,14.25,3.13,1.19
Nifty Transportation & Logistics,10-06-2022,-,-,-,10880.05,-40.73,-.37,81121195,3475.75,54.79,5.22,.96
NIFTY100 ESG,10-06-2022,3166.3,3172.95,3151.2,3156.7,-44.1,-1.38,234092894,21149.08,22.37,5.05,1.51
NIFTY100 Enhanced ESG,10-06-2022,-,-,-,3183.88,-45.08,-1.4,225480265,20659.19,22.55,5.13,1.52
NIFTY500 Value 50,10-06-2022,-,-,-,5934.35,-43.59,-.73,275472912,5341.77,5.32,1.24,6.59
NIFTY100 Alpha 30,10-06-2022,-,-,-,10916.98,-123.82,-1.12,99360315,7817.95,17.65,5.52,1.81
Nifty Consumer Durables,10-06-2022,23521.35,23754.25,23472.8,23611.6,-119.5,-.5,5469182,619.24,57.99,11.72,.44
Nifty Smallcap 50,10-06-2022,4079.85,4092.85,4054.4,4063.15,-55.3,-1.34,73071627,1394.55,23.89,2.65,1.03
NIFTY Alpha Low-Volatility 30,10-06-2022,15152.95,15297.1,15126.8,15257.35,-50.0,-.33,47131144,5481.53,36.45,8.29,1.17
NIFTY200 Quality 30,10-06-2022,13244.2,13319.75,13211.05,13288.8,-76.45,-.57,45801014,5258.41,26.27,8.56,2.23
Nifty200 Momentum 30,10-06-2022,17280.15,17398.65,17209.8,17357.8,-132.65,-.76,77331172,6195.38,26.22,5.38,1.81
Nifty Midcap Select,10-06-2022,6641.45,6656.7,6614.75,6638.75,-55.65,-.83,51644771,1973.46,29.68,4.21,1.11
NIFTY LargeMidcap 250,10-06-2022,8979.3,9009.1,8954.4,8968.35,-104.25,-1.15,725835880,30781.32,21.57,3.82,1.29
Nifty Oil & Gas,10-06-2022,8100.2,8154.95,8004.35,8017.65,-169.9,-2.08,68066795,3639.17,9.4,2.18,3.97
Nifty Financial Services Ex-Bank,10-06-2022,-,-,-,14807.08,-352.57,-2.33,62177124,4291.82,18.44,3.77,1.15
Nifty 50 Futures TR Index,10-06-2022,-,-,-,17055.21,-266.92,-1.54,-,-,-,-,-
Nifty 50 Futures Index,10-06-2022,-,-,-,5146.83,-81.27,-1.55,-,-,-,-,-
Nifty Aditya Birla Group,10-06-2022,-,-,-,4401.39,-19.86,-.45,95565014,1125.74,69.83,3.97,.59
Nifty Midcap 150,10-06-2022,10359.95,10413.15,10347,10381.05,-74.05,-.71,350510477,7124.4,23.33,3.54,1.12
Nifty MidSmallcap 400,10-06-2022,9693.85,9740.75,9682.8,9706.85,-74.4,-.76,658000535,11959.34,22.41,3.39,1.1
Nifty Smallcap 250,10-06-2022,8508.55,8544.95,8493.95,8506.9,-75.25,-.88,307490058,4834.94,20.6,3.12,1.06
Nifty Private Bank,10-06-2022,17695.75,17730.45,17513.25,17588.25,-310.2,-1.73,57439086,2632.08,19.31,2.54,.59
Nifty Tata Group 25% Cap,10-06-2022,-,-,-,9719.39,-78.25,-.8,39468944,2935.55,17.34,4.84,.99
Nifty Tata Group,10-06-2022,-,-,-,12446.67,-153.41,-1.22,66176641,3548.67,26.63,8.6,1.08
Nifty Mahindra Group,10-06-2022,-,-,-,15516.41,-235.82,-1.5,7497970,638.61,18.96,3.53,2.03
NIFTY Midcap150 Quality 50,10-06-2022,15419.5,15470.15,15371.25,15443.45,-96.85,-.62,23259906,2264.74,24.75,6.63,1.6
Nifty 8-13 yr G-Sec,10-06-2022,2213.34,2213.35,2210.13,2210.63,-2.3,-.1,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,10-06-2022,2443.39,2443.39,2440.08,2440.69,-2.26,-.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,10-06-2022,2393.9,2394.45,2387.61,2388.72,-4.72,-.2,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,10-06-2022,2550.99,2550.99,2546.37,2546.65,-3.82,-.15,-,-,-,-,-
Nifty Composite G-sec Index,10-06-2022,2288.61,2288.61,2284.85,2285.25,-2.94,-.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,10-06-2022,1969.73,1970.36,1966.88,1967.63,-1.73,-.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),10-06-2022,856.73,857.01,855.46,855.8,-0.94,-.11,-,-,-,-,-
Nifty 1D Rate Index,10-06-2022,-,-,-,2019.75,0.25,.01,-,-,-,-,-
Nifty50 USD,10-06-2022,-,-,-,7212.01,-130.67,-1.78,-,-,-,-,-
