Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Infrastructure,08-12-2022,5440.2,5458.95,5432.7,5450.0,18.45,.34,96082091,5156.16,21.75,3.06,1.71
Nifty PSE,08-12-2022,4463.05,4464.1,4436.8,4456.5,3.25,.07,158692339,2272.15,8.41,1.46,5.69
Nifty Services Sector,08-12-2022,25434.55,25520.4,25380.4,25506.95,78.6,.31,124237070,12618.08,22.56,4.54,1.15
Nifty50 Shariah,08-12-2022,-,-,-,4111.97,4.12,.1,69102667,4305.86,22.4,5.53,2
Nifty500 Shariah,08-12-2022,-,-,-,5391.17,8.2,.15,300193201,12551.52,24.99,5.42,1.53
Nifty Low Volatility 50,08-12-2022,-,-,-,16586.5,2.13,.01,97676838,10147.09,29.5,4.71,1.74
Nifty Alpha 50,08-12-2022,30767.1,30835.85,30703.85,30786.85,136.2,.44,527281631,7106.2,38.67,8.29,.94
Nifty High Beta 50,08-12-2022,-,-,-,2331.49,13.69,.59,602039978,12677.47,21.07,1.9,1.6
Nifty100 Equal Weight,08-12-2022,21385.05,21425.5,21347.4,21408.75,60.85,.29,440797208,25806.12,23.02,4.24,1.78
Nifty100 Liquid 15,08-12-2022,4780.75,4793.5,4765.95,4789.7,22.4,.47,95700710,6797.26,17.74,3.26,1.23
Nifty CPSE,08-12-2022,2861.4,2864.05,2841.65,2852.95,-7.5,-.26,75718516,1026.48,7.28,1.61,6.6
Nifty50 Value 20,08-12-2022,9389.3,9418.55,9367.8,9411.35,15.4,.16,60992322,4245.89,19.58,4.59,2.64
Nifty Midcap Liquid 15,08-12-2022,7783.6,7823.7,7766.85,7816.6,55.95,.72,42339635,1633.83,25.83,3.22,.66
Nifty Shariah 25,08-12-2022,-,-,-,6569.25,1.99,.03,43780959,4011.96,26.49,6.1,1.75
India VIX,08-12-2022,14.0775,14.89,13.26,13.4,-0.68,-4.83,-,-,-,-,-
Nifty Growth Sectors 15,08-12-2022,8902.55,8934.05,8847.4,8866.25,-30.45,-.34,26792153,3346.01,32.81,6.75,1.37
Nifty50 TR 1x Inverse,08-12-2022,205.3,205.65,204.7,204.85,-0.5,-.24,-,-,-,-,-
Nifty50 TR 2x Leverage,08-12-2022,13131.95,13207.9,13084.4,13186.35,66.85,.51,-,-,-,-,-
Nifty50 PR 1x Inverse,08-12-2022,242.4,242.85,241.7,241.9,-0.6,-.25,-,-,-,-,-
Nifty50 PR 2x Leverage,08-12-2022,9406.5,9460.9,9372.45,9445.5,47.9,.51,-,-,-,-,-
NIFTY100 Quality 30,08-12-2022,4006.8,4017.05,3992.95,4000.85,-1.45,-.04,43703429,6892.49,27.65,7.97,1.93
Nifty Mahindra Group,08-12-2022,-,-,-,17561.34,18.48,.11,6378045,450.85,16.65,3.7,2.12
Nifty 50 Futures TR Index,08-12-2022,-,-,-,19940.61,56.75,.29,-,-,-,-,-
Nifty Tata Group,08-12-2022,-,-,-,12854.38,-67.84,-.52,61824322,2045.19,30.32,7.7,1.22
Nifty Tata Group 25% Cap,08-12-2022,-,-,-,10263.6,-29.03,-.28,53886917,1819.68,23.27,4.67,1.27
Nifty Private Bank,08-12-2022,21892.5,22165.45,21875.9,22138.7,256.15,1.17,112992901,7372.68,18.35,2.81,.55
Nifty Smallcap 250,08-12-2022,9751.4,9792.8,9745.65,9783.2,53.55,.55,783236423,9002.34,19.33,3.12,1.06
Nifty Smallcap 50,08-12-2022,4498.5,4514.95,4488.65,4509.8,21.55,.48,137523032,1722.08,21.01,3.69,1.27
Nifty MidSmallcap 400,08-12-2022,11331.3,11366.85,11310.6,11360.0,56.75,.5,1525457005,18939.28,23.66,3.31,1.13
Nifty Midcap 150,08-12-2022,12210.55,12246.05,12175.75,12237.05,58.2,.48,742220582,9936.94,26.62,3.42,1.17
Nifty Midcap Select,08-12-2022,7431.95,7442.95,7399.5,7432.55,21.5,.29,55812139,2286.61,47.59,3.89,.67
NIFTY LargeMidcap 250,08-12-2022,10423.8,10449.6,10406.6,10443.75,38.1,.37,1183017790,35743.06,24.79,3.89,1.24
NIFTY SME EMERGE,08-12-2022,-,-,-,6533.85,-20.0,-.31,-,-,113.51,4.7,.1
Nifty Oil & Gas,08-12-2022,8583.65,8594.85,8529.15,8550.0,8.15,.1,49850026,1738.71,15.37,2.09,2.72
Nifty Financial Services 25/50,08-12-2022,18495.9,18616.1,18478.8,18600.3,105.9,.57,97290624,9515.86,17.1,3.54,1
Nifty Healthcare Index,08-12-2022,8224.1,8234.95,8113.3,8129.35,-86.2,-1.05,18526668,1869.15,35.99,4.72,.71
Nifty500 Multicap 50:25:25,08-12-2022,10340.1,10367.5,10326.95,10362.7,39.65,.38,1967287299,44768.86,22.82,3.79,1.22
Nifty Microcap 250,08-12-2022,11547.25,11568.4,11519.7,11540.2,39.6,.34,480570532,3037.16,29.53,2.12,.82
Nifty Total Market,08-12-2022,8846.05,8866.2,8834.2,8861.85,27.4,.31,2447857831,47806.01,23.5,4.08,1.27
Nifty India Digital,08-12-2022,5530.15,5532.95,5509.05,5525.7,7.45,.14,101223872,3893.66,185.07,9.53,1.4
Nifty Mobility,08-12-2022,-,-,-,11386.63,38.59,.34,116452662,4731.98,46.39,4.93,1.07
Nifty India Defence,08-12-2022,-,-,-,2324.36,20.25,.88,30086657,1327.02,27.55,6.21,1.14
Nifty Financial Services Ex-Bank,08-12-2022,-,-,-,17170.44,32.19,.19,68674560,3836.05,19.26,4.28,.99
Nifty Housing,08-12-2022,-,-,-,8515.36,40.81,.48,620479385,15618.97,20.48,3.43,1.14
Nifty Transportation & Logistics,08-12-2022,-,-,-,12522.16,53.11,.43,85499763,3506.62,46.65,5.26,.87
Nifty MidSmall Financial Services,08-12-2022,-,-,-,8755.55,91.24,1.05,442451566,3859.98,11.05,1.55,1.54
Nifty MidSmall Healthcare,08-12-2022,-,-,-,20540.99,-51.49,-.25,9173353,521.38,32.2,3.59,1.05
Nifty MidSmall IT & Telecom,08-12-2022,-,-,-,6090.64,2.12,.03,48699743,718.32,-,29,1.25
Nifty MidSmall India Consumption,08-12-2022,-,-,-,11276.98,15.2,.13,43236012,1474.35,199.55,8.35,.53
Nifty Consumer Durables,08-12-2022,26138.65,26189.9,25974.05,26025.9,-70.15,-.27,4607764,588.02,58.31,11.29,.52
Nifty Non-Cyclical Consumer,08-12-2022,-,-,-,10902.67,-11.63,-.11,34203389,3339.85,50.8,10.89,.95
Nifty India Manufacturing,08-12-2022,8496.75,8501.85,8460.6,8488.05,9.8,.12,156429577,8127.82,22.44,4.04,1.71
NIFTY100 Alpha 30,08-12-2022,-,-,-,12971.7,19.26,.15,184396716,7219.04,27.35,5.68,1.5
NIFTY500 Value 50,08-12-2022,-,-,-,7102.85,64.05,.91,675664623,8171.4,7.71,1.25,5.5
Nifty100 Low Volatility 30,08-12-2022,13701.55,13738.05,13659.25,13688.05,-7.75,-.06,84345814,9597.97,26.47,4.79,2.02
NIFTY Alpha Low-Volatility 30,08-12-2022,17687.9,17745.4,17633.8,17672.95,-1.3,-.01,74372531,8049.93,32.46,6.45,1.42
NIFTY Quality Low-Volatility 30,08-12-2022,-,-,-,12772.19,-3.68,-.03,41772022,5111.56,29.67,7.2,1.89
NIFTY Alpha Quality Low-Volatility 30,08-12-2022,-,-,-,14530.51,-10.06,-.07,34359801,5214.86,35.3,7.62,1.61
NIFTY Alpha Quality Value Low-Volatility 30,08-12-2022,-,-,-,11897.02,12.36,.1,75452513,4393.65,19.04,4.8,2.91
NIFTY200 Quality 30,08-12-2022,14857.05,14896.9,14805.05,14833.35,-8.5,-.06,34986990,4097.58,26.57,8.92,2.21
NIFTY Midcap150 Quality 50,08-12-2022,16701.75,16746.05,16671.2,16736.8,66.65,.4,40127431,1930.2,28.45,6.57,1.65
Nifty200 Momentum 30,08-12-2022,20232.45,20275.7,20174.9,20224.85,24.4,.12,193582505,7626.72,20.62,4.19,1.96
Nifty100 ESG Sector Leaders,08-12-2022,3072.65,3079.2,3065.35,3077.45,6.1,.2,191557122,17101.12,23.67,4.59,1.2
Nifty200 Alpha 30,08-12-2022,-,-,-,13938.56,111.88,.81,232394384,5690.86,38.7,4.43,1.59
Nifty Midcap150 Momentum 50,08-12-2022,-,-,-,33899.99,55.01,.16,67330652,2966.72,27.73,5.87,.81
NIFTY100 ESG,08-12-2022,3547.6,3554.4,3541.1,3548.5,3.2,.09,233602603,21045.75,25.81,5.44,1.42
NIFTY100 Enhanced ESG,08-12-2022,-,-,-,3579.36,3.12,.09,232519987,20927.88,25.95,5.48,1.42
NIFTY50 Equal Weight,08-12-2022,21102.15,21156.3,21066.8,21114.95,32.15,.15,202811256,19277.65,20.03,3.91,1.78
Nifty 50 Futures Index,08-12-2022,-,-,-,5848.85,15.59,.27,-,-,-,-,-
Nifty 50 Arbitrage,08-12-2022,-,-,-,2077.8,0.06,0,-,-,-,-,-
Nifty Aditya Birla Group,08-12-2022,-,-,-,5611.03,36.33,.65,39341340,651.92,104.4,5.6,.52
Nifty 8-13 yr G-Sec,08-12-2022,2330.98,2333.58,2329.96,2330.3,-0.25,-.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-12-2022,2541.09,2543.3,2540.1,2540.56,-0.04,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-12-2022,2544.86,2549.27,2544.49,2545.33,0.97,.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-12-2022,2790.52,2790.52,2783.36,2783.36,-6.61,-.24,-,-,-,-,-
Nifty Composite G-sec Index,08-12-2022,2409.29,2411.81,2408.03,2408.12,-0.71,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-12-2022,2064.19,2068.21,2062.54,2063.35,-0.43,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-12-2022,867.47,869.19,866.76,867.11,-0.36,-.04,-,-,-,-,-
Nifty 1D Rate Index,08-12-2022,-,-,-,2074.25,0.34,.02,-,-,-,-,-
Nifty50 USD,08-12-2022,-,-,-,7822.8,26.2,.34,-,-,-,-,-
