Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Metal,11-04-2022,6768.6,6825.65,6751.45,6774.9,19.35,.29,88531646,3551.76,7.42,2.67,2.49
Nifty MNC,11-04-2022,18833.65,18915.35,18735.8,18859.3,56.7,.3,269682160,3526.66,60.03,8.62,1.81
Nifty Pharma,11-04-2022,13827,13948.25,13818.9,13837.85,-0.75,-.01,13514697,1159.85,33.61,4.94,.67
Nifty PSU Bank,11-04-2022,2943.1,2978.1,2925.85,2932.1,-13.05,-.44,90651689,1212.15,9.78,.83,.28
Nifty Realty,11-04-2022,475,482.5,473.9,479.85,5.35,1.13,21681244,835.47,61.57,3.84,.19
Nifty India Consumption,11-04-2022,7127,7155.6,7103.35,7131.9,10.75,.15,128260475,6728.24,40.13,8.3,1.05
Nifty Commodities,11-04-2022,6369.6,6449.8,6365.35,6428.25,81.55,1.28,223348097,10881.57,10.17,2.78,2.61
Nifty Dividend Opportunities 50,11-04-2022,3827.65,3830.85,3795.45,3801.15,-23.6,-.62,278913774,11296.1,13,3.5,3.37
Nifty Infrastructure,11-04-2022,5201.75,5241.7,5196.5,5214.5,4.85,.09,202429147,9063.63,16.96,3.11,1.91
Nifty PSE,11-04-2022,4402.7,4449.6,4399.25,4420.35,24.85,.57,197090565,3453.01,6.36,1.56,6.47
Nifty Services Sector,11-04-2022,24622.35,24687.7,24529.05,24602.95,-57.75,-.23,149419772,14313.52,25.29,4.86,.92
Nifty50 Shariah,11-04-2022,-,-,-,4231.14,-38.25,-.9,57256649,6280.15,25.35,7.02,1.94
Nifty500 Shariah,11-04-2022,-,-,-,5370.84,-13.57,-.25,284837839,17596.24,28.15,6.86,1.49
Nifty Low Volatility 50,11-04-2022,-,-,-,15739.66,-24.38,-.15,185042004,13751.68,27.29,5.13,1.63
Nifty Alpha 50,11-04-2022,37351.55,37525.75,37221.5,37422.2,153.85,.41,171973242,9400.72,33.51,12.34,.8
Nifty High Beta 50,11-04-2022,-,-,-,2246.11,4.65,.21,613335224,14377.81,26.16,1.9,1.19
Nifty100 Equal Weight,11-04-2022,21158.5,21258.25,21129.2,21209.7,63.05,.3,485791794,31029.93,21.69,4.2,1.53
Nifty100 Liquid 15,11-04-2022,4663.95,4680.6,4645.8,4652.3,-26.65,-.57,67541832,6743.63,18.79,3.52,.81
Nifty CPSE,11-04-2022,2708.55,2734.85,2701.8,2718.75,14.0,.52,116058798,1632.79,7.48,1.73,5.76
Nifty50 Value 20,11-04-2022,9310.6,9315.7,9216.05,9230.3,-73.35,-.79,150658875,8971.25,18.04,4.71,2.59
Nifty Midcap Liquid 15,11-04-2022,7806.8,7857,7792.75,7826.0,50.05,.64,105355651,3205.54,21.83,3.33,1.15
Nifty Shariah 25,11-04-2022,-,-,-,6394.23,-26.93,-.42,91777446,7832.39,26.49,6.13,1.58
India VIX,11-04-2022,17.6875,19.145,16.6425,18.27,0.58,3.29,-,-,-,-,-
Nifty Growth Sectors 15,11-04-2022,7811.85,7830.05,7756.4,7792.4,-11.8,-.15,59322608,3440.18,34.7,6.25,1.46
Nifty50 TR 1x Inverse,11-04-2022,213.45,214.55,213,214.25,1.35,.63,-,-,-,-,-
Nifty50 TR 2x Leverage,11-04-2022,12325.15,12378.2,12200.1,12233.25,-155.9,-1.26,-,-,-,-,-
Nifty50 PR 1x Inverse,11-04-2022,249.35,250.6,248.8,250.3,1.6,.64,-,-,-,-,-
Nifty50 PR 2x Leverage,11-04-2022,9022.65,9061.5,8931.1,8955.4,-114.1,-1.26,-,-,-,-,-
NIFTY100 Quality 30,11-04-2022,3888.7,3890.35,3856.35,3863.8,-24.65,-.63,103404722,9509.32,31.75,8.35,1.72
Nifty 50 Futures TR Index,11-04-2022,-,-,-,18532.23,-155.52,-.83,-,-,-,-,-
Nifty 50 Arbitrage,11-04-2022,-,-,-,2025.3,3.52,.17,-,-,-,-,-
NIFTY50 Equal Weight,11-04-2022,20072.7,20121.7,20004.6,20038.45,-49.4,-.25,251701846,21001.58,19.93,4.29,1.72
Nifty100 Low Volatility 30,11-04-2022,13097.95,13114.5,12999.3,13031.2,-70.5,-.54,146375556,11677.73,25.59,5.37,1.8
NIFTY Alpha Low-Volatility 30,11-04-2022,17275.2,17284,17149.95,17206.2,-53.85,-.31,79206307,8206.21,41.18,9.43,.95
NIFTY Quality Low-Volatility 30,11-04-2022,-,-,-,12283.92,-52.56,-.43,114848737,9527.25,29.11,7.23,1.81
Nifty Non-Cyclical Consumer,11-04-2022,-,-,-,10298.84,-20.06,-.19,97066928,4801.04,48.17,11.37,.91
NIFTY Alpha Quality Value Low-Volatility 30,11-04-2022,-,-,-,10992.32,-4.34,-.04,140447642,9534.34,21.26,5.46,2.29
NIFTY200 Quality 30,11-04-2022,14769.15,14776.35,14636.05,14685.0,-75.1,-.51,93295947,7388.62,30.36,9.47,1.94
NIFTY Midcap150 Quality 50,11-04-2022,17201.55,17262.25,17142.65,17242.75,95.75,.56,43176380,3440.89,27.81,7.46,1.4
Nifty200 Momentum 30,11-04-2022,20903.05,20936.45,20794,20829.5,-37.95,-.18,144562618,10186.79,35.9,6.48,1.12
Nifty India Manufacturing,11-04-2022,8282.65,8310.9,8269.85,8279.5,8.1,.1,193570728,10942.34,19.78,4.35,1.42
Nifty Midcap Select,11-04-2022,7653.8,7680.35,7637.8,7646.1,18.3,.24,125678505,4262.56,33.41,4.81,.91
NIFTY LargeMidcap 250,11-04-2022,10009.7,10051.05,9997.35,10019.45,19.65,.2,1227134953,43294.21,25.77,4.3,1.04
NIFTY SME EMERGE,11-04-2022,-,-,-,4936.66,4.3,.09,-,-,58.98,3.57,.21
Nifty Oil & Gas,11-04-2022,8226.3,8371.4,8219.15,8361.9,152.1,1.85,55626497,2317.11,9.23,2.27,3.81
Nifty Financial Services 25/50,11-04-2022,17370.9,17452.35,17308.15,17339.9,-92.7,-.53,70319076,7165.22,19.64,3.72,.78
Nifty100 ESG Sector Leaders,11-04-2022,2996.5,3001.2,2982,2989.6,-12.3,-.41,211064868,18106,23.49,5.3,1.12
Nifty Healthcare Index,11-04-2022,8652.6,8719.15,8650.9,8666.65,10.35,.12,16666955,1647.86,34.42,5.51,.61
Nifty500 Multicap 50:25:25,11-04-2022,10086.7,10120.95,10067.3,10085.75,10.2,.1,1750682873,52303.6,25.24,4.17,1.03
Nifty Microcap 250,11-04-2022,11010.7,11061.7,10998,11019.95,78.6,.72,485054338,3791.85,46.55,2.13,.71
Nifty Total Market,11-04-2022,8540.1,8567.75,8516.4,8533.75,-7.65,-.09,2235737211,56095.45,24.65,4.3,1.09
Nifty India Digital,11-04-2022,6562.55,6569.2,6524.4,6539.6,-18.65,-.28,296835751,8645.54,573.65,15.97,.98
Nifty Mobility,11-04-2022,-,-,-,10025.22,28.98,.29,107476455,5458.47,47.4,4.99,1.26
Nifty India Defence,11-04-2022,-,-,-,1627.58,34.65,2.18,36832044,1849.9,24.89,4.66,1.32
Nifty Financial Services Ex-Bank,11-04-2022,-,-,-,17274.07,-100.78,-.58,83249474,5305.49,23.3,4.4,.88
Nifty Housing,11-04-2022,-,-,-,8127.26,81.26,1.01,534503066,16203.09,17.67,3.71,.91
Nifty Transportation & Logistics,11-04-2022,-,-,-,10914.55,13.75,.13,71930646,3698.23,72.27,5.24,.96
NIFTY100 ESG,11-04-2022,3578.15,3584.35,3564.2,3576.55,-1.4,-.04,299870890,25643.67,26.62,5.74,1.21
NIFTY100 Enhanced ESG,11-04-2022,-,-,-,3602.2,-1.93,-.05,288044108,24447.78,26.87,5.82,1.22
NIFTY500 Value 50,11-04-2022,-,-,-,6784.34,27.86,.41,362707994,7490.42,6.15,1.43,5.28
NIFTY100 Alpha 30,11-04-2022,-,-,-,13505.5,116.42,.87,91677108,10015.23,22.99,6.84,1.15
Nifty Consumer Durables,11-04-2022,27871.35,27902.45,27709.4,27828.2,-33.05,-.12,7107397,902.32,64.9,13.82,.32
Nifty 50 Futures Index,11-04-2022,-,-,-,5633.18,-49.2,-.87,-,-,-,-,-
Nifty Aditya Birla Group,11-04-2022,-,-,-,5766.05,22.83,.4,231295664,1672.63,333.27,5.17,.45
Nifty Midcap 150,11-04-2022,11706.6,11775.45,11700.15,11747.9,81.05,.69,741343159,12264.28,28.64,4.05,.94
Nifty MidSmallcap 400,11-04-2022,11080.75,11135.15,11078.45,11105.2,63.5,.58,1262298123,21213,27.69,3.91,.93
Nifty Smallcap 50,11-04-2022,5019.65,5050.05,4996.9,5003.95,-2.45,-.05,135049472,2875.79,32.92,3.28,.95
Nifty Smallcap 250,11-04-2022,9972.75,10017.25,9952,9966.55,31.8,.32,520954964,8948.73,25.85,3.65,.9
Nifty Private Bank,11-04-2022,19006.3,19190.2,18958.8,19022.15,-54.7,-.29,90380548,4341.88,23.85,2.74,.29
Nifty Tata Group 25% Cap,11-04-2022,-,-,-,11302.14,-9.25,-.08,74561189,4177.53,24.46,5.65,.72
Nifty Tata Group,11-04-2022,-,-,-,14085.03,22.0,.16,93437528,5023.54,35.13,9.84,.79
Nifty Mahindra Group,11-04-2022,-,-,-,16058.47,-1.57,-.01,9558168,794.31,23.03,3.66,1.93
NIFTY Alpha Quality Low-Volatility 30,11-04-2022,-,-,-,14418.06,-57.23,-.4,91352855,8463.88,37.86,9.38,1.42
Nifty 8-13 yr G-Sec,11-04-2022,2245.24,2245.24,2235.79,2237.7,-7.13,-.32,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-04-2022,2480.86,2480.86,2471.07,2472.17,-8.25,-.33,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-04-2022,2424.76,2424.76,2411.14,2418.57,-5.72,-.24,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-04-2022,2635.61,2635.61,2615.69,2620.92,-14.17,-.54,-,-,-,-,-
Nifty Composite G-sec Index,11-04-2022,2327.55,2327.55,2315.87,2321.03,-6.1,-.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-04-2022,2001.29,2001.29,1988.78,1996.23,-4.69,-.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-04-2022,880.67,880.67,875.07,878.41,-2.26,-.26,-,-,-,-,-
Nifty 1D Rate Index,11-04-2022,-,-,-,2006.58,0.56,.03,-,-,-,-,-
Nifty50 USD,11-04-2022,-,-,-,8061.82,-55.51,-.68,-,-,-,-,-
