Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty CPSE,24-01-2022,2431,2451.05,2374.5,2398.2,-30.0,-1.24,98838569,1390.93,7.04,1.51,6.2
Nifty50 Value 20,24-01-2022,9110.4,9112.65,8831.85,8886.2,-246.6,-2.7,158857700,8855.69,17.25,4.29,2.86
Nifty Midcap Liquid 15,24-01-2022,7446.1,7468.75,7092.9,7159.1,-289.3,-3.88,128705193,3560.21,21.78,3.07,1.07
Nifty Shariah 25,24-01-2022,-,-,-,6314.17,-174.39,-2.69,92753582,8372.83,26.21,5.97,1.71
India VIX,24-01-2022,18.8875,23.9,18.8875,22.83,3.94,20.85,-,-,-,-,-
Nifty Growth Sectors 15,24-01-2022,7580.1,7601.1,7386.45,7448.2,-132.45,-1.75,44731401,5125.97,32.97,5.73,1.7
Nifty50 TR 1x Inverse,24-01-2022,216.7,223.8,216.4,221.95,5.85,2.71,-,-,-,-,-
Nifty50 TR 2x Leverage,24-01-2022,12279.15,12311.6,11471.1,11682.15,-660.15,-5.35,-,-,-,-,-
Nifty50 PR 1x Inverse,24-01-2022,252.65,260.9,252.35,258.75,6.75,2.68,-,-,-,-,-
Nifty50 PR 2x Leverage,24-01-2022,9022.8,9046.7,8429.05,8584.15,-485.1,-5.35,-,-,-,-,-
NIFTY100 Quality 30,24-01-2022,3883.4,3884.4,3744.55,3776.35,-111.65,-2.87,86367287,12357.11,30.56,8.17,1.86
NIFTY Alpha Quality Value Low-Volatility 30,24-01-2022,-,-,-,10556.35,-249.67,-2.31,94070639,9244.61,20.84,5.28,2.32
Nifty200 Momentum 30,24-01-2022,20282.65,20291.2,19242.3,19421.45,-892.5,-4.39,170621236,13216.8,35.77,6.08,.99
Nifty Midcap Select,24-01-2022,7548.9,7561.6,7188.25,7263.9,-285.85,-3.79,174099720,4550.44,26.42,3.17,.95
Nifty Oil & Gas,24-01-2022,7776.5,7817.3,7515,7573.0,-193.9,-2.5,86774113,4073.81,9.2,2.05,4.9
Nifty Healthcare Index,24-01-2022,8291.6,8300.3,8049.7,8145.2,-157.75,-1.9,35283160,3387.33,31.54,4.98,.61
Nifty Microcap 250,24-01-2022,10806.3,10810.5,10153.1,10252.35,-553.25,-5.12,443814523,2961.6,35.3,1.94,.81
Nifty India Digital,24-01-2022,6709.95,6717.15,6377.95,6437.35,-301.6,-4.48,424113456,10469.34,-,19.35,1.02
Nifty Mobility,24-01-2022,-,-,-,9940.26,-267.41,-2.62,113334070,7782.62,36.38,4.48,1.49
NIFTY50 Equal Weight,24-01-2022,19589.4,19600.7,18941.65,19120.3,-509.3,-2.59,323847388,28387.73,17.74,3.68,2.24
Nifty Tata Group,24-01-2022,-,-,-,13686.0,-411.45,-2.92,108590421,6690.7,35.44,9.56,.82
Nifty Tata Group 25% Cap,24-01-2022,-,-,-,10557.08,-449.9,-4.09,90033116,5565.23,25.14,5.26,.77
Nifty Smallcap 250,24-01-2022,10058,10071,9522.1,9611.5,-465.35,-4.62,499424116,8931.26,30.41,3.72,.89
Nifty Smallcap 50,24-01-2022,5265.85,5272.65,4986.35,5028.15,-253.9,-4.81,195071070,3124.56,32.42,3.51,.92
Nifty Aditya Birla Group,24-01-2022,-,-,-,5515.01,-265.57,-4.59,368067183,1532.98,299.4,4.95,.47
Nifty100 Low Volatility 30,24-01-2022,13114.15,13115.2,12750.45,12841.85,-287.65,-2.19,128768576,12972.26,24.93,5.15,2.05
NIFTY Quality Low-Volatility 30,24-01-2022,-,-,-,12005.8,-278.06,-2.26,93467524,10033.59,28.55,7.12,1.9
NIFTY Alpha Quality Low-Volatility 30,24-01-2022,-,-,-,13987.19,-420.28,-2.92,76660778,10066.67,36.58,9.19,1.49
NIFTY200 Quality 30,24-01-2022,14604.3,14629.25,14073.45,14184.25,-431.0,-2.95,74974019,8970.39,29.7,9.15,2.14
NIFTY Midcap150 Quality 50,24-01-2022,17612.45,17652.75,16858.9,16975.4,-632.0,-3.59,36761123,4197.77,27.43,7.35,1.38
Nifty India Manufacturing,24-01-2022,7995.7,8004.55,7684.4,7747.9,-270.35,-3.37,281187943,16430.69,18.42,3.83,1.69
Nifty500 Multicap 50:25:25,24-01-2022,10004.15,10007.9,9579.25,9669.3,-350.2,-3.5,2092790883,62768.43,26.41,4.06,1.07
Nifty Total Market,24-01-2022,8436.15,8441.75,8110.2,8185.3,-264.85,-3.13,2536605406,65730.04,24.97,4.1,1.16
NIFTY500 Value 50,24-01-2022,-,-,-,6061.73,-175.38,-2.81,454921486,7207.66,5.92,1.28,6.37
NIFTY100 Alpha 30,24-01-2022,-,-,-,12168.18,-546.51,-4.3,200834070,12579.48,20.86,5.18,1.38
Nifty MidSmallcap 400,24-01-2022,11008.3,11017.85,10473.45,10577.65,-439.9,-3.99,1264462499,23944.37,29.65,3.88,.92
Nifty Midcap 150,24-01-2022,11547.7,11556.15,11012.35,11125.05,-426.6,-3.69,765038383,15013.11,29.31,3.96,.94
NIFTY LargeMidcap 250,24-01-2022,9872.2,9874.85,9470.8,9562.05,-321.5,-3.25,1589116251,53734.91,26.09,4.13,1.09
Nifty Financial Services 25/50,24-01-2022,17813.6,17818.15,17175.85,17403.9,-429.05,-2.41,104316024,10302.79,20.25,3.54,.81
Nifty Consumer Durables,24-01-2022,28561.7,28572.05,27139.9,27462.35,-1132.45,-3.96,10051071,1616.03,69.24,14.11,.37
Nifty Private Bank,24-01-2022,18966.45,19005.05,18333,18643.6,-285.95,-1.51,160009068,6436.49,25.28,2.66,.29
NIFTY Alpha Low-Volatility 30,24-01-2022,17177.65,17177.7,16557.15,16679.55,-504.5,-2.94,68420904,9591.94,40.43,9.15,1.03
NIFTY100 ESG,24-01-2022,3574.6,3575.4,3436.3,3469.85,-111.3,-3.11,379966789,33812.33,27.47,5.57,1.32
NIFTY100 Enhanced ESG,24-01-2022,-,-,-,3497.1,-111.52,-3.09,365186473,32777.98,27.79,5.66,1.33
Nifty India Defence,24-01-2022,-,-,-,1335.18,-43.51,-3.16,10508522,479.44,22.38,3.77,1.39
Nifty100 ESG Sector Leaders,24-01-2022,2972.8,2975.1,2870.35,2893.0,-90.25,-3.03,241227190,22520.69,24.51,5.14,1.2
NIFTY SME EMERGE,24-01-2022,-,-,-,4287.86,-83.37,-1.91,-,-,52.14,2.85,.23
Nifty Mahindra Group,24-01-2022,-,-,-,16121.59,-665.32,-3.96,12731552,893.72,29.1,3.67,1.92
Nifty 50 Arbitrage,24-01-2022,-,-,-,1975.13,-34.98,-1.74,-,-,-,-,-
Nifty 50 Futures TR Index,24-01-2022,-,-,-,18409.2,6.14,.03,-,-,-,-,-
Nifty 50 Futures Index,24-01-2022,-,-,-,5643.99,0.0,0,-,-,-,-,-
Nifty Non-Cyclical Consumer,24-01-2022,-,-,-,9776.26,-326.11,-3.23,86173183,6752.46,55.61,10.17,1.11
Nifty 8-13 yr G-Sec,24-01-2022,2280.37,2280.37,2277.97,2277.97,-1.99,-.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,24-01-2022,2485.13,2486.14,2484.72,2485.24,0.51,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,24-01-2022,2437.23,2437.78,2432.46,2433.09,-3.69,-.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,24-01-2022,2642.29,2643.79,2640.04,2640.27,-1.5,-.06,-,-,-,-,-
Nifty Composite G-sec Index,24-01-2022,2345.57,2345.57,2342.8,2343.58,-1.58,-.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,24-01-2022,2041.9,2041.9,2037.5,2038.66,-2.89,-.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),24-01-2022,911.58,911.58,909.61,910.13,-1.45,-.16,-,-,-,-,-
Nifty 1D Rate Index,24-01-2022,-,-,-,1992.23,0.69,.03,-,-,-,-,-
Nifty50 USD,24-01-2022,-,-,-,7968.69,-232.97,-2.84,-,-,-,-,-
