Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Growth Sectors 15,07-02-2022,7764.9,7774.05,7581.3,7631.6,-139.9,-1.8,42998488,3325.02,33.25,5.87,1.66
Nifty50 TR 1x Inverse,07-02-2022,218.1,222.3,217.15,221.15,3.85,1.77,-,-,-,-,-
Nifty50 TR 2x Leverage,07-02-2022,12083.15,12193.8,11616.3,11745.85,-424.8,-3.49,-,-,-,-,-
Nifty50 PR 1x Inverse,07-02-2022,254.35,259.2,253.2,257.9,4.5,1.78,-,-,-,-,-
Nifty50 PR 2x Leverage,07-02-2022,8874.35,8955.6,8531.45,8626.6,-312.0,-3.49,-,-,-,-,-
NIFTY100 Quality 30,07-02-2022,3867.25,3879.25,3784.7,3807.4,-64.05,-1.65,68158569,7650.97,30.84,8.23,1.88
Nifty 50 Futures TR Index,07-02-2022,-,-,-,18469.12,-327.58,-1.74,-,-,-,-,-
Nifty 50 Arbitrage,07-02-2022,-,-,-,1979.16,0.83,.04,-,-,-,-,-
NIFTY50 Equal Weight,07-02-2022,19661.1,19739.65,19304.6,19409.45,-280.25,-1.42,265037933,21925.11,17.59,3.74,2.27
Nifty100 Low Volatility 30,07-02-2022,13034.35,13084.4,12791.75,12861.95,-195.7,-1.5,102072580,8972.09,24.2,5.16,2.18
NIFTY Alpha Low-Volatility 30,07-02-2022,16949.8,17029.25,16605.3,16692.65,-289.5,-1.7,47746619,6132.75,40.15,9.16,1.09
Nifty Non-Cyclical Consumer,07-02-2022,-,-,-,9935.12,-165.15,-1.64,60459406,4709.55,50.51,10.34,1.11
NIFTY Alpha Quality Low-Volatility 30,07-02-2022,-,-,-,14075.99,-227.47,-1.59,58992643,5745.47,36.77,9.25,1.53
NIFTY Alpha Quality Value Low-Volatility 30,07-02-2022,-,-,-,10677.86,-156.46,-1.44,79897248,5957.92,21.05,5.34,2.35
NIFTY200 Quality 30,07-02-2022,14511.8,14562.4,14236.6,14310.2,-208.05,-1.43,60059430,5459.39,29.87,9.23,2.16
NIFTY Midcap150 Quality 50,07-02-2022,17246.85,17279.75,16994.25,17067.45,-138.55,-.81,24401706,2036.64,27.44,7.39,1.37
Nifty200 Momentum 30,07-02-2022,20111.75,20213.5,19704.75,19788.85,-308.8,-1.54,161507869,10613.15,37.05,6.19,.97
Nifty India Manufacturing,07-02-2022,7995,8023.15,7867.2,7913.4,-76.6,-.96,233487027,11850.93,18.64,3.92,1.64
Nifty Midcap Select,07-02-2022,7524.75,7557.75,7394.6,7445.55,-59.15,-.79,127292017,3831.18,26.17,3.25,.94
NIFTY LargeMidcap 250,07-02-2022,9814.95,9852.05,9647.95,9695.65,-120.5,-1.23,1370145761,42999,25.93,4.19,1.08
NIFTY SME EMERGE,07-02-2022,-,-,-,4586.65,52.54,1.16,-,-,55.4,3.04,.24
Nifty Oil & Gas,07-02-2022,7669.95,7686,7578,7615.05,-11.45,-.15,50290488,2105.4,8.89,2.07,4.77
Nifty Financial Services 25/50,07-02-2022,17705.95,17789.1,17273.7,17342.2,-436.6,-2.46,121794459,9789.85,19.48,3.53,.81
Nifty100 ESG Sector Leaders,07-02-2022,2929.5,2944,2872.95,2890.3,-48.8,-1.66,167756464,16362.11,23.58,5.13,1.19
Nifty Healthcare Index,07-02-2022,8508.9,8521.95,8324.1,8358.25,-156.8,-1.84,23958391,2098.71,31.27,5.12,.62
Nifty500 Multicap 50:25:25,07-02-2022,9951.4,9985.4,9780.5,9822.55,-126.9,-1.28,1777758185,50492.38,26.01,4.13,1.07
Nifty Microcap 250,07-02-2022,10856.4,10902,10735.35,10761.8,-61.35,-.57,440109363,3434.22,35.06,2.04,.8
Nifty Total Market,07-02-2022,8388.1,8422.35,8239.75,8280.65,-117.95,-1.4,2217867548,53926.6,24.54,4.15,1.16
Nifty India Digital,07-02-2022,6559.8,6594.7,6429.4,6469.4,-93.2,-1.42,210003064,5398.89,-,19.45,1.02
Nifty Mobility,07-02-2022,-,-,-,10039.42,-93.85,-.93,75754506,5254.63,39.26,4.53,1.47
Nifty India Defence,07-02-2022,-,-,-,1372.9,-13.29,-.96,7506478,231.75,22.32,3.88,1.35
Nifty Financial Services Ex-Bank,07-02-2022,-,-,-,17047.56,-441.84,-2.53,88324057,4923.7,22.81,4.19,.89
NIFTY100 ESG,07-02-2022,3540.4,3556.7,3472.35,3492.6,-53.15,-1.5,301894337,26285.23,26.56,5.61,1.31
NIFTY100 Enhanced ESG,07-02-2022,-,-,-,3519.45,-53.25,-1.49,287649609,25280.19,26.84,5.69,1.32
NIFTY500 Value 50,07-02-2022,-,-,-,6390.7,13.39,.21,706198940,11370.29,6.12,1.35,6.12
NIFTY100 Alpha 30,07-02-2022,-,-,-,12409.94,-155.43,-1.24,142432582,8803.82,21.48,5.29,1.34
Nifty Consumer Durables,07-02-2022,28104.15,28215.95,27517.95,27655.05,-395.55,-1.41,5832305,777.94,66.43,14.21,.31
Nifty 50 Futures Index,07-02-2022,-,-,-,5653.55,-102.23,-1.78,-,-,-,-,-
Nifty Aditya Birla Group,07-02-2022,-,-,-,5745.88,-37.47,-.65,188095227,1387.63,-,5.15,.45
Nifty Midcap 150,07-02-2022,11486,11521.35,11306.8,11357.55,-101.8,-.89,577754157,11258.53,29.77,4.04,.92
Nifty MidSmallcap 400,07-02-2022,10957.2,10986.05,10783.9,10823.45,-104.25,-.95,983543311,18708.41,29.69,3.97,.91
Nifty Smallcap 50,07-02-2022,5156.95,5160.15,5045.8,5059.3,-99.7,-1.93,108752728,2086.54,32.28,3.53,.95
Nifty Smallcap 250,07-02-2022,10026.15,10044.65,9862.6,9882.3,-109.0,-1.09,405789154,7449.88,29.53,3.83,.89
Nifty Private Bank,07-02-2022,19472.95,19602.05,19032.9,19132.0,-457.85,-2.34,98794024,4285.75,23.85,2.72,.28
Nifty Tata Group 25% Cap,07-02-2022,-,-,-,10816.77,-137.32,-1.25,67566123,4577.53,27.9,5.39,.75
Nifty Tata Group,07-02-2022,-,-,-,13866.1,-135.31,-.97,84617176,5248.43,37.97,9.69,.81
Nifty Mahindra Group,07-02-2022,-,-,-,15582.26,-116.1,-.74,11211784,660.68,24.95,3.55,1.99
NIFTY Quality Low-Volatility 30,07-02-2022,-,-,-,12074.89,-191.6,-1.56,75160846,6645.55,28.73,7.16,1.94
Nifty 8-13 yr G-Sec,07-02-2022,2244.91,2244.93,2244.91,2244.93,0.43,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,07-02-2022,2475.19,2475.2,2475.19,2475.2,0.42,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,07-02-2022,2404.08,2404.1,2404.08,2404.1,0.47,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,07-02-2022,2599.38,2599.39,2599.38,2599.39,0.53,.02,-,-,-,-,-
Nifty Composite G-sec Index,07-02-2022,2321.63,2321.64,2321.63,2321.64,0.41,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,07-02-2022,2006.77,2006.78,2006.77,2006.78,0.38,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),07-02-2022,893.77,893.78,893.77,893.78,0.01,0,-,-,-,-,-
Nifty 1D Rate Index,07-02-2022,-,-,-,1994.9,0.55,.03,-,-,-,-,-
Nifty50 USD,07-02-2022,-,-,-,7983.82,-140.39,-1.73,-,-,-,-,-
