Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Liquid 15,17-01-2022,4628.95,4660.9,4620.75,4654.05,9.1,.2,118717507,10025.44,20.31,3.18,1.02
Nifty CPSE,17-01-2022,2458.95,2474.75,2451.2,2459.85,12.3,.5,104131740,1409.79,7.22,1.55,6.05
Nifty50 Value 20,17-01-2022,9510,9574.05,9468.55,9568.05,54.3,.57,138967122,9186.71,18.55,4.62,2.6
Nifty Midcap Liquid 15,17-01-2022,7826.35,7860.65,7800.45,7820.8,11.15,.14,82808203,2384.57,23.8,3.36,.98
Nifty Shariah 25,17-01-2022,-,-,-,6790.78,1.4,.02,87159269,8254.53,28.08,6.42,1.54
India VIX,17-01-2022,16.555,17.5475,16.2675,16.77,0.21,1.27,-,-,-,-,-
Nifty Growth Sectors 15,17-01-2022,7792.85,7861.7,7784.3,7839.95,54.25,.7,28289610,3548.64,34.67,6.04,1.61
Nifty50 TR 1x Inverse,17-01-2022,208.8,208.85,207.85,208.0,-0.55,-.26,-,-,-,-,-
Nifty50 TR 2x Leverage,17-01-2022,13228.25,13352.3,13225.95,13333.5,72.25,.54,-,-,-,-,-
Nifty50 PR 1x Inverse,17-01-2022,243.4,243.45,242.3,242.45,-0.65,-.27,-,-,-,-,-
Nifty50 PR 2x Leverage,17-01-2022,9725.15,9816.4,9723.45,9802.55,53.1,.54,-,-,-,-,-
NIFTY100 Quality 30,17-01-2022,4042.45,4060.45,4029.15,4050.9,1.5,.04,76262144,11073.11,32.83,8.76,1.71
Nifty Mahindra Group,17-01-2022,-,-,-,17763.96,76.19,.43,9957478,838.46,32.06,4.04,1.74
Nifty Consumer Durables,17-01-2022,29868.5,30093.7,29702.2,30014.55,158.85,.53,8134538,1172.5,75.16,15.43,.34
Nifty Aditya Birla Group,17-01-2022,-,-,-,6083.02,94.78,1.58,190573591,1959.31,355.6,5.46,.43
Nifty 50 Futures Index,17-01-2022,-,-,-,5874.64,13.33,.23,-,-,-,-,-
Nifty 50 Arbitrage,17-01-2022,-,-,-,2007.54,0.97,.05,-,-,-,-,-
Nifty100 ESG Sector Leaders,17-01-2022,3088.55,3104.2,3083.35,3102.2,12.9,.42,162297598,17817.63,26.48,5.51,1.11
NIFTY200 Quality 30,17-01-2022,15335.7,15373.3,15250.75,15345.65,-13.05,-.08,61745806,8034.58,31.98,9.9,1.94
Nifty India Manufacturing,17-01-2022,8300.25,8346.25,8288.3,8328.05,46.7,.56,251996343,13358.15,19.78,4.12,1.56
NIFTY SME EMERGE,17-01-2022,-,-,-,4349.47,97.86,2.3,-,-,52.83,2.88,.23
Nifty Total Market,17-01-2022,8755.2,8790.9,8747.95,8783.1,29.7,.34,2155130719,55388.82,26.91,4.4,1.07
Nifty Tata Group 25% Cap,17-01-2022,-,-,-,11497.65,116.69,1.03,73939368,5642.19,27.42,5.73,.66
NIFTY Alpha Quality Value Low-Volatility 30,17-01-2022,-,-,-,11281.45,16.39,.15,74482900,8513.21,22.2,5.64,2.15
Nifty Oil & Gas,17-01-2022,7935.05,7982,7911.9,7949.6,47.55,.6,74363363,2437.53,9.66,2.16,4.67
Nifty India Digital,17-01-2022,7292.3,7313.7,7249.7,7276.3,-24.35,-.33,230352897,8483.92,-,21.88,.85
Nifty Smallcap 50,17-01-2022,5571.5,5592.4,5543.05,5572.7,19.05,.34,299055010,3243.41,35.02,3.89,.83
NIFTY50 Equal Weight,17-01-2022,20309.25,20456,20292.55,20434.75,123.2,.61,266702919,23859.38,18.97,3.93,2.08
NIFTY Quality Low-Volatility 30,17-01-2022,-,-,-,12764.26,15.66,.12,93813887,10406.75,30.29,7.57,1.77
Nifty Midcap Select,17-01-2022,7952.6,7977,7927.9,7942.7,2.1,.03,110799435,3027.48,28.93,3.47,.87
Nifty Financial Services 25/50,17-01-2022,18307.9,18478.6,18305.3,18372.75,21.85,.12,74454490,7106.71,21.62,3.74,.77
Nifty Non-Cyclical Consumer,17-01-2022,-,-,-,10531.48,38.15,.36,40454046,4048.15,59.93,10.96,1.03
Nifty Midcap 150,17-01-2022,12063.7,12095.3,12038.65,12073.15,37.05,.31,493195313,10949.4,31.92,4.3,.87
Nifty100 Low Volatility 30,17-01-2022,13516.7,13585.9,13468.35,13578.2,41.45,.31,104701929,12652.08,26.32,5.45,1.92
Nifty200 Momentum 30,17-01-2022,21491.1,21554.05,21403.7,21536.5,80.4,.37,137686527,10050.76,39.81,6.74,.89
Nifty Healthcare Index,17-01-2022,8800.05,8808.45,8707.3,8729.35,-78.25,-.89,29389932,2084.74,33.8,5.34,.57
NIFTY100 Enhanced ESG,17-01-2022,-,-,-,3767.44,17.98,.48,263522610,25778.84,29.96,6.09,1.21
NIFTY100 Alpha 30,17-01-2022,-,-,-,13280.34,44.32,.33,171707812,10081.78,22.77,5.66,1.27
Nifty Smallcap 250,17-01-2022,10465.05,10499.65,10428.2,10471.85,47.85,.46,698439532,10087.95,33.01,4.05,.81
Nifty 50 Futures TR Index,17-01-2022,-,-,-,19146.65,49.64,.26,-,-,-,-,-
NIFTY Alpha Low-Volatility 30,17-01-2022,17994.9,18014.4,17885.85,18004.65,-7.45,-.04,54389671,8234.58,43.55,9.88,.92
NIFTY Midcap150 Quality 50,17-01-2022,18326.4,18371.4,18287.35,18332.25,49.75,.27,39714364,2947.46,29.82,7.94,1.28
Nifty500 Multicap 50:25:25,17-01-2022,10399.55,10437,10384.6,10423.4,36.25,.35,1676707252,51494.76,28.54,4.38,.99
NIFTY100 ESG,17-01-2022,3718.95,3740.5,3713.25,3738.85,17.8,.48,274421478,26566.39,29.62,6.01,1.2
NIFTY500 Value 50,17-01-2022,-,-,-,6445.89,40.69,.64,357114014,6869.52,6.3,1.36,5.99
NIFTY LargeMidcap 250,17-01-2022,10272.75,10308.55,10260.1,10296.65,31.75,.31,973937037,41292.28,28.21,4.45,1
Nifty Mobility,17-01-2022,-,-,-,10551.04,138.26,1.33,116081533,6847.19,38.34,4.76,1.41
Nifty Private Bank,17-01-2022,19376.1,19558.85,19316.1,19353.0,-97.65,-.5,95820203,5010.84,26.62,2.76,.28
Nifty MidSmallcap 400,17-01-2022,11485.2,11516.65,11459.4,11493.7,40.8,.36,1191634845,21037.35,32.26,4.22,.85
NIFTY Alpha Quality Low-Volatility 30,17-01-2022,-,-,-,15060.97,9.49,.06,61105694,8816.49,39.21,9.9,1.36
Nifty Microcap 250,17-01-2022,11117.25,11190.95,11105.45,11160.85,115.15,1.04,478423467,3894.06,38.69,2.11,.75
Nifty Tata Group,17-01-2022,-,-,-,14743.53,149.39,1.02,91502464,6158.01,38.29,10.3,.65
Nifty 8-13 yr G-Sec,17-01-2022,2284.9,2288.49,2278.04,2278.04,-6.45,-.28,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,17-01-2022,2488.28,2488.28,2482.1,2483.12,-4.75,-.19,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,17-01-2022,2447,2447,2436.69,2436.69,-9.86,-.4,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,17-01-2022,2647.72,2647.72,2639.68,2639.68,-7.52,-.28,-,-,-,-,-
Nifty Composite G-sec Index,17-01-2022,2349.53,2351.38,2342.22,2342.62,-6.51,-.28,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,17-01-2022,2045.22,2051.17,2037,2038.12,-6.74,-.33,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),17-01-2022,914.18,916.85,910.51,911.01,-3.18,-.35,-,-,-,-,-
Nifty 1D Rate Index,17-01-2022,-,-,-,1990.66,0.56,.03,-,-,-,-,-
Nifty50 USD,17-01-2022,-,-,-,8544.92,15.44,.18,-,-,-,-,-
