Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Midcap150 Quality 50,08-08-2022,16830.6,16910,16782.25,16858.05,70.05,.42,38443902,3349.89,28.95,7.51,1.58
Nifty India Manufacturing,08-08-2022,8143.4,8195.5,8130.45,8184.9,56.75,.7,221879520,10163.52,18.32,3.87,2.11
Nifty100 ESG Sector Leaders,08-08-2022,2905.5,2928.1,2897.65,2925.85,22.4,.77,217618020,15511.62,21.76,4.46,1.28
Nifty200 Alpha 30,08-08-2022,-,-,-,12388.05,118.64,.97,111315688,5383.56,27.8,5.24,1.33
NIFTY100 ESG,08-08-2022,3441,3452.45,3430.25,3450.1,13.4,.39,273861648,20129.9,24.52,5.61,1.45
NIFTY100 Enhanced ESG,08-08-2022,-,-,-,3480.3,13.37,.39,272209707,19929.92,24.65,5.64,1.45
NIFTY50 Equal Weight,08-08-2022,19859.9,19963.8,19806.1,19939.35,90.65,.46,256994113,18475.21,17.7,3.89,1.96
Nifty 50 Futures Index,08-08-2022,-,-,-,5568.33,44.91,.81,-,-,-,-,-
Nifty 50 Arbitrage,08-08-2022,-,-,-,2046.65,-0.12,-.01,-,-,-,-,-
Nifty Aditya Birla Group,08-08-2022,-,-,-,5044.94,-3.5,-.07,66929146,788.51,79.93,4.53,.56
Nifty 8-13 yr G-Sec,08-08-2022,2273.26,2273.26,2266.66,2266.66,-6.17,-.27,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-08-2022,2493.54,2493.54,2489.1,2491.98,-1.11,-.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-08-2022,2463.14,2463.14,2452.31,2452.31,-10.34,-.42,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-08-2022,2629.27,2629.27,2618.37,2618.37,-10.36,-.39,-,-,-,-,-
Nifty Composite G-sec Index,08-08-2022,2345.92,2345.92,2339.74,2340.38,-5.11,-.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-08-2022,2019.74,2019.74,2012.1,2014.73,-4.63,-.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-08-2022,869.05,869.05,865.75,866.88,-2.17,-.25,-,-,-,-,-
Nifty 1D Rate Index,08-08-2022,-,-,-,2035.46,0.85,.04,-,-,-,-,-
Nifty50 USD,08-08-2022,-,-,-,7624.52,20.43,.27,-,-,-,-,-
