Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty High Beta 50,07-09-2022,-,-,-,2188.35,12.08,.56,988955138,12038.9,18.33,1.74,1.85
Nifty100 Equal Weight,07-09-2022,20869.6,21049.3,20845.15,21037.45,72.65,.35,629120244,33568.13,20.59,3.67,2.13
Nifty100 Liquid 15,07-09-2022,4459.55,4497.1,4418.05,4491.9,-0.05,0,229997068,15526.47,16.07,3,1.25
Nifty CPSE,07-09-2022,2721.25,2751.05,2720.55,2746.4,17.25,.63,88626182,1277.38,6.8,1.61,6.48
Nifty50 Value 20,07-09-2022,8742.35,8818.25,8742.25,8809.4,6.3,.07,93475778,4842.01,17.24,4.22,3.07
Nifty Midcap Liquid 15,07-09-2022,7798.6,7834.1,7750.95,7817.1,-9.15,-.12,66870170,1987.51,19.7,3,1.46
Nifty Shariah 25,07-09-2022,-,-,-,6311.09,25.87,.41,79614689,5976.09,23.67,5.37,1.85
India VIX,07-09-2022,19.525,20.175,18.2775,19.37,-0.16,-.81,-,-,-,-,-
Nifty Growth Sectors 15,07-09-2022,8672.15,8737.85,8666.7,8697.45,-17.65,-.2,23825392,3192.61,35.22,6.46,1.42
Nifty50 TR 1x Inverse,07-09-2022,215.65,215.65,214.05,214.35,0.4,.19,-,-,-,-,-
Nifty50 TR 2x Leverage,07-09-2022,11877.1,12056.55,11877.1,12020.6,-44.35,-.37,-,-,-,-,-
Nifty50 PR 1x Inverse,07-09-2022,254.3,254.3,252.45,252.8,0.5,.2,-,-,-,-,-
Nifty50 PR 2x Leverage,07-09-2022,8531.75,8660.65,8531.75,8634.85,-31.8,-.37,-,-,-,-,-
NIFTY100 Quality 30,07-09-2022,3877.25,3908.55,3876.1,3903.5,7.75,.2,55332368,6528.27,29.21,8.12,1.84
Nifty Mahindra Group,07-09-2022,-,-,-,17555.59,-121.29,-.69,11648161,837.84,16.5,3.7,2.02
Nifty 50 Futures TR Index,07-09-2022,-,-,-,18706.28,-30.92,-.17,-,-,-,-,-
Nifty Tata Group,07-09-2022,-,-,-,12618.01,32.65,.26,123272387,3772.8,26.79,7.61,1.22
Nifty Tata Group 25% Cap,07-09-2022,-,-,-,10453.55,-17.61,-.17,101201572,3140.23,18.73,4.34,1.28
Nifty Private Bank,07-09-2022,20175.6,20278.85,20122.7,20223.85,-126.8,-.62,79832679,3525.14,19.08,2.53,.59
Nifty Smallcap 250,07-09-2022,9428.85,9541.05,9416.45,9533.55,76.3,.81,594813592,8328.79,19.86,3.27,1.03
Nifty Smallcap 50,07-09-2022,4425.15,4479.65,4416.5,4474.0,38.0,.86,123933258,2619.34,23.13,2.74,1.02
Nifty MidSmallcap 400,07-09-2022,11042.45,11147.5,11027.1,11139.85,68.35,.62,1697865400,20752.77,23.96,3.62,1.1
Nifty Midcap 150,07-09-2022,11945.55,12050.1,11927.7,12038.85,63.9,.53,1103051808,12423.98,26.38,3.8,1.12
Nifty Midcap Select,07-09-2022,7460.3,7540.1,7449.35,7534.55,53.9,.72,99099920,5039.96,39.29,4.34,1.01
NIFTY LargeMidcap 250,07-09-2022,10069.55,10145.6,10057.6,10137.6,21.05,.21,1732172052,45992.11,23.84,3.98,1.3
NIFTY SME EMERGE,07-09-2022,-,-,-,5511.83,8.49,.15,-,-,111.18,3.95,.2
Nifty Oil & Gas,07-09-2022,8183.85,8241.4,8165.35,8223.2,6.5,.08,58243950,1792.99,11.33,2.06,4.43
Nifty Financial Services 25/50,07-09-2022,17771,17912.85,17769.45,17880.45,-12.3,-.07,68105182,5602.95,17.43,3.47,1
Nifty Healthcare Index,07-09-2022,7905.35,8015.15,7902.85,8003.55,58.65,.74,15472173,1410,38.8,4.71,.76
Nifty500 Multicap 50:25:25,07-09-2022,9959.8,10041.45,9948.3,10035.4,27.7,.28,2329467161,54376.33,22.22,3.82,1.27
Nifty Microcap 250,07-09-2022,10926.55,11075.7,10918.4,11063.1,98.25,.9,574123217,3585.7,35.49,2.03,.93
Nifty Total Market,07-09-2022,8476,8539.2,8463.5,8531.4,5.4,.06,2903590378,57962.03,22.46,3.95,1.37
Nifty India Digital,07-09-2022,5400.95,5456.2,5359.2,5444.15,9.4,.17,764862120,13085.1,82.63,11.22,1.42
Nifty Mobility,07-09-2022,-,-,-,11330.65,-33.66,-.3,188586823,8100.62,46.68,5.2,1.25
Nifty India Defence,07-09-2022,-,-,-,2019.11,26.05,1.31,18406918,1033,25.13,5.54,1.26
Nifty Financial Services Ex-Bank,07-09-2022,-,-,-,17162.21,43.66,.26,63136095,3701.75,19.85,4.16,.95
Nifty Housing,07-09-2022,-,-,-,8222.41,20.02,.24,548309176,12971.1,17.32,3.34,1.32
Nifty Transportation & Logistics,07-09-2022,-,-,-,12575.9,-61.82,-.49,156255028,6979.38,56.25,5.45,.88
Nifty MidSmall Financial Services,07-09-2022,-,-,-,8130.31,2.36,.03,320839486,2750.7,10.58,1.58,1.65
Nifty MidSmall Healthcare,07-09-2022,-,-,-,20721.89,150.85,.73,10827900,661.29,32.71,3.92,1.11
Nifty MidSmall IT & Telecom,07-09-2022,-,-,-,6072.96,18.41,.3,591671876,1893.27,-,23.95,1.67
Nifty Consumer Durables,07-09-2022,27382.7,27669.4,27343.55,27647.05,128.1,.47,8210670,1010.06,59.69,12.35,.52
Nifty Non-Cyclical Consumer,07-09-2022,-,-,-,10854.92,13.43,.12,234958523,13217.22,44.7,10.92,.97
Nifty200 Momentum 30,07-09-2022,19621.7,19733.65,19529.4,19702.55,6.2,.03,285728988,16215.47,20.64,4.1,1.98
NIFTY100 Alpha 30,07-09-2022,-,-,-,12826.47,-49.91,-.39,248270618,15938.32,23.56,4.81,2.14
NIFTY500 Value 50,07-09-2022,-,-,-,6396.43,24.36,.38,369143492,4771.49,6.26,1.17,7.04
Nifty100 Low Volatility 30,07-09-2022,13103.15,13222.25,13102.55,13211.45,48.95,.37,96875944,8148.64,25.34,4.83,2.14
NIFTY Alpha Low-Volatility 30,07-09-2022,16914.2,17022.85,16856.9,17011.9,21.1,.12,225824289,16376.19,31.86,6.21,1.54
NIFTY Quality Low-Volatility 30,07-09-2022,-,-,-,12398.15,54.74,.44,57819850,6013.96,29.07,7.08,1.88
NIFTY Alpha Quality Low-Volatility 30,07-09-2022,-,-,-,14032.93,42.86,.31,43750404,6303.59,34.11,8.02,1.76
NIFTY Alpha Quality Value Low-Volatility 30,07-09-2022,-,-,-,11295.2,71.43,.64,89610564,6845.66,19.64,5.05,2.55
NIFTY200 Quality 30,07-09-2022,14506.45,14615.8,14499.8,14607.1,47.85,.33,57336436,4643.33,27.9,9.25,2.01
NIFTY Midcap150 Quality 50,07-09-2022,17044.75,17158.7,17011.25,17141.75,78.4,.46,41698556,2748.86,29.13,6.83,1.59
Nifty India Manufacturing,07-09-2022,8383.1,8426.35,8370.85,8421.65,1.6,.02,251123105,10274.12,19.24,3.81,2.14
Nifty100 ESG Sector Leaders,07-09-2022,2908.95,2934.8,2901.75,2929.5,-2.35,-.08,336764791,23644,21.86,4.37,1.35
Nifty200 Alpha 30,07-09-2022,-,-,-,13300.22,4.17,.03,267193936,15012.26,27.89,5.3,1.42
Nifty Midcap150 Momentum 50,07-09-2022,-,-,-,33667.41,61.37,.18,93140721,4442.06,30.07,5.93,.88
NIFTY100 ESG,07-09-2022,3446.2,3474.95,3440.15,3472.2,3.2,.09,397393521,28679.86,24.55,5.38,1.48
NIFTY100 Enhanced ESG,07-09-2022,-,-,-,3501.03,2.89,.08,395926324,28500.54,24.67,5.41,1.48
NIFTY50 Equal Weight,07-09-2022,20089.2,20292.35,20054.4,20274.9,48.7,.24,354137885,25419.5,18.19,3.78,2.08
Nifty 50 Futures Index,07-09-2022,-,-,-,5573.38,-10.07,-.18,-,-,-,-,-
Nifty 50 Arbitrage,07-09-2022,-,-,-,2056.68,0.14,.01,-,-,-,-,-
Nifty Aditya Birla Group,07-09-2022,-,-,-,5316.2,135.95,2.62,565410781,1766.12,66.16,5.3,.58
Nifty 8-13 yr G-Sec,07-09-2022,2306.09,2307.29,2305.1,2306.56,0.9,.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,07-09-2022,2509.44,2510.59,2508.1,2508.92,-0.06,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,07-09-2022,2507.6,2511.38,2506.73,2510.43,3.32,.13,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,07-09-2022,2708.29,2720.8,2708.29,2720.8,13.05,.48,-,-,-,-,-
Nifty Composite G-sec Index,07-09-2022,2377.72,2379.72,2377.1,2379.48,2.2,.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,07-09-2022,2048.2,2050.17,2046.56,2049.02,1.2,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),07-09-2022,876.51,877.36,875.81,876.87,0.35,.04,-,-,-,-,-
Nifty 1D Rate Index,07-09-2022,-,-,-,2044.21,0.29,.01,-,-,-,-,-
