Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
India VIX,22-02-2022,22.9025,27.815,22.9025,26.66,3.76,16.42,-,-,-,-,-
Nifty Growth Sectors 15,22-02-2022,7433.6,7533.3,7403.8,7521.25,-21.15,-.28,42460978,3462.88,31.61,5.79,1.7
Nifty50 TR 1x Inverse,22-02-2022,225.3,225.3,221.45,222.15,1.45,.66,-,-,-,-,-
Nifty50 TR 2x Leverage,22-02-2022,11239.65,11649.45,11239.65,11572.7,-157.15,-1.34,-,-,-,-,-
Nifty50 PR 1x Inverse,22-02-2022,263.15,263.15,258.65,259.5,1.75,.68,-,-,-,-,-
Nifty50 PR 2x Leverage,22-02-2022,8229.75,8529.8,8229.75,8473.65,-115.05,-1.34,-,-,-,-,-
NIFTY100 Quality 30,22-02-2022,3726.6,3786.8,3725.45,3781.95,-18.35,-.48,84988944,9977.06,31.09,8.18,1.99
NIFTY50 Equal Weight,22-02-2022,18868.45,19158.15,18862.3,19132.65,-130.15,-.68,300131995,24040.84,16.41,3.68,2.25
Nifty100 Low Volatility 30,22-02-2022,12522.25,12689.85,12518.35,12673.0,-84.5,-.66,119655827,11467.54,24.09,5.08,2.12
NIFTY Alpha Low-Volatility 30,22-02-2022,16216.7,16500.7,16215.9,16480.3,-88.6,-.53,54058068,7981.43,39.46,9.04,1.1
NIFTY Alpha Quality Low-Volatility 30,22-02-2022,-,-,-,13847.56,-55.36,-.4,71654757,8414.11,36.38,9.1,1.6
NIFTY200 Quality 30,22-02-2022,13904.75,14116.95,13884.9,14096.15,-80.0,-.56,78128458,7912.9,29.15,9.1,2.29
Nifty200 Momentum 30,22-02-2022,18867.95,19357.05,18865.05,19317.5,-78.5,-.4,151296134,10863.4,33.31,6.04,1.01
NIFTY Quality Low-Volatility 30,22-02-2022,-,-,-,11917.79,-67.85,-.57,90888211,8956.64,28.26,7.07,2.05
Nifty Midcap Select,22-02-2022,6957.45,7099.15,6954.5,7086.45,-59.35,-.83,133706939,3280.78,24.18,3.1,1.12
NIFTY LargeMidcap 250,22-02-2022,9199,9371.5,9198,9349.35,-71.95,-.76,1316515173,43103.28,24.14,4.04,1.16
NIFTY SME EMERGE,22-02-2022,-,-,-,4364.19,-93.23,-2.09,-,-,53.77,2.93,.26
Nifty Oil & Gas,22-02-2022,7296.35,7357.2,7249.95,7346.0,-65.05,-.88,77328448,2936.42,8.14,1.99,4.52
Nifty Financial Services 25/50,22-02-2022,16771.6,17156.3,16764.15,17062.4,-77.55,-.45,92928495,8371.16,18.74,3.47,.89
Nifty100 ESG Sector Leaders,22-02-2022,2831.3,2883.3,2830.85,2877.2,-15.55,-.54,205414410,18934.55,22.62,5.11,1.2
Nifty Healthcare Index,22-02-2022,7977.05,8117.75,7960.25,8104.95,-14.75,-.18,22327672,2237.92,32.49,4.96,.65
Nifty500 Multicap 50:25:25,22-02-2022,9229.5,9392.65,9228.55,9365.35,-95.2,-1.01,1789782510,50396.16,24.04,3.93,1.13
Nifty Microcap 250,22-02-2022,9448.65,9599.9,9445.35,9533.45,-249.25,-2.55,299714427,1819.17,32,1.8,.88
Nifty India Digital,22-02-2022,6126.5,6227.65,6119.65,6211.25,-70.1,-1.12,287725523,8190.65,-,18.67,1.08
Nifty Mobility,22-02-2022,-,-,-,9884.3,-33.44,-.34,105729305,6507.41,37.03,4.46,1.44
Nifty India Defence,22-02-2022,-,-,-,1260.8,-20.41,-1.59,8952815,311.04,19.53,3.56,1.87
Nifty Financial Services Ex-Bank,22-02-2022,-,-,-,16705.75,-48.85,-.29,198797929,6692.64,22.09,4.11,.97
Nifty Transportation & Logistics,22-02-2022,-,-,-,10910.54,-41.66,-.38,76238167,4838.58,62.5,4.97,1.02
NIFTY100 ESG,22-02-2022,3382.25,3446,3382.25,3440.8,-18.85,-.54,325011680,27805.83,25.62,5.53,1.28
NIFTY100 Enhanced ESG,22-02-2022,-,-,-,3468.34,-18.86,-.54,312366695,27036.2,25.88,5.61,1.29
NIFTY100 Alpha 30,22-02-2022,-,-,-,12203.44,11.17,.09,168244402,10337.24,19.96,5.2,1.36
Nifty Consumer Durables,22-02-2022,26703.8,27365.6,26694.1,27326.5,-92.7,-.34,7301492,861.21,65.21,14.05,.31
Nifty Non-Cyclical Consumer,22-02-2022,-,-,-,9779.23,-67.22,-.68,69835613,4573.71,43.29,10.17,1.14
Nifty 50 Futures Index,22-02-2022,-,-,-,5456.29,-42.49,-.77,-,-,-,-,-
NIFTY Alpha Quality Value Low-Volatility 30,22-02-2022,-,-,-,10461.1,-66.57,-.63,91201096,8134.55,20.23,5.23,2.67
NIFTY Midcap150 Quality 50,22-02-2022,15747.95,16028.7,15747.95,15999.85,-137.55,-.85,34657590,2836.47,25.78,6.93,1.51
Nifty Total Market,22-02-2022,7930.25,8072.75,7929.2,8051.15,-63.25,-.78,2089496937,52215.33,23.09,4.03,1.19
NIFTY500 Value 50,22-02-2022,-,-,-,6084.07,-59.42,-.97,494977327,8354.63,5.51,1.28,6.37
Nifty MidSmallcap 400,22-02-2022,9879.1,10057.65,9878.35,10028.75,-127.7,-1.26,1138404233,18248.65,26.68,3.68,1.03
Nifty 50 Arbitrage,22-02-2022,-,-,-,2019.03,1.38,.07,-,-,-,-,-
Nifty 50 Futures TR Index,22-02-2022,-,-,-,17854.72,-137.03,-.76,-,-,-,-,-
Nifty Aditya Birla Group,22-02-2022,-,-,-,5427.82,-31.16,-.57,245439539,1293.93,313.7,4.87,.48
Nifty Midcap 150,22-02-2022,10495.7,10700,10494.75,10676.5,-101.9,-.95,669039937,11043.59,26.97,3.8,1.06
Nifty Smallcap 50,22-02-2022,4475.15,4541.4,4466.35,4519.45,-100.75,-2.18,163634665,2658.52,28.9,3.15,1.08
Nifty Smallcap 250,22-02-2022,8784.4,8917,8773.4,8877.55,-175.4,-1.94,469364296,7205.06,26.07,3.44,.96
Nifty Private Bank,22-02-2022,18599.05,19079.35,18591.3,18926.15,-124.35,-.65,95965244,3748.48,23.57,2.7,.29
Nifty Tata Group 25% Cap,22-02-2022,-,-,-,10486.16,-218.48,-2.04,77968198,5680.77,22.88,5.22,.78
Nifty Tata Group,22-02-2022,-,-,-,13220.63,-381.94,-2.81,90070799,6125.05,32.98,9.23,.85
Nifty Mahindra Group,22-02-2022,-,-,-,15524.63,36.6,.24,10400193,626.74,22.2,3.53,1.99
Nifty India Manufacturing,22-02-2022,7572.65,7696.55,7568.3,7686.8,-51.85,-.67,249016806,12200.74,17.25,3.8,1.63
Nifty 8-13 yr G-Sec,22-02-2022,2283.98,2283.98,2277.18,2277.21,-6.36,-.28,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-02-2022,2506.11,2506.11,2499.16,2499.63,-6.08,-.24,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-02-2022,2469.25,2469.25,2463.37,2463.37,-5.43,-.22,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-02-2022,2716.63,2716.63,2702.68,2702.68,-13.43,-.49,-,-,-,-,-
Nifty Composite G-sec Index,22-02-2022,2362.03,2362.03,2355.31,2355.4,-6.23,-.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-02-2022,2040.72,2040.72,2031.21,2032.06,-8.29,-.41,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-02-2022,906.45,906.45,902.2,902.59,-3.87,-.43,-,-,-,-,-
Nifty 1D Rate Index,22-02-2022,-,-,-,1997.65,0.19,.01,-,-,-,-,-
Nifty50 USD,22-02-2022,-,-,-,7909.52,-93.43,-1.17,-,-,-,-,-
