Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Alpha Quality Value Low-Volatility 30,14-02-2022,-,-,-,10479.54,-233.5,-2.18,88405933,8463.08,20.35,5.24,2.49
NIFTY200 Quality 30,14-02-2022,14036.45,14114.35,13937.2,13971.3,-308.9,-2.16,73523684,8297.53,29.33,9.01,2.33
NIFTY Midcap150 Quality 50,14-02-2022,16419.05,16483.2,16214.5,16258.1,-486.45,-2.91,44594335,3270.7,25.95,7.04,1.45
Nifty200 Momentum 30,14-02-2022,19284.05,19431.3,18982.25,19038.5,-687.55,-3.49,156036426,10655.44,33.07,5.96,1.02
Nifty India Manufacturing,14-02-2022,7806,7823.35,7679.9,7698.5,-263.45,-3.31,250376377,13457.65,17.28,3.81,1.66
Nifty Midcap Select,14-02-2022,7201.55,7220.1,7024.55,7047.0,-315.15,-4.28,183837669,4264.92,23.98,3.08,.99
NIFTY LargeMidcap 250,14-02-2022,9464.8,9492.7,9307.15,9328.7,-334.35,-3.46,1315236287,45697.83,24.24,4.03,1.13
NIFTY SME EMERGE,14-02-2022,-,-,-,4551.78,-91.76,-1.98,-,-,56.33,3.03,.25
Nifty Oil & Gas,14-02-2022,7490.75,7556.15,7397,7420.85,-180.45,-2.37,90133284,2843.18,8.65,2.01,4.8
Nifty Financial Services 25/50,14-02-2022,17164.2,17199.25,16742.75,16776.2,-736.3,-4.2,111114554,9539.4,18.59,3.41,.84
Nifty100 ESG Sector Leaders,14-02-2022,2860.6,2865.95,2823.05,2828.55,-79.65,-2.74,188342675,18685.19,22.25,5.02,1.19
Nifty Healthcare Index,14-02-2022,8299.2,8398.7,8217,8235.4,-174.25,-2.07,30703901,3505.73,33.58,5.04,.66
Nifty500 Multicap 50:25:25,14-02-2022,9548.6,9578.95,9383.3,9403.45,-348.2,-3.57,1733846850,52734.06,24.27,3.95,1.12
Nifty Microcap 250,14-02-2022,10227.6,10266.75,9954.3,9975.6,-477.0,-4.56,428967945,2591.02,32.87,1.89,.86
Nifty Total Market,14-02-2022,8127.5,8145.65,7994.35,8010.85,-275.55,-3.33,2162814795,55325.07,23.12,4.01,1.21
Nifty India Digital,14-02-2022,6244.5,6317.55,6183,6200.8,-191.75,-3,269299148,7973.9,-,18.64,1.06
Nifty Mobility,14-02-2022,-,-,-,9767.92,-364.14,-3.59,110470865,6554.22,35.81,4.4,1.5
Nifty India Defence,14-02-2022,-,-,-,1302.68,-40.63,-3.02,14811342,448.43,21.04,3.68,1.43
Nifty Financial Services Ex-Bank,14-02-2022,-,-,-,16375.52,-722.44,-4.23,121131315,6053.86,21.79,4.03,.93
NIFTY100 ESG,14-02-2022,3434.85,3448.65,3392.6,3400.25,-98.3,-2.81,308691284,28248.36,25.27,5.46,1.27
NIFTY100 Enhanced ESG,14-02-2022,-,-,-,3426.77,-98.59,-2.8,293708565,27239.25,25.5,5.54,1.28
NIFTY500 Value 50,14-02-2022,-,-,-,6190.67,-259.27,-4.02,496174932,8068.26,5.76,1.3,6.08
NIFTY100 Alpha 30,14-02-2022,-,-,-,12092.23,-423.0,-3.38,173379631,10569.33,20.27,5.15,1.37
Nifty Consumer Durables,14-02-2022,26908.4,27016.55,26611.95,26786.1,-702.0,-2.55,7507158,884.41,64.1,13.77,.32
Nifty 50 Futures Index,14-02-2022,-,-,-,5381.46,-165.54,-2.98,-,-,-,-,-
Nifty Aditya Birla Group,14-02-2022,-,-,-,5504.45,-223.43,-3.9,229812947,968.63,454.74,4.94,.47
Nifty Midcap 150,14-02-2022,10936.45,10985.8,10737.9,10768.5,-428.65,-3.83,640216880,12498.65,27.37,3.83,.97
Nifty MidSmallcap 400,14-02-2022,10367.5,10417.45,10171.25,10197.7,-421.05,-3.97,1056030331,19470.67,27.26,3.74,.96
Nifty Smallcap 50,14-02-2022,4811.65,4862.65,4719.45,4733.3,-213.15,-4.31,139364699,2183.88,30.7,3.3,1.03
Nifty Smallcap 250,14-02-2022,9361.4,9412.65,9166.3,9187.6,-408.55,-4.26,415813451,6972.02,27.02,3.56,.93
Nifty Private Bank,14-02-2022,19055.55,19123.6,18645.95,18689.4,-784.75,-4.03,119409370,4664.41,23.27,2.66,.29
Nifty Tata Group 25% Cap,14-02-2022,-,-,-,10538.26,-275.88,-2.55,81305142,5868.9,23,5.25,.77
Nifty Tata Group,14-02-2022,-,-,-,13537.59,-137.04,-1,93118332,6386.91,33.78,9.46,.83
Nifty Mahindra Group,14-02-2022,-,-,-,15206.61,-460.62,-2.94,16725714,849.53,21.75,3.46,2.04
NIFTY Quality Low-Volatility 30,14-02-2022,-,-,-,11840.15,-264.36,-2.18,87761299,9423.78,28.29,7.02,2.07
Nifty 8-13 yr G-Sec,14-02-2022,2277.02,2284.04,2275.21,2284.04,7.43,.33,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,14-02-2022,2508.73,2511.28,2505.62,2510.55,2.23,.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,14-02-2022,2452.81,2472.89,2450.91,2468.88,16.53,.67,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,14-02-2022,2679.98,2687.94,2678.76,2687.94,8.47,.32,-,-,-,-,-
Nifty Composite G-sec Index,14-02-2022,2357.33,2366.36,2355.44,2364.9,7.98,.34,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,14-02-2022,2035.89,2042.99,2033.35,2041.27,5.75,.28,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),14-02-2022,905.63,908.8,904.49,908.04,2.41,.27,-,-,-,-,-
Nifty 1D Rate Index,14-02-2022,-,-,-,1996.18,0.54,.03,-,-,-,-,-
