Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSU Bank,27-04-2022,2790.3,2804.15,2752.6,2790.9,-23.25,-.83,78542067,1133.27,9.31,.79,.29
Nifty Realty,27-04-2022,444.15,446.85,437.8,445.3,-1.35,-.3,13947830,472.07,57.14,3.56,.2
Nifty India Consumption,27-04-2022,7074.6,7098.15,7039.2,7062.15,-61.7,-.87,89998707,6411.61,39.74,8.22,1.08
Nifty Commodities,27-04-2022,6230,6255.05,6159.7,6206.1,-60.0,-.96,198179760,9400.26,9.83,2.68,2.71
Nifty Dividend Opportunities 50,27-04-2022,3629.8,3638.55,3602.85,3630.05,-21.75,-.6,242995765,9721.1,12.32,3.34,3.54
Nifty Infrastructure,27-04-2022,5156.7,5192.25,5123.7,5149.4,-45.9,-.88,177515575,9329.79,16.76,3.07,1.94
Nifty PSE,27-04-2022,4311.1,4327.7,4252,4278.2,-52.65,-1.22,190760110,2774.2,6.16,1.51,6.68
Nifty Services Sector,27-04-2022,23361.1,23361.1,23092.2,23184.65,-325.6,-1.38,176565820,16486.72,23.12,4.58,.97
Nifty50 Shariah,27-04-2022,-,-,-,3984.78,-29.69,-.74,56455439,5666.28,23.43,6.61,2.07
Nifty500 Shariah,27-04-2022,-,-,-,5114.71,-35.34,-.69,253277428,16325.09,26.46,6.52,1.57
Nifty Low Volatility 50,27-04-2022,-,-,-,15462.17,-75.88,-.49,141240378,13458.06,26.71,5.02,1.67
Nifty Alpha 50,27-04-2022,34424.5,34626.25,34022.55,34368.75,-318.85,-.92,184611874,9791.41,30.38,11.33,.87
Nifty High Beta 50,27-04-2022,-,-,-,2118.93,-24.59,-1.15,610647714,17788.87,24.63,1.79,1.26
Nifty100 Equal Weight,27-04-2022,20560.95,20609.55,20356.2,20461.7,-238.7,-1.15,460394240,32337.73,20.85,4.04,1.59
Nifty100 Liquid 15,27-04-2022,4576.45,4584.15,4514.5,4542.1,-74.4,-1.61,98958996,12279.64,18.17,3.44,.83
Nifty CPSE,27-04-2022,2707.1,2716.4,2663.5,2677.35,-34.1,-1.26,107346553,1472.75,7.36,1.7,5.85
Nifty50 Value 20,27-04-2022,8746.35,8755.85,8669.3,8736.35,-59.35,-.67,127099151,7371.49,16.88,4.46,2.73
Nifty Midcap Liquid 15,27-04-2022,7409.95,7442,7315.95,7383.45,-82.7,-1.11,76388476,2636.92,20.59,3.14,1.22
Nifty Shariah 25,27-04-2022,-,-,-,6183.9,-37.62,-.6,74665809,6699.01,25.13,5.91,1.65
India VIX,27-04-2022,19.1875,21.365,19.1875,20.61,1.42,7.39,-,-,-,-,-
Nifty Growth Sectors 15,27-04-2022,7748.35,7772,7701.35,7749.0,-59.5,-.76,30489877,3100.76,34.51,6.21,1.5
Nifty50 TR 1x Inverse,27-04-2022,221.85,223.3,221.35,222.3,2.1,.95,-,-,-,-,-
Nifty50 TR 2x Leverage,27-04-2022,11379.55,11428.1,11225.45,11332.65,-219.3,-1.9,-,-,-,-,-
Nifty50 PR 1x Inverse,27-04-2022,259.15,260.85,258.6,259.7,2.5,.97,-,-,-,-,-
Nifty50 PR 2x Leverage,27-04-2022,8329.75,8365.3,8216.95,8295.4,-160.55,-1.9,-,-,-,-,-
NIFTY100 Quality 30,27-04-2022,3751.1,3760.75,3730.65,3751.9,-27.25,-.72,77566538,11147.75,30.28,8.11,1.8
Nifty Mahindra Group,27-04-2022,-,-,-,15634.94,-142.02,-.9,17586283,922.9,22.16,3.56,2.01
Nifty Financial Services Ex-Bank,27-04-2022,-,-,-,16031.07,-402.59,-2.45,92403308,6421.61,21.63,4.08,.96
Nifty Tata Group 25% Cap,27-04-2022,-,-,-,10740.13,-81.86,-.76,60550840,3638.69,23.15,5.37,.76
Nifty Smallcap 250,27-04-2022,9559.85,9600.1,9477.35,9568.55,-55.2,-.57,503118530,7802.88,24.64,3.51,.94
Nifty Smallcap 50,27-04-2022,4735.3,4773.35,4695.55,4768.6,-13.1,-.27,166909624,2613.64,30.54,3.12,1.05
Nifty Midcap 150,27-04-2022,11245.7,11278.65,11129.25,11213.4,-93.9,-.83,577886382,11407.97,27.28,3.86,.99
Nifty Aditya Birla Group,27-04-2022,-,-,-,5340.69,-55.16,-1.02,216282076,1550.2,307.95,4.79,.49
Nifty 50 Futures Index,27-04-2022,-,-,-,5418.15,-48.23,-.88,-,-,-,-,-
Nifty 50 Futures TR Index,27-04-2022,-,-,-,17857.24,-156.91,-.87,-,-,-,-,-
Nifty 50 Arbitrage,27-04-2022,-,-,-,2028.91,-0.88,-.04,-,-,-,-,-
NIFTY50 Equal Weight,27-04-2022,19515.95,19552.05,19338.9,19444.7,-210.2,-1.07,265140480,25373.8,19.21,4.16,1.78
Nifty100 Low Volatility 30,27-04-2022,12743.85,12800.6,12676,12773.5,-46.8,-.37,119825834,11660.83,24.93,5.26,1.86
NIFTY Alpha Low-Volatility 30,27-04-2022,16647,16693.05,16516.95,16617.4,-133.1,-.79,54996347,6733.84,39.2,9.03,1
NIFTY Quality Low-Volatility 30,27-04-2022,-,-,-,12035.76,-31.36,-.26,83334669,8487.16,28.26,7.08,1.87
Nifty India Manufacturing,27-04-2022,8055.9,8084,8001.45,8061.9,-51.75,-.64,187158508,11674.12,19.26,4.23,1.46
Nifty Midcap Select,27-04-2022,7259.05,7295.4,7189.5,7247.15,-76.7,-1.05,90689216,3576.25,31.64,4.56,.96
NIFTY LargeMidcap 250,27-04-2022,9643.55,9664.5,9557.3,9614.5,-89.65,-.92,1038280622,43745.71,24.5,4.12,1.09
NIFTY SME EMERGE,27-04-2022,-,-,-,4843.68,14.25,.3,-,-,58.53,3.47,.22
Nifty Oil & Gas,27-04-2022,8333,8378.15,8249.45,8285.45,-85.0,-1.02,64012383,3722.26,9.14,2.25,3.81
Nifty Financial Services 25/50,27-04-2022,16464.35,16505.3,16277.3,16362.1,-237.2,-1.43,88749318,9940.28,18.1,3.51,.82
Nifty100 ESG Sector Leaders,27-04-2022,2881.55,2887.5,2867.3,2876.95,-25.45,-.88,190494632,19506.55,22.42,5.1,1.17
Nifty500 Multicap 50:25:25,27-04-2022,9712.8,9736.8,9632.7,9692.8,-84.1,-.86,1542960449,51582.19,23.98,4.02,1.08
Nifty Microcap 250,27-04-2022,10785.85,10818.25,10659,10752.75,-84.3,-.78,590493809,3490.54,42.33,2.07,.75
Nifty Total Market,27-04-2022,8242.45,8258.35,8175.8,8219.35,-78.95,-.95,2133454258,55072.74,23.41,4.14,1.14
Nifty Mobility,27-04-2022,-,-,-,10128.86,-80.37,-.79,129945983,8679.56,47.95,5.04,1.24
Nifty India Defence,27-04-2022,-,-,-,1600.22,-26.14,-1.61,8760900,391.69,23.34,4.61,1.43
Nifty Housing,27-04-2022,-,-,-,7827.36,-62.11,-.79,344522566,12581.39,16.9,3.57,.94
Nifty Transportation & Logistics,27-04-2022,-,-,-,11024.91,-72.33,-.65,96943517,5840.44,73.14,5.29,.95
NIFTY100 Enhanced ESG,27-04-2022,-,-,-,3463.7,-38.5,-1.1,277715805,26348.48,25.52,5.58,1.27
NIFTY500 Value 50,27-04-2022,-,-,-,6466.73,-60.82,-.93,327069416,6300.59,5.86,1.36,5.54
NIFTY100 Alpha 30,27-04-2022,-,-,-,12758.23,-218.59,-1.68,97973418,9264.17,21.63,6.46,1.22
Nifty Consumer Durables,27-04-2022,27624.9,27718.55,27418.65,27458.35,-317.9,-1.14,6390217,854.37,64.04,13.63,.32
Nifty Private Bank,27-04-2022,18310.85,18389.6,18161.55,18302.45,-176.1,-.95,87476072,4825.03,21.96,2.64,.3
Nifty MidSmallcap 400,27-04-2022,10637.35,10672.8,10537.15,10619.55,-80.15,-.75,1081004912,19210.85,26.38,3.74,.97
NIFTY200 Quality 30,27-04-2022,14219.45,14275.05,14142.7,14251.05,-59.7,-.42,65556649,7137.66,28.99,9.19,2.02
NIFTY Midcap150 Quality 50,27-04-2022,16559.4,16607.35,16414.5,16557.2,-94.6,-.57,27968236,3632.75,26.47,7.15,1.43
Nifty200 Momentum 30,27-04-2022,19662.8,19718.9,19374.85,19505.95,-283.1,-1.43,109126839,8371.55,33.38,6.07,1.19
Nifty Healthcare Index,27-04-2022,8394.25,8434.5,8317.95,8376.25,-65.5,-.78,14708674,1547.29,33.27,5.32,.63
Nifty India Digital,27-04-2022,6009.35,6022.85,5928.8,5959.5,-90.95,-1.5,248555485,6845.66,347.51,14.56,1.08
NIFTY100 ESG,27-04-2022,3451.55,3455.35,3422.45,3437.8,-37.8,-1.09,286962787,27009.46,25.29,5.5,1.26
Nifty Non-Cyclical Consumer,27-04-2022,-,-,-,10061.44,-94.51,-.93,77911514,4339.31,47.01,11.1,.96
NIFTY Alpha Quality Low-Volatility 30,27-04-2022,-,-,-,14049.85,-26.54,-.19,61095892,7717.68,36.53,9.14,1.49
NIFTY Alpha Quality Value Low-Volatility 30,27-04-2022,-,-,-,10725.24,-36.05,-.34,86291658,7584.47,20.63,5.3,2.37
Nifty Tata Group,27-04-2022,-,-,-,13414.82,-29.6,-.22,85867948,5217.32,33.04,9.37,.83
Nifty 8-13 yr G-Sec,27-04-2022,2257.29,2257.29,2252.6,2252.6,-4.28,-.19,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,27-04-2022,2475.91,2475.91,2474.24,2474.38,-1.09,-.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,27-04-2022,2444.08,2444.08,2438.98,2440.0,-3.62,-.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,27-04-2022,2651.66,2654.58,2650.71,2654.58,3.44,.13,-,-,-,-,-
Nifty Composite G-sec Index,27-04-2022,2336.67,2336.67,2332.75,2333.28,-2.97,-.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,27-04-2022,2015.36,2015.36,2009.7,2011.05,-3.94,-.2,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),27-04-2022,884.29,884.29,881.76,882.37,-1.93,-.22,-,-,-,-,-
Nifty 1D Rate Index,27-04-2022,-,-,-,2009.82,0.21,.01,-,-,-,-,-
Nifty50 USD,27-04-2022,-,-,-,7714.38,-68.94,-.89,-,-,-,-,-
