Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty CPSE,16-09-2022,2788.45,2793.95,2748.7,2769.45,-25.6,-.92,153612280,2081.79,6.86,1.63,5.51
Nifty50 Value 20,16-09-2022,8793.8,8805.3,8614.7,8631.15,-205.0,-2.32,179829250,11926.35,16.89,4.14,2.73
Nifty Midcap Liquid 15,16-09-2022,7908.55,7924.1,7601.55,7678.3,-233.8,-2.95,111987157,3053.27,19.35,2.95,1.32
Nifty Shariah 25,16-09-2022,-,-,-,6169.93,-176.91,-2.79,160211495,15050.64,23.14,5.25,1.85
India VIX,16-09-2022,18.3925,20.2425,18.3,19.82,1.43,7.77,-,-,-,-,-
Nifty Growth Sectors 15,16-09-2022,8745.65,8753.3,8594,8611.55,-138.3,-1.58,42411393,5673.03,34.87,6.39,1.43
Nifty50 TR 1x Inverse,16-09-2022,212.5,216.05,212.3,215.65,4.1,1.94,-,-,-,-,-
Nifty50 TR 2x Leverage,16-09-2022,12237.8,12264.05,11825.9,11870.35,-480.6,-3.89,-,-,-,-,-
Nifty50 PR 1x Inverse,16-09-2022,250.6,254.75,250.35,254.3,4.85,1.94,-,-,-,-,-
Nifty50 PR 2x Leverage,16-09-2022,8790.85,8809.7,8494.95,8526.9,-345.2,-3.89,-,-,-,-,-
NIFTY100 Quality 30,16-09-2022,3916.35,3919.25,3819,3826.8,-99.85,-2.54,104749593,14925.65,28.64,7.96,1.87
Nifty Mahindra Group,16-09-2022,-,-,-,17163.98,-669.42,-3.75,23767363,2077.3,16.13,3.62,2.07
NIFTY50 Equal Weight,16-09-2022,20544.2,20557.3,20121.95,20171.5,-413.25,-2.01,468464263,36013.89,18.1,3.76,1.68
Nifty Tata Group,16-09-2022,-,-,-,12230.95,-356.05,-2.83,251241126,8319.52,25.97,7.37,1.26
Nifty Tata Group 25% Cap,16-09-2022,-,-,-,10163.45,-288.16,-2.76,205206718,6542.81,18.21,4.22,1.32
Nifty Private Bank,16-09-2022,21042.6,21211.4,20834.55,20985.65,-159.55,-.75,160178891,7654.72,19.8,2.63,.57
Nifty Smallcap 250,16-09-2022,9692.7,9705,9411.65,9467.85,-222.2,-2.29,693586250,15112.78,19.78,3.25,1.02
Nifty Smallcap 50,16-09-2022,4567.55,4572.85,4418.9,4444.4,-127.25,-2.78,152326119,3449.56,22.98,2.73,.98
Nifty MidSmallcap 400,16-09-2022,11326.3,11343.35,10983.95,11048.6,-278.2,-2.46,1528642683,30979.05,23.79,3.59,1.08
Nifty Midcap 150,16-09-2022,12240.6,12260.6,11863,11933.3,-309.55,-2.53,835056433,15866.26,26.14,3.76,1.11
Nifty Midcap Select,16-09-2022,7643.55,7657.8,7341.05,7405.7,-242.45,-3.17,142346307,5005.85,38.62,4.27,.95
NIFTY LargeMidcap 250,16-09-2022,10287.95,10298.55,10032.8,10072.95,-237.4,-2.3,1881386250,68860.11,23.69,3.96,1.23
NIFTY SME EMERGE,16-09-2022,-,-,-,5610.3,-38.28,-.68,-,-,79.53,4.02,.2
Nifty Oil & Gas,16-09-2022,8180.5,8193.15,7979.7,8016.75,-185.65,-2.26,104315541,4047.08,11.04,2,3.17
Nifty Financial Services 25/50,16-09-2022,18128.55,18167.65,17786.75,17872.0,-340.75,-1.87,121471894,10297.21,17.42,3.46,.98
Nifty Healthcare Index,16-09-2022,7914.05,7920.85,7773.8,7790.9,-107.15,-1.36,26060582,2194.13,37.77,4.59,.78
Nifty500 Multicap 50:25:25,16-09-2022,10183.95,10193.55,9935.8,9975.95,-229.0,-2.24,2582890903,84141.95,22.1,3.8,1.21
Nifty Microcap 250,16-09-2022,11310,11345.8,10979.6,11062.5,-246.5,-2.18,640371643,4972.82,35.49,2.03,.91
Nifty Total Market,16-09-2022,8650.2,8657.05,8463.9,8490.45,-187.4,-2.16,3223262546,89114.77,22.35,3.93,1.29
Nifty India Digital,16-09-2022,5483.35,5487.2,5331.3,5348.95,-149.4,-2.72,478326656,11511.83,81.19,11.02,1.39
Nifty Mobility,16-09-2022,-,-,-,11271.49,-334.03,-2.88,353503068,12410.41,46.43,5.17,1.12
Nifty India Defence,16-09-2022,-,-,-,2088.47,7.95,.38,70480963,3030.49,26,5.73,1.16
Nifty Financial Services Ex-Bank,16-09-2022,-,-,-,17056.91,-399.89,-2.29,126541334,6516.58,19.73,4.13,.92
Nifty Housing,16-09-2022,-,-,-,8188.07,-186.69,-2.23,737017584,22998.68,17.25,3.33,1.24
Nifty Transportation & Logistics,16-09-2022,-,-,-,12542.63,-369.12,-2.86,296913967,9833.25,56.1,5.44,.88
Nifty MidSmall Financial Services,16-09-2022,-,-,-,8107.13,-198.68,-2.39,341355572,3346,10.55,1.58,1.53
Nifty MidSmall Healthcare,16-09-2022,-,-,-,20521.95,-420.88,-2.01,19878959,1068.17,32.4,3.88,1.15
Nifty MidSmall IT & Telecom,16-09-2022,-,-,-,5917.06,-182.71,-3,223766484,1576.04,-,23.34,1.4
Nifty Consumer Durables,16-09-2022,27756.45,27867.2,26973.85,27168.05,-614.75,-2.21,15665444,1448.64,58.65,12.14,.54
Nifty Non-Cyclical Consumer,16-09-2022,-,-,-,10720.51,-241.23,-2.2,293543964,9551.24,44.15,10.79,1
Nifty200 Momentum 30,16-09-2022,20167,20189.05,19620.7,19772.8,-415.6,-2.06,309306308,15864.35,20.71,4.11,1.75
NIFTY100 Alpha 30,16-09-2022,-,-,-,13034.34,-278.61,-2.09,275862527,18059.8,23.94,4.89,1.84
NIFTY500 Value 50,16-09-2022,-,-,-,6376.44,-144.52,-2.22,671733736,9876.99,6.24,1.16,5.76
Nifty100 Low Volatility 30,16-09-2022,13264.1,13275.85,12940.6,12962.4,-329.95,-2.48,192754234,18365.05,24.87,4.74,2.08
Nifty 50 Futures Index,16-09-2022,-,-,-,5546.57,-102.83,-1.82,-,-,-,-,-
Nifty 50 Arbitrage,16-09-2022,-,-,-,2056.87,-1.52,-.07,-,-,-,-,-
Nifty 50 Futures TR Index,16-09-2022,-,-,-,18642.21,-342.57,-1.8,-,-,-,-,-
NIFTY Alpha Low-Volatility 30,16-09-2022,17247.65,17258.5,16868.55,16898.0,-392.4,-2.27,222691485,20021.24,31.65,6.17,1.43
NIFTY Quality Low-Volatility 30,16-09-2022,-,-,-,12142.27,-327.33,-2.63,105993024,13268.97,28.47,6.93,1.92
NIFTY Alpha Quality Low-Volatility 30,16-09-2022,-,-,-,13719.54,-401.74,-2.84,96573307,14313.22,33.35,7.84,1.72
NIFTY Alpha Quality Value Low-Volatility 30,16-09-2022,-,-,-,11151.05,-300.02,-2.62,181722406,14232.31,19.39,4.98,2.53
NIFTY200 Quality 30,16-09-2022,14553,14562.85,14160.6,14186.15,-396.0,-2.72,99456489,11165.41,27.09,8.98,2.08
NIFTY Midcap150 Quality 50,16-09-2022,17307.75,17327.55,16821.6,16879.9,-432.55,-2.5,81610041,4358.38,28.69,6.72,1.52
Nifty India Manufacturing,16-09-2022,8511.65,8517,8267.6,8307.9,-214.3,-2.51,437259568,19443.85,18.98,3.76,1.78
Nifty100 ESG Sector Leaders,16-09-2022,2946.25,2950.4,2891.85,2897.55,-63.0,-2.13,452606032,32981.38,21.62,4.32,1.26
Nifty200 Alpha 30,16-09-2022,-,-,-,13345.19,-365.05,-2.66,271018878,12196.35,27.98,5.31,1.25
Nifty Midcap150 Momentum 50,16-09-2022,-,-,-,33601.99,-764.92,-2.23,183285609,7694.16,30.01,5.92,.81
NIFTY100 ESG,16-09-2022,3513.4,3516.2,3430.1,3436.25,-88.5,-2.51,546580201,41763.08,24.29,5.32,1.41
NIFTY100 Enhanced ESG,16-09-2022,-,-,-,3465.24,-89.15,-2.51,543779608,41491,24.42,5.36,1.42
Nifty Aditya Birla Group,16-09-2022,-,-,-,5166.56,-205.35,-3.82,220615871,1676.31,64.29,5.15,.6
Nifty 8-13 yr G-Sec,16-09-2022,2304.86,2304.86,2298.21,2299.4,-5.03,-.22,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-09-2022,2503.02,2503.02,2497.03,2498.43,-4.13,-.17,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-09-2022,2513.43,2513.76,2507.19,2508.39,-4.56,-.18,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-09-2022,2752.8,2752.8,2734.31,2734.31,-17.95,-.65,-,-,-,-,-
Nifty Composite G-sec Index,16-09-2022,2378.72,2378.72,2372.66,2373.65,-4.63,-.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-09-2022,2042.91,2042.91,2034.95,2037.16,-5.35,-.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-09-2022,872.7,872.7,869.28,870.23,-2.47,-.28,-,-,-,-,-
Nifty 1D Rate Index,16-09-2022,-,-,-,2046.85,0.31,.02,-,-,-,-,-
Nifty50 USD,16-09-2022,-,-,-,7617.22,-155.19,-2,-,-,-,-,-
