Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Low Volatility 30,13-07-2022,12349.75,12384.6,12310.5,12324.85,28.2,.23,109415113,10617.42,23.02,4.8,2.1
NIFTY Alpha Low-Volatility 30,13-07-2022,15540.85,15596,15493.2,15509.2,31.4,.2,102958973,9813.77,30.26,6.01,1.5
NIFTY Quality Low-Volatility 30,13-07-2022,-,-,-,11684.57,50.15,.43,72900953,7918.16,28.32,6.98,1.98
NIFTY Alpha Quality Low-Volatility 30,13-07-2022,-,-,-,13157.69,45.23,.34,62570891,8654.33,32.41,7.83,1.84
NIFTY200 Quality 30,13-07-2022,13608.65,13649.3,13573.8,13612.95,68.25,.5,64867619,7220.37,28.12,9.02,2.14
NIFTY Midcap150 Quality 50,13-07-2022,15538.35,15591.6,15463.25,15491.9,25.95,.17,31828420,2314.33,26.67,6.91,1.57
Nifty Healthcare Index,13-07-2022,7772.1,7846.6,7734.35,7836.25,93.1,1.2,17669265,1613.5,38.09,4.93,.74
Nifty Midcap Select,13-07-2022,6603.75,6646.15,6591.1,6625.45,52.2,.79,60018554,2505.42,29.65,4.16,.88
NIFTY LargeMidcap 250,13-07-2022,9063,9080.7,8991.4,9001.65,-18.95,-.21,798085162,33581.12,21.72,3.68,1.3
NIFTY SME EMERGE,13-07-2022,-,-,-,4507.71,-7.46,-.17,-,-,122.06,3.34,.16
Nifty Oil & Gas,13-07-2022,7456.4,7475.95,7315,7329.2,-98.25,-1.32,81669194,2969.55,8.47,1.97,3.95
Nifty Financial Services 25/50,13-07-2022,15971.1,16011.55,15764.5,15782.15,-126.3,-.79,53654256,5632.71,16.38,3.14,1.03
Nifty500 Multicap 50:25:25,13-07-2022,8989.55,9005.95,8921.2,8929.75,-16.4,-.18,1101134452,38311.91,20.95,3.55,1.3
Nifty Microcap 250,13-07-2022,9755.9,9774.3,9633.25,9640.95,-55.4,-.57,190342987,1638.12,43.32,1.84,.96
Nifty Total Market,13-07-2022,7704.35,7714.65,7632.5,7639.2,-29.35,-.38,1291477439,39950.03,20.82,3.67,1.38
Nifty India Digital,13-07-2022,5111.2,5138.85,5069,5073.5,-12.7,-.25,203433487,6732.97,84.42,10.47,1.44
Nifty Mobility,13-07-2022,-,-,-,10297.9,-14.53,-.14,155047264,5894.73,44.61,4.97,1.14
Nifty India Defence,13-07-2022,-,-,-,1491.52,-7.32,-.49,6104730,285.11,20.4,4.39,1.51
Nifty Financial Services Ex-Bank,13-07-2022,-,-,-,14808.88,-121.61,-.81,42759704,2803.22,18.51,3.58,1.09
Nifty Housing,13-07-2022,-,-,-,7076.74,-34.14,-.48,290779112,11916.91,14.65,3,1.37
Nifty Transportation & Logistics,13-07-2022,-,-,-,11411.19,-9.49,-.08,112667111,3650.92,64.17,5.38,.88
NIFTY100 ESG,13-07-2022,3197.8,3200.6,3166.5,3170.3,-12.0,-.38,261839989,23437.72,22.45,5.01,1.52
NIFTY100 Enhanced ESG,13-07-2022,-,-,-,3197.58,-12.32,-.38,260913404,23324.69,22.57,5.04,1.52
NIFTY500 Value 50,13-07-2022,-,-,-,5669.61,14.44,.26,302084374,5038.66,5.12,1.09,6.61
NIFTY100 Alpha 30,13-07-2022,-,-,-,10923.85,-87.24,-.79,147538988,8267.98,21.54,4.38,2.14
Nifty Consumer Durables,13-07-2022,24466.3,24519.8,24343.95,24430.6,70.8,.29,7570724,822.21,60.6,11.41,.54
Nifty Non-Cyclical Consumer,13-07-2022,-,-,-,9798.84,47.92,.49,124834054,5154,44.3,10.58,1.05
Nifty MidSmallcap 400,13-07-2022,9805.65,9834.4,9751.85,9769.25,13.2,.14,639045530,11784.89,22.67,3.34,1.13
Nifty 50 Futures TR Index,13-07-2022,-,-,-,16888.24,-65.65,-.39,-,-,-,-,-
Nifty 50 Arbitrage,13-07-2022,-,-,-,2041.12,-2.17,-.11,-,-,-,-,-
NIFTY Alpha Quality Value Low-Volatility 30,13-07-2022,-,-,-,10330.56,28.33,.27,74199613,7052.27,18.67,4.96,2.77
Nifty India Manufacturing,13-07-2022,7530.85,7560.85,7506.1,7537.35,36.5,.49,165752374,9235.55,16.5,3.57,2.05
Nifty100 ESG Sector Leaders,13-07-2022,2703.35,2705.95,2671.4,2674.5,-15.9,-.59,209311676,18905.39,19.96,4.09,1.4
NIFTY50 Equal Weight,13-07-2022,18280.25,18308.1,18164.95,18193.45,-12.75,-.07,233264100,19649.66,16.2,3.56,2.1
Nifty 50 Futures Index,13-07-2022,-,-,-,5073.38,-20.43,-.4,-,-,-,-,-
Nifty Aditya Birla Group,13-07-2022,-,-,-,4414.45,17.06,.39,91579672,805.56,70.04,3.97,.63
Nifty Midcap 150,13-07-2022,10571.9,10605.3,10509.85,10531.0,10.65,.1,337428134,7085.5,23.85,3.48,1.13
Nifty Smallcap 50,13-07-2022,4002.8,4016.3,3978.7,3985.2,5.05,.13,68019801,1329.56,23.65,2.59,1.08
Nifty Smallcap 250,13-07-2022,8438.65,8461.65,8396.35,8410.35,17.95,.21,301617396,4699.39,20.38,3.05,1.13
Nifty Private Bank,13-07-2022,17753.25,17757,17424.6,17494.55,-184.9,-1.05,79486258,4335.53,19.12,2.36,.46
Nifty Tata Group 25% Cap,13-07-2022,-,-,-,9293.7,-34.82,-.37,36477129,3042.37,16.37,3.86,1.49
Nifty Tata Group,13-07-2022,-,-,-,11599.95,-118.32,-1.01,48239026,3525.22,24.67,7.01,1.34
Nifty Mahindra Group,13-07-2022,-,-,-,15786.19,-113.62,-.71,8522840,661.71,19.29,3.51,2
Nifty200 Momentum 30,13-07-2022,16825,16860.4,16718.7,16750.55,-24.5,-.15,148261393,6631.36,19.65,3.73,1.98
Nifty 8-13 yr G-Sec,13-07-2022,2245.51,2253.7,2245.51,2252.74,7.65,.34,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,13-07-2022,2466.04,2474.63,2466.04,2474.63,9.03,.37,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,13-07-2022,2427.52,2437.45,2427.52,2436.03,9.0,.37,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,13-07-2022,2607.16,2614.2,2607.16,2614.2,7.58,.29,-,-,-,-,-
Nifty Composite G-sec Index,13-07-2022,2319.24,2328.33,2319.24,2327.28,8.46,.36,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,13-07-2022,1997.21,2005.61,1997.21,2004.31,7.47,.37,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),13-07-2022,863.52,867.28,863.52,866.7,3.17,.37,-,-,-,-,-
Nifty 1D Rate Index,13-07-2022,-,-,-,2028.33,0.26,.01,-,-,-,-,-
Nifty50 USD,13-07-2022,-,-,-,6947.04,-43.38,-.62,-,-,-,-,-
