Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty CPSE,10-03-2022,2512.45,2530.7,2485.05,2503.15,-21.1,-.84,158280483,2614.19,6.75,1.57,6.98
Nifty50 Value 20,10-03-2022,8914.7,8916.8,8823.8,8898.0,102.1,1.16,239830926,10233.15,16.43,4.3,2.88
Nifty Midcap Liquid 15,10-03-2022,7003.9,7011.8,6835.3,6888.0,70.95,1.04,140158384,3176.4,19.93,2.96,1.3
Nifty Shariah 25,10-03-2022,-,-,-,6112.45,79.1,1.31,146023443,9667.25,24.31,5.78,1.73
India VIX,10-03-2022,27.4675,27.4675,22.9625,25.58,-1.89,-6.86,-,-,-,-,-
Nifty Growth Sectors 15,10-03-2022,7237.2,7278.95,7200.5,7252.75,131.35,1.84,61079407,5285.15,30.49,5.56,1.77
Nifty50 TR 1x Inverse,10-03-2022,225.8,230.15,225.8,228.1,-3.5,-1.51,-,-,-,-,-
Nifty50 TR 2x Leverage,10-03-2022,11047.95,11047.95,10650.25,10839.15,320.15,3.04,-,-,-,-,-
Nifty50 PR 1x Inverse,10-03-2022,263.7,268.85,263.7,266.4,-4.1,-1.52,-,-,-,-,-
Nifty50 PR 2x Leverage,10-03-2022,8089.4,8089.4,7798.2,7936.5,234.4,3.04,-,-,-,-,-
NIFTY100 Quality 30,10-03-2022,3716.7,3716.7,3660.8,3689.9,50.1,1.38,127356299,13361.53,30.33,7.98,2.01
NIFTY100 ESG,10-03-2022,3385.95,3386,3328.5,3353.05,46.95,1.42,500602428,38667.63,24.97,5.38,1.3
NIFTY100 Enhanced ESG,10-03-2022,-,-,-,3378.79,46.77,1.4,484210736,37671.75,25.21,5.46,1.31
Nifty 50 Futures TR Index,10-03-2022,-,-,-,17363.64,259.22,1.52,-,-,-,-,-
Nifty Midcap Select,10-03-2022,7011.75,7020.55,6856.8,6896.35,47.95,.7,187857141,4088.21,23.53,3.01,1.15
Nifty Housing,10-03-2022,-,-,-,7213.41,160.51,2.28,660712706,21659.99,15.63,3.32,.96
Nifty India Defence,10-03-2022,-,-,-,1340.97,10.53,.79,14772095,482.52,20.77,3.79,1.63
Nifty Aditya Birla Group,10-03-2022,-,-,-,5290.96,68.18,1.31,210144372,2006.07,305.79,4.75,.49
Nifty Tata Group 25% Cap,10-03-2022,-,-,-,10630.68,190.28,1.82,108668560,6495.68,23.19,5.3,.76
Nifty 50 Futures Index,10-03-2022,-,-,-,5296.76,78.5,1.5,-,-,-,-,-
Nifty100 Low Volatility 30,10-03-2022,12400.9,12401.65,12249.7,12364.9,217.45,1.79,159405473,14671.41,23.51,4.96,2.1
NIFTY200 Quality 30,10-03-2022,14164.9,14165.95,14006.9,14110.7,186.95,1.34,111681062,9236.06,29.18,9.1,2.26
NIFTY Midcap150 Quality 50,10-03-2022,16264.3,16282.3,16045.5,16076.35,92.75,.58,47473718,4546.56,25.92,6.96,1.48
NIFTY500 Value 50,10-03-2022,-,-,-,6240.58,55.18,.89,641104611,11514.04,5.66,1.31,6.48
Nifty Tata Group,10-03-2022,-,-,-,13324.29,90.74,.69,126276869,7032.83,33.24,9.31,.84
Nifty Mahindra Group,10-03-2022,-,-,-,15045.83,-41.66,-.28,14676194,850.46,21.57,3.43,2.06
NIFTY50 Equal Weight,10-03-2022,18754.4,18796.15,18526.5,18681.6,284.6,1.55,486445481,35513.73,16.02,3.6,2.28
Nifty Smallcap 250,10-03-2022,9104.75,9121.05,8982,9025.4,125.55,1.41,375575438,8830.3,26.78,3.5,.95
Nifty Smallcap 50,10-03-2022,4719,4719.4,4648.15,4673.6,73.05,1.59,136445263,2880.84,29.92,3.26,1.05
Nifty MidSmallcap 400,10-03-2022,10091,10105.75,9954.55,9997.95,114.3,1.16,992315594,22001.45,26.69,3.67,1.05
Nifty Midcap 150,10-03-2022,10648.4,10665.15,10504.15,10547.65,108.3,1.04,616740156,13171.16,26.65,3.76,1.1
NIFTY Alpha Low-Volatility 30,10-03-2022,16340.6,16356.05,16183.4,16322.2,315.95,1.97,62630742,8967.31,39.08,8.95,1.08
NIFTY Alpha Quality Value Low-Volatility 30,10-03-2022,-,-,-,10463.76,116.03,1.12,130097214,9519.38,20.24,5.23,2.61
Nifty200 Momentum 30,10-03-2022,19543.65,19544.4,19244.7,19404.5,292.1,1.53,198216088,14199.89,33.46,6.04,1.16
Nifty Healthcare Index,10-03-2022,8248.2,8277.5,8167.5,8183.45,17.9,.22,23016263,2069.28,32.81,4.96,.64
Nifty India Digital,10-03-2022,6357,6357.9,6235.35,6268.1,30.15,.48,238597933,7767.83,-,18.85,1.07
Nifty Mobility,10-03-2022,-,-,-,9142.35,164.5,1.83,217801694,10392.24,34.25,4.12,1.55
Nifty Financial Services Ex-Bank,10-03-2022,-,-,-,15752.62,265.45,1.71,116089221,6104.74,20.83,3.87,1.11
Nifty Transportation & Logistics,10-03-2022,-,-,-,10025.11,193.49,1.97,153592149,7646.12,57.42,4.57,1.1
Nifty Non-Cyclical Consumer,10-03-2022,-,-,-,9611.28,200.28,2.13,88545612,6922.12,42.55,10,1.14
Nifty Private Bank,10-03-2022,17840.4,17959.35,17361.05,17473.8,308.55,1.8,172124275,8100.26,21.76,2.49,.31
NIFTY Quality Low-Volatility 30,10-03-2022,-,-,-,11799.38,173.72,1.49,136019977,11113.69,27.97,7,2.03
NIFTY Alpha Quality Low-Volatility 30,10-03-2022,-,-,-,13802.98,238.32,1.76,87332100,9566.18,36.26,9.07,1.54
Nifty India Manufacturing,10-03-2022,7641,7652.4,7575.5,7632.65,120.5,1.6,362399413,17911.4,17.13,3.78,1.7
Nifty Oil & Gas,10-03-2022,7451.15,7493.65,7390,7479.95,76.0,1.03,157312391,4981.55,8.29,2.03,4.41
Nifty500 Multicap 50:25:25,10-03-2022,9333.9,9340.3,9191.05,9251.75,128.85,1.41,1946810503,67367.68,23.8,3.89,1.16
Nifty Microcap 250,10-03-2022,9860.2,9930.45,9748.6,9761.3,114.95,1.19,250337623,2064.32,32.73,1.85,.85
Nifty Total Market,10-03-2022,7961.4,7964.55,7832.5,7892.05,115.95,1.49,2197148126,69432,22.65,3.95,1.22
NIFTY100 Alpha 30,10-03-2022,-,-,-,12608.29,283.24,2.3,259395667,14141.01,20.62,5.34,1.54
NIFTY LargeMidcap 250,10-03-2022,9255,9260.7,9113.25,9171.95,119.45,1.32,1564627171,58398.95,23.68,3.96,1.19
Nifty Financial Services 25/50,10-03-2022,16155.05,16212.25,15745.75,15885.55,276.35,1.77,152026328,12856.9,17.44,3.23,1.04
Nifty Consumer Durables,10-03-2022,26749.65,26912.55,26487.95,26727.05,584.75,2.24,9043930,1110.15,63.78,13.74,.32
Nifty 50 Arbitrage,10-03-2022,-,-,-,2019.32,0.36,.02,-,-,-,-,-
NIFTY SME EMERGE,10-03-2022,-,-,-,4286.51,71.52,1.7,-,-,53.73,2.86,.26
Nifty100 ESG Sector Leaders,10-03-2022,2840.7,2840.75,2789.15,2813.95,39.9,1.44,286173413,24597.95,22.12,5,1.21
Nifty 8-13 yr G-Sec,10-03-2022,2264.97,2273.11,2264.97,2272.75,8.2,.36,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,10-03-2022,2488.96,2496.12,2488.96,2494.73,6.17,.25,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,10-03-2022,2437.33,2451.17,2437.33,2451.17,14.3,.59,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,10-03-2022,2654.54,2660.32,2654.54,2660.32,6.3,.24,-,-,-,-,-
Nifty Composite G-sec Index,10-03-2022,2341.22,2349.83,2341.22,2349.58,8.77,.37,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,10-03-2022,2023,2033.61,2023,2031.42,8.79,.43,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),10-03-2022,895.54,900.28,895.54,899.3,3.76,.42,-,-,-,-,-
Nifty 1D Rate Index,10-03-2022,-,-,-,2000.6,0.21,.01,-,-,-,-,-
Nifty50 USD,10-03-2022,-,-,-,7535.71,138.64,1.87,-,-,-,-,-
