Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Equal Weight,30-11-2022,21212.2,21460.15,21201.25,21396.5,216.25,1.02,1135332237,48778.25,23.01,4.23,1.82
Nifty100 Liquid 15,30-11-2022,4790.2,4815.9,4777.55,4806.95,18.1,.38,154041717,11511.25,17.8,3.27,1.23
Nifty CPSE,30-11-2022,2841.15,2865.7,2836.8,2860.1,18.3,.64,153989810,1822.25,7.3,1.61,7.26
Nifty50 Value 20,30-11-2022,9330.25,9441.9,9325.8,9406.4,63.95,.68,143567482,10520.44,19.57,4.59,2.72
Nifty Midcap Liquid 15,30-11-2022,7641.55,7779.45,7640.5,7751.1,118.4,1.55,205962796,9118.71,25.61,3.19,.67
Nifty Shariah 25,30-11-2022,-,-,-,6589.43,55.96,.86,100735845,11829.31,26.57,6.12,1.74
India VIX,30-11-2022,13.615,14.05,12.7525,13.81,0.19,1.41,-,-,-,-,-
Nifty Growth Sectors 15,30-11-2022,8961.6,9091.65,8960.5,9047.55,93.6,1.05,62458011,8007.95,33.48,6.89,1.34
Nifty50 TR 1x Inverse,30-11-2022,204.45,204.55,202.4,203.0,-1.5,-.73,-,-,-,-,-
Nifty50 TR 2x Leverage,30-11-2022,13228.15,13491.3,13215.35,13416.6,197.2,1.49,-,-,-,-,-
Nifty50 PR 1x Inverse,30-11-2022,241.4,241.55,239,239.7,-1.8,-.75,-,-,-,-,-
Nifty50 PR 2x Leverage,30-11-2022,9475.45,9663.9,9466.25,9610.4,141.25,1.49,-,-,-,-,-
NIFTY100 Quality 30,30-11-2022,4008.4,4044.55,4005.45,4031.35,24.3,.61,110115891,15752.71,27.86,8.03,2.05
Nifty Mahindra Group,30-11-2022,-,-,-,17640.79,377.51,2.19,15528960,1509.92,16.72,3.72,2.11
Nifty 50 Futures TR Index,30-11-2022,-,-,-,20076.45,153.37,.77,-,-,-,-,-
Nifty Tata Group,30-11-2022,-,-,-,13004.06,66.79,.52,226485512,8069.14,30.67,7.79,1.21
Nifty Tata Group 25% Cap,30-11-2022,-,-,-,10369.5,96.61,.94,96494452,4007.51,23.51,4.72,1.26
Nifty Private Bank,30-11-2022,21944.9,22076.05,21820.25,22018.6,121.25,.55,110334475,6003.24,18.25,2.79,.55
Nifty Smallcap 250,30-11-2022,9630.85,9661.15,9617,9651.05,48.85,.51,767265803,8795.8,19.07,3.08,1.07
Nifty Smallcap 50,30-11-2022,4451.15,4466,4436.7,4461.35,25.2,.57,100670430,1860.79,20.78,3.65,1.27
Nifty MidSmallcap 400,30-11-2022,11153.3,11239.65,11149.3,11220.05,87.3,.78,2008405461,38128.95,23.37,3.27,1.14
Nifty Midcap 150,30-11-2022,11998.45,12121.65,11997.4,12093.5,110.4,.92,1241139658,29333.15,26.31,3.38,1.18
Nifty Midcap Select,30-11-2022,7311.7,7416.75,7310.25,7396.5,92.3,1.26,238850744,12171.45,47.36,3.87,.68
NIFTY LargeMidcap 250,30-11-2022,10334.15,10443.9,10332.4,10415.9,91.9,.89,2376471895,78111.4,24.72,3.88,1.26
NIFTY SME EMERGE,30-11-2022,-,-,-,6542.41,43.32,.67,-,-,113.66,4.77,.1
Nifty Oil & Gas,30-11-2022,8534.2,8632.6,8508.8,8609.6,71.15,.83,105715848,5109.03,15.48,2.1,2.7
Nifty Financial Services 25/50,30-11-2022,18480.2,18652.95,18447.5,18605.7,160.7,.87,106069430,10387.86,17.1,3.54,.99
Nifty Healthcare Index,30-11-2022,8356.6,8416.8,8323.5,8379.6,35.1,.42,30288884,3178.2,37.1,4.87,.69
Nifty500 Multicap 50:25:25,30-11-2022,10263.85,10353.1,10258.55,10330.2,80.8,.79,3148620915,87021.75,22.75,3.78,1.23
Nifty Microcap 250,30-11-2022,11278.35,11365.55,11275.25,11337.15,100.5,.89,514138937,3938.07,28.96,2.06,.83
Nifty Total Market,30-11-2022,8811.4,8901.7,8808.15,8877.0,74.5,.85,3662759852,90959.82,23.54,4.09,1.28
Nifty India Digital,30-11-2022,5525.35,5583.35,5507.65,5568.6,43.45,.79,695280634,11171.41,186.51,9.61,1.39
Nifty Mobility,30-11-2022,-,-,-,11558.51,160.98,1.41,750117526,20225.66,47.09,5,1.05
Nifty India Defence,30-11-2022,-,-,-,2297.55,34.58,1.53,46965894,1879.85,27.23,6.14,1.15
Nifty Financial Services Ex-Bank,30-11-2022,-,-,-,17173.44,138.35,.81,89345318,8282.83,19.26,4.28,.99
Nifty Housing,30-11-2022,-,-,-,8420.19,110.29,1.33,533347692,16927.98,20.26,3.39,1.15
Nifty Transportation & Logistics,30-11-2022,-,-,-,12718.57,172.9,1.38,680436321,16388.32,47.39,5.34,.86
Nifty MidSmall Financial Services,30-11-2022,-,-,-,8478.4,44.97,.53,334406219,3394.56,10.7,1.5,1.59
Nifty MidSmall Healthcare,30-11-2022,-,-,-,20791.69,122.54,.59,18466976,1027.82,32.59,3.63,1.03
Nifty MidSmall IT & Telecom,30-11-2022,-,-,-,6104.37,94.38,1.57,93510592,1294.1,-,29.07,1.24
Nifty MidSmall India Consumption,30-11-2022,-,-,-,11301.06,126.43,1.13,276360584,12647.74,199.97,8.37,.53
Nifty Consumer Durables,30-11-2022,26312.55,26610.55,26204.6,26512.5,184.65,.7,9221639,1152.96,59.41,11.5,.51
Nifty Non-Cyclical Consumer,30-11-2022,-,-,-,10945.98,115.58,1.07,199324915,12120.59,51.01,10.93,.95
Nifty India Manufacturing,30-11-2022,8465.65,8565.65,8462.65,8542.75,89.7,1.06,312857632,21763.07,22.58,4.06,1.7
NIFTY100 Alpha 30,30-11-2022,-,-,-,13048.48,185.78,1.44,189445383,13250.73,27.51,5.72,1.64
NIFTY500 Value 50,30-11-2022,-,-,-,6954.91,49.81,.72,866836146,9256.03,7.54,1.23,5.77
Nifty100 Low Volatility 30,30-11-2022,13640,13817.5,13634.05,13771.4,137.7,1.01,163879228,17900.61,26.63,4.82,2
NIFTY Alpha Low-Volatility 30,30-11-2022,17637,17880.35,17631.25,17808.6,181.0,1.03,158000413,18331.62,32.71,6.5,1.41
NIFTY Quality Low-Volatility 30,30-11-2022,-,-,-,12810.51,98.38,.77,107632617,13108.08,29.76,7.22,1.99
NIFTY Alpha Quality Low-Volatility 30,30-11-2022,-,-,-,14623.08,111.16,.77,98721006,15237.71,35.53,7.67,1.6
NIFTY Alpha Quality Value Low-Volatility 30,30-11-2022,-,-,-,11883.74,83.8,.71,156605953,12335.2,19.02,4.8,3.08
NIFTY200 Quality 30,30-11-2022,14838.5,14958.9,14823.75,14912.85,80.4,.54,102827829,11962.43,26.72,8.97,2.37
NIFTY Midcap150 Quality 50,30-11-2022,16499.9,16628.05,16486.9,16608.2,119.8,.73,65234635,2974.97,28.23,6.52,1.66
Nifty200 Momentum 30,30-11-2022,20101.15,20321.5,20093.9,20264.3,185.25,.92,313064305,16774.94,20.66,4.2,2.13
Nifty100 ESG Sector Leaders,30-11-2022,3068.05,3105.95,3065.45,3095.05,28.8,.94,342370885,29071.37,23.81,4.61,1.19
Nifty200 Alpha 30,30-11-2022,-,-,-,13865.51,92.39,.67,425798913,16182.18,38.5,4.41,1.77
Nifty Midcap150 Momentum 50,30-11-2022,-,-,-,33847.33,233.7,.7,239984499,13569.06,27.68,5.86,.82
NIFTY100 ESG,30-11-2022,3546.3,3591.7,3543.9,3579.15,36.15,1.02,432317597,39448.14,26.03,5.49,1.42
NIFTY100 Enhanced ESG,30-11-2022,-,-,-,3610.72,36.61,1.02,428522689,38905.95,26.17,5.52,1.43
NIFTY50 Equal Weight,30-11-2022,21084.05,21325.7,21072.65,21266.05,205.45,.98,345636288,32757.21,20.17,3.94,1.84
Nifty 50 Futures Index,30-11-2022,-,-,-,5897.08,44.02,.75,-,-,-,-,-
Nifty 50 Arbitrage,30-11-2022,-,-,-,2076.59,0.13,.01,-,-,-,-,-
Nifty Aditya Birla Group,30-11-2022,-,-,-,5463.6,121.86,2.28,99571374,1384.02,101.66,5.45,.54
Nifty 8-13 yr G-Sec,30-11-2022,2326.33,2326.33,2324.8,2325.63,-0.27,-.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,30-11-2022,2537.98,2538.51,2536.81,2537.63,0.14,.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,30-11-2022,2536.55,2536.55,2534.73,2535.85,-0.2,-.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,30-11-2022,2777.08,2778.24,2772.45,2772.45,-4.08,-.15,-,-,-,-,-
Nifty Composite G-sec Index,30-11-2022,2403.76,2403.76,2402.49,2402.67,-0.64,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,30-11-2022,2060.51,2060.54,2058.62,2060.01,-0.1,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),30-11-2022,867.29,867.3,866.48,867.08,-0.22,-.03,-,-,-,-,-
Nifty 1D Rate Index,30-11-2022,-,-,-,2071.65,0.32,.02,-,-,-,-,-
Nifty50 USD,30-11-2022,-,-,-,7981.43,87.45,1.11,-,-,-,-,-
