Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Commodities,05-08-2022,5624.05,5659.75,5622.7,5642.7,29.85,.53,501099474,11286.57,9.04,2.26,3.68
Nifty Dividend Opportunities 50,05-08-2022,3655.3,3668.15,3649.85,3662.05,13.7,.38,598479273,12010.87,12.44,3.22,3.99
Nifty Infrastructure,05-08-2022,4945.85,4961.15,4930.85,4950.65,15.8,.32,302402389,9338.88,15.92,2.92,2.04
Nifty PSE,05-08-2022,4043,4064.95,4019.7,4052.15,14.85,.37,516674873,6905.1,5.97,1.43,6.86
Nifty Services Sector,05-08-2022,23810.75,23911.5,23754.2,23785.8,47.2,.2,184994571,11281.17,21.8,4.39,1.12
Nifty50 Shariah,05-08-2022,-,-,-,4041.22,22.23,.55,124034324,6011.92,23.53,6.62,2.16
Nifty500 Shariah,05-08-2022,-,-,-,5205.77,15.38,.3,529585181,21299.85,26.49,6.52,1.66
Nifty Low Volatility 50,05-08-2022,-,-,-,15869.36,43.56,.28,204199747,12689.4,27.91,4.95,1.8
Nifty Alpha 50,05-08-2022,28990.35,29147.9,28865.1,28954.1,116.6,.4,277138995,8509.9,31.79,15.54,.99
Nifty High Beta 50,05-08-2022,-,-,-,2003.81,8.77,.44,573439238,11953.92,16.47,1.57,2
Nifty100 Equal Weight,05-08-2022,20541.75,20608.4,20460.15,20479.9,-2.1,-.01,1079704008,32477.93,18.65,3.65,2.15
Nifty100 Liquid 15,05-08-2022,4436.25,4455.65,4412.5,4422.5,-3.55,-.08,178711716,8188.2,15.98,3.04,1.14
Nifty CPSE,05-08-2022,2565.3,2593.7,2547.55,2579.65,13.9,.54,384568299,5059.7,6.62,1.61,6.06
Nifty50 Value 20,05-08-2022,8852.5,8892.35,8843.55,8870.2,37.1,.42,195379221,6868.07,17.15,4.41,2.86
Nifty Midcap Liquid 15,05-08-2022,7493.9,7497.15,7432.6,7468.3,-10.0,-.13,100660546,3354.6,18.25,3.11,1.61
Nifty Shariah 25,05-08-2022,-,-,-,6288.54,10.9,.17,150103945,6878.83,24.27,5.84,1.79
India VIX,05-08-2022,19.2575,19.39,18.0075,18.92,-0.34,-1.78,-,-,-,-,-
Nifty Growth Sectors 15,05-08-2022,8698.2,8718.05,8641.7,8659.95,-16.35,-.19,30569905,3561.42,37.21,6.8,1.39
Nifty50 TR 1x Inverse,05-08-2022,216.55,217.45,215.9,216.85,-0.2,-.09,-,-,-,-,-
Nifty50 TR 2x Leverage,05-08-2022,11782.15,11850.2,11682.25,11746.9,19.5,.17,-,-,-,-,-
Nifty50 PR 1x Inverse,05-08-2022,254.95,256,254.2,255.3,-0.2,-.08,-,-,-,-,-
Nifty50 PR 2x Leverage,05-08-2022,8493.95,8543.05,8421.95,8468.55,14.05,.17,-,-,-,-,-
NIFTY100 Quality 30,05-08-2022,3935.5,3946,3921.3,3932.3,8.5,.22,87730735,8717.86,31.12,8.4,1.82
Nifty 50 Futures Index,05-08-2022,-,-,-,5523.43,8.98,.16,-,-,-,-,-
NIFTY50 Equal Weight,05-08-2022,19879.45,19939.2,19793.85,19848.7,10.3,.05,355310802,20013.14,17.62,3.87,1.95
Nifty 50 Futures TR Index,05-08-2022,-,-,-,18445.72,32.62,.18,-,-,-,-,-
Nifty Mahindra Group,05-08-2022,-,-,-,16858.37,-135.07,-.79,14064361,1123.45,18.39,3.74,2.11
Nifty Aditya Birla Group,05-08-2022,-,-,-,5048.44,47.97,.96,88332395,1416.76,79.99,4.54,.55
Nifty Tata Group,05-08-2022,-,-,-,12844.35,41.26,.32,135290014,4930.24,27.95,7.74,1.21
Nifty Tata Group 25% Cap,05-08-2022,-,-,-,10291.82,3.98,.04,109409736,3474.8,18.91,4.27,1.32
Nifty Private Bank,05-08-2022,19227.75,19359.35,19181.15,19251.15,79.25,.41,102946332,3496.4,18.19,2.56,.41
Nifty Smallcap 250,05-08-2022,8962.2,8990.6,8912,8922.2,-8.25,-.09,448561937,6143.36,20.16,3.24,1.07
Nifty Smallcap 50,05-08-2022,4265.9,4283.25,4234.75,4246.05,0.1,0,104906977,1943.99,23.1,2.75,1.06
Nifty MidSmallcap 400,05-08-2022,10558.05,10585.75,10524.35,10545.25,20.1,.19,1072379081,20393.25,22.93,3.59,1.11
Nifty Midcap 150,05-08-2022,11451.45,11488.6,11422.8,11453.7,35.75,.31,623817144,14249.89,24.37,3.77,1.12
Nifty Midcap Select,05-08-2022,7205.5,7212.75,7145.95,7173.4,-8.8,-.12,143816935,4581.81,28.68,4.51,.86
NIFTY LargeMidcap 250,05-08-2022,9800.15,9825.6,9768.4,9789.15,16.2,.17,1703521152,46727.82,22.64,3.99,1.26
NIFTY SME EMERGE,05-08-2022,-,-,-,4786.69,30.95,.65,-,-,54.53,3.56,.24
Nifty Oil & Gas,05-08-2022,8021.05,8037.85,7927.1,7977.8,-27.95,-.35,191279354,4348.13,9.4,2.14,3.59
Nifty Financial Services 25/50,05-08-2022,17256.55,17363.05,17216.3,17277.2,66.35,.39,76774630,6964.69,16.97,3.44,.96
Nifty Healthcare Index,05-08-2022,8171.7,8207.7,8115.6,8135.65,-20.55,-.25,21128478,1955.3,36.74,5.12,.69
Nifty500 Multicap 50:25:25,05-08-2022,9672.85,9696.15,9634.9,9650.7,6.15,.06,2153904409,52912.36,21.65,3.83,1.25
Nifty Microcap 250,05-08-2022,10179.5,10227.4,10144.4,10156.95,20.6,.2,437821597,2557.02,34.97,1.93,.94
Nifty Total Market,05-08-2022,8304.45,8326.4,8272.1,8286.25,4.75,.06,2591726006,55469.37,21.77,3.97,1.32
Nifty India Digital,05-08-2022,5505.45,5540.15,5491.25,5512.75,28.15,.51,420727190,7343.94,88.25,11.38,1.39
Nifty Mobility,05-08-2022,-,-,-,10960.91,-60.96,-.55,477257377,9571.39,45.03,5.28,1.2
Nifty India Defence,05-08-2022,-,-,-,1730.91,5.23,.3,29908684,1109.17,22.83,5.1,1.29
Nifty Financial Services Ex-Bank,05-08-2022,-,-,-,16624.34,12.74,.08,120079760,4982.66,19.46,4.02,1.03
Nifty Housing,05-08-2022,-,-,-,7799.73,24.2,.31,552900473,13509.53,16.33,3.28,1.28
Nifty Transportation & Logistics,05-08-2022,-,-,-,12179.8,-77.72,-.63,365969686,6594.72,62.57,5.73,.94
Nifty MidSmall Financial Services,05-08-2022,-,-,-,7778.62,51.07,.66,292425872,2884.59,10.42,1.57,1.78
Nifty MidSmall Healthcare,05-08-2022,-,-,-,20839.1,-88.23,-.42,11890781,903.9,29.86,4.15,1.08
Nifty MidSmall IT & Telecom,05-08-2022,-,-,-,6243.77,92.18,1.5,91662208,2210.82,-,14.9,1.7
Nifty Consumer Durables,05-08-2022,26280.2,26328.7,25921.45,26016.35,-285.6,-1.09,37175685,2326.04,62.91,12.16,.6
Nifty Non-Cyclical Consumer,05-08-2022,-,-,-,10554.56,18.2,.17,396354247,8036.06,45.38,11.35,1.02
Nifty200 Momentum 30,05-08-2022,18367.8,18407.45,18252.55,18331.05,9.5,.05,306224915,10792.91,20.81,4.08,1.84
NIFTY100 Alpha 30,05-08-2022,-,-,-,12008.79,-62.73,-.52,253815425,10392.04,23.1,4.8,2.05
NIFTY500 Value 50,05-08-2022,-,-,-,6134.27,24.78,.41,775570057,10396.23,5.52,1.17,6.5
Nifty100 Low Volatility 30,05-08-2022,13115.55,13151.05,13085.3,13127.7,48.4,.37,157631440,9696.62,25.09,5.08,1.96
NIFTY Alpha Low-Volatility 30,05-08-2022,16606.95,16655.5,16549.45,16592.6,19.3,.12,125683841,10519.99,31.44,6.38,1.43
NIFTY Quality Low-Volatility 30,05-08-2022,-,-,-,12476.24,29.13,.23,86043762,6894.97,30.37,7.42,1.87
NIFTY Alpha Quality Low-Volatility 30,05-08-2022,-,-,-,14168.53,-22.14,-.16,55766231,7929.78,34.78,8.42,1.72
NIFTY Alpha Quality Value Low-Volatility 30,05-08-2022,-,-,-,11103.89,22.7,.2,112309725,6987.28,20.1,5.33,2.6
NIFTY200 Quality 30,05-08-2022,14666.1,14712.55,14627.45,14667.45,31.9,.22,112920111,7334.94,29.97,9.69,2
NIFTY Midcap150 Quality 50,05-08-2022,16810.2,16880.6,16744.65,16788.0,-8.75,-.05,125431805,6594.4,28.41,7.48,1.56
Nifty India Manufacturing,05-08-2022,8177.05,8192.9,8109.85,8128.15,-33.0,-.4,327875630,13843.08,18.16,3.84,2.09
Nifty100 ESG Sector Leaders,05-08-2022,2914.2,2920.1,2898.35,2903.45,-2.55,-.09,448884930,19424.81,21.39,4.41,1.32
Nifty200 Alpha 30,05-08-2022,-,-,-,12269.42,18.62,.15,230647384,7267.86,27.56,5.19,1.31
NIFTY100 ESG,05-08-2022,3445.75,3456.3,3432.25,3436.7,1.45,.04,543811005,26162.46,24.07,5.42,1.46
NIFTY100 Enhanced ESG,05-08-2022,-,-,-,3466.92,1.56,.04,539969364,25844.14,24.19,5.45,1.46
Nifty 50 Arbitrage,05-08-2022,-,-,-,2046.78,-0.89,-.04,-,-,-,-,-
Nifty 8-13 yr G-Sec,05-08-2022,2291.39,2298.47,2271.91,2271.91,-19.05,-.83,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,05-08-2022,2506.42,2513.28,2489.93,2492.13,-13.84,-.55,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,05-08-2022,2483.65,2493.18,2461.63,2461.63,-21.54,-.87,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,05-08-2022,2654.72,2659.03,2627.63,2627.63,-26.55,-1,-,-,-,-,-
Nifty Composite G-sec Index,05-08-2022,2364.16,2371.02,2343.24,2344.55,-19.17,-.81,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,05-08-2022,2039.26,2046.75,2018.56,2018.56,-20.32,-1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),05-08-2022,877.98,881.21,869.04,869.04,-8.94,-1.02,-,-,-,-,-
Nifty 1D Rate Index,05-08-2022,-,-,-,2034.61,0.28,.01,-,-,-,-,-
Nifty50 USD,05-08-2022,-,-,-,7604.09,25.55,.34,-,-,-,-,-
