Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,04-10-2022,19644.55,19704.05,19544.65,19681.15,338.1,1.75,152961893,3157.89,57.92,9.09,2.62
Nifty Pharma,04-10-2022,13244.5,13246.05,13140.9,13233.45,114.5,.87,23597723,1752.42,37.28,4.53,.98
Nifty PSU Bank,04-10-2022,2982.4,3006.35,2969.05,3001.6,86.7,2.97,119494014,1238.85,8.38,.77,2.21
Nifty Realty,04-10-2022,424.85,428.95,423.1,428.25,9.5,2.27,17678303,464.06,40.35,3.12,.34
Nifty India Consumption,04-10-2022,7847.8,7872.95,7818.15,7867.8,141.85,1.84,75333936,6493.78,39.37,8.64,.99
Nifty Commodities,04-10-2022,5596.35,5623,5543.95,5617.4,127.85,2.33,172950703,6565.59,9.87,2.19,3.11
Nifty Dividend Opportunities 50,04-10-2022,3580.2,3615.3,3574.7,3611.4,81.75,2.32,244684221,7440,12.95,3.06,3.68
Nifty Infrastructure,04-10-2022,4985.55,5011.75,4974.4,5007.7,89.8,1.83,144316939,6439.11,17.95,2.82,1.83
Nifty PSE,04-10-2022,4041.6,4067.7,4024.1,4060.85,70.1,1.76,179844867,2371.97,6.83,1.35,5.87
Nifty Services Sector,04-10-2022,23458.6,23689.05,23413.1,23666.0,618.0,2.68,132565378,11839.42,21.72,4.21,1.19
Nifty50 Shariah,04-10-2022,-,-,-,3818.63,82.85,2.22,103078842,7078.98,18.98,5.15,2.05
Nifty500 Shariah,04-10-2022,-,-,-,5123.91,97.49,1.94,302357556,16636.75,22.56,5.44,1.55
Nifty Low Volatility 50,04-10-2022,-,-,-,15776.67,253.82,1.64,118926940,10316.55,27.84,4.49,1.88
Nifty Alpha 50,04-10-2022,29543.25,29829,29309.45,29800.65,816.95,2.82,526079982,10147.71,42.22,8.05,.91
Nifty High Beta 50,04-10-2022,-,-,-,2094.31,81.31,4.04,713056947,14260.27,17.56,1.71,1.82
Nifty100 Equal Weight,04-10-2022,20409.55,20521.15,20337.9,20505.05,430.55,2.14,431258383,26280.47,20.62,4.07,1.8
Nifty100 Liquid 15,04-10-2022,4470.2,4501.9,4461,4498.35,106.9,2.43,109437945,7026.46,16.16,3.07,1.27
Nifty CPSE,04-10-2022,2617.5,2638.2,2602.05,2632.65,48.95,1.89,100661205,1370.62,6.5,1.53,5.82
Nifty50 Value 20,04-10-2022,8571.8,8667.25,8557.25,8657.65,207.85,2.46,96569807,5219.53,17.17,4.23,2.7
Nifty Midcap Liquid 15,04-10-2022,7397.95,7525.15,7379.35,7511.0,240.55,3.31,62247694,2190.91,24.05,3.09,.76
Nifty Shariah 25,04-10-2022,-,-,-,6246.9,118.09,1.93,72043921,7150.02,23.7,5.81,1.79
India VIX,04-10-2022,21.365,21.365,19.4475,19.57,-1.8,-8.4,-,-,-,-,-
Nifty Growth Sectors 15,04-10-2022,8828.25,8849.35,8798.55,8838.25,118.55,1.36,24720711,3072.29,34.54,6.73,1.36
Nifty50 TR 1x Inverse,04-10-2022,220.75,221.05,218.95,219.05,-5.1,-2.28,-,-,-,-,-
Nifty50 TR 2x Leverage,04-10-2022,11307.1,11485.15,11280.35,11471.95,501.05,4.57,-,-,-,-,-
Nifty50 PR 1x Inverse,04-10-2022,260.3,260.65,258.2,258.35,-6.0,-2.27,-,-,-,-,-
Nifty50 PR 2x Leverage,04-10-2022,8122.3,8250.2,8103.1,8240.7,359.9,4.57,-,-,-,-,-
NIFTY100 Quality 30,04-10-2022,3848.6,3872.15,3837.6,3869.4,77.3,2.04,63459768,7926.65,27.94,7.73,1.9
Nifty Mahindra Group,04-10-2022,-,-,-,17045.19,338.96,2.03,34883680,1254.24,16.03,3.59,2.08
Nifty 50 Futures TR Index,04-10-2022,-,-,-,18364.0,424.92,2.37,-,-,-,-,-
Nifty Tata Group,04-10-2022,-,-,-,12250.54,336.52,2.82,88281191,3331.52,25.86,7.34,1.27
Nifty Tata Group 25% Cap,04-10-2022,-,-,-,9987.11,236.81,2.43,73959820,2940,19,4.54,1.3
Nifty Private Bank,04-10-2022,19978.05,20274.2,19930.05,20249.55,619.7,3.16,190341434,4115.76,19.33,2.57,.6
Nifty Smallcap 250,04-10-2022,9298.3,9319.6,9250.5,9285.3,121.35,1.32,421426300,6721.78,18.99,2.97,1.12
Nifty Smallcap 50,04-10-2022,4307.65,4321.45,4285.45,4316.85,84.95,2.01,110865825,2104.3,19.27,3.56,1.32
Nifty MidSmallcap 400,04-10-2022,10835.15,10901.05,10795.45,10893.6,208.7,1.95,1103722795,17225.35,22.64,3.18,1.18
Nifty Midcap 150,04-10-2022,11692.1,11803.3,11656.7,11794.35,261.0,2.26,682296495,10503.57,24.98,3.3,1.21
Nifty Midcap Select,04-10-2022,7216.3,7334,7206.05,7323.35,227.65,3.21,184264616,3679.52,38.33,3.84,.74
NIFTY LargeMidcap 250,04-10-2022,9840.45,9923.55,9824.5,9916.9,222.0,2.29,1113554878,36784.04,23.14,3.7,1.28
NIFTY SME EMERGE,04-10-2022,-,-,-,5586.03,14.67,.26,-,-,90.23,4.24,.11
Nifty Oil & Gas,04-10-2022,7665.65,7708.65,7591.55,7685.2,142.05,1.88,54466844,1914.86,10.65,1.89,3.3
Nifty Financial Services 25/50,04-10-2022,17039.5,17242.2,17008.35,17223.25,454.25,2.71,60623741,5489.95,16.68,3.28,1.04
Nifty Healthcare Index,04-10-2022,8363.05,8364.1,8294.6,8353.05,72.7,.88,24172619,1932.86,40.18,4.85,.7
Nifty500 Multicap 50:25:25,04-10-2022,9751.1,9807.85,9730.55,9801.85,197.1,2.05,1536625583,43538.29,21.6,3.59,1.26
Nifty Microcap 250,04-10-2022,10735.85,10808.05,10735.3,10799.8,206.25,1.95,342317860,2329.7,38.18,1.93,.93
Nifty Total Market,04-10-2022,8280.8,8339.65,8271.95,8334.3,181.7,2.23,1878943443,45867.98,22.08,3.84,1.31
Nifty India Digital,04-10-2022,5335.85,5378.7,5329.8,5373.95,120.45,2.29,194026952,4827.37,63.7,9.27,1.4
Nifty Mobility,04-10-2022,-,-,-,10961.02,263.37,2.46,144103396,5898.61,48.66,4.74,1.15
Nifty India Defence,04-10-2022,-,-,-,2091.3,57.16,2.81,30299563,1157.54,26.37,5.59,1.14
Nifty Financial Services Ex-Bank,04-10-2022,-,-,-,16720.48,494.41,3.05,91546671,3868.15,19.81,4.17,.99
Nifty Housing,04-10-2022,-,-,-,7853.1,182.8,2.38,505495033,11064.42,16.65,3.16,1.27
Nifty Transportation & Logistics,04-10-2022,-,-,-,12202.58,258.71,2.17,116105978,4672.15,57.19,5.13,.89
Nifty MidSmall Financial Services,04-10-2022,-,-,-,7756.55,233.36,3.1,420365084,3325.24,10.22,1.38,1.65
Nifty MidSmall Healthcare,04-10-2022,-,-,-,21062.76,246.72,1.19,22226791,1274.84,38.35,3.68,1.08
Nifty MidSmall IT & Telecom,04-10-2022,-,-,-,5932.48,114.51,1.97,124565873,1015.86,-,31,1.26
Nifty Consumer Durables,04-10-2022,27258.5,27259,27022.95,27061.95,221.2,.82,5328252,745.73,57.82,11.74,.56
Nifty Non-Cyclical Consumer,04-10-2022,-,-,-,10920.56,171.67,1.6,64235544,5027,45.38,10.91,.95
Nifty India Manufacturing,04-10-2022,8203.05,8247.4,8171.65,8238.25,154.3,1.91,179309996,9094.88,19.14,3.92,1.74
NIFTY100 Alpha 30,04-10-2022,-,-,-,12432.08,317.25,2.62,153850987,9410.26,28.44,5.47,1.38
NIFTY500 Value 50,04-10-2022,-,-,-,6123.68,140.66,2.35,359643390,4974.54,5.99,1.09,5.98
Nifty100 Low Volatility 30,04-10-2022,12885.05,12940.15,12852,12929.7,208.15,1.64,92406228,8011.81,23.55,4.53,2.21
NIFTY Alpha Low-Volatility 30,04-10-2022,16957.15,17015.7,16911.45,16983.3,253.5,1.52,98382554,8659.43,31.82,6.2,1.42
NIFTY Quality Low-Volatility 30,04-10-2022,-,-,-,12297.2,223.35,1.85,62648181,6248.47,28.81,6.95,1.9
NIFTY Alpha Quality Low-Volatility 30,04-10-2022,-,-,-,13965.43,273.65,2,49922445,6616.73,33.71,7.32,1.7
NIFTY Alpha Quality Value Low-Volatility 30,04-10-2022,-,-,-,11152.73,203.52,1.86,105607451,6371.25,18.14,4.53,2.8
NIFTY200 Quality 30,04-10-2022,14341.15,14419.4,14298,14409.45,270.75,1.91,53877358,5179.54,26.7,8.69,2.17
NIFTY Midcap150 Quality 50,04-10-2022,16699.4,16775.25,16649.15,16755.0,252.55,1.53,43121824,2529.59,28.48,6.58,1.54
Nifty200 Momentum 30,04-10-2022,19138.3,19262.1,19051.05,19243.3,400.5,2.13,161916781,8683.65,20.17,4.01,1.8
Nifty100 ESG Sector Leaders,04-10-2022,2841.75,2863.55,2837,2861.35,63.1,2.25,204923158,15553.9,21.35,4.27,1.27
Nifty200 Alpha 30,04-10-2022,-,-,-,13183.38,364.33,2.84,293464215,7829.32,44.3,4.21,1.5
Nifty Midcap150 Momentum 50,04-10-2022,-,-,-,33553.83,751.89,2.29,93557347,4097.9,29.97,5.81,.81
NIFTY100 ESG,04-10-2022,3383.75,3406.75,3378.4,3403.8,74.75,2.25,268520902,20595.1,23.84,5.23,1.45
NIFTY100 Enhanced ESG,04-10-2022,-,-,-,3432.23,75.36,2.24,263509538,20294.61,23.96,5.25,1.46
NIFTY50 Equal Weight,04-10-2022,19775.9,19907.15,19740.2,19891.25,417.25,2.14,231601639,18480.43,17.78,3.7,1.78
Nifty 50 Futures Index,04-10-2022,-,-,-,5447.77,125.18,2.35,-,-,-,-,-
Nifty 50 Arbitrage,04-10-2022,-,-,-,2061.13,-0.69,-.03,-,-,-,-,-
Nifty Aditya Birla Group,04-10-2022,-,-,-,5021.21,102.1,2.08,124434178,866.99,62.49,5.01,.62
Nifty 8-13 yr G-Sec,04-10-2022,2274.29,2287.66,2274.29,2287.66,13.81,.61,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,04-10-2022,2486.88,2498.6,2486.88,2496.54,10.13,.41,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,04-10-2022,2476.99,2498.32,2476.99,2495.92,19.42,.78,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,04-10-2022,2684.52,2708.67,2684.52,2708.67,24.69,.92,-,-,-,-,-
Nifty Composite G-sec Index,04-10-2022,2349.59,2365.8,2349.59,2363.99,14.85,.63,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,04-10-2022,2012.62,2026.52,2012.62,2025.44,13.22,.66,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),04-10-2022,856.54,862.5,856.54,862.04,5.5,.64,-,-,-,-,-
Nifty 1D Rate Index,04-10-2022,-,-,-,2052.55,0.32,.02,-,-,-,-,-
Nifty50 USD,04-10-2022,-,-,-,7342.88,196.77,2.75,-,-,-,-,-
