Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Pharma,03-06-2022,12556.8,12622.35,12401.65,12418.8,-81.55,-.65,14930508,1249.67,37.58,4.44,.77
Nifty PSU Bank,03-06-2022,2641.15,2648.4,2578,2582.7,-37.3,-1.42,73405587,1023.01,7.51,.73,.5
Nifty Realty,03-06-2022,413.65,414.9,405.4,406.85,-3.95,-.96,44385826,774.36,55.25,3.26,.22
Nifty India Consumption,03-06-2022,6879.65,6895.25,6764.85,6771.8,-77.5,-1.13,69530592,6259.27,36.13,7.86,1.36
Nifty Commodities,03-06-2022,5563.65,5567.15,5420.55,5424.75,-98.75,-1.79,196137707,11719.95,8.53,2.31,3.44
Nifty Dividend Opportunities 50,03-06-2022,3561.5,3567,3525.75,3528.0,-6.65,-.19,260661405,9576.19,11.94,3.23,4.11
Nifty Infrastructure,03-06-2022,4921.8,4925.9,4848.2,4852.8,-34.2,-.7,151400192,9917.15,15.85,2.89,2.12
Nifty PSE,03-06-2022,4136.3,4148.25,4074,4078.5,-34.65,-.84,163352022,2676.1,5.96,1.44,7.01
Nifty Services Sector,03-06-2022,22648.25,22687.5,22289.65,22320.45,-119.2,-.53,129935404,11549.59,21.33,4.41,1.25
Nifty50 Shariah,03-06-2022,-,-,-,3832.84,-10.98,-.29,81184065,7533.01,22.82,6.37,2.19
Nifty500 Shariah,03-06-2022,-,-,-,4874.64,-33.39,-.68,232870779,17169.88,25.33,6.24,1.68
Nifty Low Volatility 50,03-06-2022,-,-,-,14990.5,-147.5,-.97,134434100,14245.11,26.67,4.86,1.84
Nifty Alpha 50,03-06-2022,30273.1,30361.45,29575.3,29623.4,-382.65,-1.28,134177761,8326.08,23.47,9.59,1.14
Nifty High Beta 50,03-06-2022,-,-,-,1892.08,-31.98,-1.66,505696472,11853.34,17.9,1.61,1.46
Nifty100 Equal Weight,03-06-2022,19468.7,19494.8,19079.9,19097.3,-235.25,-1.22,427464828,28876.7,19.22,3.77,1.89
Nifty100 Liquid 15,03-06-2022,4265.9,4275.7,4193.85,4199.15,-31.55,-.75,85984520,9800.25,15.79,3.18,.98
Nifty CPSE,03-06-2022,2648.3,2657.65,2603.5,2606.95,-27.55,-1.05,91568666,1535.9,6.94,1.66,6.01
Nifty50 Value 20,03-06-2022,8560.65,8583.8,8475.1,8481.55,-12.7,-.15,146186300,8141.27,16.29,4.32,3.12
Nifty Midcap Liquid 15,03-06-2022,7243.75,7251.95,7038.2,7053.7,-131.0,-1.82,65062741,1914.2,18.88,3,1.28
Nifty Shariah 25,03-06-2022,-,-,-,5925.41,-38.48,-.65,71793727,6854.93,23.78,5.65,1.75
India VIX,03-06-2022,20.32,20.32,18.735,19.98,-0.35,-1.7,-,-,-,-,-
Nifty Growth Sectors 15,03-06-2022,7775.65,7790.3,7669.15,7675.65,-63.05,-.81,28987647,3345.5,35.17,6.14,1.84
Nifty50 TR 1x Inverse,03-06-2022,224.9,227.55,224.5,227.35,0.65,.29,-,-,-,-,-
Nifty50 TR 2x Leverage,03-06-2022,10965.65,11006.7,10714.95,10735.4,-58.05,-.54,-,-,-,-,-
Nifty50 PR 1x Inverse,03-06-2022,263.9,266.95,263.4,266.7,0.7,.26,-,-,-,-,-
Nifty50 PR 2x Leverage,03-06-2022,7957.8,7987.55,7775.85,7790.7,-42.1,-.54,-,-,-,-,-
NIFTY100 Quality 30,03-06-2022,3648.55,3652.5,3592.15,3595.3,-29.4,-.81,82044681,8566.28,28.13,7.77,2.11
Nifty 50 Futures TR Index,03-06-2022,-,-,-,17444.61,-15.19,-.09,-,-,-,-,-
Nifty 50 Arbitrage,03-06-2022,-,-,-,2037.91,-2.09,-.1,-,-,-,-,-
NIFTY50 Equal Weight,03-06-2022,18840,18860.95,18491,18505.0,-198.7,-1.06,245514871,22249.29,17.91,3.96,1.96
Nifty100 Low Volatility 30,03-06-2022,12683.8,12689.5,12493.4,12501.9,-106.25,-.84,114393457,12396.23,24.5,5.15,2.04
NIFTY Alpha Low-Volatility 30,03-06-2022,15827.85,15856.35,15555.95,15567.5,-183.0,-1.16,62389213,7460.03,37.19,8.46,1.12
NIFTY Quality Low-Volatility 30,03-06-2022,-,-,-,11599.75,-101.66,-.87,89003487,7584.8,26.93,6.82,2.11
Nifty Non-Cyclical Consumer,03-06-2022,-,-,-,9603.38,-94.49,-.97,93737467,5184.16,43.38,10.55,1.23
NIFTY Alpha Quality Value Low-Volatility 30,03-06-2022,-,-,-,10355.49,-95.07,-.91,96127809,7328.93,19.5,5.12,2.59
NIFTY200 Quality 30,03-06-2022,13781.7,13801.25,13568.7,13580.3,-110.6,-.81,77179914,7152.35,26.85,8.75,2.32
NIFTY Midcap150 Quality 50,03-06-2022,16029.35,16058.9,15726.85,15749.5,-160.3,-1.01,28470467,3248.19,25.24,6.76,1.56
Nifty200 Momentum 30,03-06-2022,18066.35,18099.55,17644.35,17669.55,-243.7,-1.36,106527755,9806.33,26.69,5.48,1.78
Nifty India Manufacturing,03-06-2022,7734.85,7750.2,7590.2,7598.45,-88.85,-1.16,186012009,11909.3,17.47,3.94,1.77
Nifty Midcap Select,03-06-2022,6933.9,6954.25,6756.4,6768.3,-110.75,-1.61,70754144,2991.89,30.26,4.29,1.04
NIFTY LargeMidcap 250,03-06-2022,9301.35,9312.55,9134.65,9141.85,-89.85,-.97,814673633,38334.66,21.99,3.9,1.28
NIFTY SME EMERGE,03-06-2022,-,-,-,4739.03,39.96,.85,-,-,57.32,3.42,.22
Nifty Oil & Gas,03-06-2022,8031.4,8077.45,7966.65,7988.95,13.55,.17,63078949,4193.24,9.36,2.17,3.98
Nifty Financial Services 25/50,03-06-2022,16310.95,16338.6,16009.05,16043.7,-135.15,-.84,56056374,5423.93,16.84,3.45,1.12
Nifty100 ESG Sector Leaders,03-06-2022,2791.05,2796,2760.6,2763.05,-5.45,-.2,201259171,19168.13,21.1,4.9,1.38
Nifty Healthcare Index,03-06-2022,7725.3,7756.5,7620.4,7629.55,-55.5,-.72,16681923,1873.72,37.1,4.85,.72
Nifty500 Multicap 50:25:25,03-06-2022,9291.35,9304.35,9132.05,9141.15,-75.4,-.82,1205648026,45091.34,21.43,3.76,1.26
Nifty Microcap 250,03-06-2022,10077.95,10090.35,9872.65,9880.35,-108.3,-1.08,286795902,2615.66,41.85,1.91,.84
Nifty Total Market,03-06-2022,7948.1,7958.9,7827.2,7834.35,-51.0,-.65,1492443928,47707,21.33,3.94,1.38
Nifty India Digital,03-06-2022,5592.5,5614.9,5488.1,5495.9,-32.9,-.6,189873669,7322.9,112.59,12.55,1.2
Nifty Mobility,03-06-2022,-,-,-,9933.55,-138.16,-1.37,120829067,7081.37,41.79,4.95,1.26
Nifty India Defence,03-06-2022,-,-,-,1602.49,2.88,.18,8037036,454.33,20.95,4.58,1.47
Nifty Financial Services Ex-Bank,03-06-2022,-,-,-,15318.25,-134.99,-.87,103394375,4308.74,19.07,3.9,1.07
Nifty Housing,03-06-2022,-,-,-,7062.23,-132.99,-1.85,336864672,12882.83,14.65,3.22,1.15
Nifty Transportation & Logistics,03-06-2022,-,-,-,10880.41,-172.11,-1.56,86016919,3482.7,54.79,5.22,.96
NIFTY100 ESG,03-06-2022,3273.6,3279.7,3217.05,3219.85,-27.25,-.84,288003111,25897.11,22.81,5.15,1.47
NIFTY100 Enhanced ESG,03-06-2022,-,-,-,3248.3,-26.63,-.81,271090701,24718.33,23.01,5.24,1.48
NIFTY500 Value 50,03-06-2022,-,-,-,5971.74,-60.95,-1.01,334065344,6371.68,5.35,1.25,6.64
NIFTY100 Alpha 30,03-06-2022,-,-,-,11077.94,-130.8,-1.17,112553595,9915.74,17.91,5.6,1.78
Nifty Consumer Durables,03-06-2022,25005.75,25050.2,24406.45,24463.2,-365.6,-1.47,8491573,1075.98,60.08,12.14,.36
Nifty 50 Futures Index,03-06-2022,-,-,-,5269.1,-5.25,-.1,-,-,-,-,-
Nifty Aditya Birla Group,03-06-2022,-,-,-,4530.88,-185.97,-3.94,123188364,2667.71,71.88,4.09,.57
Nifty Midcap 150,03-06-2022,10787.15,10798.65,10540.4,10548.85,-161.9,-1.51,387208805,9457.95,23.69,3.59,1.06
Nifty MidSmallcap 400,03-06-2022,10092.1,10105.55,9872.8,9882.2,-131.5,-1.31,776804621,16185.88,22.8,3.45,1.05
Nifty Smallcap 50,03-06-2022,4254.05,4274.85,4171.65,4180.55,-30.25,-.72,122117240,2568.38,24.58,2.72,1
Nifty Smallcap 250,03-06-2022,8855.2,8874.3,8683.05,8696.35,-76.55,-.87,389595816,6727.93,21.06,3.19,1.02
Nifty Private Bank,03-06-2022,18338.55,18352.55,17930.75,17982.75,-189.4,-1.04,76224762,2734.64,19.74,2.59,.58
Nifty Tata Group 25% Cap,03-06-2022,-,-,-,9914.73,-70.3,-.7,39242735,2950.22,17.69,4.94,.88
Nifty Tata Group,03-06-2022,-,-,-,12683.71,-24.53,-.19,46811473,3406.67,27.14,8.76,1.02
Nifty Mahindra Group,03-06-2022,-,-,-,15673.65,-108.32,-.69,12750791,796.17,19.16,3.57,2.01
NIFTY Alpha Quality Low-Volatility 30,03-06-2022,-,-,-,13266.5,-136.8,-1.02,60121476,7337.92,33.59,8.62,1.69
Nifty 8-13 yr G-Sec,03-06-2022,2219.73,2219.73,2216.06,2216.71,-2.61,-.12,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,03-06-2022,2442.78,2442.78,2438.38,2439.0,-3.34,-.14,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,03-06-2022,2397.99,2397.99,2390.89,2391.63,-5.9,-.25,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,03-06-2022,2575.53,2575.53,2555.91,2556.9,-18.11,-.7,-,-,-,-,-
Nifty Composite G-sec Index,03-06-2022,2293.86,2293.86,2287.62,2288.65,-4.79,-.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,03-06-2022,1976.16,1976.16,1971.24,1973.94,-1.85,-.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),03-06-2022,860.77,860.77,858.57,859.78,-1.0,-.12,-,-,-,-,-
Nifty 1D Rate Index,03-06-2022,-,-,-,2018.1,0.22,.01,-,-,-,-,-
Nifty50 USD,03-06-2022,-,-,-,7402.24,-21.2,-.29,-,-,-,-,-
