Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Infrastructure,21-11-2022,5252.85,5261.75,5227.55,5240.95,-21.6,-.41,116802956,4771.19,20.92,2.94,1.9
Nifty PSE,21-11-2022,4267.45,4275,4249.95,4269.65,1.8,.04,166608653,2372.26,8.16,1.4,6.74
Nifty Services Sector,21-11-2022,25188.2,25221.15,25052.9,25098.45,-205.9,-.81,100378299,9303.64,22.2,4.46,1.17
Nifty50 Shariah,21-11-2022,-,-,-,3970.83,-35.94,-.9,105500305,4870.69,21.63,5.34,2.24
Nifty500 Shariah,21-11-2022,-,-,-,5214.38,-29.62,-.56,321521670,13473.29,24.18,5.24,1.68
Nifty Low Volatility 50,21-11-2022,-,-,-,16036.78,-63.65,-.4,86834413,7589.85,28.53,4.55,1.8
Nifty Alpha 50,21-11-2022,30100.5,30121.65,29915.5,30064.95,-100.0,-.33,319242585,7240.27,37.77,8.1,1.05
Nifty High Beta 50,21-11-2022,-,-,-,2193.7,-7.5,-.34,638495174,11215.88,19.85,1.79,1.63
Nifty100 Equal Weight,21-11-2022,20845.8,20848.05,20710.2,20739.4,-128.85,-.62,437460150,20808.52,22.56,4.11,1.86
Nifty100 Liquid 15,21-11-2022,4700.65,4702.1,4671.6,4686.75,-20.55,-.44,117888950,6108.87,17.36,3.19,1.37
Nifty CPSE,21-11-2022,2801.3,2804.7,2781.9,2794.85,-9.7,-.35,78381065,1040.11,7.13,1.58,8.27
Nifty50 Value 20,21-11-2022,9117.75,9129.3,9048.55,9061.8,-85.25,-.93,77694479,3948.85,18.85,4.42,2.91
Nifty Midcap Liquid 15,21-11-2022,7524.2,7543.35,7474,7493.35,-40.85,-.54,41000941,1911.55,24.76,3.08,.66
Nifty Shariah 25,21-11-2022,-,-,-,6370.63,-46.72,-.73,47762889,4221.23,25.69,5.92,1.93
India VIX,21-11-2022,14.39,15.5475,13.3625,14.8,0.41,2.83,-,-,-,-,-
Nifty Growth Sectors 15,21-11-2022,8706.35,8719.25,8672.6,8707.85,-28.6,-.33,22547548,2920.36,32.22,6.63,1.4
Nifty50 TR 1x Inverse,21-11-2022,208.45,209.75,208.4,209.45,1.8,.87,-,-,-,-,-
Nifty50 TR 2x Leverage,21-11-2022,12717.05,12726.5,12559.65,12596.1,-212.8,-1.66,-,-,-,-,-
Nifty50 PR 1x Inverse,21-11-2022,246.15,247.65,246.05,247.3,2.1,.86,-,-,-,-,-
Nifty50 PR 2x Leverage,21-11-2022,9109.3,9116.1,8996.6,9022.7,-152.45,-1.66,-,-,-,-,-
NIFTY100 Quality 30,21-11-2022,3923.95,3926.3,3904.9,3910.3,-23.7,-.6,44307325,6122.65,27.02,7.79,2.12
Nifty Mahindra Group,21-11-2022,-,-,-,16764.23,-175.76,-1.04,8986786,736.88,15.89,3.53,2.22
Nifty 50 Futures TR Index,21-11-2022,-,-,-,19435.72,-162.97,-.83,-,-,-,-,-
Nifty Tata Group,21-11-2022,-,-,-,12591.1,-143.38,-1.13,91344939,2478.7,29.7,7.55,1.25
Nifty Tata Group 25% Cap,21-11-2022,-,-,-,10022.33,-68.98,-.68,79542191,2123.26,22.72,4.56,1.3
Nifty Private Bank,21-11-2022,21445.7,21522.45,21414.2,21499.05,-31.6,-.15,68561761,3193.63,17.82,2.73,.57
Nifty Smallcap 250,21-11-2022,9365.85,9397.3,9339.6,9363.65,10.15,.11,743131644,7497.93,18.5,2.99,1.1
Nifty Smallcap 50,21-11-2022,4283.2,4298.85,4254.45,4275.15,-2.85,-.07,221135705,2046.31,19.92,3.5,1.36
Nifty MidSmallcap 400,21-11-2022,10877.85,10905.2,10844.9,10877.35,3.7,.03,1456738419,18191.7,22.69,3.18,1.17
Nifty Midcap 150,21-11-2022,11719,11744.45,11681.85,11719.55,-0.4,0,713606775,10693.77,25.56,3.28,1.21
Nifty Midcap Select,21-11-2022,7176.25,7192.25,7144.95,7173.15,-10.9,-.15,63935547,2664.04,45.92,3.76,.68
NIFTY LargeMidcap 250,21-11-2022,10119.2,10123.55,10075.85,10093.85,-41.75,-.41,1151066925,31502.29,24.01,3.77,1.29
NIFTY SME EMERGE,21-11-2022,-,-,-,6370.62,13.74,.22,-,-,104.86,4.6,.1
Nifty Oil & Gas,21-11-2022,8204.05,8215.7,8136.15,8201.85,-10.05,-.12,59929188,1711.19,14.75,2,3.3
Nifty Financial Services 25/50,21-11-2022,18094.8,18121.65,18005.65,18073.8,-77.35,-.43,75322844,5852.76,16.62,3.44,1.02
Nifty Healthcare Index,21-11-2022,8143.85,8149.4,8098.75,8128.6,-28.65,-.35,11537648,1276.89,35.98,4.72,.71
Nifty500 Multicap 50:25:25,21-11-2022,10039.35,10046.3,9997.45,10013.5,-38.5,-.38,1897045381,39062.97,22.09,3.66,1.27
Nifty Microcap 250,21-11-2022,11099.85,11131.55,11022.95,11033.35,-44.9,-.41,402737113,2236.68,28.18,2,.87
Nifty Total Market,21-11-2022,8638.1,8642.8,8591.75,8603.8,-53.55,-.62,2299782494,41299.65,22.86,3.96,1.32
Nifty India Digital,21-11-2022,5469,5481.85,5428.2,5438.4,-60.6,-1.1,188425414,4060.07,182.14,9.38,1.43
Nifty Mobility,21-11-2022,-,-,-,11100.35,-96.48,-.86,173827608,5421.14,45.23,4.8,1.08
Nifty India Defence,21-11-2022,-,-,-,2248.8,-16.11,-.71,25833549,1034.65,26.65,6.01,1.33
Nifty Financial Services Ex-Bank,21-11-2022,-,-,-,16697.75,-152.83,-.91,73518710,3906,19,4.16,1.01
Nifty Housing,21-11-2022,-,-,-,8184.08,-50.0,-.61,478868590,9550.01,19.69,3.3,1.18
Nifty Transportation & Logistics,21-11-2022,-,-,-,12285.87,-64.8,-.52,146357838,5214.22,45.77,5.16,.88
Nifty MidSmall Financial Services,21-11-2022,-,-,-,8125.11,46.24,.57,352320763,3113,10.26,1.44,1.66
Nifty MidSmall Healthcare,21-11-2022,-,-,-,20560.27,-49.39,-.24,13898074,821.39,32.23,3.59,1.05
Nifty MidSmall IT & Telecom,21-11-2022,-,-,-,5847.86,-38.25,-.65,71058569,649.16,-,27.84,1.3
Nifty MidSmall India Consumption,21-11-2022,-,-,-,10951.58,-64.84,-.59,87895152,1824.33,193.79,8.11,.55
Nifty Consumer Durables,21-11-2022,25837.7,26002.95,25802.2,25973.95,52.15,.2,4094845,495.32,58.2,11.27,.52
Nifty Non-Cyclical Consumer,21-11-2022,-,-,-,10615.36,8.89,.08,41775295,3334.52,49.46,10.6,.98
Nifty India Manufacturing,21-11-2022,8294.2,8297.05,8240.25,8256.1,-32.95,-.4,192973340,9092.22,21.86,3.93,1.65
NIFTY100 Alpha 30,21-11-2022,-,-,-,12838.99,-96.48,-.75,123613148,6235.81,27.08,5.62,1.74
NIFTY500 Value 50,21-11-2022,-,-,-,6651.27,5.2,.08,620710097,6650.89,7.24,1.18,5.86
Nifty100 Low Volatility 30,21-11-2022,13275.9,13288.9,13211.9,13229.2,-79.15,-.59,72799877,5967.41,25.58,4.63,2.09
NIFTY Alpha Low-Volatility 30,21-11-2022,17204.75,17232.55,17146.95,17185.55,-69.5,-.4,69955678,6588.71,31.58,6.27,1.46
NIFTY Quality Low-Volatility 30,21-11-2022,-,-,-,12378.29,-45.54,-.37,42605094,4540.91,28.76,6.98,2.06
NIFTY Alpha Quality Low-Volatility 30,21-11-2022,-,-,-,14083.52,-69.43,-.49,35295037,4905.12,34.22,7.38,1.68
NIFTY Alpha Quality Value Low-Volatility 30,21-11-2022,-,-,-,11495.24,-56.72,-.49,68503978,4356.51,18.4,4.64,3.21
NIFTY200 Quality 30,21-11-2022,14505.3,14512.45,14449.85,14475.6,-46.25,-.32,53682360,4055.43,25.93,8.71,2.44
NIFTY Midcap150 Quality 50,21-11-2022,16311.05,16352.8,16274,16329.5,25.35,.16,59940142,2291.16,27.78,6.41,1.63
Nifty200 Momentum 30,21-11-2022,19786.55,19796.25,19661.55,19781.0,-44.2,-.22,132920917,6305.53,20.17,4.1,2.35
Nifty200 Alpha 30,21-11-2022,-,-,-,13612.04,-1.54,-.01,208213313,6360.25,37.8,4.33,1.87
Nifty Midcap150 Momentum 50,21-11-2022,-,-,-,33168.36,100.29,.3,90013479,4309.24,27.13,5.74,.89
NIFTY100 ESG,21-11-2022,3482.05,3484.95,3459,3462.6,-28.55,-.82,229352456,16037.57,25.19,5.31,1.47
NIFTY100 Enhanced ESG,21-11-2022,-,-,-,3493.31,-28.69,-.81,228220243,15930.7,25.32,5.34,1.47
Nifty100 ESG Sector Leaders,21-11-2022,3015.25,3016.8,2991.9,2996.25,-27.75,-.92,187349306,12395.24,23.05,4.47,1.23
NIFTY50 Equal Weight,21-11-2022,20622.35,20639.2,20500.9,20532.55,-123.4,-.6,213794598,15037.5,19.47,3.81,1.99
Nifty 50 Futures Index,21-11-2022,-,-,-,5717.92,-51.01,-.88,-,-,-,-,-
Nifty 50 Arbitrage,21-11-2022,-,-,-,2071.21,1.48,.07,-,-,-,-,-
Nifty Aditya Birla Group,21-11-2022,-,-,-,5216.99,-46.13,-.88,71491245,653.85,97.07,5.2,.56
Nifty 8-13 yr G-Sec,21-11-2022,2318.82,2321.28,2316.08,2316.08,-2.31,-.1,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,21-11-2022,2529.84,2531.51,2526.72,2526.82,-2.52,-.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,21-11-2022,2521.57,2525.28,2519.9,2522.84,1.76,.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,21-11-2022,2753.12,2753.82,2749.97,2753.82,1.25,.05,-,-,-,-,-
Nifty Composite G-sec Index,21-11-2022,2393.71,2395.96,2390.76,2391.98,-1.28,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,21-11-2022,2052.87,2056.31,2049.33,2050.44,-2.02,-.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),21-11-2022,865.58,867.06,864.07,864.54,-1.05,-.12,-,-,-,-,-
Nifty 1D Rate Index,21-11-2022,-,-,-,2068.58,1.0,.05,-,-,-,-,-
Nifty50 USD,21-11-2022,-,-,-,7687.99,-77.22,-.99,-,-,-,-,-
