Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Alpha Quality Low-Volatility 30,29-06-2022,-,-,-,12829.69,-109.04,-.84,56412630,6341.51,32.49,8.34,1.77
Nifty 8-13 yr G-Sec,29-06-2022,2229.02,2231.21,2227.99,2229.18,0.58,.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,29-06-2022,2451.53,2453.16,2451.05,2452.71,1.62,.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,29-06-2022,2412.44,2414.09,2410.64,2411.26,-0.7,-.03,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,29-06-2022,2578.68,2586.74,2578.68,2585.02,6.88,.27,-,-,-,-,-
Nifty Composite G-sec Index,29-06-2022,2303.25,2305.99,2302.51,2304.06,1.24,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,29-06-2022,1983.14,1986.66,1980.98,1983.62,0.85,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),29-06-2022,859.56,861.14,858.6,859.78,0.21,.02,-,-,-,-,-
Nifty 1D Rate Index,29-06-2022,-,-,-,2024.66,0.26,.01,-,-,-,-,-
Nifty50 USD,29-06-2022,-,-,-,6932.94,-37.71,-.54,-,-,-,-,-
