Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Media,06-05-2022,2026.95,2046.15,2010,2020.7,-39.95,-1.94,40945587,550.28,192.27,3.03,.73
Nifty Metal,06-05-2022,6077.3,6095.55,5974.05,6066.0,-130.6,-2.11,122648088,3501.07,6.6,2.37,3.62
Nifty MNC,06-05-2022,17738.75,17826.6,17626.45,17759.05,-215.2,-1.2,159824232,3443.35,51.55,7.81,2.62
Nifty Pharma,06-05-2022,12840.85,12896.4,12726.55,12820.9,-187.6,-1.44,13509931,1302.57,31.41,4.58,.72
Nifty PSU Bank,06-05-2022,2609.25,2656.6,2589.05,2635.9,-13.85,-.52,122335507,1702.01,8.79,.75,.31
Nifty Realty,06-05-2022,413.4,415.2,406.6,408.15,-15.05,-3.56,24153280,797.07,51.5,3.27,.22
Nifty India Consumption,06-05-2022,6743.05,6794.25,6711.95,6756.85,-94.15,-1.37,113628961,8158.45,37.78,7.86,1.13
Nifty Commodities,06-05-2022,6006.3,6019.9,5921.55,5991.85,-90.8,-1.49,217942018,9316.82,9.42,2.56,3.11
Nifty Dividend Opportunities 50,06-05-2022,3551.45,3587.15,3541.5,3581.15,-25.0,-.69,295498165,11290.78,12.14,3.29,3.76
Nifty Infrastructure,06-05-2022,4919.2,4958.9,4900.9,4932.25,-48.6,-.98,179469108,8118.22,16.03,2.94,2.02
Nifty PSE,06-05-2022,4207.65,4256.1,4176.15,4248.2,-3.25,-.08,235458288,3120.88,6.11,1.5,6.73
Nifty Services Sector,06-05-2022,22453.45,22538.3,22328.8,22434.75,-445.65,-1.95,176150849,15952.91,21.95,4.43,1.01
Nifty50 Shariah,06-05-2022,-,-,-,3891.14,-72.53,-1.83,66067339,6373.97,22.8,6.45,2.12
Nifty500 Shariah,06-05-2022,-,-,-,4941.56,-95.78,-1.9,266529674,16788.97,25.58,6.31,1.63
Nifty Low Volatility 50,06-05-2022,-,-,-,14992.32,-180.6,-1.19,171101696,14642.53,25.78,4.87,1.75
Nifty Alpha 50,06-05-2022,31632.05,31975.15,31406.5,31866.4,-562.55,-1.73,189291261,9947.23,28.01,10.49,1.04
Nifty High Beta 50,06-05-2022,-,-,-,1988.17,-45.44,-2.23,657341753,16908.27,21.25,1.69,1.49
Nifty100 Equal Weight,06-05-2022,19537.1,19602.75,19420.9,19504.85,-350.55,-1.77,573858432,33593.42,19.75,3.85,1.75
Nifty100 Liquid 15,06-05-2022,4280.15,4293.25,4240.25,4275.5,-71.6,-1.65,100973910,10833.79,16.62,3.23,.9
Nifty CPSE,06-05-2022,2647.85,2693.65,2635.1,2686.65,12.6,.47,124308063,1704.88,7.39,1.71,5.83
Nifty50 Value 20,06-05-2022,8539.9,8611.4,8516.8,8591.7,-88.05,-1.01,153800947,7994.77,16.6,4.38,2.79
Nifty Midcap Liquid 15,06-05-2022,7027.6,7085.1,6978.15,7054.6,-103.0,-1.44,115426556,2922.84,19.19,3,1.28
Nifty Shariah 25,06-05-2022,-,-,-,6016.72,-81.17,-1.33,70401865,6631.93,24.49,5.75,1.71
India VIX,06-05-2022,20.2925,21.81,19.3325,21.25,0.96,4.72,-,-,-,-,-
Nifty Growth Sectors 15,06-05-2022,7416.65,7473.5,7390.75,7443.4,-74.8,-.99,53062394,3917.62,32.82,5.97,1.53
Nifty50 TR 1x Inverse,06-05-2022,230.65,231.65,229.7,230.7,3.7,1.63,-,-,-,-,-
Nifty50 TR 2x Leverage,06-05-2022,10503.35,10592.3,10408.25,10497.75,-354.3,-3.26,-,-,-,-,-
Nifty50 PR 1x Inverse,06-05-2022,269.55,270.7,268.45,269.6,4.35,1.64,-,-,-,-,-
Nifty50 PR 2x Leverage,06-05-2022,7684.55,7749.65,7614.95,7680.45,-259.2,-3.26,-,-,-,-,-
NIFTY100 Quality 30,06-05-2022,3593.05,3615.1,3578.35,3594.85,-54.6,-1.5,105448399,11738.79,28.82,7.77,1.9
Nifty 50 Arbitrage,06-05-2022,-,-,-,2031.57,0.34,.02,-,-,-,-,-
NIFTY50 Equal Weight,06-05-2022,18668.5,18739.4,18584.3,18668.1,-283.3,-1.49,300527719,25472.95,18.24,4,1.85
Nifty100 Low Volatility 30,06-05-2022,12362.9,12466.55,12328.05,12408.8,-143.35,-1.14,154984563,13122.1,24.14,5.11,1.94
NIFTY Alpha Low-Volatility 30,06-05-2022,15872.35,15890.05,15724.2,15758.55,-361.2,-2.24,60769302,7390.96,37.31,8.57,1.1
NIFTY Quality Low-Volatility 30,06-05-2022,-,-,-,11606.02,-167.66,-1.42,113393356,9760.28,27.24,6.83,1.97
Nifty Non-Cyclical Consumer,06-05-2022,-,-,-,9586.65,-162.28,-1.66,128250323,6237.38,44.77,10.58,1
NIFTY Alpha Quality Value Low-Volatility 30,06-05-2022,-,-,-,10344.18,-135.87,-1.3,106754547,8160.67,19.95,5.11,2.5
NIFTY200 Quality 30,06-05-2022,13728.2,13833.75,13682.2,13770.45,-175.25,-1.26,87998538,7813.85,27.92,8.88,2.13
NIFTY Midcap150 Quality 50,06-05-2022,15927.95,15946.6,15741.5,15854.1,-304.6,-1.89,33810239,3921.38,25.46,6.84,1.5
Nifty200 Momentum 30,06-05-2022,18516.6,18542.35,18281.75,18454.45,-389.6,-2.07,140575130,10485.5,31.14,5.72,1.66
Nifty India Manufacturing,06-05-2022,7727.75,7743.15,7651.8,7691.0,-151.8,-1.94,255787685,13493.48,17.85,3.99,1.74
Nifty Midcap Select,06-05-2022,6910.75,6933.55,6832.65,6897.65,-150.6,-2.14,113805474,4176.18,30.17,4.38,1
NIFTY LargeMidcap 250,06-05-2022,9229.55,9258.15,9168.85,9222.6,-159.75,-1.7,1157601608,45449.25,22.85,3.93,1.16
NIFTY SME EMERGE,06-05-2022,-,-,-,4768.23,-57.66,-1.19,-,-,57.62,3.42,.22
Nifty Oil & Gas,06-05-2022,7978.5,8088.25,7946.55,8072.3,-17.3,-.21,56693364,3370.29,8.91,2.19,3.91
Nifty Financial Services 25/50,06-05-2022,15775.85,15812.25,15660.5,15705.55,-360.2,-2.24,94956033,9912.23,16.97,3.37,.86
Nifty100 ESG Sector Leaders,06-05-2022,2776.25,2789.7,2762.5,2772.3,-50.0,-1.77,201485398,20040.72,21.44,4.92,1.21
Nifty Healthcare Index,06-05-2022,7944.2,7963.75,7867.55,7922.05,-125.6,-1.56,13709849,1617.7,31.59,5.03,.66
Nifty500 Multicap 50:25:25,06-05-2022,9252.4,9275.25,9183.15,9237.55,-173.15,-1.84,1526108456,52136.4,22.47,3.81,1.15
Nifty Microcap 250,06-05-2022,10191.9,10201.25,10054.25,10143.4,-220.5,-2.13,245894077,2300.88,36.99,1.96,.81
Nifty Total Market,06-05-2022,7884.45,7909.45,7835.3,7876.25,-139.9,-1.75,1772002533,54437.27,22.08,3.96,1.22
Nifty India Digital,06-05-2022,5616.4,5634.75,5540.05,5617.35,-113.65,-1.98,209424292,7889.83,144.03,12.84,1.16
Nifty Mobility,06-05-2022,-,-,-,9530.63,-135.03,-1.4,154890103,7733.28,44.71,4.75,1.32
Nifty India Defence,06-05-2022,-,-,-,1532.7,-28.34,-1.82,9474258,404.16,22.36,4.41,1.49
Nifty Financial Services Ex-Bank,06-05-2022,-,-,-,15129.72,-440.55,-2.83,84082197,6020.57,19.47,3.85,1.02
Nifty Housing,06-05-2022,-,-,-,7539.59,-119.61,-1.56,471296685,14446.77,16.12,3.44,.98
Nifty Transportation & Logistics,06-05-2022,-,-,-,10384.43,-159.93,-1.52,127770653,5001.11,67.54,4.98,1.01
NIFTY100 ESG,06-05-2022,3292.7,3303.05,3272.7,3286.35,-63.75,-1.9,316537755,28390.95,23.92,5.26,1.33
NIFTY100 Enhanced ESG,06-05-2022,-,-,-,3311.32,-63.87,-1.89,309315129,27896.29,24.13,5.34,1.34
NIFTY500 Value 50,06-05-2022,-,-,-,6311.03,-46.33,-.73,442233185,7526.42,5.7,1.32,6.09
NIFTY100 Alpha 30,06-05-2022,-,-,-,12249.53,-220.0,-1.76,118223274,9913.85,20.65,6.18,1.61
Nifty Consumer Durables,06-05-2022,25517.15,25551.85,25133.75,25372.2,-595.2,-2.29,9829427,1404.43,59.17,12.6,.35
Nifty 50 Futures TR Index,06-05-2022,-,-,-,17187.05,-285.57,-1.63,-,-,-,-,-
Nifty 50 Futures Index,06-05-2022,-,-,-,5209.4,-87.22,-1.65,-,-,-,-,-
Nifty Aditya Birla Group,06-05-2022,-,-,-,4957.69,-137.58,-2.7,126326253,1022.12,205.11,4.47,.52
Nifty Midcap 150,06-05-2022,10740.7,10768.35,10653.35,10731.3,-187.6,-1.72,583743176,11855.83,24.93,3.66,1.04
Nifty MidSmallcap 400,06-05-2022,10098.55,10117.7,10005.05,10078.85,-194.4,-1.89,949264222,18482.51,24.25,3.53,1.02
Nifty Smallcap 50,06-05-2022,4409.15,4416.15,4349.3,4390.9,-107.85,-2.4,116805610,2597.03,28.3,2.87,1.13
Nifty Smallcap 250,06-05-2022,8957.9,8966.6,8852.4,8919.45,-207.25,-2.27,365521046,6626.68,22.88,3.27,1
Nifty Private Bank,06-05-2022,17564.55,17642,17421.8,17507.0,-390.15,-2.18,135416796,5406.45,20.21,2.53,.31
Nifty Tata Group 25% Cap,06-05-2022,-,-,-,10275.36,-238.43,-2.27,73593707,4618.64,21.94,5.14,.8
Nifty Tata Group,06-05-2022,-,-,-,12860.45,-288.67,-2.2,97754028,5435.76,31.44,8.99,.87
Nifty Mahindra Group,06-05-2022,-,-,-,15444.23,61.31,.4,15505330,1217.38,20.94,3.51,2.04
NIFTY Alpha Quality Low-Volatility 30,06-05-2022,-,-,-,13388.62,-258.54,-1.89,86953616,8744.75,34.73,8.71,1.6
Nifty 8-13 yr G-Sec,06-05-2022,2210.92,2210.92,2202.59,2205.01,-5.49,-.25,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,06-05-2022,2434.18,2434.18,2425.08,2426.82,-6.93,-.28,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,06-05-2022,2387.43,2387.43,2375.52,2379.0,-7.97,-.33,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,06-05-2022,2575.79,2575.79,2559.79,2559.79,-15.48,-.6,-,-,-,-,-
Nifty Composite G-sec Index,06-05-2022,2286.41,2286.41,2274.99,2277.52,-8.47,-.37,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,06-05-2022,1970.02,1970.02,1960.78,1963.24,-6.41,-.33,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),06-05-2022,862.52,862.52,858.39,859.49,-3.04,-.35,-,-,-,-,-
Nifty 1D Rate Index,06-05-2022,-,-,-,2011.76,0.23,.01,-,-,-,-,-
Nifty50 USD,06-05-2022,-,-,-,7391.55,-188.73,-2.49,-,-,-,-,-
