Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Services Sector,09-06-2022,21943.85,22234.85,21901.05,22207.05,137.1,.62,99840975,8145.9,21.22,4.39,1.25
Nifty50 Shariah,09-06-2022,-,-,-,3786.48,20.91,.56,68994565,4726.53,22.54,6.29,2.27
Nifty500 Shariah,09-06-2022,-,-,-,4818.89,26.63,.56,185047706,11819.47,25.05,6.16,1.74
Nifty Low Volatility 50,09-06-2022,-,-,-,14780.75,66.99,.46,111684706,10171.71,26.3,4.8,1.93
Nifty Alpha 50,09-06-2022,29027.1,29451.2,28946.65,29409.35,173.55,.59,157765529,7364.37,23.3,9.52,1.14
Nifty High Beta 50,09-06-2022,-,-,-,1872.24,-5.58,-.3,354749330,9311.38,17.71,1.59,1.46
Nifty100 Equal Weight,09-06-2022,18778.8,19000.95,18713.3,18985.8,117.1,.62,416144425,22724.16,19.11,3.74,1.94
Nifty100 Liquid 15,09-06-2022,4141.15,4186.1,4135.9,4181.9,21.1,.51,87808910,7696.19,15.73,3.16,.99
Nifty CPSE,09-06-2022,2659.6,2682.5,2652.7,2663.15,3.75,.14,112299417,2151.51,7.09,1.7,5.88
Nifty50 Value 20,09-06-2022,8320.95,8422,8288.15,8410.05,45.8,.55,112297238,5091.38,16.16,4.29,3.14
Nifty Midcap Liquid 15,09-06-2022,6995.2,7054.25,6959.4,7042.6,23.7,.34,41476242,1539.15,18.85,3,1.32
Nifty Shariah 25,09-06-2022,-,-,-,5837.61,30.88,.53,72180891,5146.28,23.43,5.57,1.86
India VIX,09-06-2022,19.8375,19.8375,18.155,19.14,-0.7,-3.52,-,-,-,-,-
Nifty Growth Sectors 15,09-06-2022,7574.3,7665.85,7528.2,7661.85,67.4,.89,24684999,3090.79,35.11,6.13,1.84
Nifty50 TR 1x Inverse,09-06-2022,231.9,232.15,228.7,228.9,-1.7,-.74,-,-,-,-,-
Nifty50 TR 2x Leverage,09-06-2022,10319,10610.75,10296.35,10592.4,157.25,1.51,-,-,-,-,-
Nifty50 PR 1x Inverse,09-06-2022,272.15,272.45,268.35,268.6,-1.95,-.72,-,-,-,-,-
Nifty50 PR 2x Leverage,09-06-2022,7486.3,7698,7469.85,7684.7,111.9,1.48,-,-,-,-,-
NIFTY100 Quality 30,09-06-2022,3510.55,3553.3,3490.2,3549.85,23.5,.67,56748479,6689.8,27.77,7.67,2.18
Nifty 50 Futures TR Index,09-06-2022,-,-,-,17322.13,118.62,.69,-,-,-,-,-
Nifty 50 Arbitrage,09-06-2022,-,-,-,2040.41,1.18,.06,-,-,-,-,-
NIFTY50 Equal Weight,09-06-2022,18230.35,18418.1,18176.7,18403.6,86.15,.47,204954394,16721.68,17.81,3.94,2
Nifty100 Low Volatility 30,09-06-2022,12202.9,12346.8,12143.3,12337.6,78.5,.64,96189243,8402.78,24.18,5.08,2.09
NIFTY Alpha Low-Volatility 30,09-06-2022,15146.1,15322.3,15041.4,15307.35,85.65,.56,40101345,4946.94,36.57,8.32,1.2
NIFTY Quality Low-Volatility 30,09-06-2022,-,-,-,11421.34,51.98,.46,53734481,5081.98,26.51,6.71,2.16
Nifty Non-Cyclical Consumer,09-06-2022,-,-,-,9336.87,62.85,.68,93665795,4153.41,42.17,10.26,1.36
NIFTY Alpha Quality Value Low-Volatility 30,09-06-2022,-,-,-,10238.75,51.62,.51,53940534,4655.19,19.28,5.06,2.64
NIFTY200 Quality 30,09-06-2022,13217.5,13376.85,13137.95,13365.25,84.45,.64,50382106,4732.15,26.42,8.61,2.39
NIFTY Midcap150 Quality 50,09-06-2022,15436.75,15559.6,15376.25,15540.3,45.5,.29,21789148,2330.27,24.91,6.67,1.59
Nifty200 Momentum 30,09-06-2022,17278.1,17511.2,17241.1,17490.45,89.25,.51,86112581,6373.61,26.42,5.42,1.8
Nifty India Manufacturing,09-06-2022,7491.4,7561,7474.55,7555.3,25.05,.33,181375379,10800.15,17.37,3.92,1.79
Nifty Midcap Select,09-06-2022,6624.35,6703.1,6596.75,6694.4,37.05,.56,65507621,2430.63,29.93,4.24,1.1
NIFTY LargeMidcap 250,09-06-2022,8979.4,9080.65,8958.35,9072.6,52.7,.58,761962445,30927.01,21.82,3.87,1.31
NIFTY SME EMERGE,09-06-2022,-,-,-,4681.14,-16.1,-.34,-,-,56.62,3.37,.17
Nifty Oil & Gas,09-06-2022,8018.35,8201.5,8009.75,8187.55,157.55,1.96,125564495,4956.1,9.6,2.22,3.89
Nifty Financial Services 25/50,09-06-2022,15774.15,15941.7,15747.05,15923.55,68.5,.43,49094591,4745.06,16.71,3.42,1.18
Nifty100 ESG Sector Leaders,09-06-2022,2704.8,2746.1,2700.2,2743.6,23.05,.85,171088434,14488.54,20.95,4.87,1.41
Nifty Healthcare Index,09-06-2022,7555.3,7682.05,7512.5,7673.25,97.3,1.28,20366142,1851.99,37.32,4.88,.74
Nifty500 Multicap 50:25:25,09-06-2022,8975.9,9068.9,8956.6,9061.9,44.1,.49,1114495573,35811.69,21.24,3.73,1.29
Nifty Microcap 250,09-06-2022,9741.5,9797,9719.05,9784.2,29.15,.3,257761741,1953.99,41.21,1.9,.86
Nifty Total Market,09-06-2022,7689.85,7784.25,7674.95,7777.75,49.5,.64,1372257314,37765.69,21.18,3.91,1.4
Nifty India Digital,09-06-2022,5321.7,5429.5,5297.45,5417.15,59.7,1.11,142403398,4075.68,110.98,12.37,1.22
Nifty Mobility,09-06-2022,-,-,-,9999.06,80.06,.81,144892700,6611.8,42.07,4.98,1.25
Nifty India Defence,09-06-2022,-,-,-,1594.15,4.59,.29,4435713,279.54,20.84,4.56,1.48
Nifty Financial Services Ex-Bank,09-06-2022,-,-,-,15159.65,33.51,.22,62509155,3499.91,18.88,3.86,1.13
Nifty Housing,09-06-2022,-,-,-,6946.94,-7.01,-.1,263863695,8930.12,14.41,3.17,1.23
Nifty Transportation & Logistics,09-06-2022,-,-,-,10920.79,52.84,.49,89260592,3446.27,55,5.24,.96
NIFTY100 ESG,09-06-2022,3163.15,3203.2,3151.65,3200.8,21.7,.68,245573342,19350.73,22.68,5.12,1.5
NIFTY100 Enhanced ESG,09-06-2022,-,-,-,3228.95,22.33,.7,238375285,18877.33,22.87,5.21,1.51
NIFTY500 Value 50,09-06-2022,-,-,-,5977.93,-14.53,-.24,319641702,6666.25,5.35,1.25,6.67
NIFTY100 Alpha 30,09-06-2022,-,-,-,11040.8,45.25,.41,105492110,7460.81,17.85,5.58,1.81
Nifty Consumer Durables,09-06-2022,23490.2,23794.9,23367.95,23731.1,87.95,.37,6788597,838.49,58.28,11.78,.43
Nifty 50 Futures Index,09-06-2022,-,-,-,5228.1,35.11,.68,-,-,-,-,-
Nifty Aditya Birla Group,09-06-2022,-,-,-,4421.25,-33.99,-.76,78350151,838.5,70.14,3.99,.59
Nifty Midcap 150,09-06-2022,10375.3,10468,10343.75,10455.1,43.0,.41,345818020,8202.85,23.49,3.56,1.1
Nifty MidSmallcap 400,09-06-2022,9715.5,9792.2,9688.4,9781.25,29.3,.3,697328214,13066.32,22.58,3.42,1.08
Nifty Smallcap 50,09-06-2022,4102.15,4125,4084.9,4118.45,7.1,.17,59439667,1555.43,24.22,2.68,1.02
Nifty Smallcap 250,09-06-2022,8541.7,8589.85,8521.05,8582.15,4.55,.05,351510194,4863.48,20.78,3.14,1.05
Nifty Private Bank,09-06-2022,17700.5,17935.95,17665.7,17898.45,115.7,.65,58160854,2153.9,19.65,2.58,.58
Nifty Tata Group 25% Cap,09-06-2022,-,-,-,9797.63,-48.93,-.5,39041432,2829.19,17.48,4.88,.98
Nifty Tata Group,09-06-2022,-,-,-,12600.08,30.71,.24,54514198,3384.9,26.96,8.7,1.06
Nifty Mahindra Group,09-06-2022,-,-,-,15752.23,85.72,.55,6650815,491.84,19.25,3.58,2
NIFTY Alpha Quality Low-Volatility 30,09-06-2022,-,-,-,13064.28,81.78,.63,40889141,5014.91,33.08,8.49,1.75
Nifty 8-13 yr G-Sec,09-06-2022,2213.14,2214.15,2209.39,2212.93,0.21,.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-06-2022,2442.47,2443.41,2439.69,2442.95,0.92,.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-06-2022,2388.31,2394.65,2385.2,2393.44,5.6,.23,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-06-2022,2548.07,2550.47,2545.52,2550.47,2.92,.11,-,-,-,-,-
Nifty Composite G-sec Index,09-06-2022,2287.09,2288.81,2283.52,2288.19,1.52,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-06-2022,1970.9,1970.9,1965.69,1969.36,-1.17,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-06-2022,857.42,857.42,855.09,856.74,-0.68,-.08,-,-,-,-,-
Nifty 1D Rate Index,09-06-2022,-,-,-,2019.5,0.25,.01,-,-,-,-,-
Nifty50 USD,09-06-2022,-,-,-,7342.68,52.19,.72,-,-,-,-,-
