Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Infrastructure,13-06-2022,4699.35,4710.4,4641.95,4671.5,-112.6,-2.35,138325306,6672.69,15.26,2.78,2.15
Nifty PSE,13-06-2022,4071.45,4075.7,3973.85,3991.7,-128.45,-3.12,169276224,2416.98,5.83,1.41,7.19
Nifty Services Sector,13-06-2022,21260.45,21277.4,20989.85,21087.2,-649.95,-2.99,149334267,11942.68,20.15,4.17,1.32
Nifty50 Shariah,13-06-2022,-,-,-,3643.55,-100.72,-2.69,51281519,5412.76,21.69,6.05,2.31
Nifty500 Shariah,13-06-2022,-,-,-,4649.67,-121.96,-2.56,189950956,12115.95,24.17,5.95,1.78
Nifty Low Volatility 50,13-06-2022,-,-,-,14481.57,-222.37,-1.51,120457173,11656.83,25.77,4.7,1.9
Nifty Alpha 50,13-06-2022,28621.9,28723.65,28096.9,28152.1,-1182.15,-4.03,157915495,6722.27,22.3,9.11,1.19
Nifty High Beta 50,13-06-2022,-,-,-,1756.2,-90.27,-4.89,680986855,13905.99,16.61,1.49,1.53
Nifty100 Equal Weight,13-06-2022,18515.4,18544.35,18326.45,18402.5,-423.35,-2.25,420540506,25708.2,18.52,3.63,1.96
Nifty100 Liquid 15,13-06-2022,4037.5,4045.1,3980.5,4004.0,-113.0,-2.74,76449190,8134.84,15.06,3.03,.99
Nifty CPSE,13-06-2022,2627.45,2635.7,2559.4,2568.45,-89.1,-3.35,75275728,1188.22,6.84,1.64,6.1
Nifty50 Value 20,13-06-2022,8176.7,8177.2,8058.75,8092.85,-226.35,-2.72,107928984,6089.2,15.55,4.13,3.02
Nifty Midcap Liquid 15,13-06-2022,6839.25,6848.05,6696.9,6721.1,-257.45,-3.69,80821187,2269.62,17.99,2.86,1.39
Nifty Shariah 25,13-06-2022,-,-,-,5678.92,-120.77,-2.08,59850427,5925.81,22.79,5.42,1.85
India VIX,13-06-2022,19.575,22.8025,19.575,22.37,2.79,14.25,-,-,-,-,-
Nifty Growth Sectors 15,13-06-2022,7557.95,7617,7530.75,7555.75,-91.45,-1.2,29403684,3311.78,34.62,6.04,1.54
Nifty50 TR 1x Inverse,13-06-2022,237.5,240.3,237.45,239.0,6.25,2.69,-,-,-,-,-
Nifty50 TR 2x Leverage,13-06-2022,9822.2,9826.7,9578.2,9691.95,-543.85,-5.31,-,-,-,-,-
Nifty50 PR 1x Inverse,13-06-2022,278.7,281.95,278.65,280.45,7.3,2.67,-,-,-,-,-
Nifty50 PR 2x Leverage,13-06-2022,7125.95,7129.2,6948.9,7031.4,-394.6,-5.31,-,-,-,-,-
NIFTY100 Quality 30,13-06-2022,3471.55,3484.2,3453.35,3466.1,-61.1,-1.73,60794324,8102.24,27.12,7.49,2.06
Nifty 50 Futures TR Index,13-06-2022,-,-,-,16585.7,-469.51,-2.75,-,-,-,-,-
Nifty 50 Arbitrage,13-06-2022,-,-,-,2041.21,2.37,.12,-,-,-,-,-
NIFTY50 Equal Weight,13-06-2022,17942.9,17964.4,17738,17808.7,-437.1,-2.4,225534385,20002.64,17.23,3.81,1.99
Nifty100 Low Volatility 30,13-06-2022,12076.65,12127.8,12028.6,12068.25,-187.25,-1.53,107129032,10227.17,23.65,4.97,2.04
NIFTY Alpha Low-Volatility 30,13-06-2022,15030.45,15119.45,14970.45,15032.85,-224.5,-1.47,49303264,6222.33,35.91,8.17,1.19
NIFTY Quality Low-Volatility 30,13-06-2022,-,-,-,11206.56,-156.47,-1.38,66720634,6887.94,26.01,6.59,2.09
Nifty Non-Cyclical Consumer,13-06-2022,-,-,-,9189.09,-129.44,-1.39,94618850,4280.61,41.51,10.1,1.09
NIFTY Alpha Quality Value Low-Volatility 30,13-06-2022,-,-,-,10049.07,-147.82,-1.45,68327026,6356.73,18.92,4.97,2.57
NIFTY200 Quality 30,13-06-2022,13079.55,13123.4,13000.1,13045.5,-243.3,-1.83,52338209,5858.09,25.79,8.41,2.27
NIFTY Midcap150 Quality 50,13-06-2022,15224.5,15237.15,15065.5,15077.45,-366.0,-2.37,25351554,2361.03,24.17,6.48,1.64
Nifty200 Momentum 30,13-06-2022,16982.15,17000.1,16671.2,16711.35,-646.45,-3.72,101244584,7150.89,25.24,5.18,1.88
Nifty India Manufacturing,13-06-2022,7386.7,7399.4,7310.8,7339.95,-163.15,-2.17,185783668,10281.99,16.87,3.81,1.83
Nifty Midcap Select,13-06-2022,6519.85,6528.3,6399.9,6418.6,-220.15,-3.32,95253218,2836.71,28.7,4.07,1.15
NIFTY LargeMidcap 250,13-06-2022,8809.35,8812.85,8700.25,8732.6,-235.75,-2.63,893956809,34152.94,21.01,3.72,1.31
NIFTY SME EMERGE,13-06-2022,-,-,-,4560.65,-88.91,-1.91,-,-,55.17,3.29,.18
Nifty Oil & Gas,13-06-2022,7872.4,7896.05,7754.1,7803.25,-214.4,-2.67,56093996,3185.42,9.15,2.12,4
Nifty Financial Services 25/50,13-06-2022,15276.4,15298.05,15063.6,15131.45,-482.15,-3.09,68084065,6730.38,15.88,3.25,1.24
Nifty100 ESG Sector Leaders,13-06-2022,2640,2642.05,2615.25,2630.05,-62.7,-2.33,170851010,16172.81,20.08,4.66,1.43
Nifty Healthcare Index,13-06-2022,7567.7,7636.45,7479.05,7517.2,-134.05,-1.75,15027965,1549.58,36.56,4.78,.76
Nifty500 Multicap 50:25:25,13-06-2022,8790.4,8793.5,8669.75,8699.95,-254.55,-2.84,1306394989,39484.31,20.4,3.58,1.3
Nifty Microcap 250,13-06-2022,9541.3,9541.3,9352.7,9376.65,-323.85,-3.34,267490368,1503.86,39.47,1.82,.87
Nifty Total Market,13-06-2022,7525.55,7529,7432.4,7465.75,-204.35,-2.66,1573885357,40988.16,20.33,3.75,1.39
Nifty India Digital,13-06-2022,5213.65,5228.5,5164.3,5191.05,-144.95,-2.72,196760061,5435.17,106.35,11.86,1.39
Nifty Mobility,13-06-2022,-,-,-,9728.43,-216.52,-2.18,119748517,6205.74,40.93,4.84,1.28
Nifty India Defence,13-06-2022,-,-,-,1554.19,-52.1,-3.24,7380745,380.81,20.32,4.45,1.52
Nifty Financial Services Ex-Bank,13-06-2022,-,-,-,14291.73,-515.35,-3.48,74344517,4412.31,17.8,3.64,1.19
Nifty Housing,13-06-2022,-,-,-,6691.86,-178.17,-2.59,481590107,12101.69,13.88,3.05,1.23
Nifty Transportation & Logistics,13-06-2022,-,-,-,10638.29,-241.76,-2.22,90860498,3773.98,53.57,5.1,.98
NIFTY100 ESG,13-06-2022,3097.8,3100.8,3069.15,3081.4,-75.3,-2.39,258972913,22504.21,21.83,4.93,1.54
NIFTY100 Enhanced ESG,13-06-2022,-,-,-,3107.74,-76.14,-2.39,250723934,21969.38,22.01,5.01,1.55
NIFTY500 Value 50,13-06-2022,-,-,-,5745.3,-189.05,-3.19,302010853,5259.49,5.15,1.2,6.81
NIFTY100 Alpha 30,13-06-2022,-,-,-,10621.63,-295.35,-2.71,98233878,8263.77,17.17,5.37,1.86
Nifty Consumer Durables,13-06-2022,23286.75,23324.9,23020.45,23142.2,-469.4,-1.99,7988468,731.48,56.84,11.49,.45
Nifty 50 Futures Index,13-06-2022,-,-,-,5003.05,-143.78,-2.79,-,-,-,-,-
Nifty Aditya Birla Group,13-06-2022,-,-,-,4246.07,-155.32,-3.53,140124336,1019,67.36,3.83,.61
Nifty Midcap 150,13-06-2022,10216.15,10221.2,10078.65,10100.1,-280.95,-2.71,473416303,8444.74,22.69,3.44,1.15
Nifty MidSmallcap 400,13-06-2022,9545.35,9549.5,9401.4,9419.0,-287.85,-2.97,883630447,13732.12,21.74,3.29,1.13
Nifty Smallcap 50,13-06-2022,3973.95,3975.7,3880.15,3888.0,-175.15,-4.31,223838443,2686.68,22.86,2.53,1.08
Nifty Smallcap 250,13-06-2022,8351.05,8353.8,8195,8205.65,-301.25,-3.54,410214144,5287.39,19.87,3.01,1.1
Nifty Private Bank,13-06-2022,17183.75,17213.35,16870.75,16960.4,-627.85,-3.57,231938101,4781.17,18.62,2.45,.61
Nifty Tata Group 25% Cap,13-06-2022,-,-,-,9386.29,-333.1,-3.43,52803525,3488.99,16.75,4.68,1.03
Nifty Tata Group,13-06-2022,-,-,-,11986.45,-460.22,-3.7,84282753,4405.75,25.65,8.28,1.12
Nifty Mahindra Group,13-06-2022,-,-,-,14877.94,-638.46,-4.11,11880309,738.35,18.18,3.38,2.12
NIFTY Alpha Quality Low-Volatility 30,13-06-2022,-,-,-,12784.81,-207.83,-1.6,52171940,6431.67,32.37,8.31,1.69
Nifty 8-13 yr G-Sec,13-06-2022,2211.96,2211.96,2200.45,2200.45,-11.1,-.5,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,13-06-2022,2442.1,2442.1,2431.02,2431.71,-9.95,-.41,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,13-06-2022,2390.18,2390.18,2376.93,2377.47,-12.25,-.51,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,13-06-2022,2548.26,2548.26,2532.74,2532.74,-14.99,-.59,-,-,-,-,-
Nifty Composite G-sec Index,13-06-2022,2286.6,2286.6,2275.44,2275.47,-10.71,-.47,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,13-06-2022,1968.81,1968.81,1956.52,1958.17,-10.27,-.52,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),13-06-2022,855.82,855.82,850.32,851.06,-4.77,-.56,-,-,-,-,-
Nifty 1D Rate Index,13-06-2022,-,-,-,2020.5,0.75,.04,-,-,-,-,-
Nifty50 USD,13-06-2022,-,-,-,7003.33,-208.68,-2.89,-,-,-,-,-
