Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,13-04-2022,7070.45,7108.95,7019.3,7049.55,-2.65,-.04,91288677,5983.79,39.66,8.2,1.07
Nifty Commodities,13-04-2022,6355.8,6400.55,6332.7,6349.35,37.8,.6,195364706,8768.34,10.05,2.75,2.65
Nifty Dividend Opportunities 50,13-04-2022,3768.2,3785,3750.8,3764.8,14.8,.39,264148930,8940.34,12.87,3.46,3.4
Nifty Infrastructure,13-04-2022,5150.25,5183.4,5125.95,5142.6,11.7,.23,166783928,7050.55,16.73,3.07,1.94
Nifty PSE,13-04-2022,4385.2,4408.2,4367.25,4376.15,18.45,.42,175642252,2966.5,6.3,1.55,6.53
Nifty Services Sector,13-04-2022,24641.7,24690.55,24363.95,24389.5,-117.15,-.48,146528268,13044.59,25.05,4.82,.93
Nifty50 Shariah,13-04-2022,-,-,-,4182.37,-1.38,-.03,64871678,5099.48,25,6.93,1.96
Nifty500 Shariah,13-04-2022,-,-,-,5302.21,-0.22,0,285641008,14348.69,27.74,6.77,1.52
Nifty Low Volatility 50,13-04-2022,-,-,-,15585.85,2.93,.02,140294381,11512.01,27.02,5.08,1.64
Nifty Alpha 50,13-04-2022,37039.95,37211.95,36294.1,36352.15,-253.15,-.69,157879121,8258.81,32.55,11.98,.83
Nifty High Beta 50,13-04-2022,-,-,-,2197.9,-8.96,-.41,495522011,12736,25.61,1.86,1.22
Nifty100 Equal Weight,13-04-2022,21053.7,21139,20948.25,20968.35,-3.0,-.01,452942627,27170.1,21.44,4.15,1.54
Nifty100 Liquid 15,13-04-2022,4632.65,4658.65,4604.2,4609.95,-1.7,-.04,78404814,6828.45,18.62,3.49,.82
Nifty CPSE,13-04-2022,2704.45,2723.25,2692.45,2700.75,18.05,.67,104914936,1709.7,7.43,1.72,5.8
Nifty50 Value 20,13-04-2022,9137.1,9185.7,9094.9,9134.85,35.6,.39,130456107,6534.39,17.83,4.66,2.61
Nifty Midcap Liquid 15,13-04-2022,7730.05,7754.95,7662.9,7675.35,-2.9,-.04,80573430,2382.48,21.41,3.27,1.18
Nifty Shariah 25,13-04-2022,-,-,-,6331.44,0.07,0,81605690,5894.66,26.2,6.07,1.59
India VIX,13-04-2022,18.1575,18.4025,16.1925,17.79,-0.37,-2.05,-,-,-,-,-
Nifty Growth Sectors 15,13-04-2022,7758.7,7810.2,7729.8,7772.85,23.65,.31,35977588,3024.82,34.61,6.23,1.47
Nifty50 TR 1x Inverse,13-04-2022,215.2,216.95,214.4,216.7,0.65,.3,-,-,-,-,-
Nifty50 TR 2x Leverage,13-04-2022,12126.2,12212.75,11930.7,11955.6,-76.25,-.63,-,-,-,-,-
Nifty50 PR 1x Inverse,13-04-2022,251.35,253.4,250.45,253.15,0.8,.32,-,-,-,-,-
Nifty50 PR 2x Leverage,13-04-2022,8877.05,8940.4,8733.9,8752.15,-55.8,-.63,-,-,-,-,-
NIFTY100 Quality 30,13-04-2022,3827.75,3842.35,3804.5,3815.55,-4.8,-.13,77465953,8314.5,31.33,8.25,1.74
NIFTY Alpha Low-Volatility 30,13-04-2022,17054.8,17123.75,16986.95,17027.1,7.05,.04,51045351,5785.12,40.72,9.33,.96
NIFTY Quality Low-Volatility 30,13-04-2022,-,-,-,12123.26,-13.28,-.11,82735265,7652.35,28.71,7.13,1.84
NIFTY Alpha Quality Low-Volatility 30,13-04-2022,-,-,-,14277.63,16.97,.12,51615885,5687.95,37.46,9.28,1.44
NIFTY200 Quality 30,13-04-2022,14501.7,14550.5,14427.65,14486.6,28.0,.19,63081944,5440.28,29.93,9.34,1.96
Nifty200 Momentum 30,13-04-2022,20513.9,20594.8,20400.55,20448.65,38.2,.19,114481977,8229.38,35.24,6.36,1.14
Nifty India Manufacturing,13-04-2022,8186.85,8228.1,8146.65,8156.85,1.35,.02,164279506,9894.64,19.49,4.28,1.44
Nifty 50 Futures Index,13-04-2022,-,-,-,5568.12,-18.29,-.33,-,-,-,-,-
NIFTY SME EMERGE,13-04-2022,-,-,-,4921.54,21.03,.43,-,-,59.39,3.53,.21
Nifty Oil & Gas,13-04-2022,8228.25,8261.55,8185.65,8223.25,59.6,.73,71201773,2695.93,9.07,2.24,3.87
Nifty Financial Services 25/50,13-04-2022,17353.65,17401.55,17140.7,17164.0,-124.85,-.72,72972536,7769.66,19.44,3.69,.78
Nifty100 ESG Sector Leaders,13-04-2022,2974.05,2983.85,2948.7,2951.1,-10.7,-.36,182602279,16269.26,23.17,5.24,1.14
Nifty Healthcare Index,13-04-2022,8612.85,8687.55,8590.5,8644.7,42.45,.49,12710867,1612.33,34.34,5.49,.61
Nifty Microcap 250,13-04-2022,10953.9,11022,10941.15,10952.8,79.45,.73,385074789,4294.38,45.86,2.11,.74
Nifty Mobility,13-04-2022,-,-,-,9832.38,-59.41,-.6,130461788,5142.43,46.49,4.9,1.28
Nifty India Defence,13-04-2022,-,-,-,1623.0,-6.65,-.41,21710490,840.55,23.68,4.67,1.41
Nifty Financial Services Ex-Bank,13-04-2022,-,-,-,17009.73,-95.37,-.56,60748124,3945.76,22.95,4.33,.89
Nifty Housing,13-04-2022,-,-,-,8041.7,0.52,.01,365593087,14219.68,17.48,3.67,.92
Nifty Transportation & Logistics,13-04-2022,-,-,-,10711.65,-68.45,-.63,95416774,3302.51,70.93,5.14,.98
NIFTY100 ESG,13-04-2022,3560.6,3570.7,3533.65,3537.0,-7.6,-.21,264581053,23054.79,26.31,5.67,1.22
NIFTY100 Enhanced ESG,13-04-2022,-,-,-,3562.96,-7.75,-.22,256386881,22397.86,26.55,5.75,1.23
NIFTY500 Value 50,13-04-2022,-,-,-,6679.57,44.37,.67,344119412,6523.51,6.06,1.41,5.37
Nifty Consumer Durables,13-04-2022,27700.75,27735.75,27514.35,27591.2,-30.2,-.11,6312610,844.98,64.35,13.7,.32
Nifty MidSmallcap 400,13-04-2022,10993.2,11024.8,10916.05,10924.5,4.95,.05,933987826,18696.58,27.24,3.85,.96
Nifty Midcap 150,13-04-2022,11609.85,11641.55,11518.8,11527.4,-10.25,-.09,487801007,9547.83,28.1,3.97,.98
NIFTY Alpha Quality Value Low-Volatility 30,13-04-2022,-,-,-,10849.6,4.64,.04,88838199,6267.38,20.97,5.39,2.32
NIFTY Midcap150 Quality 50,13-04-2022,17101.65,17148.45,16984.6,16995.6,2.25,.01,37835670,2996.45,27.38,7.34,1.53
NIFTY LargeMidcap 250,13-04-2022,9938.7,9960.9,9863.05,9869.9,-16.05,-.16,940743634,36717.92,25.38,4.23,1.07
Nifty500 Multicap 50:25:25,13-04-2022,10018.2,10045,9949.1,9955.55,-5.75,-.06,1388505488,45901.9,24.88,4.13,1.06
Nifty Total Market,13-04-2022,8485.85,8511.6,8424.45,8430.95,-12.65,-.15,1773580277,50196.28,24.34,4.25,1.11
Nifty India Digital,13-04-2022,6444.25,6480.85,6390.15,6403.1,-9.3,-.15,227340480,5969.67,550.4,15.64,1.01
NIFTY100 Alpha 30,13-04-2022,-,-,-,13306.46,40.16,.3,93495436,8661.84,22.65,6.74,1.17
Nifty Non-Cyclical Consumer,13-04-2022,-,-,-,10170.56,-3.95,-.04,109330728,4496.87,47.57,11.22,.92
NIFTY50 Equal Weight,13-04-2022,19899.85,19998.1,19792.25,19826.1,-11.95,-.06,245061941,20229.83,19.71,4.24,1.74
Nifty100 Low Volatility 30,13-04-2022,12938.9,12987.85,12870.3,12897.1,-21.1,-.16,113125206,9801.04,25.32,5.31,1.82
Nifty 50 Arbitrage,13-04-2022,-,-,-,2025.81,0.28,.01,-,-,-,-,-
Nifty 50 Futures TR Index,13-04-2022,-,-,-,18322.35,-58.11,-.32,-,-,-,-,-
Nifty Aditya Birla Group,13-04-2022,-,-,-,5597.09,-4.89,-.09,150103210,1116.77,323.5,5.02,.47
Nifty Smallcap 50,13-04-2022,4949,4973.7,4924.75,4929.25,21.15,.43,118801869,3027.23,32.43,3.23,.96
Nifty Smallcap 250,13-04-2022,9901.75,9934.75,9849.25,9857.95,32.75,.33,446186819,9148.75,25.57,3.61,.91
Nifty Private Bank,13-04-2022,19193.6,19241.4,18912.65,18942.7,-166.05,-.87,92477245,5128.82,23.75,2.73,.29
Nifty Tata Group 25% Cap,13-04-2022,-,-,-,11065.94,-74.71,-.67,59427810,3501.68,23.88,5.53,.74
Nifty Tata Group,13-04-2022,-,-,-,13857.14,-107.1,-.77,85271190,4426.81,34.23,9.68,.81
Nifty Mahindra Group,13-04-2022,-,-,-,15940.55,29.93,.19,14305492,696.15,22.86,3.63,1.97
Nifty Midcap Select,13-04-2022,7556.5,7575.35,7488.3,7500.0,-11.0,-.15,95772328,3202.96,32.78,4.72,.93
Nifty 8-13 yr G-Sec,13-04-2022,2233.98,2233.98,2225.97,2225.97,-7.59,-.34,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,13-04-2022,2467.84,2467.84,2458.87,2460.06,-7.34,-.3,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,13-04-2022,2414.51,2414.51,2403.98,2403.98,-10.06,-.42,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,13-04-2022,2620.54,2620.54,2604.84,2604.84,-15.17,-.58,-,-,-,-,-
Nifty Composite G-sec Index,13-04-2022,2316.57,2316.57,2306.56,2308.02,-8.14,-.35,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,13-04-2022,1990.27,1990.27,1977.84,1984.31,-5.6,-.28,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),13-04-2022,875.41,875.41,869.85,872.74,-2.67,-.3,-,-,-,-,-
Nifty 1D Rate Index,13-04-2022,-,-,-,2006.98,0.2,.01,-,-,-,-,-
Nifty50 USD,13-04-2022,-,-,-,7948.29,-29.71,-.37,-,-,-,-,-
