Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Equal Weight,01-09-2022,20825.55,21067.55,20824.95,20967.25,-66.15,-.31,709690218,35784.27,20.52,3.66,2.15
Nifty100 Liquid 15,01-09-2022,4448.15,4523.4,4447.6,4470.0,-38.5,-.85,142799754,11052.19,15.99,2.99,1.25
Nifty CPSE,01-09-2022,2695.9,2734.25,2695,2702.0,-29.65,-1.09,107755610,1524.32,6.69,1.59,6.87
Nifty50 Value 20,01-09-2022,8778,8788,8717,8752.3,-132.7,-1.49,123437937,7524.46,17.13,4.2,3.12
Nifty Midcap Liquid 15,01-09-2022,7632.55,7743.35,7621,7724.5,47.3,.62,127457398,3440.61,19.46,2.96,1.55
Nifty Shariah 25,01-09-2022,-,-,-,6285.11,-42.81,-.68,89483932,8011.17,23.57,5.35,1.86
India VIX,01-09-2022,18.7,20.9875,18.105,19.87,1.17,6.27,-,-,-,-,-
Nifty Growth Sectors 15,01-09-2022,8701.65,8783.45,8691.9,8712.75,-85.95,-.98,33061597,4362.67,35.28,6.47,1.41
Nifty50 TR 1x Inverse,01-09-2022,215.9,216.1,213.35,215.2,2.65,1.25,-,-,-,-,-
Nifty50 TR 2x Leverage,01-09-2022,11841.85,12130.65,11818.9,11920.45,-301.65,-2.47,-,-,-,-,-
Nifty50 PR 1x Inverse,01-09-2022,254.6,254.8,251.6,253.75,3.1,1.24,-,-,-,-,-
Nifty50 PR 2x Leverage,01-09-2022,8506.45,8713.85,8489.95,8562.85,-216.75,-2.47,-,-,-,-,-
NIFTY100 Quality 30,01-09-2022,3901.5,3943.4,3901.4,3922.8,-28.2,-.71,81367490,11512.78,29.36,8.16,1.88
Nifty Mahindra Group,01-09-2022,-,-,-,17556.49,-84.85,-.48,15217624,1405.01,16.5,3.7,2.02
Nifty 50 Futures TR Index,01-09-2022,-,-,-,18627.02,-243.07,-1.29,-,-,-,-,-
Nifty Tata Group,01-09-2022,-,-,-,12592.42,-129.82,-1.02,182741291,5794.04,26.74,7.59,1.23
Nifty Tata Group 25% Cap,01-09-2022,-,-,-,10470.27,-43.12,-.41,96703864,4119.44,18.76,4.34,1.28
Nifty Private Bank,01-09-2022,19953.7,20350.85,19951.9,20186.85,-133.65,-.66,129656591,5824.98,19.04,2.53,.59
Nifty Smallcap 250,01-09-2022,9254,9341.55,9244.2,9313.85,28.05,.3,500383013,6685.87,19.4,3.2,1.04
Nifty Smallcap 50,01-09-2022,4378.25,4422.25,4371.5,4393.95,-5.05,-.11,87643724,1934.24,22.72,2.69,.98
Nifty MidSmallcap 400,01-09-2022,10889.8,10993.05,10878.15,10970.05,29.3,.27,1176766243,19834.82,23.6,3.56,1.11
Nifty Midcap 150,01-09-2022,11805.25,11918.1,11790.05,11896.95,29.95,.25,676383230,13148.95,26.06,3.75,1.14
Nifty Midcap Select,01-09-2022,7367.3,7453.95,7348.65,7427.0,20.2,.27,145921003,4575.34,38.73,4.28,1.07
NIFTY LargeMidcap 250,01-09-2022,9996,10100.95,9994.25,10053.55,-39.05,-.39,1386073448,48933.22,23.64,3.95,1.31
NIFTY SME EMERGE,01-09-2022,-,-,-,5496.22,95.05,1.76,-,-,101.82,3.94,.21
Nifty Oil & Gas,01-09-2022,8226.5,8279.05,8180.1,8205.45,-152.3,-1.82,79750023,3768.88,11.3,2.05,4.44
Nifty Financial Services 25/50,01-09-2022,17685.85,17980.65,17677.5,17791.85,-163.15,-.91,91604044,10276.48,17.34,3.45,1.01
Nifty Healthcare Index,01-09-2022,7959.9,8006.45,7900.9,7905.35,-108.75,-1.36,15176954,1372.09,38.33,4.65,.77
Nifty500 Multicap 50:25:25,01-09-2022,9870.05,9973.15,9868.95,9923.55,-37.5,-.38,1887721217,55648.53,21.97,3.78,1.29
Nifty Microcap 250,01-09-2022,10670.8,10854.45,10660.2,10837.5,149.3,1.4,916733657,4664.6,34.8,1.99,.95
Nifty Total Market,01-09-2022,8427.8,8521.55,8427.15,8468.25,-58.9,-.69,2804454874,60313.14,22.29,3.92,1.39
Nifty India Digital,01-09-2022,5423.2,5459.95,5406.85,5450.95,-19.6,-.36,340872178,7614.9,82.74,11.23,1.42
Nifty Mobility,01-09-2022,-,-,-,11359.47,34.23,.3,333065294,9985.92,46.8,5.21,1.25
Nifty India Defence,01-09-2022,-,-,-,1970.35,22.14,1.14,26633046,1322.66,24.53,5.41,1.3
Nifty Financial Services Ex-Bank,01-09-2022,-,-,-,17078.45,-113.77,-.66,65520502,5719.8,19.75,4.14,.95
Nifty Housing,01-09-2022,-,-,-,8111.61,-53.27,-.65,467861793,14161.63,17.09,3.3,1.34
Nifty Transportation & Logistics,01-09-2022,-,-,-,12646.39,46.03,.37,285212173,7012.29,56.57,5.48,.87
Nifty MidSmall Financial Services,01-09-2022,-,-,-,8042.26,2.81,.03,219143123,2301.8,10.47,1.57,1.64
Nifty MidSmall Healthcare,01-09-2022,-,-,-,20758.99,-54.79,-.26,11323874,809.02,32.77,3.93,1.11
Nifty MidSmall IT & Telecom,01-09-2022,-,-,-,6098.96,-28.34,-.46,116399754,1660.17,-,24.05,1.66
Nifty Consumer Durables,01-09-2022,27362.45,27576.85,27200.55,27413.55,-60.1,-.22,6837859,931.31,59.18,12.25,.52
Nifty Non-Cyclical Consumer,01-09-2022,-,-,-,10862.57,-5.38,-.05,278588370,7496.95,44.73,10.93,.99
Nifty200 Momentum 30,01-09-2022,19247.8,19541.95,19243.8,19450.15,44.6,.23,195781271,11090,20.37,4.05,2.07
NIFTY100 Alpha 30,01-09-2022,-,-,-,12728.16,-12.97,-.1,175364408,11891.48,23.38,4.77,2.2
NIFTY500 Value 50,01-09-2022,-,-,-,6315.87,-56.39,-.88,452964442,6396.23,6.18,1.15,7.2
Nifty100 Low Volatility 30,01-09-2022,13132.85,13254.85,13132.8,13188.25,-104.8,-.79,128605276,13016.29,25.3,4.82,2.15
NIFTY Alpha Low-Volatility 30,01-09-2022,16825.45,17020.95,16825.3,16926.4,-87.8,-.52,133702640,13485.03,31.7,6.18,1.55
NIFTY Quality Low-Volatility 30,01-09-2022,-,-,-,12426.24,-82.83,-.66,78534573,8786.29,29.14,7.1,1.92
NIFTY Alpha Quality Low-Volatility 30,01-09-2022,-,-,-,14065.69,-104.88,-.74,66881554,9756.17,34.19,8.04,1.76
NIFTY Alpha Quality Value Low-Volatility 30,01-09-2022,-,-,-,11221.97,-47.01,-.42,97346666,8137.64,19.51,5.01,2.63
NIFTY200 Quality 30,01-09-2022,14628.45,14751.25,14619.95,14675.65,-116.6,-.79,68638133,7331.34,28.03,9.29,2.07
NIFTY Midcap150 Quality 50,01-09-2022,16980.6,17101.5,16957.95,17055.95,31.1,.18,45411879,3446.39,28.99,6.79,1.58
Nifty India Manufacturing,01-09-2022,8316,8427.95,8315.9,8392.4,-1.15,-.01,299646204,14622.54,19.18,3.8,2.15
Nifty100 ESG Sector Leaders,01-09-2022,2909.5,2938.05,2903.35,2914.75,-35.1,-1.19,271841676,21866.59,21.75,4.34,1.36
Nifty200 Alpha 30,01-09-2022,-,-,-,13162.58,80.08,.61,151103621,7488.64,27.6,5.24,1.43
Nifty Midcap150 Momentum 50,01-09-2022,-,-,-,33321.99,205.12,.62,106053760,5305.53,29.76,5.87,.88
NIFTY100 ESG,01-09-2022,3448.8,3486.75,3447.25,3469.45,-22.6,-.65,344151536,30172.68,24.53,5.38,1.48
NIFTY100 Enhanced ESG,01-09-2022,-,-,-,3498.75,-23.2,-.66,341004958,29779.57,24.66,5.41,1.49
NIFTY50 Equal Weight,01-09-2022,20072.5,20327.6,20072.5,20179.0,-158.55,-.78,308526598,26813.95,18.11,3.76,2.12
Nifty 50 Futures Index,01-09-2022,-,-,-,5554.86,-74.23,-1.32,-,-,-,-,-
Nifty 50 Arbitrage,01-09-2022,-,-,-,2054.36,1.54,.07,-,-,-,-,-
Nifty Aditya Birla Group,01-09-2022,-,-,-,5162.4,-46.54,-.89,117505625,1263.09,64.24,5.15,.6
Nifty 8-13 yr G-Sec,01-09-2022,2302.68,2304.5,2299.88,2300.78,-1.47,-.06,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,01-09-2022,2510.06,2511.67,2508.52,2508.91,-0.69,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,01-09-2022,2503.91,2506.51,2500.66,2501.4,-2.02,-.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,01-09-2022,2694.46,2700.62,2694.46,2699.34,5.43,.2,-,-,-,-,-
Nifty Composite G-sec Index,01-09-2022,2375.34,2377.49,2372.73,2373.24,-1.66,-.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,01-09-2022,2045.59,2048.28,2041.49,2043.15,-2.06,-.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),01-09-2022,876.38,877.55,874.61,875.33,-1.06,-.12,-,-,-,-,-
Nifty 1D Rate Index,01-09-2022,-,-,-,2042.49,0.61,.03,-,-,-,-,-
Nifty50 USD,01-09-2022,-,-,-,7640.24,-104.21,-1.35,-,-,-,-,-
