Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Transportation & Logistics,04-05-2022,-,-,-,10523.43,-290.25,-2.68,99537714,4036.98,68.44,5.05,1
NIFTY100 ESG,04-05-2022,3423.45,3432.45,3323.3,3336.75,-84.3,-2.46,304380380,29215.03,24.37,5.34,1.3
NIFTY100 Enhanced ESG,04-05-2022,-,-,-,3361.95,-84.83,-2.46,297352160,28674.4,24.59,5.42,1.31
NIFTY500 Value 50,04-05-2022,-,-,-,6352.68,-77.29,-1.2,416106441,8449.73,5.76,1.34,5.64
NIFTY100 Alpha 30,04-05-2022,-,-,-,12387.98,-335.51,-2.64,120148287,10508.79,20.96,6.27,1.26
Nifty Consumer Durables,04-05-2022,26938.55,27050,25918.4,25987.35,-977.15,-3.62,10159773,1652.23,60.61,12.9,.34
Nifty 50 Futures Index,04-05-2022,-,-,-,5299.22,-121.12,-2.23,-,-,-,-,-
Nifty Aditya Birla Group,04-05-2022,-,-,-,5167.11,-159.18,-2.99,142926718,973.17,213.78,4.66,.5
Nifty Midcap 150,04-05-2022,11190.6,11216,10879.25,10916.35,-228.55,-2.05,649734335,11705.3,25.39,3.72,1.02
Nifty MidSmallcap 400,04-05-2022,10560.25,10589.05,10256.45,10291.7,-223.25,-2.12,1080409126,18514.68,24.83,3.6,1
Nifty Smallcap 50,04-05-2022,4656.9,4675.4,4505.25,4521.3,-115.25,-2.49,115077349,2266.51,29.18,2.96,1.09
Nifty Smallcap 250,04-05-2022,9442.4,9477.85,9150.55,9183.4,-214.35,-2.28,430674791,6809.38,23.69,3.37,.97
Nifty Private Bank,04-05-2022,18477.2,18501.85,17899.9,17969.15,-445.45,-2.42,157474372,6322.7,20.74,2.59,.3
Nifty Tata Group 25% Cap,04-05-2022,-,-,-,10484.42,-276.72,-2.57,74267492,5605.92,22.39,5.24,.78
Nifty Tata Group,04-05-2022,-,-,-,13076.09,-286.54,-2.14,101317465,6577.2,31.96,9.14,.85
Nifty Mahindra Group,04-05-2022,-,-,-,15122.35,-327.96,-2.12,29258592,1031.51,21.18,3.44,2.08
NIFTY Alpha Quality Low-Volatility 30,04-05-2022,-,-,-,13644.04,-256.33,-1.84,73243258,8213,35.4,8.87,1.51
Nifty 8-13 yr G-Sec,04-05-2022,2251.51,2251.51,2213.16,2213.16,-37.93,-1.68,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,04-05-2022,2472.06,2472.06,2440.06,2442.04,-29.59,-1.2,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,04-05-2022,2437.45,2437.45,2392.05,2395.17,-41.81,-1.72,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,04-05-2022,2648.7,2648.7,2593.28,2593.28,-54.9,-2.07,-,-,-,-,-
Nifty Composite G-sec Index,04-05-2022,2331.18,2331.18,2292.79,2293.67,-37.09,-1.59,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,04-05-2022,2008.06,2008.06,1968.44,1972.23,-35.46,-1.77,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),04-05-2022,879.86,879.86,862.15,863.84,-16.03,-1.82,-,-,-,-,-
Nifty 1D Rate Index,04-05-2022,-,-,-,2011.3,0.41,.02,-,-,-,-,-
Nifty50 USD,04-05-2022,-,-,-,7561.14,-169.46,-2.19,-,-,-,-,-
