Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 ESG Sector Leaders,12-08-2022,2946.6,2950.7,2936,2945.65,-2.15,-.07,248930742,15506.89,22,4.4,1.29
Nifty200 Alpha 30,12-08-2022,-,-,-,12646.46,66.67,.53,169361334,7552.44,27.07,5.26,1.39
NIFTY100 ESG,12-08-2022,3473.6,3474.3,3460.65,3466.85,-7.0,-.2,308726495,20819.48,24.59,5.43,1.47
NIFTY100 Enhanced ESG,12-08-2022,-,-,-,3496.72,-7.39,-.21,301996969,20308.93,24.72,5.46,1.48
NIFTY50 Equal Weight,12-08-2022,20043.65,20121,19992.95,20080.35,41.0,.2,303872483,18422.47,18.12,3.83,2.05
Nifty 50 Futures Index,12-08-2022,-,-,-,5617.59,8.91,.16,-,-,-,-,-
Nifty 50 Arbitrage,12-08-2022,-,-,-,2049.14,0.98,.05,-,-,-,-,-
Nifty Aditya Birla Group,12-08-2022,-,-,-,5087.86,17.84,.35,101697198,1189.85,66.29,4.04,.61
Nifty 8-13 yr G-Sec,12-08-2022,2280.38,2280.38,2275.46,2276.95,-3.0,-.13,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,12-08-2022,2502.75,2502.75,2499.35,2501.61,-0.69,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,12-08-2022,2469.87,2469.87,2462.57,2465.23,-4.16,-.17,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,12-08-2022,2634.5,2634.5,2623.18,2627.97,-5.99,-.23,-,-,-,-,-
Nifty Composite G-sec Index,12-08-2022,2353.58,2353.58,2347.65,2350.54,-2.6,-.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,12-08-2022,2027.31,2027.31,2021.02,2023.83,-3.1,-.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),12-08-2022,871.65,871.65,868.93,870.15,-1.5,-.17,-,-,-,-,-
Nifty 1D Rate Index,12-08-2022,-,-,-,2036.61,0.29,.01,-,-,-,-,-
Nifty50 USD,12-08-2022,-,-,-,7698.48,13.6,.18,-,-,-,-,-
