Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY LargeMidcap 250,02-02-2022,9917.45,9978.45,9911,9970.05,111.85,1.13,1510608408,44172.65,26.87,4.31,1.04
Nifty 50 Futures Index,02-02-2022,-,-,-,5843.21,67.93,1.18,-,-,-,-,-
NIFTY100 Enhanced ESG,02-02-2022,-,-,-,3617.59,39.06,1.09,274628699,26361.97,27.85,5.85,1.28
NIFTY100 ESG,02-02-2022,3571.3,3593.25,3563.8,3590.3,38.55,1.09,285930885,27080.44,27.55,5.77,1.27
Nifty100 ESG Sector Leaders,02-02-2022,2971.3,2984.1,2962.15,2981.15,31.85,1.08,165749497,16157.91,24.48,5.29,1.16
Nifty India Defence,02-02-2022,-,-,-,1400.66,11.38,.82,11853462,404.28,22.77,3.96,1.32
NIFTY SME EMERGE,02-02-2022,-,-,-,4407.28,-13.12,-.3,-,-,53.23,2.92,.21
Nifty 50 Arbitrage,02-02-2022,-,-,-,1977.72,-0.19,-.01,-,-,-,-,-
Nifty Aditya Birla Group,02-02-2022,-,-,-,5808.62,25.67,.44,462731817,1482.62,-,5.21,.45
Nifty Tata Group,02-02-2022,-,-,-,14087.37,170.63,1.23,77264110,4499.15,39.06,9.84,.79
Nifty Mahindra Group,02-02-2022,-,-,-,16187.15,-109.38,-.67,20373387,1620.45,29.3,3.69,1.91
Nifty Smallcap 250,02-02-2022,9967.25,10062.6,9966.05,10051.3,164.7,1.67,465323049,7852.46,30.19,3.89,.85
Nifty 8-13 yr G-Sec,02-02-2022,2252.83,2252.83,2242.24,2244.96,-7.46,-.33,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,02-02-2022,2481.24,2481.24,2472.91,2474.46,-6.38,-.26,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,02-02-2022,2405.48,2405.48,2392.24,2399.56,-5.46,-.23,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,02-02-2022,2609.98,2609.98,2596.72,2596.72,-12.75,-.49,-,-,-,-,-
Nifty Composite G-sec Index,02-02-2022,2327.13,2327.13,2317.44,2320.73,-5.99,-.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,02-02-2022,2014.64,2014.64,2000.5,2007.86,-6.43,-.32,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),02-02-2022,898.1,898.1,891.77,895.06,-3.04,-.34,-,-,-,-,-
Nifty 1D Rate Index,02-02-2022,-,-,-,1993.99,0.19,.01,-,-,-,-,-
Nifty50 USD,02-02-2022,-,-,-,8231.93,90.05,1.11,-,-,-,-,-
