Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty500 Multicap 50:25:25,30-12-2022,10102.35,10133.2,10042.7,10058.75,8.25,.08,2177895200,37330.91,22.37,3.7,1.21
Nifty Microcap 250,30-12-2022,11182.05,11277.55,11182.05,11209.15,109.55,.99,395166694,2653.31,28.99,2.04,.85
Nifty Total Market,30-12-2022,8663.1,8678,8591.5,8604.4,-17.7,-.21,2573061894,39984.21,22.97,3.98,1.25
Nifty India Digital,30-12-2022,5311.5,5328.4,5251.65,5261.1,-14.85,-.28,222855213,3789.85,150.85,9.39,1.35
Nifty Mobility,30-12-2022,-,-,-,11054.63,-7.22,-.07,107584926,4096.73,46.79,4.87,1.04
Nifty India Defence,30-12-2022,-,-,-,2206.48,43.19,2,19203112,840.93,25.98,5.77,1.21
Nifty Financial Services Ex-Bank,30-12-2022,-,-,-,16863.11,30.63,.18,72650858,3882,18.96,4.18,1.01
Nifty Housing,30-12-2022,-,-,-,8267.56,-41.62,-.5,727145558,11499.71,19.84,3.33,1.19
Nifty Transportation & Logistics,30-12-2022,-,-,-,12115.84,-19.02,-.16,75599281,2745.4,46.28,5.14,.88
Nifty MidSmall Financial Services,30-12-2022,-,-,-,8774.41,120.97,1.4,617302985,4669.88,11.08,1.57,1.54
Nifty MidSmall Healthcare,30-12-2022,-,-,-,20145.54,-100.51,-.5,9356682,560.14,32.18,3.62,1.01
Nifty MidSmall IT & Telecom,30-12-2022,-,-,-,5762.81,32.71,.57,167780995,1034.59,-,27.42,1.31
Nifty MidSmall India Consumption,30-12-2022,-,-,-,10930.19,-25.96,-.24,172113693,1435.31,178.96,8.02,.53
Nifty Consumer Durables,30-12-2022,25229.85,25420.5,25199.45,25296.7,164.35,.65,4725678,599.58,56.48,10.87,.54
Nifty Non-Cyclical Consumer,30-12-2022,-,-,-,10527.99,-56.52,-.53,33177274,2839.17,49.69,10.7,.98
Nifty India Manufacturing,30-12-2022,8282.3,8302.75,8228.75,8241.75,3.4,.04,163959911,6739.34,21.76,3.9,1.67
NIFTY100 Alpha 30,30-12-2022,-,-,-,12505.71,-66.69,-.53,110696371,7279.93,23.48,4.74,1.31
NIFTY500 Value 50,30-12-2022,-,-,-,7058.28,67.32,.96,585684109,7300.34,7.14,1.19,5.38
Nifty100 Low Volatility 30,30-12-2022,13342.5,13354.5,13216.25,13236.25,-58.05,-.44,67464958,5919.14,25.9,4.73,1.95
NIFTY Alpha Low-Volatility 30,30-12-2022,17167.15,17178.55,16987.4,17010.35,-102.65,-.6,71256279,5973.22,22.52,4.77,1.67
NIFTY Quality Low-Volatility 30,30-12-2022,-,-,-,12361.73,-39.79,-.32,37274399,4022.01,27.44,6.77,2.09
NIFTY Alpha Quality Low-Volatility 30,30-12-2022,-,-,-,13955.84,-42.56,-.3,47284279,4425.55,20.71,5.7,2.18
NIFTY Alpha Quality Value Low-Volatility 30,30-12-2022,-,-,-,11435.95,-12.81,-.11,71198196,3885.44,14.86,3.96,3.06
NIFTY200 Quality 30,30-12-2022,14320.2,14332.15,14187.3,14208.25,-45.35,-.32,32510533,3451.7,25.73,8.86,2.31
NIFTY Midcap150 Quality 50,30-12-2022,16108.45,16161.65,16004.15,16031.05,8.75,.05,18392006,1755.91,29.29,7.44,1.65
Nifty200 Momentum 30,30-12-2022,19533.5,19567.5,19409.2,19444.95,-5.7,-.03,335820143,7553.86,18.91,3.05,1.43
Nifty100 ESG Sector Leaders,30-12-2022,3023.05,3024.95,2988.3,2992.85,-16.35,-.54,161438392,12275.77,24.44,4.78,1.1
Nifty200 Alpha 30,30-12-2022,-,-,-,13357.03,32.53,.24,281849834,7135.66,18.4,2.88,1.45
Nifty Midcap150 Momentum 50,30-12-2022,-,-,-,32311.43,179.07,.56,653148197,5019.02,24.03,2.74,.68
NIFTY100 ESG,30-12-2022,3467.55,3471.55,3433.1,3438.3,-10.45,-.3,276588768,17023.97,26.58,5.39,1.3
NIFTY100 Enhanced ESG,30-12-2022,-,-,-,3468.12,-10.67,-.31,264661668,16702.02,27.04,5.4,1.28
Nifty Aditya Birla Group,30-12-2022,-,-,-,5436.76,-18.17,-.33,165067892,794.76,101.22,5.43,.54
