Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,10-01-2022,19531.2,19614.15,19519.75,19564.8,91.0,.47,238298108,2827.36,53.63,8.43,1.66
Nifty Pharma,10-01-2022,13896.05,13905.4,13800.4,13858.95,1.0,.01,22788536,1919.99,32.45,4.94,.62
Nifty PSU Bank,10-01-2022,2684.75,2766.35,2684.05,2759.85,86.3,3.23,212380271,1937.19,10.98,.81,.3
Nifty Realty,10-01-2022,491.4,497.8,490.5,495.15,9.35,1.92,29132003,1216.47,63.06,3.99,.18
Nifty India Consumption,10-01-2022,7231.6,7248.6,7216.45,7241.75,33.8,.47,50560248,5515.11,49.27,8.4,1.16
Nifty Commodities,10-01-2022,5849.3,5873.4,5820.75,5867.9,45.0,.77,156567057,6106.67,10.02,2.53,2.94
Nifty Dividend Opportunities 50,10-01-2022,3796.5,3809.95,3784.3,3807.4,37.7,1,207071693,9609.92,14.9,3.69,3.1
Nifty Infrastructure,10-01-2022,5110.95,5136.85,5096.1,5133.4,42.7,.84,113907319,5510.54,18.47,3.05,2.06
Nifty PSE,10-01-2022,4037.5,4060.1,4024.9,4055.0,38.65,.96,212178993,3137.52,6.25,1.44,7.38
Nifty Services Sector,10-01-2022,25229.65,25399.6,25189.05,25377.55,298.2,1.19,133991814,13368.69,28.22,4.91,.85
Nifty50 Shariah,10-01-2022,-,-,-,4465.15,36.73,.83,65558100,6727.56,28.4,7.43,1.9
Nifty500 Shariah,10-01-2022,-,-,-,5564.41,34.05,.62,309911375,17277.46,30.26,7.08,1.46
Nifty Low Volatility 50,10-01-2022,-,-,-,16328.52,96.23,.59,117529703,10824.35,26.31,5.24,1.86
Nifty Alpha 50,10-01-2022,35330.9,35525.65,35230.25,35391.15,242.55,.69,157487886,8250.41,36.15,8.33,.7
Nifty High Beta 50,10-01-2022,-,-,-,2187.51,30.8,1.43,675581557,14161.79,18.28,1.9,1.38
Nifty100 Equal Weight,10-01-2022,21046.6,21138.65,21006.4,21125.0,150.2,.72,543921895,27160.04,19.81,3.62,1.79
Nifty100 Liquid 15,10-01-2022,4544.9,4563.65,4533.5,4557.8,36.45,.81,79010319,6405.85,19.89,3.12,1.05
Nifty CPSE,10-01-2022,2388.1,2395.25,2376.65,2389.9,18.1,.76,102015571,1127.61,7.02,1.5,6.24
Nifty50 Value 20,10-01-2022,9354.75,9373.65,9299.75,9363.8,90.75,.98,121579721,8172.04,18.23,4.52,2.68
Nifty Midcap Liquid 15,10-01-2022,7551.7,7610.95,7545.05,7603.85,84.75,1.13,85228233,2311.94,23.14,3.26,1.01
Nifty Shariah 25,10-01-2022,-,-,-,6757.45,39.04,.58,69313431,7175.73,28.06,6.39,1.56
India VIX,10-01-2022,17.6025,18.39,15.8425,17.68,0.08,.43,-,-,-,-,-
Nifty Growth Sectors 15,10-01-2022,7744.2,7783.3,7725.9,7767.55,51.8,.67,32416072,3234.48,34.35,5.98,1.63
Nifty50 TR 1x Inverse,10-01-2022,212.5,212.9,211.25,211.4,-2.25,-1.05,-,-,-,-,-
Nifty50 TR 2x Leverage,10-01-2022,12775.3,12922.15,12727.75,12903.0,266.9,2.11,-,-,-,-,-
Nifty50 PR 1x Inverse,10-01-2022,247.65,248.15,246.2,246.4,-2.6,-1.04,-,-,-,-,-
Nifty50 PR 2x Leverage,10-01-2022,9392.15,9500.1,9357.2,9486.05,196.2,2.11,-,-,-,-,-
NIFTY100 Quality 30,10-01-2022,4058.65,4062.65,4047.3,4058.2,21.7,.54,67860921,8874.75,32.97,8.77,1.71
Nifty India Digital,10-01-2022,7269.1,7272.25,7206.8,7223.95,2.16,.03,269638365,7887.22,-,21.72,.86
NIFTY100 ESG,10-01-2022,3667.1,3678.3,3655.2,3675.9,25.52,.7,241796348,23261.27,29.2,5.9,1.23
NIFTY Midcap150 Quality 50,10-01-2022,18057.95,18079.5,17982.55,18028.2,52.97,.29,26868491,3021.67,29.37,7.81,1.3
Nifty Midcap Select,10-01-2022,7688.85,7744.35,7684.7,7737.15,79.5,1.04,118927456,3119.29,28.18,3.38,.9
NIFTY100 Enhanced ESG,10-01-2022,-,-,-,3703.79,25.49,.69,232180877,22419.91,29.54,5.99,1.24
Nifty Private Bank,10-01-2022,19211.5,19434.45,19208.25,19410.45,296.9,1.55,115942388,3986.12,26.69,2.76,.28
Nifty Smallcap 250,10-01-2022,10155.7,10228.9,10148.75,10218.3,141.7,1.41,626862793,10190.31,32.28,3.95,.82
NIFTY Alpha Low-Volatility 30,10-01-2022,17994.85,17996.95,17878.65,17950.8,41.3,.23,50730832,7979.33,43.65,9.85,.93
Nifty500 Multicap 50:25:25,10-01-2022,10171.45,10223.25,10157.1,10217.1,101.85,1.01,1742165362,48504.71,28.03,4.29,1.01
NIFTY200 Quality 30,10-01-2022,15421.75,15425.45,15336.5,15356.65,21.65,.14,58944173,6762.28,32.12,9.91,1.95
Nifty Financial Services 25/50,10-01-2022,18079.25,18252.25,18079.25,18235.45,226.7,1.26,66775939,6777.43,21.46,3.71,.77
Nifty Mobility,10-01-2022,-,-,-,10208.55,134.32,1.33,76703872,5301.53,37.1,4.6,1.46
NIFTY500 Value 50,10-01-2022,-,-,-,6308.17,80.66,1.3,459208741,6375.55,6.16,1.33,6.12
NIFTY100 Alpha 30,10-01-2022,-,-,-,13020.77,96.78,.75,138189065,9176.71,22.36,5.55,1.29
Nifty200 Momentum 30,10-01-2022,21102.25,21179.35,20976.15,21163.8,155.7,.74,119264565,10167.57,39.28,6.62,.91
Nifty Healthcare Index,10-01-2022,8770.3,8774.35,8704.55,8755.45,8.05,.09,23300100,2224.43,33.9,5.36,.57
Nifty Consumer Durables,10-01-2022,29726.9,29936,29547.65,29874.25,273.1,.92,6266415,1077.08,74.81,15.35,.34
Nifty Non-Cyclical Consumer,10-01-2022,-,-,-,10554.78,17.03,.16,45644700,3994.08,60.12,10.98,1.02
Nifty MidSmallcap 400,10-01-2022,11199.35,11251.95,11189.3,11240.9,100.7,.9,1194737182,21255.88,31.59,4.12,.86
Nifty 50 Futures TR Index,10-01-2022,-,-,-,18831.24,208.31,1.12,-,-,-,-,-
NIFTY50 Equal Weight,10-01-2022,20014.45,20110.05,19970.85,20094.85,171.15,.86,232418075,20853.64,18.67,3.87,2.12
Nifty100 Low Volatility 30,10-01-2022,13497.9,13511.5,13458.7,13501.9,66.65,.5,93286927,10092.86,26.21,5.42,1.94
NIFTY Quality Low-Volatility 30,10-01-2022,-,-,-,12778.82,37.88,.3,80956295,8189.47,30.41,7.58,1.77
NIFTY Alpha Quality Low-Volatility 30,10-01-2022,-,-,-,15047.23,14.28,.09,59136781,7872.91,39.35,9.89,1.37
NIFTY LargeMidcap 250,10-01-2022,10065.8,10107.35,10050.65,10101.65,82.05,.82,1111796284,38225.61,27.72,4.36,1.03
Nifty Oil & Gas,10-01-2022,7741.85,7761.7,7700.25,7733.9,30.15,.39,53912959,2121.45,9.4,2.1,4.8
Nifty Smallcap 50,10-01-2022,5434.75,5490.45,5425.2,5478.15,74.05,1.37,283481383,3119.98,34.45,3.82,.84
Nifty Midcap 150,10-01-2022,11790.25,11836.95,11778.15,11820.4,78.45,.67,567874389,11065.57,31.27,4.21,.88
Nifty 50 Futures Index,10-01-2022,-,-,-,5782.24,62.12,1.09,-,-,-,-,-
Nifty Total Market,10-01-2022,8583.35,8626.75,8569.4,8622.2,83.26,.98,0,0,26.47,4.32,1.09
Nifty Microcap 250,10-01-2022,10746,10873.65,10744.15,10853.05,185.3,1.74,724287878,3414.24,37.55,2.05,.77
NIFTY SME EMERGE,10-01-2022,-,-,-,4093.53,135.5,3.42,-,-,50.61,2.69,.24
Nifty Tata Group 25% Cap,10-01-2022,-,-,-,11114.54,134.71,1.23,61967473,4755.26,26.64,5.54,.72
Nifty100 ESG Sector Leaders,10-01-2022,3035.45,3045.9,3026,3043.9,23.75,.79,150786869,16001.06,26.07,5.41,1.14
Nifty India Manufacturing,10-01-2022,8092.5,8132.35,8077.55,8128.85,64.27,.8,214345726,11020.99,19.31,4.02,1.6
Nifty 50 Arbitrage,10-01-2022,-,-,-,2005.86,-0.01,0,-,-,-,-,-
Nifty Aditya Birla Group,10-01-2022,-,-,-,5955.4,29.51,.5,231796544,1145.81,348.62,5.34,.44
Nifty Tata Group,10-01-2022,-,-,-,14301.52,170.55,1.21,83297736,5411.99,37.74,9.99,.77
Nifty Mahindra Group,10-01-2022,-,-,-,17214.53,166.58,.98,8001167,727.19,31.07,3.92,1.8
NIFTY Alpha Quality Value Low-Volatility 30,10-01-2022,-,-,-,11272.42,61.16,.55,84070532,7728.69,22.24,5.63,2.16
Nifty 8-13 yr G-Sec,10-01-2022,2290.54,2290.54,2283.07,2283.07,-7.06,-.31,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,10-01-2022,2484.14,2484.14,2478.48,2479.37,-4.37,-.18,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,10-01-2022,2449.87,2449.87,2437.44,2440.49,-8.93,-.36,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,10-01-2022,2661.12,2661.12,2646.59,2646.59,-14.01,-.53,-,-,-,-,-
Nifty Composite G-sec Index,10-01-2022,2351.43,2351.43,2343.53,2344.22,-6.81,-.29,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,10-01-2022,2049.99,2049.99,2042.47,2043.56,-6.09,-.3,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),10-01-2022,917.51,917.51,914.03,914.54,-2.97,-.32,-,-,-,-,-
Nifty 1D Rate Index,10-01-2022,-,-,-,1989.36,0.55,.03,-,-,-,-,-
Nifty50 USD,10-01-2022,-,-,-,8425.66,119.49,1.44,-,-,-,-,-
