Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Services Sector,06-04-2022,24945.7,24991.35,24721.7,24778.55,-319.75,-1.27,200624735,15088.72,25.48,4.9,.91
Nifty50 Shariah,06-04-2022,-,-,-,4268.24,-36.1,-.84,89534262,6022.54,25.57,7.08,1.95
Nifty500 Shariah,06-04-2022,-,-,-,5374.06,-23.62,-.44,341312195,17065.59,28.14,6.86,1.51
Nifty Low Volatility 50,06-04-2022,-,-,-,15671.6,-47.22,-.3,179132093,13039.26,27.17,5.11,1.68
Nifty Alpha 50,06-04-2022,37233.4,37618,37093.5,37451.8,373.55,1.01,376437364,15427.01,33.53,12.35,.79
Nifty High Beta 50,06-04-2022,-,-,-,2243.61,18.32,.82,1193494415,24473.78,26.13,1.89,1.19
Nifty100 Equal Weight,06-04-2022,20906.65,21037.3,20861.1,20990.0,13.95,.07,633715622,33765.24,21.46,4.15,1.56
Nifty100 Liquid 15,06-04-2022,4662.2,4696.75,4660.75,4680.1,-6.0,-.13,82953795,8536.93,18.9,3.54,.81
Nifty CPSE,06-04-2022,2648.45,2711.85,2642.75,2694.9,43.95,1.66,189460155,2884.1,7.41,1.72,5.81
Nifty50 Value 20,06-04-2022,9312.15,9333.05,9284.6,9303.5,-36.5,-.39,189581151,8013.51,18.18,4.75,2.6
Nifty Midcap Liquid 15,06-04-2022,7676.4,7761.05,7644.35,7711.25,28.6,.37,302774118,9114.17,21.51,3.28,1.17
Nifty Shariah 25,06-04-2022,-,-,-,6383.07,-32.26,-.5,60863627,5907.36,26.44,6.11,1.63
India VIX,06-04-2022,18.4875,19.2825,16.81,19.02,0.54,2.89,-,-,-,-,-
Nifty Growth Sectors 15,06-04-2022,7690.8,7728,7668.85,7685.35,-25.1,-.33,33453175,2954.29,34.22,6.16,1.48
Nifty50 TR 1x Inverse,06-04-2022,212.2,212.9,211.5,212.6,1.8,.85,-,-,-,-,-
Nifty50 TR 2x Leverage,06-04-2022,12475.3,12556.35,12387.3,12425.95,-211.95,-1.68,-,-,-,-,-
Nifty50 PR 1x Inverse,06-04-2022,247.85,248.7,247.05,248.35,2.1,.85,-,-,-,-,-
Nifty50 PR 2x Leverage,06-04-2022,9132.6,9191.9,9068.15,9096.45,-155.15,-1.68,-,-,-,-,-
NIFTY100 Quality 30,06-04-2022,3884.45,3889.9,3866.15,3874.6,-26.1,-.67,113397293,9713.02,31.84,8.37,1.78
Nifty 50 Futures TR Index,06-04-2022,-,-,-,18671.78,-154.69,-.82,-,-,-,-,-
Nifty 50 Arbitrage,06-04-2022,-,-,-,2024.2,0.05,0,-,-,-,-,-
NIFTY50 Equal Weight,06-04-2022,19979.05,20072.4,19942.1,19990.65,-54.6,-.27,328824420,24252.48,19.88,4.28,1.76
Nifty100 Low Volatility 30,06-04-2022,13031.35,13068.45,12998.85,13036.1,-56.25,-.43,161498349,11635.99,25.6,5.37,1.88
NIFTY Alpha Low-Volatility 30,06-04-2022,17185.6,17205.2,17097.6,17145.85,-94.15,-.55,48491400,6357.49,41.03,9.4,1.03
NIFTY Quality Low-Volatility 30,06-04-2022,-,-,-,12273.26,-68.87,-.56,114543931,8862.63,29.09,7.22,1.9
Nifty Non-Cyclical Consumer,06-04-2022,-,-,-,10242.74,-10.5,-.1,87531136,5526.81,47.9,11.3,.97
NIFTY Alpha Quality Value Low-Volatility 30,06-04-2022,-,-,-,10928.25,-35.48,-.32,115873635,7220.14,21.13,5.42,2.39
NIFTY200 Quality 30,06-04-2022,14707.55,14741.6,14659.4,14690.7,-68.75,-.47,100631133,6827.89,30.37,9.47,2.01
NIFTY Midcap150 Quality 50,06-04-2022,17118.6,17168.3,17041.1,17090.65,-45.35,-.26,38158818,3244.81,27.57,7.39,1.41
Nifty200 Momentum 30,06-04-2022,20925,21028.35,20826.45,20955.35,8.05,.04,331143246,15499.53,36.11,6.52,1.11
Nifty India Manufacturing,06-04-2022,8193.05,8241.95,8174.55,8228.35,15.9,.19,296510467,13128.63,19.66,4.32,1.43
Nifty Midcap Select,06-04-2022,7589.15,7658.25,7558.4,7627.65,28.1,.37,325949208,10178.74,33.33,4.8,.91
NIFTY LargeMidcap 250,06-04-2022,9970.2,10022.1,9950.35,9993.25,-10.3,-.1,2260633460,54098.76,25.7,4.29,1.05
NIFTY SME EMERGE,06-04-2022,-,-,-,4832.01,37.66,.79,-,-,57.73,3.49,.21
Nifty Oil & Gas,06-04-2022,8152.6,8277.95,8151.3,8266.35,72.4,.88,69018311,3125.6,9.12,2.25,3.85
Nifty Financial Services 25/50,06-04-2022,17446.1,17527.4,17352.35,17377.9,-219.4,-1.25,91018943,8973.95,19.69,3.73,.77
Nifty100 ESG Sector Leaders,06-04-2022,3021.35,3029.55,3005.15,3010.65,-27.45,-.9,244701744,19321.75,23.65,5.34,1.11
Nifty Healthcare Index,06-04-2022,8599.35,8664.4,8561.1,8570.5,-41.75,-.48,16603178,1904.22,34.04,5.45,.61
Nifty500 Multicap 50:25:25,06-04-2022,10038.4,10097.25,10019.95,10061.8,-10.65,-.11,2840470400,64308.15,25.16,4.16,1.04
Nifty Microcap 250,06-04-2022,10715.85,10877.3,10693.05,10846.75,127.45,1.19,534860977,5363.91,46.2,2.13,.73
Nifty Total Market,06-04-2022,8523.9,8564.55,8510.5,8531.7,-31.55,-.37,3375331377,69672.06,24.64,4.3,1.1
Nifty India Digital,06-04-2022,6592,6618.65,6546.6,6554.8,-55.05,-.83,446968884,7611.25,574.98,16.01,.98
Nifty Mobility,06-04-2022,-,-,-,10020.15,-5.22,-.05,123458877,6811.37,47.37,4.99,1.26
Nifty India Defence,06-04-2022,-,-,-,1497.05,0.99,.07,13301893,591.51,22.9,4.28,1.44
Nifty Financial Services Ex-Bank,06-04-2022,-,-,-,17393.32,-186.9,-1.06,130124663,6615.35,23.46,4.43,.88
Nifty Housing,06-04-2022,-,-,-,8022.35,25.14,.31,1225253699,23596.03,17.44,3.66,.92
Nifty Transportation & Logistics,06-04-2022,-,-,-,10913.8,-19.2,-.18,82959297,4621.31,72.27,5.24,.96
NIFTY100 ESG,06-04-2022,3573.55,3581.35,3556.3,3564.85,-22.5,-.63,350548294,27585.95,26.54,5.72,1.22
NIFTY100 Enhanced ESG,06-04-2022,-,-,-,3591.52,-23.22,-.64,339611561,26712.56,26.79,5.8,1.23
NIFTY500 Value 50,06-04-2022,-,-,-,6725.87,87.18,1.31,579127059,10452.12,6.1,1.42,5.33
NIFTY100 Alpha 30,06-04-2022,-,-,-,13332.98,3.16,.02,102884054,10090.2,22.7,6.75,1.17
Nifty Consumer Durables,06-04-2022,28097.85,28177.65,27952.45,28040.9,-59.75,-.21,7872131,1054.7,65.39,13.92,.32
Nifty 50 Futures Index,06-04-2022,-,-,-,5678.78,-47.69,-.83,-,-,-,-,-
Nifty Aditya Birla Group,06-04-2022,-,-,-,5657.66,8.7,.15,397155385,1485.32,327,5.08,.46
Nifty Midcap 150,06-04-2022,11598.7,11682.1,11564.9,11660.7,51.65,.44,1626917838,20333.52,28.43,4.02,.95
Nifty MidSmallcap 400,06-04-2022,10967.45,11054.9,10937.65,11026.15,48.15,.44,2202173778,30438.27,27.46,3.88,.94
Nifty Smallcap 50,06-04-2022,5036.4,5076.35,5015.75,5052.6,11.05,.22,185209741,3455,33.24,3.31,.93
Nifty Smallcap 250,06-04-2022,9849.2,9945.45,9825,9902.0,41.95,.43,575255940,10104.76,25.6,3.63,.91
Nifty Private Bank,06-04-2022,19088.4,19171.25,18986.4,19023.1,-246.6,-1.28,115804990,5465.03,23.85,2.74,.29
Nifty Tata Group 25% Cap,06-04-2022,-,-,-,11433.0,42.9,.38,274192051,11123.06,24.75,5.72,.72
Nifty Tata Group,06-04-2022,-,-,-,14272.93,-53.89,-.38,313851586,12476.85,35.6,9.97,.78
Nifty Mahindra Group,06-04-2022,-,-,-,15848.69,-218.09,-1.36,11443297,699.84,22.73,3.61,1.95
NIFTY Alpha Quality Low-Volatility 30,06-04-2022,-,-,-,14423.02,-91.7,-.63,54354402,6537.63,37.88,9.38,1.5
Nifty 8-13 yr G-Sec,06-04-2022,2271.64,2271.64,2268.5,2269.63,-1.59,-.07,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,06-04-2022,2502.7,2502.7,2500.8,2500.8,-1.46,-.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,06-04-2022,2449.11,2449.11,2445.47,2445.66,-2.99,-.12,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,06-04-2022,2664.39,2664.62,2661.65,2664.51,0.64,.02,-,-,-,-,-
Nifty Composite G-sec Index,06-04-2022,2351.32,2351.32,2348.69,2349.66,-1.25,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,06-04-2022,2027.67,2027.67,2023.4,2025.23,-2.07,-.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),06-04-2022,893.29,893.29,891.39,892.21,-1.09,-.12,-,-,-,-,-
Nifty 1D Rate Index,06-04-2022,-,-,-,2005.65,0.18,.01,-,-,-,-,-
Nifty50 USD,06-04-2022,-,-,-,8144.88,-114.28,-1.38,-,-,-,-,-
