Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Mahindra Group,23-03-2022,-,-,-,15702.74,-65.14,-.41,14117959,965.58,22.51,3.57,1.97
Nifty Housing,23-03-2022,-,-,-,7461.93,6.9,.09,537560894,15714.09,16.17,3.43,.92
Nifty 8-13 yr G-Sec,23-03-2022,2276.09,2277.51,2274.73,2277.06,1.39,.06,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-03-2022,2501.79,2504.14,2500.44,2502.6,1.21,.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-03-2022,2450.49,2454.48,2450.16,2453.73,3.71,.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-03-2022,2668.66,2671.18,2668.66,2670.11,1.98,.07,-,-,-,-,-
Nifty Composite G-sec Index,23-03-2022,2353.19,2355.27,2352.06,2354.34,1.56,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-03-2022,2033.58,2034.71,2030.25,2033.52,0.31,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-03-2022,898.1,898.61,896.61,898.08,-0.03,0,-,-,-,-,-
Nifty 1D Rate Index,23-03-2022,-,-,-,2003.03,0.2,.01,-,-,-,-,-
Nifty50 USD,23-03-2022,-,-,-,7831.49,-44.09,-.56,-,-,-,-,-
