Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSU Bank,24-06-2022,2432.05,2468.5,2429.9,2460.4,47.8,1.98,89784339,1109.2,7.13,.69,2.49
Nifty Realty,24-06-2022,385.3,385.7,381.85,383.2,1.05,.27,14404026,337.06,52.04,3.07,.24
Nifty India Consumption,24-06-2022,6650.7,6718,6649.4,6713.65,100.75,1.52,70522743,7171.87,35.82,7.79,1.22
Nifty Commodities,24-06-2022,4896.95,4934.95,4893.8,4924.05,61.45,1.26,190778586,6570.69,7.74,2.1,3.97
Nifty Dividend Opportunities 50,24-06-2022,3307.5,3318.85,3290.1,3300.85,16.25,.49,241661653,8055.24,11.17,3.03,4.3
Nifty Infrastructure,24-06-2022,4513,4537.25,4502.05,4522.15,40.75,.91,154088443,5925.63,14.77,2.69,2.19
Nifty PSE,24-06-2022,3733.5,3748.3,3699.25,3725.7,26.25,.71,173511862,2286.98,5.44,1.32,7.71
Nifty Services Sector,24-06-2022,21203.25,21313.5,21127.05,21226.5,177.5,.84,125000511,10093,20.28,4.2,1.3
Nifty50 Shariah,24-06-2022,-,-,-,3667.37,6.91,.19,62276589,5112.99,21.83,6.09,2.34
Nifty500 Shariah,24-06-2022,-,-,-,4641.93,29.75,.65,227189720,12552.29,24.15,5.94,1.81
Nifty Low Volatility 50,24-06-2022,-,-,-,14471.09,123.05,.86,107260208,10386.17,25.75,4.7,1.94
Nifty Alpha 50,24-06-2022,26123.4,26278.35,25910.6,26226.1,311.75,1.2,141453797,6158.65,20.78,8.49,1.39
Nifty High Beta 50,24-06-2022,-,-,-,1722.46,30.83,1.82,488509578,10617.06,16.29,1.46,1.82
Nifty100 Equal Weight,24-06-2022,18215.45,18305.65,18185.35,18285.75,201.5,1.11,427456361,24183.78,18.41,3.61,2.05
Nifty100 Liquid 15,24-06-2022,3908.85,3932.3,3894.5,3920.95,43.15,1.11,85499427,7470.99,14.75,2.97,1.12
Nifty CPSE,24-06-2022,2375.2,2386.15,2347.85,2368.95,20.3,.86,84691916,1217.3,6.31,1.51,6.61
Nifty50 Value 20,24-06-2022,8023.1,8055.2,7962.7,7991.45,23.1,.29,118394759,5901.3,15.35,4.07,3.1
Nifty Midcap Liquid 15,24-06-2022,6696.05,6756.55,6681.6,6748.7,102.85,1.55,69886585,1982.59,18.07,2.87,1.35
Nifty Shariah 25,24-06-2022,-,-,-,5697.47,41.98,.74,70444291,5743.47,22.86,5.44,1.9
India VIX,24-06-2022,20.88,21.2725,18.6825,20.55,-0.33,-1.58,-,-,-,-,-
Nifty Growth Sectors 15,24-06-2022,7725.1,7793.8,7719.7,7787.05,96.3,1.25,26885251,4027.11,35.68,6.23,1.51
Nifty50 TR 1x Inverse,24-06-2022,240.6,241.2,239.2,239.95,-2.2,-.91,-,-,-,-,-
Nifty50 TR 2x Leverage,24-06-2022,9541.85,9650.85,9496.3,9592.5,171.45,1.82,-,-,-,-,-
Nifty50 PR 1x Inverse,24-06-2022,282.6,283.3,280.95,281.85,-2.55,-.9,-,-,-,-,-
Nifty50 PR 2x Leverage,24-06-2022,6909.45,6988.35,6876.45,6946.15,124.2,1.82,-,-,-,-,-
NIFTY100 Quality 30,24-06-2022,3506.8,3522.2,3496,3515.75,29.9,.86,57444982,8244.01,27.51,7.59,2.1
Nifty 50 Arbitrage,24-06-2022,-,-,-,2041.59,0.37,.02,-,-,-,-,-
NIFTY50 Equal Weight,24-06-2022,17595.25,17688.4,17566.4,17651.7,171.1,.98,219599372,18259.72,17.08,3.78,2.08
Nifty100 Low Volatility 30,24-06-2022,11980.3,12052.35,11969.65,12007.3,90.6,.76,93480889,8536.27,23.53,4.94,2.13
NIFTY Alpha Low-Volatility 30,24-06-2022,15028.4,15130.65,14995.05,15053.9,93.7,.63,43174924,5478.35,35.96,8.18,1.24
NIFTY Quality Low-Volatility 30,24-06-2022,-,-,-,11257.91,86.13,.77,59982023,6432.34,26.13,6.62,2.17
Nifty Non-Cyclical Consumer,24-06-2022,-,-,-,9276.8,119.74,1.31,68890526,4342,41.9,10.2,1.13
NIFTY Alpha Quality Value Low-Volatility 30,24-06-2022,-,-,-,10022.84,56.77,.57,59269687,5764.98,18.87,4.95,2.65
NIFTY200 Quality 30,24-06-2022,13109.6,13160.6,13068,13122.25,94.9,.73,52093537,6022.38,25.94,8.46,2.34
NIFTY Midcap150 Quality 50,24-06-2022,14875,14923.7,14833.25,14892.5,115.9,.78,28113446,2328.29,23.87,6.4,1.64
Nifty200 Momentum 30,24-06-2022,16477.65,16565.95,16313.05,16454.05,101.45,.62,107294398,7167.17,24.86,5.1,1.92
Nifty India Manufacturing,24-06-2022,7185.6,7243,7181.8,7237.7,97.85,1.37,204304297,10671,16.67,3.75,1.98
Nifty Midcap Select,24-06-2022,6318.95,6374.2,6315.6,6366.35,87.45,1.39,105293383,2926.23,28.46,4.03,1.14
NIFTY LargeMidcap 250,24-06-2022,8618.7,8667.45,8610.5,8659.85,100.65,1.18,864766452,31735.44,20.86,3.69,1.37
NIFTY SME EMERGE,24-06-2022,-,-,-,4340.71,51.62,1.2,-,-,52.51,3.13,.19
Nifty Oil & Gas,24-06-2022,7298.3,7355.05,7260.65,7328.8,82.85,1.14,68214782,2815.86,8.59,1.99,4.25
Nifty Financial Services 25/50,24-06-2022,15229.4,15371.5,15228.65,15319.9,190.9,1.26,55781370,5357.14,16.08,3.29,1.21
Nifty100 ESG Sector Leaders,24-06-2022,2611.45,2626.8,2608.55,2621.55,24.85,.96,163763385,14811.13,20.02,4.65,1.47
Nifty Healthcare Index,24-06-2022,7559.9,7618.4,7527.45,7551.6,24.7,.33,15993131,1459.24,36.75,4.8,.74
Nifty500 Multicap 50:25:25,24-06-2022,8561.55,8616.4,8555.25,8608.0,107.55,1.27,1194210708,36601.98,20.2,3.54,1.36
Nifty Microcap 250,24-06-2022,9023.4,9114.15,9023.2,9105.6,167.0,1.87,259005323,1718.3,38.13,1.76,.98
Nifty Total Market,24-06-2022,7378.7,7416.95,7367.6,7409.25,81.25,1.11,1453216031,38320.29,20.18,3.72,1.44
Nifty India Digital,24-06-2022,5192.5,5217.6,5166.65,5185.35,39.0,.76,143353380,5356.46,106.23,11.84,1.3
Nifty Mobility,24-06-2022,-,-,-,9871.38,171.35,1.77,119235029,7101.78,41.53,4.92,1.21
Nifty India Defence,24-06-2022,-,-,-,1508.05,18.0,1.21,5363300,230.92,19.71,4.31,1.57
Nifty Financial Services Ex-Bank,24-06-2022,-,-,-,14469.31,215.04,1.51,58059817,3575.55,18.02,3.69,1.16
Nifty Housing,24-06-2022,-,-,-,6638.12,78.94,1.2,394238721,9787.6,13.77,3.03,1.4
Nifty Transportation & Logistics,24-06-2022,-,-,-,10855.81,198.66,1.86,90080557,5044.24,54.67,5.21,.93
NIFTY100 ESG,24-06-2022,3080.25,3094.4,3073.25,3088.85,29.5,.96,242707771,20392.3,21.89,4.94,1.56
NIFTY100 Enhanced ESG,24-06-2022,-,-,-,3115.8,29.74,.96,234880117,19987.56,22.07,5.02,1.57
NIFTY500 Value 50,24-06-2022,-,-,-,5406.02,47.89,.89,323986815,5190.36,4.84,1.13,7.6
NIFTY100 Alpha 30,24-06-2022,-,-,-,10422.45,84.88,.82,118203524,7847.34,16.85,5.27,2.01
Nifty Consumer Durables,24-06-2022,23010.4,23241,23010.4,23212.25,356.65,1.56,8341583,875.25,57.01,11.52,.46
Nifty 50 Futures TR Index,24-06-2022,-,-,-,16553.78,149.04,.91,-,-,-,-,-
Nifty 50 Futures Index,24-06-2022,-,-,-,4985.93,44.22,.89,-,-,-,-,-
Nifty Aditya Birla Group,24-06-2022,-,-,-,4178.06,45.19,1.09,93742368,748.37,66.28,3.77,.62
Nifty Midcap 150,24-06-2022,9916.3,9990.7,9910.85,9980.8,135.75,1.38,437310091,7551.65,22.49,3.4,1.2
Nifty MidSmallcap 400,24-06-2022,9215.05,9292.5,9214.65,9282.25,136.0,1.49,765541241,12394.37,21.47,3.24,1.19
Nifty Smallcap 50,24-06-2022,3799.15,3842.7,3797.3,3838.6,73.35,1.95,80640011,1643.08,22.6,2.5,1.13
Nifty Smallcap 250,24-06-2022,7964.5,8047.85,7963.6,8036.8,136.9,1.73,328231150,4842.72,19.48,2.94,1.17
Nifty Private Bank,24-06-2022,16758.7,16915.6,16732.55,16887.35,291.25,1.75,101912852,2945.8,18.54,2.44,.61
Nifty Tata Group 25% Cap,24-06-2022,-,-,-,9130.96,71.08,.78,46554326,2858.58,16.29,4.55,1.45
Nifty Tata Group,24-06-2022,-,-,-,11937.25,26.82,.23,61146779,3417.54,25.54,8.24,1.27
Nifty Mahindra Group,24-06-2022,-,-,-,15036.98,324.74,2.21,14274287,1233.02,18.38,3.42,2.09
NIFTY Alpha Quality Low-Volatility 30,24-06-2022,-,-,-,12831.2,71.09,.56,46826233,6193.6,32.49,8.34,1.77
Nifty 8-13 yr G-Sec,24-06-2022,2233.32,2233.38,2228.69,2230.45,-2.45,-.11,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,24-06-2022,2455.83,2455.83,2453.35,2453.44,-1.96,-.08,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,24-06-2022,2416.42,2419.38,2412.09,2416.71,0.77,.03,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,24-06-2022,2574.31,2586.35,2572.38,2586.35,12.58,.49,-,-,-,-,-
Nifty Composite G-sec Index,24-06-2022,2305.61,2306.29,2301.4,2305.4,0.22,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,24-06-2022,1987.33,1987.33,1980.7,1983.58,-3.38,-.17,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),24-06-2022,862.27,862.27,859.31,860.6,-1.67,-.19,-,-,-,-,-
Nifty 1D Rate Index,24-06-2022,-,-,-,2023.35,0.27,.01,-,-,-,-,-
Nifty50 USD,24-06-2022,-,-,-,6943.6,61.32,.89,-,-,-,-,-
