Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty CPSE,02-12-2022,2847.75,2866.1,2847.1,2852.1,7.35,.26,101484318,1259.09,7.28,1.61,7.28
Nifty50 Value 20,02-12-2022,9472.4,9481.75,9393.15,9421.8,-65.45,-.69,94159243,5985.16,19.6,4.59,2.72
Nifty Midcap Liquid 15,02-12-2022,7799.55,7839.7,7772.75,7834.65,38.95,.5,46399846,1954.7,25.89,3.22,.66
Nifty Shariah 25,02-12-2022,-,-,-,6584.3,-37.25,-.56,74510263,6670.79,26.55,6.12,1.74
India VIX,02-12-2022,13.36,14.0925,12.96,13.45,0.09,.67,-,-,-,-,-
Nifty Growth Sectors 15,02-12-2022,8981.45,8991.35,8886.9,8907.5,-98.95,-1.1,31591757,4693.34,32.96,6.78,1.37
Nifty50 TR 1x Inverse,02-12-2022,203.15,204.35,202.85,203.75,1.3,.64,-,-,-,-,-
Nifty50 TR 2x Leverage,02-12-2022,13403.6,13441.1,13241.75,13322.8,-169.1,-1.25,-,-,-,-,-
Nifty50 PR 1x Inverse,02-12-2022,239.85,241.3,239.5,240.55,1.5,.63,-,-,-,-,-
Nifty50 PR 2x Leverage,02-12-2022,9601.1,9627.95,9485.15,9543.2,-121.15,-1.25,-,-,-,-,-
NIFTY100 Quality 30,02-12-2022,4039.45,4042.25,4011.6,4024.45,-21.3,-.53,57868571,9154.51,27.81,8.02,2.05
Nifty Mahindra Group,02-12-2022,-,-,-,17658.6,-61.98,-.35,14545174,941.82,16.74,3.72,2.1
Nifty 50 Futures TR Index,02-12-2022,-,-,-,20017.65,-140.86,-.7,-,-,-,-,-
Nifty Tata Group,02-12-2022,-,-,-,13115.57,-90.1,-.68,103551603,3287.45,30.94,7.86,1.2
Nifty Tata Group 25% Cap,02-12-2022,-,-,-,10424.87,-50.35,-.48,95092034,2976.81,23.63,4.74,1.25
Nifty Private Bank,02-12-2022,21849.9,21958.95,21833.35,21925.95,-65.7,-.3,92822367,4105.44,18.17,2.78,.55
Nifty Smallcap 250,02-12-2022,9710.8,9766.05,9702.25,9758.15,64.3,.66,635780587,8667.84,19.28,3.12,1.05
Nifty Smallcap 50,02-12-2022,4494.25,4524.75,4487.5,4519.05,32.35,.72,175928689,2470.71,21.05,3.7,1.26
Nifty MidSmallcap 400,02-12-2022,11308.55,11389.8,11300.6,11382.95,89.55,.79,1685920317,22960.22,23.7,3.32,1.13
Nifty Midcap 150,02-12-2022,12199.05,12297.5,12188.6,12289.6,104.35,.86,1050139730,14292.38,26.73,3.43,1.16
Nifty Midcap Select,02-12-2022,7447.65,7495.9,7431.1,7491.1,42.75,.57,77367716,3591.48,47.96,3.92,.67
NIFTY LargeMidcap 250,02-12-2022,10462.35,10489.3,10443,10485.1,15.4,.15,1593939972,43054.22,24.88,3.91,1.25
NIFTY SME EMERGE,02-12-2022,-,-,-,6569.94,2.87,.04,-,-,114.14,4.79,.1
Nifty Oil & Gas,02-12-2022,8600.05,8643.05,8536.25,8566.35,4.6,.05,77643565,2751.15,15.4,2.09,2.71
Nifty Financial Services 25/50,02-12-2022,18542.3,18583.3,18498.8,18566.75,-71.65,-.38,73029679,6732.95,17.07,3.54,1
Nifty Healthcare Index,02-12-2022,8374.45,8381.45,8315.85,8369.65,-5.6,-.07,16333288,1992.48,37.05,4.86,.69
Nifty500 Multicap 50:25:25,02-12-2022,10369.95,10390.1,10346.7,10386.0,10.45,.1,2231197217,51756.63,22.87,3.8,1.22
Nifty Microcap 250,02-12-2022,11440.55,11530.35,11436.35,11520.55,105.5,.92,716879200,3221.12,29.42,2.09,.82
Nifty Total Market,02-12-2022,8896,8903.3,8859.65,8889.95,-19.95,-.22,2948076417,54977.75,23.57,4.09,1.28
Nifty India Digital,02-12-2022,5654.8,5695.05,5646.65,5686.6,40.5,.72,228596448,7894.91,190.46,9.81,1.36
Nifty Mobility,02-12-2022,-,-,-,11484.16,-63.87,-.55,199723358,7010.69,46.79,4.97,1.06
Nifty India Defence,02-12-2022,-,-,-,2338.59,24.13,1.04,22612269,1190.89,27.72,6.25,1.13
Nifty Financial Services Ex-Bank,02-12-2022,-,-,-,17224.88,-41.56,-.24,114004878,5814.72,19.32,4.29,.99
Nifty Housing,02-12-2022,-,-,-,8460.06,-31.2,-.37,668547377,12094.14,20.35,3.41,1.14
Nifty Transportation & Logistics,02-12-2022,-,-,-,12633.82,-86.52,-.68,161889064,5207.07,47.07,5.31,.87
Nifty MidSmall Financial Services,02-12-2022,-,-,-,8582.52,78.19,.92,552289259,3877.98,10.83,1.52,1.57
Nifty MidSmall Healthcare,02-12-2022,-,-,-,20840.56,27.51,.13,10865854,673.52,32.67,3.64,1.03
Nifty MidSmall IT & Telecom,02-12-2022,-,-,-,6284.28,65.28,1.05,81407476,2122.9,-,29.92,1.21
Nifty MidSmall India Consumption,02-12-2022,-,-,-,11449.29,74.04,.65,76985698,2321.16,202.6,8.48,.52
Nifty Consumer Durables,02-12-2022,26657,26666.15,26488.5,26554.45,-67.9,-.26,5530158,705.53,59.5,11.52,.51
Nifty Non-Cyclical Consumer,02-12-2022,-,-,-,10886.26,-52.86,-.48,44804454,4098.9,50.73,10.87,.95
Nifty India Manufacturing,02-12-2022,8567,8578.7,8531.5,8574.65,3.65,.04,245409212,11046.66,22.67,4.08,1.7
NIFTY100 Alpha 30,02-12-2022,-,-,-,12919.89,-93.1,-.72,131566616,6857.09,27.24,5.66,1.66
NIFTY500 Value 50,02-12-2022,-,-,-,7013.35,17.83,.25,556021267,6725.06,7.61,1.24,5.72
Nifty100 Low Volatility 30,02-12-2022,13789.7,13797.45,13703,13759.4,-49.1,-.36,94246532,9414.24,26.61,4.81,2.01
NIFTY Alpha Low-Volatility 30,02-12-2022,17790.6,17802.6,17643.6,17722.7,-87.8,-.49,90892656,9743.07,32.55,6.47,1.42
NIFTY Quality Low-Volatility 30,02-12-2022,-,-,-,12796.14,-39.98,-.31,58761067,6694.29,29.73,7.21,1.99
NIFTY Alpha Quality Low-Volatility 30,02-12-2022,-,-,-,14639.46,-42.52,-.29,50869205,7893.27,35.57,7.67,1.6
NIFTY Alpha Quality Value Low-Volatility 30,02-12-2022,-,-,-,11895.52,-11.9,-.1,93903924,7082,19.04,4.8,3.08
NIFTY200 Quality 30,02-12-2022,14978.2,14985.5,14912.15,14960.55,-24.85,-.17,59891762,6782.46,26.8,9,2.36
NIFTY Midcap150 Quality 50,02-12-2022,16758.15,16912.2,16724.15,16902.4,173.95,1.04,62611484,3951.89,28.73,6.63,1.64
Nifty200 Momentum 30,02-12-2022,20268.5,20285.5,20176.15,20245.25,-19.35,-.1,137040335,6690.84,20.64,4.19,2.13
Nifty100 ESG Sector Leaders,02-12-2022,3102.65,3106.2,3081.1,3090.3,-19.7,-.63,233342480,16539.62,23.77,4.61,1.19
Nifty200 Alpha 30,02-12-2022,-,-,-,13927.29,-0.94,-.01,193756483,5143.64,38.67,4.43,1.76
Nifty Midcap150 Momentum 50,02-12-2022,-,-,-,34380.93,217.18,.64,72251440,4652.26,28.12,5.95,.8
NIFTY100 ESG,02-12-2022,3593.45,3595.85,3567.8,3580.95,-18.5,-.51,289231859,22059.11,26.05,5.49,1.42
NIFTY100 Enhanced ESG,02-12-2022,-,-,-,3612.18,-18.9,-.52,286719991,21711.41,26.18,5.53,1.43
Nifty 50 Futures Index,02-12-2022,-,-,-,5877.72,-42.41,-.72,-,-,-,-,-
NIFTY50 Equal Weight,02-12-2022,21304.1,21317.5,21174.55,21248.5,-91.3,-.43,254401004,20233.76,20.15,3.94,1.84
Nifty 50 Arbitrage,02-12-2022,-,-,-,2076.76,1.44,.07,-,-,-,-,-
Nifty Aditya Birla Group,02-12-2022,-,-,-,5597.4,18.0,.32,76435415,1202.17,104.15,5.58,.52
Nifty 8-13 yr G-Sec,02-12-2022,2336.24,2339.51,2333.89,2334.06,-1.74,-.07,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,02-12-2022,2544.91,2546.89,2542.99,2545.37,0.95,.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,02-12-2022,2548.86,2552.72,2546.86,2547.07,-1.29,-.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,02-12-2022,2791.32,2798.11,2789.09,2791.88,1.1,.04,-,-,-,-,-
Nifty Composite G-sec Index,02-12-2022,2413.84,2418.02,2411.9,2412.48,-0.9,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,02-12-2022,2071.4,2075.37,2067.48,2069.08,-1.92,-.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),02-12-2022,871.61,873.32,869.93,870.62,-1.0,-.11,-,-,-,-,-
Nifty 1D Rate Index,02-12-2022,-,-,-,2072.29,0.32,.02,-,-,-,-,-
Nifty50 USD,02-12-2022,-,-,-,7966.42,-58.92,-.73,-,-,-,-,-
