Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Smallcap 250,30-03-2022,9391.4,9439.75,9377.6,9396.5,84.45,.91,475563904,7835.26,27.88,3.64,.93
Nifty Private Bank,30-03-2022,18307.65,18427.45,18219.5,18367.1,268.05,1.48,266849693,6961.36,22.87,2.62,.29
Nifty Tata Group 25% Cap,30-03-2022,-,-,-,10978.7,8.51,.08,60645402,3904.46,23.95,5.47,.74
Nifty Tata Group,30-03-2022,-,-,-,13892.26,81.5,.59,100278338,6965.24,34.65,9.7,.81
Nifty Mahindra Group,30-03-2022,-,-,-,15640.92,3.18,.02,14290411,1029.04,22.42,3.56,1.98
NIFTY Alpha Quality Low-Volatility 30,30-03-2022,-,-,-,14162.16,139.78,1,63426008,8132.87,37.21,9.31,1.43
Nifty 8-13 yr G-Sec,30-03-2022,2280.42,2285.63,2280.42,2285.63,5.2,.23,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,30-03-2022,2503.84,2509.95,2503.84,2509.05,5.2,.21,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,30-03-2022,2459.1,2465.88,2459.1,2465.26,6.16,.25,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,30-03-2022,2674.5,2688.68,2674.5,2688.68,14.18,.53,-,-,-,-,-
Nifty Composite G-sec Index,30-03-2022,2356.99,2363.11,2356.99,2362.58,5.58,.24,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,30-03-2022,2035.87,2042.12,2035.87,2041.65,5.77,.28,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),30-03-2022,898.13,900.92,898.13,900.71,2.58,.29,-,-,-,-,-
Nifty 1D Rate Index,30-03-2022,-,-,-,2004.31,0.18,.01,-,-,-,-,-
Nifty50 USD,30-03-2022,-,-,-,7983.6,82.68,1.05,-,-,-,-,-
