Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 1x Inverse,16-12-2022,208.35,209.05,206.95,208.9,1.7,.82,-,-,-,-,-
Nifty50 TR 2x Leverage,16-12-2022,12757.5,12927.45,12668.7,12687.35,-206.5,-1.6,-,-,-,-,-
Nifty50 PR 1x Inverse,16-12-2022,246,246.85,244.4,246.65,1.95,.8,-,-,-,-,-
Nifty50 PR 2x Leverage,16-12-2022,9138.3,9260.05,9074.65,9088.05,-147.9,-1.6,-,-,-,-,-
NIFTY100 Quality 30,16-12-2022,3912.25,3922.7,3894.45,3897.2,-33.85,-.86,73915237,9664.21,26.93,7.77,1.98
Nifty 50 Futures Index,16-12-2022,-,-,-,5726.53,-43.23,-.75,-,-,-,-,-
NIFTY50 Equal Weight,16-12-2022,20931.4,21046.65,20797.25,20813.0,-212.7,-1.01,277650193,23292.95,19.74,3.86,1.8
Nifty 50 Futures TR Index,16-12-2022,-,-,-,19552.01,-143.97,-.73,-,-,-,-,-
Nifty Mahindra Group,16-12-2022,-,-,-,17129.72,-273.98,-1.57,12531569,790.13,16.24,3.61,2.17
Nifty Aditya Birla Group,16-12-2022,-,-,-,5471.9,-70.87,-1.28,141638712,890.86,101.81,5.46,.54
Nifty Tata Group,16-12-2022,-,-,-,12506.55,-192.37,-1.51,115510842,4827.53,29.5,7.49,1.26
Nifty Tata Group 25% Cap,16-12-2022,-,-,-,10020.09,-113.38,-1.12,104023219,4463.96,22.72,4.56,1.3
Nifty Private Bank,16-12-2022,22069.55,22255.45,21962.9,22054.45,-135.25,-.61,105824381,4277.55,18.28,2.8,.55
Nifty Smallcap 250,16-12-2022,9783.8,9849.1,9695.75,9732.3,-77.9,-.79,1148063246,13449.26,19.23,3.1,1.07
Nifty Smallcap 50,16-12-2022,4464.05,4505,4434.75,4459.1,-15.4,-.34,254772997,3093.87,20.77,3.65,1.28
Nifty MidSmallcap 400,16-12-2022,11331.9,11378.5,11197.95,11231.35,-139.6,-1.23,2338889458,26122.05,23.39,3.28,1.13
Nifty Midcap 150,16-12-2022,12191.35,12226.2,12028.4,12061.25,-176.65,-1.44,1190826212,12672.79,26.24,3.37,1.16
Nifty Midcap Select,16-12-2022,7371.6,7400.55,7289.75,7298.4,-122.45,-1.65,85241703,2902.55,46.73,3.82,.69
NIFTY LargeMidcap 250,16-12-2022,10343.25,10389.25,10255.55,10269.75,-119.05,-1.15,1727474907,43725.6,24.37,3.83,1.25
NIFTY SME EMERGE,16-12-2022,-,-,-,6609.78,18.35,.28,-,-,114.83,4.76,.1
Nifty Oil & Gas,16-12-2022,8523.7,8610.35,8468.5,8484.6,-40.95,-.48,104020092,3511.69,15.25,2.07,2.74
Nifty Financial Services 25/50,16-12-2022,18442.3,18543.15,18342.25,18408.2,-133.35,-.72,71109556,6575.33,16.92,3.51,1.01
Nifty Healthcare Index,16-12-2022,8126.7,8154.6,8024.65,8036.2,-123.45,-1.51,17613521,2774.3,35.58,4.67,.72
Nifty500 Multicap 50:25:25,16-12-2022,10273.1,10328.5,10197.65,10213.9,-101.45,-.98,2877750101,57223.41,22.5,3.73,1.23
Nifty Microcap 250,16-12-2022,11529.15,11599,11385.4,11410.8,-125.9,-1.09,725939081,3413.33,29.19,2.09,.83
Nifty Total Market,16-12-2022,8752.9,8802.2,8703.65,8710.15,-82.5,-.94,3603689182,60636.74,23.09,4.01,1.29
Nifty India Digital,16-12-2022,5384.45,5415.45,5355.65,5362.65,-59.95,-1.11,241023320,7099.9,179.61,9.25,1.45
Nifty Mobility,16-12-2022,-,-,-,11213.14,-138.42,-1.22,229781497,9085.28,45.69,4.85,1.09
Nifty India Defence,16-12-2022,-,-,-,2218.95,-51.06,-2.25,44515136,947.94,26.3,5.93,1.19
Nifty Financial Services Ex-Bank,16-12-2022,-,-,-,17068.1,-132.01,-.77,70625696,3985.03,19.14,4.26,1
Nifty Housing,16-12-2022,-,-,-,8370.77,-69.45,-.82,888151458,12995.28,20.14,3.37,1.16
Nifty Transportation & Logistics,16-12-2022,-,-,-,12335.98,-165.64,-1.32,161905079,6532.49,45.96,5.18,.89
Nifty MidSmall Financial Services,16-12-2022,-,-,-,8792.11,-148.24,-1.66,795142005,4760.01,11.09,1.56,1.54
Nifty MidSmall Healthcare,16-12-2022,-,-,-,20140.72,-228.43,-1.12,12301195,769.19,31.57,3.52,1.07
Nifty MidSmall IT & Telecom,16-12-2022,-,-,-,5907.75,-55.07,-.92,150207882,1314.26,-,28.13,1.28
Nifty MidSmall India Consumption,16-12-2022,-,-,-,11098.82,-119.8,-1.07,151800480,1897.58,196.39,8.22,.54
Nifty Consumer Durables,16-12-2022,25515.5,25599.1,25378.55,25459.5,-190.35,-.74,6114225,738.21,57.05,11.04,.53
Nifty Non-Cyclical Consumer,16-12-2022,-,-,-,10680.12,-125.94,-1.17,56349910,4783.61,49.77,10.67,.97
Nifty India Manufacturing,16-12-2022,8421.75,8446.85,8333.25,8342.25,-111.2,-1.32,253163200,13677.31,22.05,3.97,1.72
NIFTY100 Alpha 30,16-12-2022,-,-,-,12719.1,-138.03,-1.07,214609878,9310.26,26.82,5.57,1.53
NIFTY500 Value 50,16-12-2022,-,-,-,7063.96,-96.06,-1.34,622191109,7942.91,7.66,1.25,5.45
Nifty100 Low Volatility 30,16-12-2022,13487.5,13548.15,13396.35,13408.95,-140.4,-1.04,116400615,12502.79,25.93,4.69,2.06
NIFTY Alpha Low-Volatility 30,16-12-2022,17388.55,17457.65,17257.8,17272.7,-193.75,-1.11,94943631,10563.31,31.72,6.31,1.45
NIFTY Quality Low-Volatility 30,16-12-2022,-,-,-,12477.7,-122.05,-.97,72174458,7919.43,28.99,7.03,1.93
NIFTY Alpha Quality Low-Volatility 30,16-12-2022,-,-,-,14112.32,-140.32,-.98,64681862,9080.78,34.29,7.4,1.66
NIFTY Alpha Quality Value Low-Volatility 30,16-12-2022,-,-,-,11555.55,-133.14,-1.14,125042486,7442.98,18.5,4.67,3
NIFTY200 Quality 30,16-12-2022,14484.95,14507.95,14373.85,14386.25,-159.85,-1.1,60428814,6614.62,25.77,8.65,2.28
NIFTY Midcap150 Quality 50,16-12-2022,16476.15,16522.35,16311.4,16339.2,-194.55,-1.18,70798193,2845.04,27.77,6.41,1.59
Nifty200 Momentum 30,16-12-2022,20048.7,20119.35,19784.35,19810.8,-320.6,-1.59,231026165,10927.89,20.19,4.1,2.01
Nifty100 ESG Sector Leaders,16-12-2022,3027.4,3046.2,3019.6,3021.85,-22.85,-.75,229009090,18961.38,23.24,4.5,1.22
Nifty200 Alpha 30,16-12-2022,-,-,-,13576.94,-254.8,-1.84,373415945,9098.66,37.7,4.32,1.64
Nifty Midcap150 Momentum 50,16-12-2022,-,-,-,32841.91,-628.67,-1.88,113808838,5353.22,26.86,5.68,.84
NIFTY100 ESG,16-12-2022,3488.55,3504.4,3470.95,3473.35,-34.65,-.99,316594968,24842.88,25.26,5.33,1.45
NIFTY100 Enhanced ESG,16-12-2022,-,-,-,3503.59,-34.81,-.98,314530967,24571.07,25.4,5.36,1.46
Nifty 50 Arbitrage,16-12-2022,-,-,-,2082.32,-0.47,-.02,-,-,-,-,-
Nifty 8-13 yr G-Sec,16-12-2022,2335.61,2335.61,2332.38,2332.74,-2.44,-.1,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-12-2022,2547.45,2547.46,2545.11,2545.11,-1.85,-.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-12-2022,2546.33,2546.33,2542.12,2543.29,-2.53,-.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-12-2022,2782.58,2786.73,2775.27,2775.27,-6.76,-.24,-,-,-,-,-
Nifty Composite G-sec Index,16-12-2022,2412.72,2412.72,2409.39,2410.11,-2.15,-.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-12-2022,2069.16,2069.16,2065.5,2066.76,-2.0,-.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-12-2022,868.2,868.2,866.63,867.17,-1.03,-.12,-,-,-,-,-
Nifty 1D Rate Index,16-12-2022,-,-,-,2077.0,0.36,.02,-,-,-,-,-
Nifty50 USD,16-12-2022,-,-,-,7638.96,-70.88,-.92,-,-,-,-,-
