Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Microcap 250,20-10-2022,10894.35,10909.55,10844.35,10897.85,-9.8,-.09,353277217,2240.81,38.96,1.94,.93
Nifty Total Market,20-10-2022,8353.85,8424.55,8342.7,8415.6,23.4,.28,2299960074,45035.54,22.18,3.87,1.31
Nifty India Digital,20-10-2022,5297.8,5363,5283.15,5357.35,35.3,.66,165042647,4693.6,62.03,9.24,1.49
Nifty Mobility,20-10-2022,-,-,-,11013.27,19.99,.18,172202746,5477.07,49.42,4.77,1.15
Nifty India Defence,20-10-2022,-,-,-,2190.52,11.33,.52,37359544,1247.35,27.62,5.86,1.09
Nifty Financial Services Ex-Bank,20-10-2022,-,-,-,16710.32,7.13,.04,50918795,3303.25,19.8,4.17,.99
Nifty Housing,20-10-2022,-,-,-,7862.12,5.75,.07,457459389,12664.22,16.71,3.17,1.27
Nifty Transportation & Logistics,20-10-2022,-,-,-,12187.12,-16.64,-.14,124762343,4031.26,57.64,5.12,.9
Nifty MidSmall Financial Services,20-10-2022,-,-,-,7935.82,-35.79,-.45,321310062,3658.27,10.37,1.41,1.62
Nifty MidSmall Healthcare,20-10-2022,-,-,-,20556.58,30.11,.15,23680337,1181.17,37.36,3.59,1.1
Nifty MidSmall IT & Telecom,20-10-2022,-,-,-,5887.42,60.09,1.03,87587218,1295.18,-,28.03,1.27
Nifty MidSmall India Consumption,20-10-2022,-,-,-,11175.76,-10.56,-.09,101816106,2113.64,197.66,8.27,.56
Nifty Consumer Durables,20-10-2022,26696.35,26738.1,26351.8,26653.15,-211.3,-.79,8558629,1020.72,57.59,11.56,.57
Nifty Non-Cyclical Consumer,20-10-2022,-,-,-,10758.29,27.99,.26,61084396,5178.6,44.59,10.75,.97
Nifty India Manufacturing,20-10-2022,8171.8,8247.45,8149.9,8239.3,27.15,.33,211642962,9435.63,19.17,3.92,1.74
NIFTY100 Alpha 30,20-10-2022,-,-,-,12627.41,145.69,1.17,170204544,7186.64,28.87,5.55,1.36
NIFTY500 Value 50,20-10-2022,-,-,-,6255.41,74.28,1.2,522820364,6962.44,6.12,1.12,5.86
Nifty100 Low Volatility 30,20-10-2022,12857.25,13027.1,12854.7,13012.35,103.5,.8,107515476,8424.59,23.94,4.56,2.24
NIFTY Alpha Low-Volatility 30,20-10-2022,16961.75,17162.1,16944.9,17139.85,119.3,.7,96302990,8344.6,32.06,6.26,1.43
NIFTY Quality Low-Volatility 30,20-10-2022,-,-,-,12301.73,108.43,.89,66709140,6438.74,29.1,6.95,1.93
NIFTY Alpha Quality Low-Volatility 30,20-10-2022,-,-,-,14016.85,117.24,.84,58480432,7254.78,34.35,7.35,1.73
NIFTY Alpha Quality Value Low-Volatility 30,20-10-2022,-,-,-,11278.66,105.26,.94,111212425,6606.12,18.5,4.58,2.8
NIFTY200 Quality 30,20-10-2022,14328.7,14528.1,14320,14511.45,120.0,.83,64238070,6052.61,26.86,8.75,2.21
NIFTY Midcap150 Quality 50,20-10-2022,16439.35,16545.9,16401.45,16530.5,35.15,.21,58057539,3407.3,28.05,6.49,1.56
Nifty200 Momentum 30,20-10-2022,19413.7,19582.05,19315.15,19553.7,76.15,.39,180797850,7589.52,20.47,4.07,1.77
Nifty100 ESG Sector Leaders,20-10-2022,2870.5,2900.8,2870.45,2897.65,10.4,.36,210087494,15020.24,21.5,4.32,1.28
Nifty200 Alpha 30,20-10-2022,-,-,-,13454.36,24.15,.18,299809875,7269.08,44.47,4.29,1.47
Nifty Midcap150 Momentum 50,20-10-2022,-,-,-,33458.78,-5.88,-.02,134756851,5119.66,29.6,5.79,.81
NIFTY100 ESG,20-10-2022,3390.8,3430.45,3386.6,3426.5,18.55,.54,268446746,19934.91,23.97,5.26,1.47
NIFTY100 Enhanced ESG,20-10-2022,-,-,-,3455.15,18.69,.54,267424443,19813.35,24.09,5.29,1.48
NIFTY50 Equal Weight,20-10-2022,19822.9,20061.1,19772.1,20037.3,120.8,.61,249604832,18345.6,17.88,3.73,1.79
Nifty 50 Futures Index,20-10-2022,-,-,-,5525.8,14.51,.26,-,-,-,-,-
Nifty 50 Arbitrage,20-10-2022,-,-,-,2066.37,0.54,.03,-,-,-,-,-
Nifty Aditya Birla Group,20-10-2022,-,-,-,4995.06,-14.38,-.29,79326074,789.54,66.91,4.98,.62
Nifty 8-13 yr G-Sec,20-10-2022,2281.35,2281.35,2275.25,2276.44,-4.48,-.2,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-10-2022,2494.35,2494.35,2488.42,2492.12,-1.76,-.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-10-2022,2486.22,2486.22,2479.46,2481.72,-4.01,-.16,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-10-2022,2694.33,2694.33,2687.88,2687.88,-5.91,-.22,-,-,-,-,-
Nifty Composite G-sec Index,20-10-2022,2357.52,2357.52,2352.26,2353.53,-3.54,-.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-10-2022,2020.31,2020.31,2011.29,2015.79,-4.11,-.2,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-10-2022,857.04,857.04,853.17,855.1,-1.94,-.23,-,-,-,-,-
Nifty 1D Rate Index,20-10-2022,-,-,-,2057.94,0.34,.02,-,-,-,-,-
Nifty50 USD,20-10-2022,-,-,-,7353.9,42.62,.58,-,-,-,-,-
