Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Shariah,21-03-2022,-,-,-,4191.93,-47.51,-1.12,77576180,6693.33,25.22,6.98,2
Nifty500 Shariah,21-03-2022,-,-,-,5182.6,-39.54,-.76,305221403,17235.77,27.23,6.62,1.6
Nifty Low Volatility 50,21-03-2022,-,-,-,15167.17,-235.7,-1.53,158256350,12086.95,24.32,4.87,2.01
Nifty Alpha 50,21-03-2022,34250.25,34346.2,34022.3,34083.9,76.75,.23,180917304,10126.69,32.84,8,.85
Nifty High Beta 50,21-03-2022,-,-,-,2063.75,-16.14,-.78,579549272,14990.41,16.23,1.79,1.64
Nifty100 Equal Weight,21-03-2022,20304.25,20314.95,19953.6,19978.65,-254.65,-1.26,642894568,31109.92,17.74,3.42,1.88
Nifty100 Liquid 15,21-03-2022,4517.25,4528.05,4445.75,4451.0,-61.3,-1.36,103607195,8893.07,16.58,3.04,1.16
Nifty CPSE,21-03-2022,2494.05,2501.9,2476.05,2480.8,8.1,.33,106472050,1642.79,6.69,1.56,6.65
Nifty50 Value 20,21-03-2022,9112.5,9142.15,8973.05,8985.9,-80.7,-.89,162609251,8529.4,16.6,4.34,2.8
Nifty Midcap Liquid 15,21-03-2022,7260.5,7260.5,7122.45,7131.2,-82.95,-1.15,72991605,2197.74,20.63,3.06,1.19
Nifty Shariah 25,21-03-2022,-,-,-,6181.52,-92.61,-1.48,95275809,7389.31,24.58,5.84,1.77
India VIX,21-03-2022,22.61,24.7125,22.61,24.62,2.01,8.9,-,-,-,-,-
Nifty Growth Sectors 15,21-03-2022,7608,7614.25,7478.55,7494.05,-77.25,-1.02,45900507,4082.78,31.5,5.74,1.71
Nifty50 TR 1x Inverse,21-03-2022,218.4,221.35,218.15,221.1,2.25,1.03,-,-,-,-,-
Nifty50 TR 2x Leverage,21-03-2022,11795.9,11826.55,11480.5,11507.95,-234.75,-2,-,-,-,-,-
Nifty50 PR 1x Inverse,21-03-2022,255.1,258.55,254.75,258.25,2.6,1.02,-,-,-,-,-
Nifty50 PR 2x Leverage,21-03-2022,8637.05,8659.5,8406.1,8426.2,-171.9,-2,-,-,-,-,-
NIFTY100 Quality 30,21-03-2022,3828.65,3835.8,3767.1,3772.35,-46.5,-1.22,100381442,10609.72,31.01,8.16,1.86
Nifty Housing,21-03-2022,-,-,-,7418.15,-96.52,-1.28,424261058,12300.01,16.08,3.41,.93
Nifty Midcap 150,21-03-2022,10943.05,10943.05,10843.15,10857.0,-13.5,-.12,459146368,10186.12,27.43,3.86,1
Nifty India Manufacturing,21-03-2022,7935,7969.8,7878.9,7892.65,-6.2,-.08,264341281,14594.26,17.72,3.91,1.65
NIFTY100 Alpha 30,21-03-2022,-,-,-,12814.81,-100.16,-.78,182792484,11110.16,20.96,5.43,1.51
Nifty Consumer Durables,21-03-2022,28494,28546.55,28146.35,28195.95,-45.05,-.16,8412379,1244.23,67.28,14.49,.3
Nifty Smallcap 250,21-03-2022,9340.8,9372.55,9283.4,9301.5,24.55,.26,393783504,9466.17,27.6,3.61,.92
NIFTY Alpha Quality Value Low-Volatility 30,21-03-2022,-,-,-,10632.4,-120.72,-1.12,104710256,7957.88,20.57,5.31,2.36
Nifty Total Market,21-03-2022,8215.85,8225,8115.55,8121.9,-64.45,-.79,1752476079,53506.28,23.3,4.07,1.18
Nifty Transportation & Logistics,21-03-2022,-,-,-,10354.38,-117.64,-1.12,62664958,4271.86,59.31,4.72,1.06
NIFTY100 ESG,21-03-2022,3490.6,3493.9,3425.05,3428.75,-47.75,-1.37,314382196,25700.17,25.53,5.5,1.27
Nifty 50 Futures TR Index,21-03-2022,-,-,-,17957.02,-162.84,-.9,-,-,-,-,-
NIFTY Quality Low-Volatility 30,21-03-2022,-,-,-,12001.04,-176.43,-1.45,104719326,8722.43,28.45,7.12,1.91
NIFTY200 Quality 30,21-03-2022,14502.9,14528.25,14265.45,14287.85,-187.15,-1.29,85538068,7382.39,29.55,9.22,2.12
Nifty Midcap Select,21-03-2022,7258.65,7259.2,7121.2,7130.4,-86.7,-1.2,111227999,3227.39,24.33,3.11,1.06
Nifty Healthcare Index,21-03-2022,8549.4,8619.7,8472.7,8485.3,-11.2,-.13,31726501,2671.81,34.02,5.15,.62
Nifty India Digital,21-03-2022,6354.6,6391.85,6283.4,6292.55,-31.9,-.5,196623304,6605.97,-,18.92,1.07
Nifty Mobility,21-03-2022,-,-,-,9445.5,-120.55,-1.26,118055606,6471.77,35.38,4.26,1.53
NIFTY500 Value 50,21-03-2022,-,-,-,6290.56,-16.61,-.26,449818748,9621.08,5.7,1.33,6.03
Nifty Non-Cyclical Consumer,21-03-2022,-,-,-,9891.33,-154.0,-1.53,66946494,5012.12,43.79,10.29,1.11
Nifty Private Bank,21-03-2022,18479.45,18507.8,18142.1,18194.9,-220.45,-1.2,81522550,3598.87,22.66,2.59,.3
Nifty MidSmallcap 400,21-03-2022,10364.6,10370.05,10284.45,10295.2,0.0,0,852929872,19652.29,27.48,3.78,.98
Nifty 50 Futures Index,21-03-2022,-,-,-,5471.09,-52.1,-.94,-,-,-,-,-
Nifty Oil & Gas,21-03-2022,7574.15,7624.15,7539.25,7555.85,-48.65,-.64,91946673,3130.96,8.37,2.05,4.58
Nifty Financial Services 25/50,21-03-2022,16930.8,16938.95,16580.95,16612.6,-230.35,-1.37,74397567,6814.54,18.24,3.38,.85
Nifty500 Multicap 50:25:25,21-03-2022,9616,9623.55,9515.95,9524.3,-47.4,-.5,1498216639,50811.88,24.5,4,1.11
Nifty Microcap 250,21-03-2022,10104.3,10140,10026.95,10040.7,24.2,.24,254259440,2694.4,33.67,1.9,.81
NIFTY LargeMidcap 250,21-03-2022,9539.1,9544.65,9431.4,9439.4,-56.25,-.59,1102040936,41296.04,24.37,4.08,1.13
Nifty Financial Services Ex-Bank,21-03-2022,-,-,-,16372.85,-257.18,-1.55,80691865,3975.8,21.65,4.03,.94
NIFTY Alpha Quality Low-Volatility 30,21-03-2022,-,-,-,14060.96,-206.42,-1.45,70355581,7850.16,36.94,9.24,1.51
NIFTY100 Enhanced ESG,21-03-2022,-,-,-,3455.51,-48.27,-1.38,303287579,24947.88,25.78,5.59,1.28
Nifty India Defence,21-03-2022,-,-,-,1404.64,-1.52,-.11,15818000,517.46,21.75,3.97,1.45
Nifty100 ESG Sector Leaders,21-03-2022,2929.15,2935.15,2888.45,2891.2,-30.7,-1.05,214511735,18297.68,22.73,5.13,1.18
NIFTY SME EMERGE,21-03-2022,-,-,-,4417.32,19.14,.44,-,-,54.41,3.1,.26
NIFTY Alpha Low-Volatility 30,21-03-2022,17041.15,17068.55,16728.6,16748.6,-261.9,-1.54,52679952,7707.72,40.1,9.19,1.04
NIFTY50 Equal Weight,21-03-2022,19480.15,19495.5,19163.15,19181.65,-218.2,-1.12,285451208,22886.39,16.45,3.69,2.15
Nifty 50 Arbitrage,21-03-2022,-,-,-,2018.26,-0.22,-.01,-,-,-,-,-
Nifty Smallcap 50,21-03-2022,4802.7,4813.75,4758.25,4783.15,14.4,.3,131025391,2353.46,30.62,3.34,1.03
Nifty200 Momentum 30,21-03-2022,20081.4,20127.65,19841.45,19863.9,-114.7,-.57,131530003,9832.55,34.25,6.18,1.13
NIFTY Midcap150 Quality 50,21-03-2022,16572.45,16580.1,16429.75,16458.05,3.1,.02,39243151,2934.49,26.54,7.13,1.46
Nifty100 Low Volatility 30,21-03-2022,12818.7,12842.5,12574.1,12587.5,-219.2,-1.71,121558582,10909.91,23.93,5.05,2.06
Nifty Aditya Birla Group,21-03-2022,-,-,-,5349.53,-67.52,-1.25,170752880,1630.38,309.17,4.8,.49
Nifty Tata Group,21-03-2022,-,-,-,13593.63,-126.54,-.92,61562049,4728.53,33.91,9.49,.82
Nifty Mahindra Group,21-03-2022,-,-,-,15413.63,-167.79,-1.08,10866818,649.36,22.1,3.51,2.01
Nifty Tata Group 25% Cap,21-03-2022,-,-,-,10951.65,-85.57,-.78,49699288,4258.74,23.89,5.46,.74
Nifty 8-13 yr G-Sec,21-03-2022,2282.21,2282.21,2278.45,2280.52,-1.27,-.06,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,21-03-2022,2507.8,2507.8,2505.54,2506.16,-1.23,-.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,21-03-2022,2459.25,2459.25,2454.35,2456.24,-2.55,-.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,21-03-2022,2676.57,2678.89,2673.98,2678.89,2.85,.11,-,-,-,-,-
Nifty Composite G-sec Index,21-03-2022,2359.68,2359.68,2356.33,2357.91,-1.36,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,21-03-2022,2039.57,2039.57,2034.22,2037.74,-1.46,-.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),21-03-2022,901.11,901.11,898.72,900.3,-0.82,-.09,-,-,-,-,-
Nifty 1D Rate Index,21-03-2022,-,-,-,2002.64,0.77,.04,-,-,-,-,-
Nifty50 USD,21-03-2022,-,-,-,7790.94,-109.44,-1.39,-,-,-,-,-
