Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 PR 1x Inverse,14-07-2022,276.8,279.6,275.9,278.2,0.5,.18,-,-,-,-,-
Nifty50 PR 2x Leverage,14-07-2022,7209.5,7255.85,7066.25,7137.55,-26.05,-.36,-,-,-,-,-
NIFTY100 Quality 30,14-07-2022,3642.75,3647.5,3588.95,3611.95,-17.3,-.48,67180071,8844.04,28.99,7.75,1.97
Nifty 50 Futures TR Index,14-07-2022,-,-,-,16840.53,-47.7,-.28,-,-,-,-,-
Nifty 50 Arbitrage,14-07-2022,-,-,-,2043.25,2.13,.1,-,-,-,-,-
NIFTY50 Equal Weight,14-07-2022,18262,18302.85,18048.2,18159.4,-34.05,-.19,228603433,18858.83,16.17,3.55,2.11
Nifty100 Low Volatility 30,14-07-2022,12359,12390.35,12230.65,12308.4,-16.45,-.13,98870456,10367.02,22.99,4.79,2.12
NIFTY Alpha Low-Volatility 30,14-07-2022,15561.4,15623.4,15436.25,15545.85,36.65,.24,97632065,9383.88,30.33,6.02,1.54
NIFTY Quality Low-Volatility 30,14-07-2022,-,-,-,11671.46,-13.11,-.11,66571748,6703.3,28.29,6.97,1.99
Nifty Non-Cyclical Consumer,14-07-2022,-,-,-,9795.66,-3.19,-.03,96994732,4204.96,44.29,10.58,1.05
NIFTY Alpha Quality Value Low-Volatility 30,14-07-2022,-,-,-,10316.87,-13.69,-.13,75393408,6913.73,18.62,4.96,2.79
NIFTY200 Quality 30,14-07-2022,13648.9,13668.75,13443.95,13545.35,-67.6,-.5,60570694,6874.63,27.93,8.97,2.17
NIFTY Midcap150 Quality 50,14-07-2022,15522.6,15571.1,15379.05,15464.1,-27.8,-.18,40888237,2552.76,26.63,6.9,1.59
Nifty200 Momentum 30,14-07-2022,16818.1,16852.9,16636.1,16759.9,9.35,.06,178529104,7199.09,19.66,3.74,2.04
Nifty India Manufacturing,14-07-2022,7556.45,7583.1,7497.4,7547.6,10.25,.14,180208362,9986.37,16.52,3.58,2.1
Nifty Midcap Select,14-07-2022,6645.8,6657,6558.55,6604.4,-21.05,-.32,62828589,2371.76,29.55,4.15,.94
NIFTY LargeMidcap 250,14-07-2022,9027.95,9044.45,8926.4,8991.55,-10.1,-.11,811369989,34442.32,21.7,3.68,1.33
NIFTY SME EMERGE,14-07-2022,-,-,-,4496.57,-11.14,-.25,-,-,114.71,3.34,.16
Nifty Oil & Gas,14-07-2022,7352.7,7469.2,7310.7,7427.7,98.5,1.34,85991451,3265.39,8.58,1.99,3.9
Nifty Financial Services 25/50,14-07-2022,15808.3,15881.3,15665.65,15727.7,-54.45,-.35,53120291,5468.3,16.33,3.13,1.09
Nifty100 ESG Sector Leaders,14-07-2022,2686.15,2689.55,2653.2,2669.75,-4.75,-.18,195291558,18381.6,19.92,4.08,1.44
Nifty Healthcare Index,14-07-2022,7869.3,7983,7841.25,7897.0,60.75,.78,26939531,2377.29,38.39,4.97,.75
Nifty500 Multicap 50:25:25,14-07-2022,8954.6,8968.65,8850.4,8905.25,-24.5,-.27,1079671317,38257.51,20.9,3.54,1.34
Nifty Microcap 250,14-07-2022,9672.05,9685.1,9546.45,9593.55,-47.4,-.49,157636635,1529.1,43.36,1.84,.97
Nifty Total Market,14-07-2022,7663.85,7678.25,7577.8,7625.1,-14.1,-.18,1237307952,39786.61,20.78,3.67,1.41
Nifty India Digital,14-07-2022,5100.15,5101.75,4972.9,5002.3,-71.2,-1.4,167320108,7312.52,82.9,10.32,1.48
Nifty Mobility,14-07-2022,-,-,-,10295.69,-2.21,-.02,116862928,5736.83,44.6,4.97,1.35
Nifty India Defence,14-07-2022,-,-,-,1489.95,-1.57,-.11,7863790,325.36,20.38,4.39,1.52
Nifty Financial Services Ex-Bank,14-07-2022,-,-,-,14741.63,-67.24,-.45,53866090,3118.76,18.43,3.57,1.14
Nifty Housing,14-07-2022,-,-,-,7073.73,-3.01,-.04,299877539,11036.97,14.65,3,1.37
Nifty Transportation & Logistics,14-07-2022,-,-,-,11409.67,-1.52,-.01,80738484,3347.91,64.16,5.38,1.1
NIFTY100 ESG,14-07-2022,3185.2,3186.4,3132.9,3155.3,-15.0,-.47,243343221,22941.56,22.33,4.99,1.59
NIFTY100 Enhanced ESG,14-07-2022,-,-,-,3182.39,-15.19,-.48,240227746,22762.86,22.45,5.02,1.6
NIFTY500 Value 50,14-07-2022,-,-,-,5651.88,-17.74,-.31,361839799,5783.18,5.1,1.09,6.69
NIFTY100 Alpha 30,14-07-2022,-,-,-,10956.27,32.41,.3,186942565,9977.1,21.58,4.4,2.18
Nifty Consumer Durables,14-07-2022,24555.2,24602.6,24319.8,24522.15,91.55,.37,8977868,699.64,60.82,11.46,.54
Nifty 50 Futures Index,14-07-2022,-,-,-,5058.35,-15.03,-.3,-,-,-,-,-
Nifty Aditya Birla Group,14-07-2022,-,-,-,4384.67,-29.78,-.67,77944959,653.55,69.56,3.94,.63
Nifty Midcap 150,14-07-2022,10555.4,10572.45,10432.85,10522.9,-8.1,-.08,362409551,7620.55,23.83,3.48,1.15
Nifty MidSmallcap 400,14-07-2022,9790.25,9802.75,9671.95,9742.5,-26.75,-.27,629007506,11398.41,22.61,3.33,1.17
Nifty Smallcap 50,14-07-2022,3993.2,4000.55,3922.9,3942.05,-43.15,-1.08,65172262,1311.83,23.4,2.56,1.14
Nifty Smallcap 250,14-07-2022,8425.2,8434.5,8313.25,8349.6,-60.75,-.72,266597955,3777.86,20.23,3.03,1.2
Nifty Private Bank,14-07-2022,17500.4,17612.4,17402.45,17451.1,-43.45,-.25,74889840,3563.92,19.07,2.35,.46
Nifty Tata Group 25% Cap,14-07-2022,-,-,-,9278.77,-14.93,-.16,39335482,3381.52,16.35,3.86,1.55
Nifty Tata Group,14-07-2022,-,-,-,11520.12,-79.83,-.69,49436667,3879.63,24.53,6.96,1.5
Nifty Mahindra Group,14-07-2022,-,-,-,15688.72,-97.47,-.62,12515599,669.3,19.18,3.48,2.51
NIFTY Alpha Quality Low-Volatility 30,14-07-2022,-,-,-,13115.18,-42.51,-.32,61237943,8737.01,32.22,7.81,1.86
Nifty 8-13 yr G-Sec,14-07-2022,2253.16,2253.16,2245.98,2247.32,-5.42,-.24,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,14-07-2022,2475.07,2475.07,2471.11,2473.02,-1.61,-.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,14-07-2022,2436.51,2436.51,2425.85,2428.75,-7.28,-.3,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,14-07-2022,2614.74,2617.48,2604.82,2608.05,-6.15,-.24,-,-,-,-,-
Nifty Composite G-sec Index,14-07-2022,2327.71,2327.71,2320.61,2322.64,-4.64,-.2,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,14-07-2022,2004.67,2004.67,1996.35,1999.8,-4.51,-.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),14-07-2022,866.69,866.69,862.97,864.52,-2.18,-.25,-,-,-,-,-
Nifty 1D Rate Index,14-07-2022,-,-,-,2028.59,0.26,.01,-,-,-,-,-
Nifty50 USD,14-07-2022,-,-,-,6913.96,-33.08,-.48,-,-,-,-,-
