Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Growth Sectors 15,06-07-2022,7961.95,8137.9,7960.75,8126.05,167.7,2.11,43383064,4986.99,36.99,6.44,1.61
Nifty50 TR 1x Inverse,06-07-2022,238.35,238.6,235.45,235.75,-2.7,-1.13,-,-,-,-,-
Nifty50 TR 2x Leverage,06-07-2022,9733.55,9970.45,9712.95,9944.65,218.95,2.25,-,-,-,-,-
Nifty50 PR 1x Inverse,06-07-2022,280.15,280.45,276.7,277.1,-3.15,-1.12,-,-,-,-,-
Nifty50 PR 2x Leverage,06-07-2022,7040,7211.35,7025.1,7192.7,158.35,2.25,-,-,-,-,-
NIFTY100 Quality 30,06-07-2022,3571.7,3648.2,3571.2,3642.9,78.25,2.2,86064808,11181.59,29.31,8.24,2.05
Nifty 50 Futures TR Index,06-07-2022,-,-,-,16883.02,228.64,1.37,-,-,-,-,-
Nifty 50 Arbitrage,06-07-2022,-,-,-,2041.39,-2.9,-.14,-,-,-,-,-
NIFTY50 Equal Weight,06-07-2022,17835.25,18088.35,17805.95,18058.6,234.4,1.32,288375300,22836.77,16.08,3.72,2.17
Nifty100 Low Volatility 30,06-07-2022,12200.15,12353.15,12180.95,12335.15,159.8,1.31,138636929,12443.99,23.05,4.88,2.23
NIFTY Alpha Low-Volatility 30,06-07-2022,15180.85,15421.5,15153.55,15399.95,220.3,1.45,121064436,11651.84,30.07,6.02,1.5
NIFTY Quality Low-Volatility 30,06-07-2022,-,-,-,11713.29,241.84,2.11,80577940,8257.84,28.41,7.17,2.13
Nifty Non-Cyclical Consumer,06-07-2022,-,-,-,9744.67,257.73,2.72,103525493,6734.74,44.26,10.82,1.02
NIFTY Alpha Quality Value Low-Volatility 30,06-07-2022,-,-,-,10382.92,168.93,1.65,79900301,7043.55,18.78,5.05,2.79
NIFTY200 Quality 30,06-07-2022,13385.25,13652.5,13356.3,13634.2,271.4,2.03,75900652,7088.63,28.19,9.27,2.27
NIFTY Midcap150 Quality 50,06-07-2022,15097.2,15315.2,15021.8,15299.55,225.85,1.5,39494080,2206.13,26.37,7.03,1.49
Nifty200 Momentum 30,06-07-2022,16270.05,16423.25,16177.25,16397.4,119.1,.73,222671126,9529.19,19.24,3.68,2
Nifty India Manufacturing,06-07-2022,7305.8,7406.7,7274.25,7397.0,97.35,1.33,216811665,12378.98,16.19,3.76,2.16
Nifty Midcap Select,06-07-2022,6414.35,6539.6,6391.2,6531.85,138.4,2.16,95239610,3187.45,29.23,4.14,1.19
NIFTY LargeMidcap 250,06-07-2022,8774.2,8905.85,8752.85,8895.85,131.8,1.5,882199422,38144.9,21.48,3.8,1.34
NIFTY SME EMERGE,06-07-2022,-,-,-,4470.84,4.96,.11,-,-,122.63,3.34,.16
Nifty Oil & Gas,06-07-2022,7238.6,7279.15,7181.05,7254.0,-12.55,-.17,136309290,4563.44,8.38,1.95,4.35
Nifty Financial Services 25/50,06-07-2022,15550.75,15800.75,15544.85,15782.85,235.6,1.52,71692833,7791.82,16.38,3.38,.98
Nifty100 ESG Sector Leaders,06-07-2022,2650.3,2687.75,2647.55,2683.6,35.1,1.33,228107805,20293.28,20.04,4.4,1.39
Nifty Healthcare Index,06-07-2022,7613.5,7674.5,7590.7,7661.1,61.65,.81,12803194,1201.51,37.24,4.86,.74
Nifty500 Multicap 50:25:25,06-07-2022,8725.05,8826.2,8690.1,8817.8,103.65,1.19,1162903383,42014.25,20.71,3.64,1.33
Nifty Microcap 250,06-07-2022,9358.85,9410.65,9294.95,9401.45,58.2,.62,213245613,1933.35,42.22,1.84,.97
Nifty Total Market,06-07-2022,7495.75,7591.3,7478.55,7582.6,93.1,1.24,1376148996,43947.61,20.68,3.81,1.41
Nifty India Digital,06-07-2022,5090.25,5151.8,5058.2,5141.35,62.0,1.22,140868926,4419.01,85.92,11.3,1.41
Nifty Mobility,06-07-2022,-,-,-,10102.52,227.71,2.31,146886067,8139.85,43.76,5.04,1.5
Nifty India Defence,06-07-2022,-,-,-,1485.64,14.31,.97,9399878,389.1,20.32,4.37,1.52
Nifty Financial Services Ex-Bank,06-07-2022,-,-,-,14962.45,299.03,2.04,85259059,5002.03,18.7,3.82,1.07
Nifty Housing,06-07-2022,-,-,-,6846.23,94.16,1.39,303898460,10544.56,14.18,3.14,1.41
Nifty Transportation & Logistics,06-07-2022,-,-,-,11197.06,265.7,2.43,92570733,4899.01,62.96,5.46,1.19
NIFTY100 ESG,06-07-2022,3121.05,3174.25,3120.2,3169.65,51.8,1.66,287388561,25437.87,22.47,5.26,1.6
NIFTY100 Enhanced ESG,06-07-2022,-,-,-,3196.9,52.23,1.66,285513952,25189.43,22.59,5.29,1.6
NIFTY500 Value 50,06-07-2022,-,-,-,5529.46,-0.26,0,435580758,6803.85,4.99,1.1,6.92
NIFTY100 Alpha 30,06-07-2022,-,-,-,10594.6,88.06,.84,210145497,8243.15,20.92,4.34,2.22
Nifty Consumer Durables,06-07-2022,23118.4,23661.5,23079.25,23621.65,543.0,2.35,8659889,1033.19,58.59,11.93,.44
Nifty 50 Futures Index,06-07-2022,-,-,-,5076.73,68.07,1.36,-,-,-,-,-
Nifty Aditya Birla Group,06-07-2022,-,-,-,4365.62,52.39,1.21,100535345,1219.61,69.26,3.94,.59
Nifty Midcap 150,06-07-2022,10149.95,10325.15,10112.25,10312.65,181.3,1.79,372417674,8438.84,23.36,3.53,1.18
Nifty MidSmallcap 400,06-07-2022,9443.75,9566.8,9390.45,9557.55,132.15,1.4,651550797,12276.64,22.2,3.36,1.17
Nifty Smallcap 50,06-07-2022,3888,3898.1,3837.95,3893.7,11.15,.29,90180283,1358.8,23.11,2.57,1.11
Nifty Smallcap 250,06-07-2022,8184.75,8216.05,8102.5,8210.1,43.3,.53,279133123,3837.8,19.93,3.03,1.15
Nifty Private Bank,06-07-2022,17070.5,17292.2,17040.75,17259.05,241.45,1.42,96103055,3954.63,18.86,2.44,.44
Nifty Tata Group 25% Cap,06-07-2022,-,-,-,9206.73,148.19,1.64,42086420,2985.43,16.25,4.51,1.44
Nifty Tata Group,06-07-2022,-,-,-,11937.34,169.14,1.44,51983627,3330.82,25.54,8.24,1.27
Nifty Mahindra Group,06-07-2022,-,-,-,15588.84,245.02,1.6,13096812,895.5,19.05,3.55,2.02
NIFTY Alpha Quality Low-Volatility 30,06-07-2022,-,-,-,13218.43,251.93,1.94,70956013,9694.21,32.58,8.11,1.97
Nifty 8-13 yr G-Sec,06-07-2022,2244.07,2258.58,2244.07,2257.17,13.52,.6,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,06-07-2022,2465.02,2475.34,2465.02,2473.86,9.27,.38,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,06-07-2022,2426.88,2447.51,2426.88,2446.32,19.92,.82,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,06-07-2022,2607.29,2631.53,2607.29,2631.1,24.35,.93,-,-,-,-,-
Nifty Composite G-sec Index,06-07-2022,2318,2332.39,2318,2331.27,13.69,.59,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,06-07-2022,1996.22,2010.39,1996.22,2007.7,11.84,.59,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),06-07-2022,864.25,870.58,864.25,869.38,5.13,.59,-,-,-,-,-
Nifty 1D Rate Index,06-07-2022,-,-,-,2026.49,0.26,.01,-,-,-,-,-
Nifty50 USD,06-07-2022,-,-,-,6986.28,83.1,1.2,-,-,-,-,-
