Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Infrastructure,11-01-2022,5132.3,5162.9,5122.25,5149.65,16.25,.32,138228085,7584.04,18.53,3.06,2.06
Nifty PSE,11-01-2022,4057.3,4060.25,4021,4028.05,-26.95,-.66,223298346,3193.7,6.21,1.43,7.43
Nifty Services Sector,11-01-2022,25374.2,25529.7,25305.65,25510.65,133.1,.52,142840494,13415.11,28.36,4.94,.85
Nifty50 Shariah,11-01-2022,-,-,-,4488.78,23.64,.53,52664866,5617.8,28.55,7.47,1.89
Nifty500 Shariah,11-01-2022,-,-,-,5581.07,16.67,.3,266809754,16527.84,30.35,7.11,1.45
Nifty Low Volatility 50,11-01-2022,-,-,-,16338.26,9.74,.06,95433955,9196.66,26.33,5.24,1.86
Nifty Alpha 50,11-01-2022,35501.1,35601.7,35239.75,35302.55,-88.6,-.25,222163899,10667.28,36.05,8.31,.7
Nifty High Beta 50,11-01-2022,-,-,-,2177.22,-10.29,-.47,2590938064,19028.08,18.2,1.89,1.39
Nifty100 Equal Weight,11-01-2022,21124.45,21168.3,21037.4,21091.1,-33.9,-.16,569932171,28895.5,19.77,3.61,1.79
Nifty100 Liquid 15,11-01-2022,4557,4584.65,4537.15,4576.35,18.55,.41,99188038,9389.17,19.98,3.13,1.04
Nifty CPSE,11-01-2022,2392.9,2401,2382.65,2390.0,0.1,0,102677121,1049.34,7.02,1.5,6.24
Nifty50 Value 20,11-01-2022,9356.15,9407.5,9343.6,9393.65,29.85,.32,100994976,6678.22,18.28,4.54,2.67
Nifty Midcap Liquid 15,11-01-2022,7605.1,7653.35,7592.15,7628.7,24.85,.33,76068700,2324.78,23.21,3.28,1.01
Nifty Shariah 25,11-01-2022,-,-,-,6800.34,42.89,.63,61688357,6611.56,28.24,6.43,1.55
India VIX,11-01-2022,17.6775,18.2475,16.4375,17.76,0.08,.45,-,-,-,-,-
Nifty Growth Sectors 15,11-01-2022,7772,7788.75,7744,7763.35,-4.2,-.05,23430882,2980,34.33,5.98,1.63
Nifty50 TR 1x Inverse,11-01-2022,211.5,211.85,210.5,210.8,-0.6,-.28,-,-,-,-,-
Nifty50 TR 2x Leverage,11-01-2022,12893.75,13013.05,12846.7,12976.95,73.95,.57,-,-,-,-,-
Nifty50 PR 1x Inverse,11-01-2022,246.5,246.95,245.35,245.7,-0.7,-.28,-,-,-,-,-
Nifty50 PR 2x Leverage,11-01-2022,9479.25,9566.95,9444.65,9540.4,54.35,.57,-,-,-,-,-
NIFTY100 Quality 30,11-01-2022,4055.7,4066.6,4048.2,4062.35,4.15,.1,51914983,7915.3,33.01,8.78,1.71
Nifty Mahindra Group,11-01-2022,-,-,-,17337.4,122.87,.71,10816583,746.42,31.29,3.95,1.79
Nifty Mobility,11-01-2022,-,-,-,10217.44,8.89,.09,74408000,5845.01,37.13,4.61,1.45
Nifty Aditya Birla Group,11-01-2022,-,-,-,5867.12,-88.28,-1.48,2135913757,3652.01,343.45,5.26,.45
Nifty 50 Futures Index,11-01-2022,-,-,-,5793.57,11.33,.2,-,-,-,-,-
Nifty 50 Futures TR Index,11-01-2022,-,-,-,18870.17,38.93,.21,-,-,-,-,-
Nifty 50 Arbitrage,11-01-2022,-,-,-,2007.17,1.31,.07,-,-,-,-,-
NIFTY Midcap150 Quality 50,11-01-2022,18032.3,18123.75,18017.4,18051.15,22.95,.13,23512953,2821.64,29.41,7.82,1.3
Nifty India Manufacturing,11-01-2022,8122,8137.1,8086.1,8097.05,-31.8,-.39,250991232,12644.35,19.23,4.01,1.61
Nifty Midcap Select,11-01-2022,7736.5,7794.8,7731.05,7776.0,38.85,.5,113974601,3229.62,28.32,3.4,.89
Nifty Oil & Gas,11-01-2022,7753.75,7781.5,7718.1,7755.3,21.4,.28,50461527,2815.26,9.42,2.1,4.79
Nifty Microcap 250,11-01-2022,10928.35,10943.95,10838.9,10851.85,-1.2,-.01,911350019,3590.62,37.55,2.05,.77
Nifty Total Market,11-01-2022,8624.6,8658.35,8603.95,8641.2,19.0,.22,0,0,26.52,4.33,1.09
Nifty India Digital,11-01-2022,7176.75,7225.3,7146.25,7177.05,-46.9,-.65,2170320922,10436.87,-,21.58,.86
NIFTY100 ESG,11-01-2022,3674.85,3691.45,3671,3688.8,12.9,.35,249238432,24176.21,29.3,5.93,1.23
Nifty100 Low Volatility 30,11-01-2022,13502.2,13541.05,13483.85,13510.7,8.8,.07,82469531,9457.01,26.23,5.42,1.93
NIFTY Alpha Quality Value Low-Volatility 30,11-01-2022,-,-,-,11282.92,10.5,.09,59355289,6241.27,22.26,5.64,2.16
Nifty Financial Services 25/50,11-01-2022,18235.65,18294.55,18139.5,18271.25,35.8,.2,66202974,6570.31,21.5,3.72,.77
Nifty Private Bank,11-01-2022,19430.1,19485.25,19224.25,19419.75,9.3,.05,100754600,3677.74,26.71,2.77,.28
Nifty Smallcap 250,11-01-2022,10255.5,10295.95,10199.65,10228.8,10.5,.1,853740343,11300.57,32.31,3.96,.82
Nifty MidSmallcap 400,11-01-2022,11254.35,11310.4,11221.7,11256.85,15.95,.14,3287471237,24992.89,31.63,4.13,.86
NIFTY Alpha Low-Volatility 30,11-01-2022,17955.35,18038.55,17922.15,17979.55,28.75,.16,43218413,6603.92,43.72,9.86,.93
NIFTY SME EMERGE,11-01-2022,-,-,-,4122.58,29.05,.71,-,-,50.97,2.71,.24
Nifty100 ESG Sector Leaders,11-01-2022,3043.6,3054.15,3037.2,3051.35,7.45,.24,158980053,16606.45,26.13,5.42,1.14
Nifty500 Multicap 50:25:25,11-01-2022,10225.65,10267.9,10196.95,10236.55,19.45,.19,3859562035,53943.53,28.08,4.3,1.01
NIFTY100 Enhanced ESG,11-01-2022,-,-,-,3717.49,13.7,.37,235565461,23221.86,29.65,6.01,1.24
Nifty Non-Cyclical Consumer,11-01-2022,-,-,-,10523.52,-31.26,-.3,45489381,4421.32,59.88,10.95,1.03
Nifty Tata Group 25% Cap,11-01-2022,-,-,-,11109.37,-5.18,-.05,64211754,4553.88,26.63,5.53,.72
Nifty Smallcap 50,11-01-2022,5483.25,5505.05,5450,5464.35,-13.8,-.25,221819841,2643,34.36,3.81,.84
Nifty Midcap 150,11-01-2022,11820.75,11888.1,11800.65,11839.3,18.9,.16,2433730894,13692.32,31.32,4.22,.88
NIFTY Alpha Quality Low-Volatility 30,11-01-2022,-,-,-,15068.57,21.34,.14,44902051,6601.01,39.41,9.91,1.37
NIFTY LargeMidcap 250,11-01-2022,10100.9,10146.45,10081.9,10122.5,20.85,.21,3003663065,42587.82,27.78,4.37,1.02
Nifty Healthcare Index,11-01-2022,8765.75,8825.95,8738.1,8757.75,2.3,.03,22418275,2194.5,33.91,5.36,.57
NIFTY500 Value 50,11-01-2022,-,-,-,6260.28,-47.89,-.76,403951561,6592.63,6.12,1.32,6.16
NIFTY100 Alpha 30,11-01-2022,-,-,-,13043.93,23.16,.18,189315889,10686.69,22.4,5.56,1.29
NIFTY50 Equal Weight,11-01-2022,20090,20137.6,20037.55,20098.45,3.6,.02,220238796,20781.46,18.67,3.87,2.12
NIFTY Quality Low-Volatility 30,11-01-2022,-,-,-,12787.39,8.58,.07,56586567,6631.28,30.43,7.59,1.77
NIFTY200 Quality 30,11-01-2022,15332.35,15412.3,15318.25,15389.8,33.15,.22,46274267,5970.77,32.19,9.93,1.94
Nifty200 Momentum 30,11-01-2022,21163.35,21292.8,21135.25,21241.5,77.7,.37,122213585,10447.98,39.42,6.65,.9
Nifty Consumer Durables,11-01-2022,29812.35,30017.25,29780,29836.95,-37.3,-.12,6740765,921.22,74.72,15.34,.34
Nifty Tata Group,11-01-2022,-,-,-,14379.13,77.61,.54,80254323,5013.81,37.95,10.04,.76
Nifty 8-13 yr G-Sec,11-01-2022,2283.47,2284.89,2283.03,2284.89,1.82,.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-01-2022,2479.77,2481.99,2479.77,2481.94,2.57,.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-01-2022,2440.95,2444.33,2440.95,2442.75,2.26,.09,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-01-2022,2647.11,2649.7,2647.11,2649.7,3.11,.12,-,-,-,-,-
Nifty Composite G-sec Index,11-01-2022,2344.63,2346.6,2344.46,2346.6,2.38,.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-01-2022,2043.9,2045.84,2043.17,2045.53,1.97,.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-01-2022,914.54,915.43,914.2,915.29,0.75,.08,-,-,-,-,-
Nifty 1D Rate Index,11-01-2022,-,-,-,1989.55,0.19,.01,-,-,-,-,-
Nifty50 USD,11-01-2022,-,-,-,8464.49,38.83,.46,-,-,-,-,-
