Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Midcap150 Quality 50,19-07-2022,15672.75,15781.55,15643,15762.55,76.8,.49,42642586,2737.12,26.98,7.03,1.46
Nifty200 Momentum 30,19-07-2022,17151.8,17305.45,17136.95,17270.75,86.05,.5,182697887,7853.63,20.18,3.85,1.93
Nifty India Manufacturing,19-07-2022,7653.3,7723.55,7650,7714.15,38.65,.5,208035044,11320.12,16.85,3.66,2.01
Nifty Midcap Select,19-07-2022,6743.3,6812.1,6732.3,6802.5,28.95,.43,68164102,2606.07,30.13,4.27,.9
NIFTY LargeMidcap 250,19-07-2022,9143,9238.85,9141.65,9228.6,52.55,.57,920861206,34356.12,22.22,3.78,1.28
NIFTY SME EMERGE,19-07-2022,-,-,-,4543.9,23.54,.52,-,-,94.39,3.38,.16
Nifty Oil & Gas,19-07-2022,7523.95,7597.35,7508.65,7544.2,-9.55,-.13,71306174,2982.22,8.71,2.03,3.85
Nifty Financial Services 25/50,19-07-2022,16024.75,16206.7,16007.85,16189.55,84.5,.52,68685323,6670.8,16.81,3.22,1.06
Nifty100 ESG Sector Leaders,19-07-2022,2707.5,2735.4,2707.5,2732.45,9.35,.34,181328483,15878.26,20.4,4.17,1.4
Nifty Healthcare Index,19-07-2022,7889.25,7973.1,7888.45,7906.5,-5.45,-.07,16176549,1411.68,38.44,4.98,.72
Nifty500 Multicap 50:25:25,19-07-2022,9056.4,9149.4,9055.25,9140.05,54.05,.59,1281842335,39715.35,21.42,3.63,1.29
Nifty Microcap 250,19-07-2022,9771.95,9871.8,9763.3,9863.8,95.1,.97,170119177,2183.22,44.65,1.89,.88
Nifty Total Market,19-07-2022,7747.95,7828.7,7747.85,7819.8,38.35,.49,1451961512,41898.57,21.3,3.76,1.37
Nifty India Digital,19-07-2022,5103,5153.25,5096,5145.7,31.2,.61,182080201,5666.51,84.75,10.62,1.5
Nifty Mobility,19-07-2022,-,-,-,10613.48,97.62,.93,114579332,6634.17,45.97,5.12,1.24
Nifty India Defence,19-07-2022,-,-,-,1547.84,13.71,.89,13516121,646.54,20.67,4.56,1.46
Nifty Financial Services Ex-Bank,19-07-2022,-,-,-,15209.74,56.57,.37,65914932,3722.48,19.01,3.68,1.1
Nifty Housing,19-07-2022,-,-,-,7269.81,46.21,.64,408558846,11276.75,15.09,3.09,1.34
Nifty Transportation & Logistics,19-07-2022,-,-,-,11764.14,97.46,.84,85514070,4423.55,66.15,5.54,.96
NIFTY100 ESG,19-07-2022,3210.5,3239.2,3210.25,3235.95,10.65,.33,238741873,21078.36,22.9,5.12,1.56
NIFTY100 Enhanced ESG,19-07-2022,-,-,-,3264.0,10.71,.33,236607382,20843.24,23.03,5.15,1.57
NIFTY500 Value 50,19-07-2022,-,-,-,5798.44,40.87,.71,422675443,6512.44,5.23,1.12,6.52
NIFTY100 Alpha 30,19-07-2022,-,-,-,11273.96,62.6,.56,178110365,7812.39,22.21,4.52,2.09
Nifty Consumer Durables,19-07-2022,25203.2,25411.5,25133.65,25370.0,131.65,.52,6798667,728.94,62.93,11.85,.53
Nifty 50 Futures Index,19-07-2022,-,-,-,5189.91,14.83,.29,-,-,-,-,-
Nifty Aditya Birla Group,19-07-2022,-,-,-,4600.07,49.73,1.09,118332875,1008.5,72.95,4.13,.6
Nifty Midcap 150,19-07-2022,10716.05,10829.15,10704,10817.1,79.7,.74,460554165,9707.02,24.37,3.58,1.1
Nifty MidSmallcap 400,19-07-2022,9922.75,10025.2,9911.5,10014.95,76.8,.77,817573716,14976.88,23.16,3.42,1.11
Nifty Smallcap 50,19-07-2022,4029.35,4078.45,4020.35,4073.0,38.4,.95,128471765,1979.19,24.03,2.64,1.1
Nifty Smallcap 250,19-07-2022,8506.9,8590.8,8495.3,8583.3,71.6,.84,357019551,5269.87,20.79,3.11,1.14
Nifty Private Bank,19-07-2022,17731.1,18094.05,17727.9,18072.2,209.6,1.17,136671641,4541.94,19.53,2.44,.52
Nifty Tata Group 25% Cap,19-07-2022,-,-,-,9594.95,20.57,.21,34758452,2647.64,16.9,3.99,1.45
Nifty Tata Group,19-07-2022,-,-,-,11866.49,26.23,.22,48086825,3066.42,25.24,7.17,1.33
Nifty Mahindra Group,19-07-2022,-,-,-,16276.32,189.78,1.18,14577659,939.67,19.89,3.61,2.03
NIFTY Alpha Quality Low-Volatility 30,19-07-2022,-,-,-,13352.17,7.09,.05,50033502,7186.86,33.01,7.95,1.83
Nifty 8-13 yr G-Sec,19-07-2022,2243.26,2243.53,2240.55,2241.86,-0.97,-.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,19-07-2022,2471.23,2472.97,2469.28,2472.65,1.86,.08,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,19-07-2022,2425.95,2426.91,2423.09,2423.91,-1.56,-.06,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,19-07-2022,2596.82,2596.82,2587.81,2589.34,-6.94,-.27,-,-,-,-,-
Nifty Composite G-sec Index,19-07-2022,2318.23,2319.49,2315.76,2318.03,0.23,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,19-07-2022,1994.71,1995.4,1990.09,1994.42,0.09,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),19-07-2022,861.39,861.69,859.4,861.27,-0.13,-.02,-,-,-,-,-
Nifty 1D Rate Index,19-07-2022,-,-,-,2029.93,0.27,.01,-,-,-,-,-
Nifty50 USD,19-07-2022,-,-,-,7081.82,29.21,.41,-,-,-,-,-
