Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty500 Shariah,04-08-2022,-,-,-,5190.39,42.22,.82,332494998,19590.1,26.42,6.5,1.67
Nifty Low Volatility 50,04-08-2022,-,-,-,15825.8,42.38,.27,173584248,14364.36,27.86,4.94,1.84
Nifty Alpha 50,04-08-2022,28970.1,29129.5,28343.2,28837.5,-18.9,-.07,213866757,8654.63,31.58,15.48,1.04
Nifty High Beta 50,04-08-2022,-,-,-,1995.04,-13.67,-.68,768495746,13600.33,16.4,1.56,2.01
Nifty100 Equal Weight,04-08-2022,20497.7,20541.75,20182.25,20482.0,78.2,.38,997639204,33681.46,18.7,3.65,2.17
Nifty100 Liquid 15,04-08-2022,4461.05,4463.7,4363.3,4426.05,-12.45,-.28,156929494,8248.67,16,3.04,1.17
Nifty CPSE,04-08-2022,2587.85,2597.45,2542.65,2565.75,-23.25,-.9,93770286,1436.34,6.58,1.6,6.1
Nifty50 Value 20,04-08-2022,8849.3,8887.05,8751.05,8833.1,29.65,.34,123287170,7042.92,17.07,4.4,2.88
Nifty Midcap Liquid 15,04-08-2022,7516.85,7568.5,7348.5,7478.3,4.95,.07,85326725,2782.4,18.27,3.12,1.61
Nifty Shariah 25,04-08-2022,-,-,-,6277.64,44.53,.71,105877376,8411.74,24.22,5.83,1.79
India VIX,04-08-2022,18.45,21.06,17.625,19.26,0.81,4.38,-,-,-,-,-
Nifty Growth Sectors 15,04-08-2022,8621.6,8683.4,8560.6,8676.3,82.65,.96,46837252,4641.06,37.25,6.82,1.44
Nifty50 TR 1x Inverse,04-08-2022,216.05,219.8,215.7,217.05,0.1,.05,-,-,-,-,-
Nifty50 TR 2x Leverage,04-08-2022,11836.95,11872.25,11430.15,11727.4,-9.85,-.08,-,-,-,-,-
Nifty50 PR 1x Inverse,04-08-2022,254.3,258.75,253.95,255.5,0.1,.04,-,-,-,-,-
Nifty50 PR 2x Leverage,04-08-2022,8533.45,8558.9,8240.2,8454.5,-7.1,-.08,-,-,-,-,-
NIFTY100 Quality 30,04-08-2022,3916.05,3928.1,3869.4,3923.8,26.8,.69,76038208,9637.29,31.04,8.39,1.84
Nifty Mahindra Group,04-08-2022,-,-,-,16993.43,108.44,.64,16198493,1126.16,18.54,3.77,2.09
Nifty 50 Futures TR Index,04-08-2022,-,-,-,18413.1,-17.79,-.1,-,-,-,-,-
Nifty Tata Group,04-08-2022,-,-,-,12803.09,24.01,.19,158388329,5488.17,27.87,7.72,1.21
Nifty Tata Group 25% Cap,04-08-2022,-,-,-,10287.85,-1.45,-.01,141532339,4784.65,18.9,4.27,1.32
Nifty Private Bank,04-08-2022,19365,19434.45,18940,19171.9,-130.7,-.68,112141436,3644.56,18.12,2.55,.41
Nifty Smallcap 250,04-08-2022,9001.4,9035.55,8816.05,8930.45,-24.1,-.27,443887753,7590.19,20.25,3.24,1.11
Nifty Smallcap 50,04-08-2022,4303.5,4313.2,4192.3,4245.95,-32.2,-.75,102861060,2213.54,23.07,2.75,1.07
Nifty MidSmallcap 400,04-08-2022,10545.3,10583.5,10361.25,10525.15,30.7,.29,1320065948,21094.6,22.92,3.58,1.12
Nifty Midcap 150,04-08-2022,11410.05,11453.05,11225.55,11417.95,61.05,.54,876178195,13504.4,24.3,3.75,1.12
Nifty Midcap Select,04-08-2022,7180.85,7223.05,7058.4,7182.2,46.3,.65,132664046,4303.28,28.71,4.51,.86
NIFTY LargeMidcap 250,04-08-2022,9788.8,9814.2,9626.05,9772.95,28.35,.29,1873817399,47185.86,22.62,3.98,1.26
NIFTY SME EMERGE,04-08-2022,-,-,-,4755.74,39.55,.84,-,-,83.74,3.54,.24
Nifty Oil & Gas,04-08-2022,8020.2,8052.55,7878.8,8005.75,-5.85,-.07,88362709,3255.42,9.43,2.15,3.66
Nifty Financial Services 25/50,04-08-2022,17336.55,17371.75,17003.4,17210.85,-64.7,-.37,65592630,6540.56,16.9,3.42,.96
Nifty Healthcare Index,04-08-2022,7993.2,8161.85,7969.3,8156.2,188.4,2.36,37649030,2942.88,36.83,5.14,.68
Nifty500 Multicap 50:25:25,04-08-2022,9680.95,9705.5,9509.75,9644.55,8.6,.09,2320098205,54830.17,21.66,3.82,1.26
Nifty Microcap 250,04-08-2022,10222.05,10263,10014.35,10136.35,-16.6,-.16,381242730,2412.74,34.99,1.93,.96
Nifty Total Market,04-08-2022,8311.7,8328.35,8168.2,8281.5,7.5,.09,2701340935,57242.91,21.78,3.97,1.33
Nifty India Digital,04-08-2022,5493.75,5522.4,5374.1,5484.6,30.0,.55,704212395,9840.47,88.01,11.32,1.39
Nifty Mobility,04-08-2022,-,-,-,11021.87,4.23,.04,546051817,9700.2,47.07,5.31,1.25
Nifty India Defence,04-08-2022,-,-,-,1725.67,21.77,1.28,16973285,793.16,22.78,5.08,1.29
Nifty Financial Services Ex-Bank,04-08-2022,-,-,-,16611.6,-29.84,-.18,81496342,4305.31,19.46,4.01,1.03
Nifty Housing,04-08-2022,-,-,-,7775.54,-9.18,-.12,658693684,12477.78,16.28,3.27,1.28
Nifty Transportation & Logistics,04-08-2022,-,-,-,12257.52,5.75,.05,485685042,7223.67,66.02,5.76,.98
Nifty MidSmall Financial Services,04-08-2022,-,-,-,7727.55,-23.93,-.31,396878175,2850.14,10.36,1.56,1.82
Nifty MidSmall Healthcare,04-08-2022,-,-,-,20927.33,296.86,1.44,15526717,874.76,30.01,4.17,1.01
Nifty MidSmall IT & Telecom,04-08-2022,-,-,-,6151.59,20.56,.34,255656766,2150.26,-,14.68,1.73
Nifty Consumer Durables,04-08-2022,26212.85,26338.05,25799.65,26301.95,165.1,.63,9007935,1074.3,63.6,12.29,.59
Nifty Non-Cyclical Consumer,04-08-2022,-,-,-,10536.36,37.9,.36,491717351,8599.13,46.1,11.33,1.02
Nifty200 Momentum 30,04-08-2022,18399.45,18441.65,18050.4,18321.55,-1.15,-.01,187932474,8383.13,20.81,4.08,1.84
NIFTY100 Alpha 30,04-08-2022,-,-,-,12071.51,20.87,.17,176891749,10392.23,23.19,4.83,2.05
NIFTY500 Value 50,04-08-2022,-,-,-,6109.49,-16.49,-.27,502106523,7170.29,5.49,1.17,6.59
Nifty100 Low Volatility 30,04-08-2022,13084.15,13106.2,12934.25,13079.3,48.1,.37,128156272,10563.83,25,5.06,2
NIFTY Alpha Low-Volatility 30,04-08-2022,16537.25,16591.3,16356.25,16573.3,81.15,.49,120835653,10966.59,31.45,6.37,1.44
NIFTY Quality Low-Volatility 30,04-08-2022,-,-,-,12447.11,82.83,.67,75783773,7538.62,30.28,7.4,1.87
NIFTY Alpha Quality Low-Volatility 30,04-08-2022,-,-,-,14190.67,124.72,.89,68892267,9118.32,34.84,8.43,1.72
NIFTY Alpha Quality Value Low-Volatility 30,04-08-2022,-,-,-,11081.2,61.61,.56,93307486,7500.2,20.06,5.32,2.6
NIFTY200 Quality 30,04-08-2022,14593.2,14652.8,14432.4,14635.55,112.25,.77,72177954,7066.85,29.91,9.67,2
NIFTY Midcap150 Quality 50,04-08-2022,16671,16825.95,16459.45,16796.75,204.1,1.23,61461973,4286.12,28.4,7.48,1.52
Nifty India Manufacturing,04-08-2022,8128.5,8173.1,8022.2,8161.15,79.7,.99,344825896,14718.28,18.24,3.86,2.13
Nifty100 ESG Sector Leaders,04-08-2022,2916.85,2920.6,2867,2906.0,5.35,.18,316935535,19398.14,21.43,4.42,1.32
Nifty200 Alpha 30,04-08-2022,-,-,-,12250.8,7.14,.06,139820718,6121.47,27.52,5.18,1.32
NIFTY100 ESG,04-08-2022,3442.65,3449.55,3387.65,3435.25,11.1,.32,411563267,27341.34,24.05,5.42,1.46
NIFTY100 Enhanced ESG,04-08-2022,-,-,-,3465.37,10.97,.32,405289470,26937.04,24.18,5.45,1.47
NIFTY50 Equal Weight,04-08-2022,19905.85,19941.85,19602.55,19838.4,20.0,.1,324981426,21848.21,17.61,3.87,1.96
Nifty 50 Futures Index,04-08-2022,-,-,-,5514.45,-6.12,-.11,-,-,-,-,-
Nifty 50 Arbitrage,04-08-2022,-,-,-,2047.67,1.09,.05,-,-,-,-,-
Nifty Aditya Birla Group,04-08-2022,-,-,-,5000.47,-9.2,-.18,257090501,1515.81,81.59,4.49,.56
Nifty 8-13 yr G-Sec,04-08-2022,2280.46,2292.34,2280.46,2290.96,10.92,.48,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,04-08-2022,2495.98,2507.07,2495.98,2505.97,10.44,.42,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,04-08-2022,2470.33,2485.54,2470.33,2483.17,13.33,.54,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,04-08-2022,2641.2,2655.4,2641.2,2654.18,13.52,.51,-,-,-,-,-
Nifty Composite G-sec Index,04-08-2022,2352.62,2365,2352.62,2363.72,11.54,.49,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,04-08-2022,2028.26,2040.21,2028.26,2038.88,11.0,.54,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),04-08-2022,873.39,878.55,873.39,877.98,4.58,.52,-,-,-,-,-
Nifty 1D Rate Index,04-08-2022,-,-,-,2034.33,0.25,.01,-,-,-,-,-
Nifty50 USD,04-08-2022,-,-,-,7578.54,-32.69,-.43,-,-,-,-,-
