Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Metal,29-04-2022,6397.4,6422.55,6310.85,6327.3,-35.1,-.55,91895996,3597.08,6.92,2.49,2.67
Nifty MNC,29-04-2022,18657.1,18721.9,18398.15,18456.75,-132.15,-.71,149240627,4049.5,58.31,8.3,1.85
Nifty Pharma,29-04-2022,13507.1,13765.95,13429.25,13462.85,-17.15,-.13,21128109,1811.93,32.7,4.81,.69
Nifty PSU Bank,29-04-2022,2819.4,2835.6,2749.75,2758.55,-46.8,-1.67,88484979,1180.82,9.21,.78,.29
Nifty Realty,29-04-2022,450.85,455.15,440.2,443.75,-5.35,-1.19,16137725,533.29,55.55,3.55,.21
Nifty India Consumption,29-04-2022,7188.45,7218.65,7062.95,7088.9,-72.2,-1.01,97252262,7444.43,39.88,8.25,1.06
Nifty Commodities,29-04-2022,6317.8,6324.2,6192.15,6209.85,-67.7,-1.08,209574414,10237.94,9.84,2.69,2.71
Nifty Dividend Opportunities 50,29-04-2022,3697.5,3702.25,3631.25,3639.75,-41.15,-1.12,269414419,11668.76,12.35,3.35,3.52
Nifty Infrastructure,29-04-2022,5239.8,5245.3,5115.5,5127.85,-79.7,-1.53,193103142,9582.94,16.69,3.06,1.95
Nifty PSE,29-04-2022,4358.5,4368.4,4223.35,4234.2,-101.3,-2.34,192336389,2960.2,6.09,1.5,6.75
Nifty Services Sector,29-04-2022,23542,23630.7,23157.3,23236.95,-205.0,-.87,227009560,19456.3,23.12,4.59,.98
Nifty50 Shariah,29-04-2022,-,-,-,4012.7,-34.56,-.85,75226883,7240.74,23.58,6.65,2.05
Nifty500 Shariah,29-04-2022,-,-,-,5128.54,-48.31,-.93,262190801,16850.18,26.54,6.55,1.57
Nifty Low Volatility 50,29-04-2022,-,-,-,15516.07,-164.16,-1.05,178750418,16949.76,26.77,5.04,1.65
Nifty Alpha 50,29-04-2022,34882.8,34950.9,34257.15,34333.15,-177.35,-.51,174456138,9984.25,30.2,11.32,.86
Nifty High Beta 50,29-04-2022,-,-,-,2100.03,-25.66,-1.21,546927479,18071.72,24.32,1.77,1.28
Nifty100 Equal Weight,29-04-2022,20798.95,20842.7,20420.6,20471.95,-237.55,-1.15,535222033,37123.71,20.85,4.04,1.58
Nifty100 Liquid 15,29-04-2022,4605.95,4609.45,4490.45,4505.95,-79.95,-1.74,122839562,12707.21,17.95,3.41,.85
Nifty CPSE,29-04-2022,2732.5,2738.05,2635.8,2644.15,-73.8,-2.72,111307913,1671.38,7.27,1.68,5.92
Nifty50 Value 20,29-04-2022,8905.4,8914.3,8729.25,8752.65,-112.6,-1.27,155077661,8515.37,16.91,4.46,2.74
Nifty Midcap Liquid 15,29-04-2022,7505.25,7541.3,7320.9,7341.25,-84.15,-1.13,88803512,3062.88,20.32,3.12,1.23
Nifty Shariah 25,29-04-2022,-,-,-,6226.4,-54.09,-.86,81659208,7483.38,25.29,5.95,1.63
India VIX,29-04-2022,19.3775,19.6475,18.2075,19.42,0.04,.19,-,-,-,-,-
Nifty Growth Sectors 15,29-04-2022,7879.25,7929.5,7768.25,7794.25,-64.3,-.82,41611806,4367.48,34.68,6.25,1.46
Nifty50 TR 1x Inverse,29-04-2022,218.5,222,217.9,221.4,1.85,.84,-,-,-,-,-
Nifty50 TR 2x Leverage,29-04-2022,11724.25,11789,11353.55,11419.0,-193.1,-1.66,-,-,-,-,-
Nifty50 PR 1x Inverse,29-04-2022,255.35,259.45,254.6,258.7,2.15,.84,-,-,-,-,-
Nifty50 PR 2x Leverage,29-04-2022,8577.8,8625.15,8306.6,8354.45,-141.3,-1.66,-,-,-,-,-
NIFTY100 Quality 30,29-04-2022,3803.9,3807.25,3735.95,3746.35,-48.85,-1.29,102441976,11374.64,30.14,8.1,1.78
Nifty 50 Futures TR Index,29-04-2022,-,-,-,17921.83,-128.79,-.71,-,-,-,-,-
Nifty 50 Arbitrage,29-04-2022,-,-,-,2029.22,-1.28,-.06,-,-,-,-,-
NIFTY50 Equal Weight,29-04-2022,19751.3,19786.75,19428.95,19477.15,-203.25,-1.03,336243642,29582.86,19.22,4.17,1.77
Nifty100 Low Volatility 30,29-04-2022,13011.25,13028.35,12805.7,12836.3,-140.95,-1.09,153640346,14732.59,25.06,5.29,1.83
NIFTY Alpha Low-Volatility 30,29-04-2022,16890,16900.5,16614.75,16650.2,-190.4,-1.13,69026674,8298.1,39.26,9.05,.98
NIFTY Quality Low-Volatility 30,29-04-2022,-,-,-,12014.72,-159.77,-1.31,112146687,10113.56,28.21,7.07,1.86
Nifty Non-Cyclical Consumer,29-04-2022,-,-,-,10131.42,-92.23,-.9,91601004,5206.28,47.33,11.18,.93
NIFTY Alpha Quality Value Low-Volatility 30,29-04-2022,-,-,-,10674.56,-163.52,-1.51,110281269,8479.98,20.53,5.28,2.37
NIFTY200 Quality 30,29-04-2022,14456.6,14470.95,14203.9,14235.6,-194.05,-1.34,87537436,7780.14,28.96,9.18,2.01
NIFTY Midcap150 Quality 50,29-04-2022,16733.15,16752.95,16530.15,16551.15,-104.25,-.63,33349033,3257.76,26.42,7.14,1.43
Nifty200 Momentum 30,29-04-2022,19813.7,19819.85,19396.15,19443.35,-228.95,-1.16,140088618,10253.84,33.28,6.05,1.2
Nifty India Manufacturing,29-04-2022,8162.9,8190.45,8052.15,8070.5,-49.95,-.62,210347995,13009.39,19.28,4.23,1.46
Nifty Midcap Select,29-04-2022,7364.1,7383.45,7220,7237.95,-61.75,-.85,115167623,4171.52,31.34,4.56,.96
NIFTY LargeMidcap 250,29-04-2022,9756.55,9773.15,9603.5,9625.55,-76.8,-.79,1070338896,48970.24,24.45,4.13,1.09
NIFTY SME EMERGE,29-04-2022,-,-,-,4912.49,54.06,1.11,-,-,59.37,3.52,.21
Nifty Oil & Gas,29-04-2022,8455.15,8455.25,8153.85,8194.9,-191.2,-2.28,74441419,4040.83,9.04,2.23,3.85
Nifty Financial Services 25/50,29-04-2022,16620.35,16762.95,16425.55,16475.6,-60.95,-.37,123698912,12298.57,18.19,3.54,.82
Nifty100 ESG Sector Leaders,29-04-2022,2926.8,2939.05,2883.75,2892.65,-18.65,-.64,216664862,21485.16,22.5,5.13,1.16
Nifty Healthcare Index,29-04-2022,8452.9,8615.4,8392.1,8411.8,-24.15,-.29,21665418,2088.04,33.42,5.35,.63
Nifty500 Multicap 50:25:25,29-04-2022,9826.5,9842.1,9664.2,9687.6,-86.25,-.88,1609557502,57710.45,23.92,4.01,1.08
Nifty Microcap 250,29-04-2022,10797.8,10823.25,10629.6,10652.85,-79.1,-.74,457368132,3318,40.01,2.05,.77
Nifty Total Market,29-04-2022,8348.1,8359.3,8210.15,8232.3,-72.4,-.87,2066925634,61028.45,23.4,4.14,1.13
Nifty India Digital,29-04-2022,6041.4,6058.4,5937.6,5949.45,-56.25,-.94,166414066,7265.41,343.36,14.53,1.1
Nifty Mobility,29-04-2022,-,-,-,10027.89,-140.25,-1.38,143314109,8455.21,47.52,4.99,1.26
Nifty India Defence,29-04-2022,-,-,-,1564.59,-28.33,-1.78,11768999,502.25,22.82,4.51,1.46
Nifty Financial Services Ex-Bank,29-04-2022,-,-,-,16091.99,-75.36,-.47,96600068,6531.53,21.47,4.1,.96
Nifty Housing,29-04-2022,-,-,-,7861.5,-77.19,-.97,420084428,16903.94,16.98,3.59,.94
Nifty Transportation & Logistics,29-04-2022,-,-,-,10930.34,-128.22,-1.16,99391335,5268.7,72.46,5.24,.96
NIFTY100 ESG,29-04-2022,3491.15,3499.05,3428.9,3439.35,-38.6,-1.11,352811600,31604.47,25.26,5.51,1.26
NIFTY100 Enhanced ESG,29-04-2022,-,-,-,3465.1,-39.06,-1.11,344951122,30967.82,25.49,5.59,1.27
NIFTY500 Value 50,29-04-2022,-,-,-,6420.4,-103.07,-1.58,354843101,6883.18,5.82,1.35,5.58
NIFTY100 Alpha 30,29-04-2022,-,-,-,12813.9,-127.16,-.98,125210801,10719.57,21.72,6.49,1.22
Nifty Consumer Durables,29-04-2022,27867.05,27885.65,27450.8,27520.45,-224.0,-.81,6683975,938.8,64.18,13.66,.32
Nifty 50 Futures Index,29-04-2022,-,-,-,5436.52,-39.69,-.72,-,-,-,-,-
Nifty Aditya Birla Group,29-04-2022,-,-,-,5335.34,-29.44,-.55,113147131,1782,310.05,4.79,.49
Nifty Midcap 150,29-04-2022,11349.2,11379.25,11183.35,11201.95,-77.5,-.69,535116863,11846.53,27.11,3.86,.99
Nifty MidSmallcap 400,29-04-2022,10734.45,10761.1,10566.5,10585.6,-85.5,-.8,1072059799,20536.61,26.21,3.73,.98
Nifty Smallcap 50,29-04-2022,4803.9,4809.25,4706.05,4719.2,-57.7,-1.21,121346906,2702.65,30.39,3.09,1.05
Nifty Smallcap 250,29-04-2022,9645.65,9667.4,9471.55,9493.3,-100.45,-1.05,536942936,8690.09,24.46,3.48,.94
Nifty Private Bank,29-04-2022,18498.9,18649.55,18277.5,18326.3,-153.3,-.83,127397865,7581.8,21.98,2.64,.3
Nifty Tata Group 25% Cap,29-04-2022,-,-,-,10770.85,-66.26,-.61,63174137,4027.91,23.24,5.39,.76
Nifty Tata Group,29-04-2022,-,-,-,13391.3,-117.42,-.87,92489919,5082.14,32.9,9.35,.84
Nifty Mahindra Group,29-04-2022,-,-,-,15591.3,-48.89,-.31,18571925,1056.27,21.84,3.55,2.02
NIFTY Alpha Quality Low-Volatility 30,29-04-2022,-,-,-,14020.68,-169.54,-1.19,72591437,8261.69,36.45,9.12,1.47
Nifty 8-13 yr G-Sec,29-04-2022,2244.16,2246.4,2241.06,2245.42,1.68,.07,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,29-04-2022,2469.72,2470.05,2459.09,2469.64,0.36,.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,29-04-2022,2430.82,2434.91,2425.75,2433.52,3.16,.13,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,29-04-2022,2645.01,2645.93,2642,2644.03,-0.45,-.02,-,-,-,-,-
Nifty Composite G-sec Index,29-04-2022,2325.59,2327.97,2322.14,2326.77,1.6,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,29-04-2022,2001.36,2005.11,1997.12,2003.49,2.5,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),29-04-2022,877.7,879.38,875.81,878.66,0.95,.11,-,-,-,-,-
Nifty 1D Rate Index,29-04-2022,-,-,-,2010.25,0.22,.01,-,-,-,-,-
Nifty50 USD,29-04-2022,-,-,-,7752.29,-59.79,-.77,-,-,-,-,-
