Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty CPSE,06-10-2022,2658.45,2667.6,2645.9,2654.6,21.95,.83,101723428,1526.25,6.56,1.54,5.78
Nifty50 Value 20,06-10-2022,8724.25,8761.25,8710.9,8734.75,77.1,.89,117683960,6335.25,17.32,4.27,2.67
Nifty Midcap Liquid 15,06-10-2022,7598.5,7695.1,7592.45,7633.15,122.15,1.63,105994681,4378.19,24.44,3.14,.74
Nifty Shariah 25,06-10-2022,-,-,-,6252.65,5.75,.09,70111941,6550.26,23.72,5.82,1.78
India VIX,06-10-2022,19.57,20.02,18.585,19.32,-0.26,-1.3,-,-,-,-,-
Nifty Growth Sectors 15,06-10-2022,8888.85,8908.65,8816.9,8823.7,-14.55,-.16,40119266,3721.41,34.48,6.72,1.36
Nifty50 TR 1x Inverse,06-10-2022,217.8,218.6,217.2,218.4,-0.65,-.3,-,-,-,-,-
Nifty50 TR 2x Leverage,06-10-2022,11607.75,11672.85,11524.1,11544.7,72.75,.63,-,-,-,-,-
Nifty50 PR 1x Inverse,06-10-2022,256.85,257.8,256.1,257.55,-0.8,-.31,-,-,-,-,-
Nifty50 PR 2x Leverage,06-10-2022,8338.3,8385.05,8278.2,8293.0,52.3,.63,-,-,-,-,-
NIFTY100 Quality 30,06-10-2022,3891.1,3902.3,3869.95,3875.25,5.85,.15,82864370,9291.72,27.98,7.74,1.89
Nifty Mahindra Group,06-10-2022,-,-,-,17065.14,19.95,.12,14367141,889.46,16.05,3.6,2.08
Nifty 50 Futures TR Index,06-10-2022,-,-,-,18404.66,40.66,.22,-,-,-,-,-
Nifty Tata Group,06-10-2022,-,-,-,12330.51,79.98,.65,92701097,3347.73,26.03,7.39,1.26
Nifty Tata Group 25% Cap,06-10-2022,-,-,-,10080.45,93.34,.93,81016762,2958.85,19.18,4.59,1.29
Nifty Private Bank,06-10-2022,20363.8,20490.4,20297.4,20324.75,75.2,.37,128600633,4246.51,19.4,2.58,.6
Nifty Smallcap 250,06-10-2022,9351.1,9417.15,9345.7,9387.2,101.9,1.1,505895406,8398.97,19.19,3,1.1
Nifty Smallcap 50,06-10-2022,4348.65,4398.7,4345.7,4377.0,60.15,1.39,132873469,2329.66,19.54,3.61,1.3
Nifty MidSmallcap 400,06-10-2022,10971.35,11049.25,10968.3,11019.1,125.5,1.15,1145991644,20764.5,22.9,3.22,1.16
Nifty Midcap 150,06-10-2022,11878.8,11963.8,11875.65,11933.35,139.0,1.18,640096238,12365.53,25.28,3.34,1.19
Nifty Midcap Select,06-10-2022,7393.8,7478.35,7389.2,7435.25,111.9,1.53,157071769,5479.21,38.92,3.89,.72
NIFTY LargeMidcap 250,06-10-2022,9983.9,10033.25,9980.2,9996.35,79.45,.8,1142306387,40815.73,23.33,3.73,1.27
NIFTY SME EMERGE,06-10-2022,-,-,-,5617.42,31.4,.56,-,-,90.74,4.27,.11
Nifty Oil & Gas,06-10-2022,7762.1,7776.95,7723.4,7743.2,58.0,.75,63771048,2539.73,10.73,1.91,3.28
Nifty Financial Services 25/50,06-10-2022,17323.8,17373.15,17207.3,17222.15,-1.1,-.01,75266884,6868.39,16.68,3.28,1.04
Nifty Healthcare Index,06-10-2022,8400.55,8401.7,8303,8329.5,-23.55,-.28,20415527,1744.43,40.07,4.84,.71
Nifty500 Multicap 50:25:25,06-10-2022,9867.95,9916.25,9863.15,9878.4,76.55,.78,1649676252,49244.41,21.77,3.62,1.25
Nifty Microcap 250,06-10-2022,10892.5,10996.3,10881,10982.95,183.15,1.7,383382531,3273.77,38.83,1.97,.92
Nifty Total Market,06-10-2022,8389.15,8421.2,8379.45,8385.15,50.85,.61,2033058783,52518.18,22.21,3.86,1.3
Nifty India Digital,06-10-2022,5413.75,5451,5407.4,5426.15,52.2,.97,169141919,5490.01,64.32,9.36,1.39
Nifty Mobility,06-10-2022,-,-,-,11050.44,89.42,.82,177451636,6892.67,49.06,4.78,1.14
Nifty India Defence,06-10-2022,-,-,-,2160.71,69.42,3.32,52788377,2174.35,27.24,5.78,1.11
Nifty Financial Services Ex-Bank,06-10-2022,-,-,-,16640.44,-80.04,-.48,67288812,4141.95,19.72,4.15,.99
Nifty Housing,06-10-2022,-,-,-,7945.3,92.21,1.17,486128808,12011.66,16.85,3.2,1.26
Nifty Transportation & Logistics,06-10-2022,-,-,-,12295.25,92.67,.76,139175932,4992.76,57.63,5.17,.89
Nifty MidSmall Financial Services,06-10-2022,-,-,-,7818.91,62.35,.8,357223011,2887.87,10.3,1.39,1.64
Nifty MidSmall Healthcare,06-10-2022,-,-,-,21150.18,87.42,.42,21905942,1173.97,38.5,3.69,1.07
Nifty MidSmall IT & Telecom,06-10-2022,-,-,-,6047.59,115.11,1.94,94060712,1405.81,-,31.61,1.23
Nifty Consumer Durables,06-10-2022,27231.6,27349.2,27117.55,27181.0,119.05,.44,5933305,815.08,58.07,11.79,.56
Nifty Non-Cyclical Consumer,06-10-2022,-,-,-,10878.15,-42.41,-.39,121551367,7198.93,45.2,10.86,.96
Nifty India Manufacturing,06-10-2022,8293.9,8350.75,8289.6,8329.55,91.3,1.11,231259986,11060.79,19.35,3.97,1.72
NIFTY100 Alpha 30,06-10-2022,-,-,-,12584.54,152.45,1.23,166312519,8681.87,28.79,5.53,1.36
NIFTY500 Value 50,06-10-2022,-,-,-,6208.82,85.14,1.39,387087718,6027.01,6.08,1.11,5.9
Nifty100 Low Volatility 30,06-10-2022,13010.6,13037.55,12914.65,12925.9,-3.8,-.03,109582554,9474.42,23.55,4.52,2.21
NIFTY Alpha Low-Volatility 30,06-10-2022,17088.9,17137.05,16998.35,17017.8,34.5,.2,115655501,10364.3,31.88,6.22,1.42
NIFTY Quality Low-Volatility 30,06-10-2022,-,-,-,12289.08,-8.11,-.07,81769056,7305.03,28.79,6.94,1.9
NIFTY Alpha Quality Low-Volatility 30,06-10-2022,-,-,-,14012.35,46.92,.34,63159229,7700.24,33.82,7.35,1.69
NIFTY Alpha Quality Value Low-Volatility 30,06-10-2022,-,-,-,11222.92,70.2,.63,123933483,7041.86,18.26,4.56,2.78
NIFTY200 Quality 30,06-10-2022,14500.4,14550.7,14442.8,14468.8,59.35,.41,70469689,5797.78,26.81,8.73,2.16
NIFTY Midcap150 Quality 50,06-10-2022,16863.85,16986.1,16860.5,16923.9,168.9,1.01,52650691,3084.94,28.77,6.65,1.52
Nifty200 Momentum 30,06-10-2022,19382.75,19482.55,19357.75,19405.6,162.3,.84,179316408,9288.27,20.34,4.04,1.78
Nifty100 ESG Sector Leaders,06-10-2022,2878.45,2885.85,2863.55,2866.3,4.95,.17,237199343,18055.91,21.39,4.27,1.27
Nifty200 Alpha 30,06-10-2022,-,-,-,13379.73,196.35,1.49,298120857,8741.25,44.96,4.27,1.48
Nifty Midcap150 Momentum 50,06-10-2022,-,-,-,34197.83,644.0,1.92,108289728,5394.55,30.54,5.92,.79
NIFTY100 ESG,06-10-2022,3424.95,3435.3,3409.15,3413.5,9.7,.28,300490138,22907.67,23.91,5.24,1.45
NIFTY100 Enhanced ESG,06-10-2022,-,-,-,3442.19,9.96,.29,296430448,22570.57,24.02,5.27,1.45
NIFTY50 Equal Weight,06-10-2022,20022.15,20082.1,19935.7,19966.1,74.85,.38,268239320,20404.46,17.85,3.71,1.77
Nifty 50 Futures Index,06-10-2022,-,-,-,5457.99,10.22,.19,-,-,-,-,-
Nifty 50 Arbitrage,06-10-2022,-,-,-,2063.28,2.15,.1,-,-,-,-,-
Nifty Aditya Birla Group,06-10-2022,-,-,-,5060.34,39.13,.78,84691506,1037.12,62.97,5.05,.61
Nifty 8-13 yr G-Sec,06-10-2022,2288.56,2288.56,2276.57,2276.57,-11.55,-.5,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,06-10-2022,2497.51,2497.51,2490,2491.25,-5.79,-.23,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,06-10-2022,2496.91,2496.91,2485.9,2485.9,-10.52,-.42,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,06-10-2022,2709.76,2709.76,2695.23,2695.23,-13.99,-.52,-,-,-,-,-
Nifty Composite G-sec Index,06-10-2022,2364.91,2364.91,2353.29,2354.5,-9.96,-.42,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,06-10-2022,2026.25,2026.25,2010.49,2014.19,-11.66,-.58,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),06-10-2022,862.04,862.04,855.27,856.86,-5.18,-.6,-,-,-,-,-
Nifty 1D Rate Index,06-10-2022,-,-,-,2053.18,0.63,.03,-,-,-,-,-
Nifty50 USD,06-10-2022,-,-,-,7333.68,-9.2,-.13,-,-,-,-,-
