Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 PR 1x Inverse,14-03-2022,265.9,266.3,261.8,262.1,-3.75,-1.41,-,-,-,-,-
Nifty50 PR 2x Leverage,14-03-2022,7970.65,8214.3,7946,8198.35,228.6,2.87,-,-,-,-,-
NIFTY100 Quality 30,14-03-2022,3694.5,3724.85,3670.95,3720.65,30.55,.83,100611851,10804.81,30.59,8.04,1.99
Nifty 50 Futures TR Index,14-03-2022,-,-,-,17657.27,254.23,1.46,-,-,-,-,-
Nifty 50 Arbitrage,14-03-2022,-,-,-,2019.84,0.47,.02,-,-,-,-,-
NIFTY50 Equal Weight,14-03-2022,18752.45,18903.35,18640.65,18884.8,115.5,.62,314669685,23824.02,16.2,3.63,2.25
Nifty100 Low Volatility 30,14-03-2022,12427.45,12491.65,12336.05,12478.05,63.35,.51,135316303,11755.9,23.72,5.01,2.08
NIFTY Alpha Low-Volatility 30,14-03-2022,16394.25,16507.65,16306.8,16488.85,109.1,.67,54341161,7569.74,39.48,9.04,1.06
NIFTY Quality Low-Volatility 30,14-03-2022,-,-,-,11906.67,57.94,.49,105124490,9642.33,28.23,7.06,2.01
Nifty Non-Cyclical Consumer,14-03-2022,-,-,-,9680.9,44.03,.46,87589169,4845.29,42.86,10.07,1.14
NIFTY Alpha Quality Value Low-Volatility 30,14-03-2022,-,-,-,10551.95,45.28,.43,98483746,7979.17,20.41,5.27,2.58
NIFTY200 Quality 30,14-03-2022,14142.55,14227.25,14063.45,14214.55,87.7,.62,88729322,7589,29.4,9.17,2.24
NIFTY Midcap150 Quality 50,14-03-2022,16220.2,16252.1,16082.9,16196.1,15.9,.1,41134699,3307.8,26.12,7.01,1.47
Nifty200 Momentum 30,14-03-2022,19422.95,19659.85,19403.85,19642.55,205.8,1.06,137337952,10440.83,33.87,6.11,1.14
Nifty India Manufacturing,14-03-2022,7698.6,7712.65,7618.45,7699.45,11.75,.15,260836005,12498.42,17.28,3.81,1.69
Nifty Midcap Select,14-03-2022,6947.8,7002.95,6861.3,6948.3,13.3,.19,134248722,3440.99,23.71,3.04,1.19
NIFTY LargeMidcap 250,14-03-2022,9219.05,9280.1,9166.4,9269.55,61.55,.67,1113947856,42698.6,23.93,4,1.19
NIFTY SME EMERGE,14-03-2022,-,-,-,4362.44,49.09,1.14,-,-,54.68,2.91,.26
Nifty Oil & Gas,14-03-2022,7526.5,7546.95,7446.8,7502.35,-39.7,-.53,92306874,3046.75,8.31,2.03,4.4
Nifty Financial Services 25/50,14-03-2022,15955.75,16230.6,15880,16194.85,270.35,1.7,106737983,9144.75,17.78,3.29,1.05
Nifty100 ESG Sector Leaders,14-03-2022,2820.9,2854.6,2813.9,2851.9,33.0,1.17,196472946,16348.79,22.42,5.06,1.2
Nifty Healthcare Index,14-03-2022,8412.9,8437.7,8350.15,8382.35,-13.7,-.16,25904250,2517.6,33.6,5.08,.63
Nifty500 Multicap 50:25:25,14-03-2022,9311.65,9375.95,9258,9364.3,68.05,.73,1450414963,52485.63,24.09,3.93,1.15
Nifty Microcap 250,14-03-2022,9941.2,9971.4,9839.7,9917.3,36.6,.37,277187812,2884.99,33.25,1.88,.84
Nifty Total Market,14-03-2022,7927.85,8004.35,7893.55,7995.8,75.4,.95,1727602775,55370.62,22.94,4,1.21
Nifty India Digital,14-03-2022,6244.8,6315.1,6244.8,6301.6,34.75,.55,190308402,6306.93,-,18.95,1.07
Nifty Mobility,14-03-2022,-,-,-,9201.19,59.91,.66,143605059,6518.49,34.47,4.15,1.54
Nifty India Defence,14-03-2022,-,-,-,1346.64,-0.66,-.05,12086173,383.21,20.86,3.81,1.62
Nifty Financial Services Ex-Bank,14-03-2022,-,-,-,15897.56,100.19,.63,84956876,3971.71,21.02,3.91,1.12
Nifty Housing,14-03-2022,-,-,-,7263.51,46.5,.64,438750271,13621.88,15.74,3.34,.95
Nifty Transportation & Logistics,14-03-2022,-,-,-,10081.26,69.99,.7,89530896,4714.76,57.75,4.59,1.09
NIFTY100 ESG,14-03-2022,3357.65,3387.9,3342.4,3384.8,27.0,.8,356548109,28500.82,25.21,5.43,1.28
NIFTY100 Enhanced ESG,14-03-2022,-,-,-,3410.76,27.61,.82,346976151,27894.77,25.45,5.51,1.3
NIFTY500 Value 50,14-03-2022,-,-,-,6279.4,-31.03,-.49,464231533,7944.32,5.69,1.32,6.44
NIFTY100 Alpha 30,14-03-2022,-,-,-,12679.47,26.05,.21,175590036,11729.95,20.74,5.37,1.53
Nifty Consumer Durables,14-03-2022,26824.6,27087.45,26664.2,27063.85,293.05,1.09,6019196,917.58,64.58,13.91,.32
Nifty 50 Futures Index,14-03-2022,-,-,-,5383.96,75.78,1.43,-,-,-,-,-
Nifty Aditya Birla Group,14-03-2022,-,-,-,5293.79,9.39,.18,158968348,1057.93,305.95,4.75,.49
Nifty Midcap 150,14-03-2022,10627.4,10656,10535.8,10619.55,14.9,.14,467082266,10222.59,26.83,3.78,1.11
Nifty MidSmallcap 400,14-03-2022,10090.75,10116.25,10003.4,10086.15,22.9,.23,800508677,19947.88,26.93,3.7,1.05
Nifty Smallcap 50,14-03-2022,4726.25,4742.8,4679.15,4711.75,4.0,.08,91389431,2151.02,30.17,3.29,1.04
Nifty Smallcap 250,14-03-2022,9142.25,9165.65,9062,9143.55,37.65,.41,333426411,9725.3,27.13,3.54,.94
Nifty Private Bank,14-03-2022,17528.35,17898.15,17488.55,17828.2,346.05,1.98,109740304,5764.06,22.2,2.54,.3
Nifty Tata Group 25% Cap,14-03-2022,-,-,-,10670.01,35.05,.33,66527870,4081.71,23.28,5.31,.76
Nifty Tata Group,14-03-2022,-,-,-,13412.97,109.77,.83,83299464,4462.9,33.46,9.37,.83
Nifty Mahindra Group,14-03-2022,-,-,-,15176.63,147.82,.98,10431080,555.44,21.76,3.46,2.04
NIFTY Alpha Quality Low-Volatility 30,14-03-2022,-,-,-,13939.76,75.55,.54,82208955,8071.45,36.62,9.16,1.52
Nifty 8-13 yr G-Sec,14-03-2022,2268.13,2270.57,2266.22,2269.17,1.45,.06,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,14-03-2022,2493.05,2494.81,2492.23,2493.53,0.88,.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,14-03-2022,2444.27,2446.72,2442.98,2444.1,0.29,.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,14-03-2022,2662.26,2662.88,2658.76,2660.54,-1.2,-.05,-,-,-,-,-
Nifty Composite G-sec Index,14-03-2022,2345.21,2348.06,2344.08,2345.85,1.05,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,14-03-2022,2026.36,2029.77,2024.44,2026.49,0.5,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),14-03-2022,896.37,897.9,895.51,896.43,0.05,.01,-,-,-,-,-
Nifty 1D Rate Index,14-03-2022,-,-,-,2001.31,0.53,.03,-,-,-,-,-
Nifty50 USD,14-03-2022,-,-,-,7634.96,111.8,1.49,-,-,-,-,-
