Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Commodities,16-08-2022,5785.8,5810.4,5732.75,5803.2,44.15,.77,263150746,7270.48,10.19,2.32,3.66
Nifty Dividend Opportunities 50,16-08-2022,3708.9,3714.05,3693.05,3711.35,21.7,.59,330136470,9144.59,13.4,3.26,3.97
Nifty Infrastructure,16-08-2022,5051.05,5068.35,5022.75,5064.65,44.05,.88,187998148,6912.33,17.88,2.88,2.15
Nifty PSE,16-08-2022,4163.05,4186.2,4127.05,4183.95,44.85,1.08,197285402,3256.57,7.06,1.48,6.9
Nifty Services Sector,16-08-2022,24418.25,24466.35,24345.45,24419.35,148.25,.61,139139270,10734.55,22.39,4.34,1.2
Nifty50 Shariah,16-08-2022,-,-,-,4053.63,24.49,.61,136383190,5413.24,19.22,5.32,2.29
Nifty500 Shariah,16-08-2022,-,-,-,5272.62,44.82,.86,339785055,16911.88,23.9,5.83,1.68
Nifty Low Volatility 50,16-08-2022,-,-,-,16130.55,245.84,1.55,131965048,11554.75,28.81,4.86,1.91
Nifty Alpha 50,16-08-2022,29560.9,29739.95,29545.85,29710.9,277.25,.94,219536444,8207.97,25.25,14.62,1
Nifty High Beta 50,16-08-2022,-,-,-,2073.4,23.03,1.12,567108115,12391.95,17.27,1.62,2
Nifty100 Equal Weight,16-08-2022,20814,20966.25,20784.05,20954.1,238.45,1.15,761850006,30089.29,20.59,3.74,2.1
Nifty100 Liquid 15,16-08-2022,4505.5,4512,4486.8,4504.95,21.85,.49,146842372,6878.79,16.19,3.08,1.15
Nifty CPSE,16-08-2022,2661.8,2670.55,2633.55,2660.7,13.3,.5,78191491,1207.25,6.69,1.67,6.3
Nifty50 Value 20,16-08-2022,8968.45,8977.45,8923.15,8956.95,33.2,.37,103431194,5064.09,17.66,4.38,2.94
Nifty Midcap Liquid 15,16-08-2022,7646.45,7678.25,7615.55,7638.6,25.35,.33,64710454,2225.57,19.03,3.04,1.61
Nifty Shariah 25,16-08-2022,-,-,-,6360.59,63.25,1,96693272,6336.76,24.21,5.65,1.76
India VIX,16-08-2022,17.6075,18.355,17.005,17.69,0.08,.44,-,-,-,-,-
Nifty Growth Sectors 15,16-08-2022,8654.3,8748.7,8642.6,8740.85,125.4,1.46,31706397,4701.38,35.47,6.66,1.41
Nifty50 TR 1x Inverse,16-08-2022,212.1,212.45,211.6,211.75,-1.4,-.66,-,-,-,-,-
Nifty50 TR 2x Leverage,16-08-2022,12297.55,12354.65,12252.7,12336.1,167.65,1.38,-,-,-,-,-
Nifty50 PR 1x Inverse,16-08-2022,249.95,250.4,249.35,249.55,-1.65,-.66,-,-,-,-,-
Nifty50 PR 2x Leverage,16-08-2022,8846.9,8887.95,8814.65,8874.65,120.6,1.38,-,-,-,-,-
NIFTY100 Quality 30,16-08-2022,3945.7,3963.45,3936.85,3955.65,29.3,.75,67566587,9446.59,29.73,8.39,1.88
Nifty Mahindra Group,16-08-2022,-,-,-,17430.6,276.8,1.61,11468777,894.63,16.38,3.67,2.04
Nifty 50 Futures TR Index,16-08-2022,-,-,-,18937.21,157.29,.84,-,-,-,-,-
Nifty Tata Group,16-08-2022,-,-,-,13131.75,59.47,.45,137628885,4868.61,27.88,7.92,1.18
Nifty Tata Group 25% Cap,16-08-2022,-,-,-,10631.07,99.47,.94,114756312,3445.01,19.05,4.41,1.26
Nifty Private Bank,16-08-2022,20071.15,20157.8,20005.45,20075.1,134.75,.68,84715051,3830.61,18.94,2.59,.66
Nifty Smallcap 250,16-08-2022,9039.3,9080.95,9028.55,9071.45,78.8,.88,400189207,6700.68,19.03,3.3,1.08
Nifty Smallcap 50,16-08-2022,4338.7,4369.55,4324,4359.55,48.85,1.13,84773073,2221.84,22.57,2.78,1.06
Nifty MidSmallcap 400,16-08-2022,10734.6,10815.7,10722.75,10809.5,129.4,1.21,1004276482,20599.11,23.37,3.62,1.09
Nifty Midcap 150,16-08-2022,11683.55,11788.65,11669.05,11782.3,157.7,1.36,604087275,13898.43,25.93,3.78,1.09
Nifty Midcap Select,16-08-2022,7356.05,7398.3,7343.55,7385.9,72.45,.99,93311052,3853.93,38.51,4.41,.89
NIFTY LargeMidcap 250,16-08-2022,9998.4,10059.15,9985.7,10054.85,109.2,1.1,1365937281,43987.72,23.73,4.01,1.26
NIFTY SME EMERGE,16-08-2022,-,-,-,4971.62,18.56,.37,-,-,49.27,3.61,.23
Nifty Oil & Gas,16-08-2022,8218.2,8310.4,8167.35,8302.45,123.7,1.51,105264360,2655.84,11.62,2.16,3.67
Nifty Financial Services 25/50,16-08-2022,17803.2,17955.25,17776.9,17926.5,190.95,1.08,101480132,8791.93,17.46,3.54,1
Nifty Healthcare Index,16-08-2022,8114.7,8157.1,8087.55,8142.8,49.7,.61,20162553,1999.83,39.71,4.98,.76
Nifty500 Multicap 50:25:25,16-08-2022,9840.45,9889.25,9828.95,9884.15,95.9,.98,1771080346,50806.13,21.97,3.86,1.25
Nifty Microcap 250,16-08-2022,10256.15,10293.35,10253.1,10283.35,64.45,.63,319197779,2468.9,33.38,1.92,.96
Nifty Total Market,16-08-2022,8463.2,8498.85,8452.85,8495.0,77.2,.92,2090278125,53275.04,22.44,3.99,1.34
Nifty India Digital,16-08-2022,5599.3,5625,5571.4,5592.35,33.95,.61,357962669,6114.99,86.36,9.59,1.36
Nifty Mobility,16-08-2022,-,-,-,11343.79,275.73,2.49,379380925,9298.33,47.47,5.27,1.2
Nifty India Defence,16-08-2022,-,-,-,1859.77,38.77,2.13,12195084,786.77,23.97,5.45,1.33
Nifty Financial Services Ex-Bank,16-08-2022,-,-,-,17127.89,188.71,1.11,115193741,6578.45,19.8,4.24,.96
Nifty Housing,16-08-2022,-,-,-,8030.08,70.73,.89,482007143,11206.85,16.95,3.28,1.36
Nifty Transportation & Logistics,16-08-2022,-,-,-,12595.12,310.61,2.53,339357405,8128.6,57.27,5.65,.87
Nifty MidSmall Financial Services,16-08-2022,-,-,-,7902.63,83.8,1.07,290333306,2627.95,10.24,1.59,1.74
Nifty MidSmall Healthcare,16-08-2022,-,-,-,20971.87,301.51,1.46,44172859,2005.05,33.12,4.06,1.08
Nifty MidSmall IT & Telecom,16-08-2022,-,-,-,6400.14,51.72,.81,95765880,1783.42,-,14.93,1.61
Nifty Consumer Durables,16-08-2022,26455.05,26673.1,26395.05,26601.85,209.2,.79,7390456,954.59,57.39,11.99,.54
Nifty Non-Cyclical Consumer,16-08-2022,-,-,-,10667.68,107.19,1.01,317288021,6961.32,43.91,10.77,1
Nifty200 Momentum 30,16-08-2022,18918.85,19062.1,18901.3,19050.4,217.8,1.16,174447046,7929.32,20.17,4.13,1.94
NIFTY100 Alpha 30,16-08-2022,-,-,-,12382.66,147.97,1.21,154029061,7514.25,22.91,4.82,2.13
NIFTY500 Value 50,16-08-2022,-,-,-,6270.19,34.7,.56,420816938,6676.15,6.18,1.17,6.83
Nifty100 Low Volatility 30,16-08-2022,13193.3,13274.5,13176.8,13257.1,130.2,.99,97084511,7422.36,25.55,4.92,2.09
NIFTY Alpha Low-Volatility 30,16-08-2022,16717.3,16812.1,16696.7,16791.55,145.4,.87,88823499,7851,31.45,6.22,1.51
NIFTY Quality Low-Volatility 30,16-08-2022,-,-,-,12480.17,98.35,.79,65067005,7537.87,29.41,7.28,1.92
NIFTY Alpha Quality Low-Volatility 30,16-08-2022,-,-,-,14254.37,99.21,.7,36743158,5464.01,35.04,8.34,1.71
NIFTY Alpha Quality Value Low-Volatility 30,16-08-2022,-,-,-,11220.12,54.0,.48,75851484,6202.14,19.65,5.34,2.61
NIFTY200 Quality 30,16-08-2022,14770.35,14796.85,14734.1,14779.3,80.4,.55,74595454,6207.6,28.41,9.53,2.08
NIFTY Midcap150 Quality 50,16-08-2022,17123.45,17226.5,17077.6,17218.8,198.55,1.17,75101928,4579.11,29.46,7.35,1.46
Nifty India Manufacturing,16-08-2022,8348.3,8414.05,8321.15,8408.75,99.95,1.2,295326734,13342.19,19.28,3.86,2.1
Nifty100 ESG Sector Leaders,16-08-2022,2963.2,2969.45,2956.5,2966.05,20.4,.69,252482728,15315.26,22.16,4.43,1.28
Nifty200 Alpha 30,16-08-2022,-,-,-,12849.46,203.01,1.61,158362601,7049.67,27.32,5.34,1.36
NIFTY100 ESG,16-08-2022,3485.85,3501.1,3480.1,3499.6,32.75,.94,337368754,23354.1,24.84,5.48,1.46
NIFTY100 Enhanced ESG,16-08-2022,-,-,-,3530.09,33.37,.95,332278360,22964.76,24.97,5.51,1.47
NIFTY50 Equal Weight,16-08-2022,20179.6,20275,20124.8,20266.75,186.4,.93,278042725,18495.27,18.31,3.86,2.03
Nifty 50 Futures Index,16-08-2022,-,-,-,5661.23,43.64,.78,-,-,-,-,-
Nifty 50 Arbitrage,16-08-2022,-,-,-,2048.74,-0.4,-.02,-,-,-,-,-
Nifty Aditya Birla Group,16-08-2022,-,-,-,5094.49,6.62,.13,99145196,1115.91,66.37,4.05,.61
Nifty 8-13 yr G-Sec,16-08-2022,2279.2,2279.2,2278.77,2278.77,0.45,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-08-2022,2503.96,2503.96,2503.52,2503.52,0.48,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-08-2022,2467.72,2467.72,2467.23,2467.23,0.5,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-08-2022,2630.71,2630.71,2630.17,2630.17,0.55,.02,-,-,-,-,-
Nifty Composite G-sec Index,16-08-2022,2352.83,2352.83,2352.39,2352.39,0.46,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-08-2022,2025.82,2025.82,2025.44,2025.44,0.4,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-08-2022,870.17,870.18,870.17,870.18,0.01,0,-,-,-,-,-
Nifty 1D Rate Index,16-08-2022,-,-,-,2037.79,1.18,.06,-,-,-,-,-
Nifty50 USD,16-08-2022,-,-,-,7753.77,55.29,.72,-,-,-,-,-
