Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Consumer Durables,24-05-2022,24337.75,24388,24017.15,24050.55,-212.45,-.88,4706178,636.59,57.08,11.94,.37
Nifty 50 Futures Index,24-05-2022,-,-,-,5109.5,-24.99,-.49,-,-,-,-,-
Nifty Aditya Birla Group,24-05-2022,-,-,-,4602.35,-96.39,-2.05,141176831,1264.85,143.25,4.15,.56
Nifty Midcap 150,24-05-2022,10447.5,10466.6,10331.1,10354.25,-64.5,-.62,617948777,9469.24,23.35,3.53,1.07
Nifty MidSmallcap 400,24-05-2022,9792.6,9811.4,9665.55,9683.15,-78.95,-.81,890305515,14771.64,22.29,3.38,1.07
Nifty Smallcap 50,24-05-2022,4126.7,4134.5,4040.35,4051.65,-62.0,-1.51,71493798,1518.15,23.91,2.64,1.28
Nifty Smallcap 250,24-05-2022,8627.95,8646.25,8473.05,8488.6,-105.5,-1.23,272356738,5302.4,20.24,3.11,1.08
Nifty Private Bank,24-05-2022,17395.35,17563.85,17334.05,17406.6,1.5,.01,76294272,3607.95,19.18,2.51,.6
Nifty Tata Group 25% Cap,24-05-2022,-,-,-,9580.7,-59.49,-.62,51715972,3474.67,17.1,4.79,.86
Nifty Tata Group,24-05-2022,-,-,-,12221.41,-99.99,-.81,66756686,4243.86,26.16,8.54,.92
Nifty Mahindra Group,24-05-2022,-,-,-,14674.0,-254.34,-1.7,11950907,919.15,19.18,3.34,2.14
NIFTY Alpha Quality Low-Volatility 30,24-05-2022,-,-,-,13121.01,-166.09,-1.25,58122529,7724.05,33.41,8.53,1.63
Nifty 8-13 yr G-Sec,24-05-2022,2222.95,2227.66,2222.95,2226.98,4.45,.2,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,24-05-2022,2446.97,2452.46,2446.97,2452.36,5.83,.24,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,24-05-2022,2400.69,2405.89,2400.69,2404.44,4.22,.18,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,24-05-2022,2588.73,2590.73,2588.73,2590.73,2.52,.1,-,-,-,-,-
Nifty Composite G-sec Index,24-05-2022,2297.13,2302.3,2297.13,2301.18,4.47,.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,24-05-2022,1979.26,1985.32,1979.26,1983.17,4.28,.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),24-05-2022,863.66,866.36,863.66,865.41,1.75,.2,-,-,-,-,-
Nifty 1D Rate Index,24-05-2022,-,-,-,2015.81,0.23,.01,-,-,-,-,-
Nifty50 USD,24-05-2022,-,-,-,7201.37,-45.59,-.63,-,-,-,-,-
