Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Transportation & Logistics,11-03-2022,-,-,-,10011.27,-13.84,-.14,102858477,5115.2,57.35,4.56,1.1
NIFTY100 ESG,11-03-2022,3341,3365.95,3329.05,3357.8,4.75,.14,367871149,27418.24,25.01,5.39,1.29
NIFTY100 Enhanced ESG,11-03-2022,-,-,-,3383.16,4.36,.13,351793358,26443.22,25.24,5.47,1.31
NIFTY100 Alpha 30,11-03-2022,-,-,-,12653.42,45.13,.36,200990614,11492.57,20.7,5.36,1.53
Nifty Consumer Durables,11-03-2022,26740.95,26822.55,26498.05,26770.8,43.75,.16,7058796,862.6,63.88,13.76,.32
NIFTY Alpha Low-Volatility 30,11-03-2022,16300.1,16391.35,16229.75,16379.75,57.55,.35,50747674,6696.97,39.22,8.98,1.07
NIFTY Midcap150 Quality 50,11-03-2022,16085.1,16199.95,16028.25,16180.2,103.85,.65,43002362,2816.96,26.09,7.01,1.47
Nifty Midcap Select,11-03-2022,6868.6,6942.6,6837.2,6935.0,38.65,.56,126860263,2969.97,23.67,3.03,1.19
Nifty500 Multicap 50:25:25,11-03-2022,9232.7,9312.6,9204,9296.25,44.5,.48,1529739344,52279.33,23.92,3.9,1.15
NIFTY500 Value 50,11-03-2022,-,-,-,6310.43,69.85,1.12,478227979,9562.73,5.72,1.33,6.41
Nifty Non-Cyclical Consumer,11-03-2022,-,-,-,9636.86,25.58,.27,83683675,4867.16,42.66,10.03,1.14
Nifty 50 Futures Index,11-03-2022,-,-,-,5308.19,11.43,.22,-,-,-,-,-
Nifty Aditya Birla Group,11-03-2022,-,-,-,5284.4,-6.56,-.12,187624857,1211.14,305.41,4.74,.49
Nifty Midcap 150,11-03-2022,10529.35,10618.3,10487.75,10604.65,57.0,.54,487947703,9102.88,26.79,3.78,1.11
Nifty MidSmallcap 400,11-03-2022,9989.15,10077.5,9954.2,10063.25,65.3,.65,877377548,20353.71,26.86,3.69,1.05
Nifty Smallcap 50,11-03-2022,4664.25,4743.75,4649.95,4707.75,34.15,.73,111363410,3114.35,30.14,3.29,1.04
Nifty Smallcap 250,11-03-2022,9033.95,9142.65,9005,9105.9,80.5,.89,389429845,11250.83,27.02,3.53,.94
Nifty Private Bank,11-03-2022,17403.6,17676.15,17287.95,17482.15,8.35,.05,106002665,4843.81,21.77,2.49,.31
Nifty Tata Group 25% Cap,11-03-2022,-,-,-,10634.96,4.28,.04,89139186,5372.52,23.2,5.3,.76
Nifty Tata Group,11-03-2022,-,-,-,13303.2,-21.1,-.16,101171419,5800.42,33.18,9.29,.84
Nifty Mahindra Group,11-03-2022,-,-,-,15028.81,-17.02,-.11,9026975,426.13,21.55,3.42,2.06
NIFTY Alpha Quality Value Low-Volatility 30,11-03-2022,-,-,-,10506.67,42.91,.41,107408606,7302.54,20.32,5.25,2.6
Nifty 8-13 yr G-Sec,11-03-2022,2273.17,2274.47,2265.33,2266.86,-5.89,-.26,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-03-2022,2495.13,2495.71,2491,2491.81,-2.92,-.12,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-03-2022,2451.63,2452.18,2442.85,2442.85,-8.32,-.34,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-03-2022,2660.85,2662.84,2657.74,2660.69,0.37,.01,-,-,-,-,-
Nifty Composite G-sec Index,11-03-2022,2350,2350.89,2343.32,2343.95,-5.63,-.24,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-03-2022,2031.78,2033.77,2023.32,2025.23,-6.19,-.3,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-03-2022,899.3,900.19,895.51,896.37,-2.93,-.33,-,-,-,-,-
Nifty 1D Rate Index,11-03-2022,-,-,-,2000.78,0.18,.01,-,-,-,-,-
Nifty50 USD,11-03-2022,-,-,-,7523.16,-12.55,-.17,-,-,-,-,-
