Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSU Bank,08-06-2022,2579.2,2621.7,2557.85,2585.0,18.2,.71,93614543,1437.73,7.52,.73,.5
Nifty Realty,08-06-2022,398.1,407.25,394.6,404.25,7.5,1.89,25856005,831.72,54.91,3.24,.22
Nifty India Consumption,08-06-2022,6691.65,6703.75,6611.95,6635.75,-43.55,-.65,74134082,6111.29,35.41,7.7,1.39
Nifty Commodities,08-06-2022,5421.05,5449.95,5371,5387.5,-16.2,-.3,185550810,7819.08,8.47,2.3,3.46
Nifty Dividend Opportunities 50,08-06-2022,3501.2,3512.05,3470.95,3486.6,-5.6,-.16,239742786,7981.52,11.8,3.2,4.16
Nifty Infrastructure,08-06-2022,4823.7,4843.3,4773.3,4783.35,-38.5,-.8,174165488,7558.42,15.62,2.85,2.15
Nifty PSE,08-06-2022,4115.4,4164.5,4103.75,4120.15,5.45,.13,194764172,3197.32,6.02,1.46,6.94
Nifty Services Sector,08-06-2022,22197.8,22302,21971.5,22069.95,-25.85,-.12,128332857,9942.42,21.09,4.37,1.26
Nifty50 Shariah,08-06-2022,-,-,-,3765.57,-1.37,-.04,86298514,5577.71,22.42,6.26,2.23
Nifty500 Shariah,08-06-2022,-,-,-,4792.26,-13.95,-.29,218747318,12503.09,24.91,6.13,1.71
Nifty Low Volatility 50,08-06-2022,-,-,-,14713.77,-71.43,-.48,107902392,10322.17,26.18,4.77,1.87
Nifty Alpha 50,08-06-2022,29605,29634.5,29097.35,29235.8,-130.85,-.45,111080291,5622.55,23.16,9.46,1.15
Nifty High Beta 50,08-06-2022,-,-,-,1877.82,1.23,.07,433706551,10786.54,17.76,1.59,1.46
Nifty100 Equal Weight,08-06-2022,18949.95,19016.05,18752.3,18868.7,-25.85,-.14,454696117,24656.16,18.99,3.72,1.92
Nifty100 Liquid 15,08-06-2022,4182.6,4207.25,4142.3,4160.8,-8.9,-.21,114006285,8418.06,15.65,3.15,.99
Nifty CPSE,08-06-2022,2654.65,2693.55,2650.4,2659.4,1.6,.06,122972978,2064.55,7.08,1.69,5.89
Nifty50 Value 20,08-06-2022,8403.6,8426.1,8323.35,8364.25,-15.85,-.19,134278265,5913.82,16.07,4.26,3.16
Nifty Midcap Liquid 15,08-06-2022,7034.65,7090.3,6973.2,7018.9,-0.5,-.01,59617570,1921.63,18.79,2.99,1.33
Nifty Shariah 25,08-06-2022,-,-,-,5806.74,-15.0,-.26,93016916,5981.23,23.3,5.54,1.8
India VIX,08-06-2022,20.425,20.6875,19.3875,19.84,-0.59,-2.88,-,-,-,-,-
Nifty Growth Sectors 15,08-06-2022,7631.15,7640.7,7544.25,7594.45,-29.25,-.38,31090747,3218.22,34.8,6.07,1.86
Nifty50 TR 1x Inverse,08-06-2022,228.95,231.45,228.4,230.6,0.85,.37,-,-,-,-,-
Nifty50 TR 2x Leverage,08-06-2022,10587.15,10636.45,10355.7,10435.15,-78.1,-.74,-,-,-,-,-
Nifty50 PR 1x Inverse,08-06-2022,268.6,271.6,268,270.55,1.0,.37,-,-,-,-,-
Nifty50 PR 2x Leverage,08-06-2022,7683.1,7718.9,7515.2,7572.8,-56.7,-.74,-,-,-,-,-
NIFTY100 Quality 30,08-06-2022,3540.35,3547.5,3499.85,3526.35,-8.45,-.24,62215657,7089.09,27.59,7.62,2.16
Nifty 50 Futures TR Index,08-06-2022,-,-,-,17203.5,-65.57,-.38,-,-,-,-,-
Nifty 50 Arbitrage,08-06-2022,-,-,-,2039.22,0.43,.02,-,-,-,-,-
NIFTY50 Equal Weight,08-06-2022,18392.5,18463.2,18221.45,18317.45,-26.1,-.14,243481044,18336.15,17.73,3.92,1.98
Nifty100 Low Volatility 30,08-06-2022,12324.6,12349.25,12201.4,12259.1,-54.2,-.44,88697607,8155.7,24.02,5.05,2.08
NIFTY Alpha Low-Volatility 30,08-06-2022,15292.95,15323.25,15112.85,15221.7,-59.1,-.39,41377170,5526.64,36.37,8.27,1.15
NIFTY Quality Low-Volatility 30,08-06-2022,-,-,-,11369.35,-49.2,-.43,60458368,5466.31,26.39,6.68,2.15
NIFTY Midcap150 Quality 50,08-06-2022,15592.95,15619.8,15443.7,15494.8,-76.3,-.49,31068348,2465.82,24.83,6.66,1.58
NIFTY Alpha Quality Value Low-Volatility 30,08-06-2022,-,-,-,10187.13,-41.49,-.41,63651260,5227.65,19.18,5.03,2.64
NIFTY200 Quality 30,08-06-2022,13355.45,13387.85,13209.3,13280.8,-65.25,-.49,55517441,5022.68,26.26,8.56,2.38
Nifty200 Momentum 30,08-06-2022,17573.15,17612.1,17336.65,17401.2,-101.05,-.58,102361302,7527.99,26.29,5.4,1.81
Nifty India Manufacturing,08-06-2022,7571.85,7580.5,7486.7,7530.25,-21.8,-.29,156267099,9555.99,17.31,3.91,1.79
Nifty Midcap Select,08-06-2022,6675.45,6724.65,6617.1,6657.35,-11.2,-.17,70174133,2554.19,29.76,4.22,1.08
NIFTY LargeMidcap 250,08-06-2022,9077.4,9108.15,8987.6,9019.9,-34.75,-.38,826021736,32950.11,21.7,3.85,1.3
NIFTY SME EMERGE,08-06-2022,-,-,-,4697.25,13.54,.29,-,-,56.82,3.39,.17
Nifty Oil & Gas,08-06-2022,8104.7,8139.95,7998.7,8030.0,-74.9,-.92,98949923,3587.19,9.41,2.18,3.96
Nifty Financial Services 25/50,08-06-2022,15950.75,16043.85,15774.85,15855.05,-12.05,-.08,67113071,6014.23,16.64,3.41,1.14
Nifty100 ESG Sector Leaders,08-06-2022,2738.95,2742.65,2706.55,2720.55,-7.35,-.27,169661021,14832.4,20.78,4.82,1.41
Nifty Healthcare Index,08-06-2022,7551.2,7585.8,7478.2,7575.95,23.45,.31,15525369,1468.65,36.84,4.81,.75
Nifty500 Multicap 50:25:25,08-06-2022,9075.35,9104.75,8982.3,9017.8,-29.15,-.32,1232230159,38330.14,21.14,3.71,1.28
Nifty Microcap 250,08-06-2022,9846.85,9871.6,9739.1,9755.05,-37.65,-.38,280159738,2883.75,41.09,1.89,.87
Nifty Total Market,08-06-2022,7781.45,7803,7698.4,7728.25,-27.15,-.35,1512389897,41213.89,21.04,3.88,1.4
Nifty India Digital,08-06-2022,5380.8,5399.8,5314.6,5357.45,-5.65,-.11,173447493,4994.18,109.76,12.24,1.23
Nifty Mobility,08-06-2022,-,-,-,9919.0,-19.44,-.2,126075062,5869.1,41.73,4.94,1.26
Nifty India Defence,08-06-2022,-,-,-,1589.56,-14.46,-.9,11292514,545.52,20.78,4.55,1.49
Nifty Financial Services Ex-Bank,08-06-2022,-,-,-,15126.13,18.79,.12,70974387,4305.63,18.83,3.85,1.08
Nifty Housing,08-06-2022,-,-,-,6953.95,-20.96,-.3,323832743,10557.42,14.43,3.17,1.17
Nifty Transportation & Logistics,08-06-2022,-,-,-,10867.95,-5.11,-.05,93586013,3754.09,54.73,5.21,.96
NIFTY100 ESG,08-06-2022,3193.4,3201.35,3157.25,3179.1,-1.65,-.05,255192091,20817.64,22.53,5.09,1.49
NIFTY100 Enhanced ESG,08-06-2022,-,-,-,3206.62,-1.92,-.06,243583614,20020.17,22.71,5.17,1.5
NIFTY500 Value 50,08-06-2022,-,-,-,5992.46,6.46,.11,327516619,5979.98,5.37,1.26,6.61
NIFTY100 Alpha 30,08-06-2022,-,-,-,10995.55,-13.57,-.12,111079413,7415.01,17.78,5.56,1.79
Nifty Consumer Durables,08-06-2022,23809.7,23903.85,23527.4,23643.15,-130.2,-.55,6491200,924.75,58.07,11.74,.37
Nifty Non-Cyclical Consumer,08-06-2022,-,-,-,9274.02,-85.95,-.92,105538891,5054.38,41.89,10.19,1.27
Nifty 50 Futures Index,08-06-2022,-,-,-,5192.99,-20.45,-.39,-,-,-,-,-
Nifty Aditya Birla Group,08-06-2022,-,-,-,4455.24,-17.75,-.4,100570724,1120.63,70.68,4.02,.58
Nifty Midcap 150,08-06-2022,10469.9,10517,10378.4,10412.1,-43.25,-.41,371325619,8293.96,23.4,3.55,1.09
Nifty MidSmallcap 400,08-06-2022,9806.35,9848.4,9716.5,9751.95,-33.15,-.34,775931995,13640.43,22.51,3.41,1.07
Nifty Smallcap 50,08-06-2022,4133.9,4161.6,4090.4,4111.35,-0.45,-.01,74553919,1428.96,24.18,2.68,1.02
Nifty Smallcap 250,08-06-2022,8626.1,8659.35,8538.2,8577.6,-14.9,-.17,404606376,5346.47,20.77,3.14,1.04
Nifty Private Bank,08-06-2022,17935.1,18066.4,17721.95,17782.75,-77.55,-.43,76620995,2711.46,19.52,2.56,.58
Nifty Tata Group 25% Cap,08-06-2022,-,-,-,9846.56,66.18,.68,41609015,3128.92,17.57,4.91,.89
Nifty Tata Group,08-06-2022,-,-,-,12569.37,105.86,.85,50471869,3494.61,26.89,8.68,1.03
Nifty Mahindra Group,08-06-2022,-,-,-,15666.5,2.2,.01,11954780,720.51,19.15,3.56,2.01
NIFTY Alpha Quality Low-Volatility 30,08-06-2022,-,-,-,12982.5,-62.21,-.48,43575453,5242.19,32.87,8.44,1.73
Nifty 8-13 yr G-Sec,08-06-2022,2207.96,2218.72,2206.27,2212.72,5.18,.23,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-06-2022,2433.64,2443.06,2432.69,2442.03,8.83,.36,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-06-2022,2381.94,2393.41,2381.38,2387.84,6.36,.27,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-06-2022,2541.81,2547.55,2541.81,2547.55,6.26,.25,-,-,-,-,-
Nifty Composite G-sec Index,08-06-2022,2280.53,2291.02,2279.11,2286.67,6.56,.29,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-06-2022,1966.27,1978.54,1962.44,1970.53,4.63,.24,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-06-2022,855.52,861,853.81,857.42,1.9,.22,-,-,-,-,-
Nifty 1D Rate Index,08-06-2022,-,-,-,2019.25,0.25,.01,-,-,-,-,-
Nifty50 USD,08-06-2022,-,-,-,7290.49,-28.9,-.39,-,-,-,-,-
