Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,30-05-2022,6810.95,6891.6,6795.55,6886.65,128.65,1.9,97930401,7546.34,37.45,8.01,1.34
Nifty Commodities,30-05-2022,5435.85,5496.35,5422.25,5486.25,89.8,1.66,200161051,7644.6,8.7,2.34,3.4
Nifty Dividend Opportunities 50,30-05-2022,3483.25,3522.4,3478.35,3518.45,67.25,1.95,231619580,8736.33,11.98,3.23,4.12
Nifty Infrastructure,30-05-2022,4788.25,4868.75,4774.4,4863.4,119.05,2.51,174086566,7284.69,16.01,2.9,2.11
Nifty PSE,30-05-2022,3989.8,4020.2,3979.45,4009.7,50.1,1.27,191461298,3147.6,5.94,1.42,7.13
Nifty Services Sector,30-05-2022,22522.35,22750.55,22506.35,22667.35,397.85,1.79,123064365,11482.49,21.73,4.48,1.22
Nifty50 Shariah,30-05-2022,-,-,-,3853.76,103.04,2.75,85543799,6525.23,23.02,6.39,2.16
Nifty500 Shariah,30-05-2022,-,-,-,4892.92,124.4,2.61,230920529,15127.97,25.45,6.25,1.66
Nifty Low Volatility 50,30-05-2022,-,-,-,15175.1,278.76,1.87,116611814,11794.8,26.96,4.93,1.79
Nifty Alpha 50,30-05-2022,29431,30095.9,29423.85,30064.95,919.65,3.16,132983466,7608.22,24.91,9.75,1.11
Nifty High Beta 50,30-05-2022,-,-,-,1909.83,41.98,2.25,570592327,12045.28,17.8,1.62,1.45
Nifty100 Equal Weight,30-05-2022,19133.35,19368.7,19109.85,19356.8,384.85,2.03,571015506,29119.35,19.6,3.82,1.86
Nifty100 Liquid 15,30-05-2022,4194.8,4225.3,4186.95,4222.25,73.05,1.76,94433958,7014.91,15.73,3.19,1.06
Nifty CPSE,30-05-2022,2525.1,2543.75,2518.25,2533.1,24.3,.97,98126732,1401.68,6.85,1.61,6.18
Nifty50 Value 20,30-05-2022,8368.75,8497.7,8363.1,8489.35,188.5,2.27,137237506,7074.11,16.47,4.33,3.11
Nifty Midcap Liquid 15,30-05-2022,7007.9,7083.65,6997.6,7076.4,145.3,2.1,75903022,2374.15,18.86,3.01,1.28
Nifty Shariah 25,30-05-2022,-,-,-,5977.93,124.51,2.13,93388572,6860.45,24.22,5.71,1.73
India VIX,30-05-2022,21.48,21.48,19.72,19.98,-1.5,-6.98,-,-,-,-,-
Nifty Growth Sectors 15,30-05-2022,7795.3,7851.9,7784.6,7811.6,65.9,.85,36968575,3880.5,35.04,6.26,1.81
Nifty50 TR 1x Inverse,30-05-2022,228.45,228.6,226.05,226.55,-4.3,-1.86,-,-,-,-,-
Nifty50 TR 2x Leverage,30-05-2022,10637.1,10850.2,10621.25,10807.15,390.0,3.74,-,-,-,-,-
Nifty50 PR 1x Inverse,30-05-2022,267.6,267.8,264.8,265.4,-5.0,-1.85,-,-,-,-,-
Nifty50 PR 2x Leverage,30-05-2022,7743.8,7898.95,7732.3,7867.6,283.9,3.74,-,-,-,-,-
NIFTY100 Quality 30,30-05-2022,3608.75,3650.1,3602.4,3642.6,65.95,1.84,67898919,8545.86,28.43,7.87,2.08
Nifty 50 Futures TR Index,30-05-2022,-,-,-,17476.58,338.71,1.98,-,-,-,-,-
Nifty 50 Arbitrage,30-05-2022,-,-,-,2038.57,-0.41,-.02,-,-,-,-,-
NIFTY50 Equal Weight,30-05-2022,18580.95,18767.7,18561.85,18745.95,311.65,1.69,251400757,21216.5,18.21,4.01,1.94
Nifty100 Low Volatility 30,30-05-2022,12544.6,12674.65,12520.75,12659.15,204.45,1.64,102358305,10719.7,24.81,5.21,2.01
NIFTY Alpha Low-Volatility 30,30-05-2022,15547.65,15812.95,15525.35,15791.15,373.3,2.42,53794686,7160.59,37.71,8.59,1.08
NIFTY Quality Low-Volatility 30,30-05-2022,-,-,-,11749.35,205.17,1.78,71897707,7750.2,27.27,6.91,2.08
Nifty Non-Cyclical Consumer,30-05-2022,-,-,-,9706.95,225.29,2.38,199255898,6863.31,44.17,10.7,1.21
NIFTY Alpha Quality Value Low-Volatility 30,30-05-2022,-,-,-,10436.03,180.73,1.76,73243303,7041.62,19.64,5.16,2.57
NIFTY200 Quality 30,30-05-2022,13555.3,13735.05,13533.75,13712.5,275.5,2.05,62535507,6980.1,27.01,8.84,2.29
NIFTY Midcap150 Quality 50,30-05-2022,15540.4,15714.8,15529.35,15673.15,300.0,1.95,30755656,3159.29,25,6.73,1.5
Nifty200 Momentum 30,30-05-2022,17606.2,17956.3,17584.15,17941.55,562.2,3.23,109033624,8889.79,27.14,5.56,1.8
Nifty India Manufacturing,30-05-2022,7571.7,7645.4,7568.1,7638.15,128.15,1.71,199967466,11719.79,17.57,3.96,1.75
Nifty Midcap Select,30-05-2022,6730.85,6826.65,6723.4,6818.0,156.0,2.34,92892198,3730.75,30.34,4.32,1.02
NIFTY LargeMidcap 250,30-05-2022,9103.35,9205.75,9097.7,9201.05,193.7,2.15,1087098084,39321.2,22.18,3.92,1.27
NIFTY SME EMERGE,30-05-2022,-,-,-,4726.82,41.79,.89,-,-,56.88,3.4,.22
Nifty Oil & Gas,30-05-2022,7773.55,7900.55,7751.2,7885.75,199.55,2.6,82708167,3130.6,9.48,2.14,4
Nifty Financial Services 25/50,30-05-2022,16250,16324.9,16232.05,16296.3,222.05,1.38,57759039,6555.5,17.1,3.5,1.09
Nifty100 ESG Sector Leaders,30-05-2022,2762.45,2794.05,2759.65,2786.0,52.55,1.92,183087271,17726.64,21.34,4.94,1.34
Nifty Healthcare Index,30-05-2022,7862.15,7918.9,7821.55,7830.7,7.5,.1,20833493,2191.9,33.71,4.98,.67
Nifty500 Multicap 50:25:25,30-05-2022,9066.6,9161.9,9060.8,9157.0,190.1,2.12,1395876254,44818.66,21.39,3.78,1.26
Nifty Microcap 250,30-05-2022,9558.6,9640.15,9540.7,9626.15,181.6,1.92,248203525,2032,36.26,1.86,.85
Nifty Total Market,30-05-2022,7798.1,7875.45,7791.05,7871.2,156.45,2.03,1644079779,46850.65,21.42,3.95,1.36
Nifty India Digital,30-05-2022,5391.8,5524.05,5388.55,5518.25,196.35,3.69,356693293,7899.18,124.7,12.59,1.21
Nifty Mobility,30-05-2022,-,-,-,10067.33,229.89,2.34,231110342,7839.76,44.09,5.01,1.25
Nifty India Defence,30-05-2022,-,-,-,1548.3,25.8,1.69,6448971,349.14,20.03,4.43,1.52
Nifty Financial Services Ex-Bank,30-05-2022,-,-,-,15557.56,303.38,1.99,63476342,4523.47,19.38,3.96,.96
Nifty Housing,30-05-2022,-,-,-,7233.82,126.12,1.77,334017534,11911.63,14.93,3.3,1.13
Nifty Transportation & Logistics,30-05-2022,-,-,-,11034.78,265.88,2.47,198781086,5743.48,58.87,5.29,.95
NIFTY100 ESG,30-05-2022,3243.55,3280.5,3241.75,3277.0,65.7,2.05,282364494,24732.81,23.36,5.24,1.43
NIFTY100 Enhanced ESG,30-05-2022,-,-,-,3304.89,66.63,2.06,269008950,24047.12,23.56,5.33,1.44
NIFTY500 Value 50,30-05-2022,-,-,-,5913.71,87.82,1.51,335765670,5413.04,5.35,1.24,6.7
NIFTY100 Alpha 30,30-05-2022,-,-,-,11300.48,230.18,2.08,135661451,10118.16,18.31,5.7,1.74
Nifty Consumer Durables,30-05-2022,24145.75,24988.85,24132,24963.25,1009.85,4.22,14774795,1429.32,59.18,12.39,.36
Nifty 50 Futures Index,30-05-2022,-,-,-,5281.41,100.45,1.94,-,-,-,-,-
Nifty Aditya Birla Group,30-05-2022,-,-,-,4762.9,132.37,2.86,194995690,894.99,110.46,4.3,.54
Nifty Midcap 150,30-05-2022,10478.1,10618.2,10471.15,10611.75,244.55,2.36,516082578,10201.85,23.88,3.61,1.05
Nifty MidSmallcap 400,30-05-2022,9768.15,9889.7,9764.05,9883.45,224.35,2.32,822780363,15654.93,22.67,3.45,1.04
Nifty Smallcap 50,30-05-2022,4069.8,4143.55,4066.8,4138.4,120.1,2.99,73400065,1664.69,24.17,2.7,1.08
Nifty Smallcap 250,30-05-2022,8503.35,8592.75,8483.7,8585.5,188.15,2.24,306697785,5453.08,20.35,3.14,1.01
Nifty Private Bank,30-05-2022,18297.65,18373.5,18203.85,18252.15,145.25,.8,73279335,3165.99,20.11,2.63,.57
Nifty Tata Group 25% Cap,30-05-2022,-,-,-,9931.84,304.62,3.16,53934795,3564.46,17.72,4.96,.88
Nifty Tata Group,30-05-2022,-,-,-,12585.24,389.39,3.19,71470685,4395.25,26.93,8.79,1.01
Nifty Mahindra Group,30-05-2022,-,-,-,15447.87,584.09,3.93,17845069,1517.24,20.2,3.51,2.04
NIFTY Alpha Quality Low-Volatility 30,30-05-2022,-,-,-,13436.44,264.87,2.01,55251258,7288.05,34,8.74,1.67
Nifty 8-13 yr G-Sec,30-05-2022,2229.3,2229.3,2222.5,2222.5,-6.8,-.31,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,30-05-2022,2450.92,2450.92,2446.32,2446.93,-3.99,-.16,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,30-05-2022,2409.77,2409.77,2396.8,2401.7,-8.07,-.33,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,30-05-2022,2594.63,2594.63,2587.77,2588.01,-6.63,-.26,-,-,-,-,-
Nifty Composite G-sec Index,30-05-2022,2303.43,2303.43,2297.4,2297.8,-5.63,-.24,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,30-05-2022,1985.17,1985.17,1977.95,1978.72,-6.45,-.32,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),30-05-2022,865.47,865.47,862.24,862.59,-2.88,-.33,-,-,-,-,-
Nifty 1D Rate Index,30-05-2022,-,-,-,2017.19,0.69,.03,-,-,-,-,-
Nifty50 USD,30-05-2022,-,-,-,7445.18,141.01,1.93,-,-,-,-,-
