Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Services Sector,22-08-2022,24308.65,24323.85,23995.25,24028.95,-412.0,-1.69,147076158,13060.91,22.03,4.26,1.23
Nifty50 Shariah,22-08-2022,-,-,-,3975.46,-62.16,-1.54,147445493,6197.58,18.69,5.23,2.4
Nifty500 Shariah,22-08-2022,-,-,-,5181.52,-78.33,-1.49,328637586,16619.97,23.31,5.69,1.76
Nifty Low Volatility 50,22-08-2022,-,-,-,15880.97,-222.53,-1.38,113723776,10710.28,28.26,4.74,1.96
Nifty Alpha 50,22-08-2022,29468.95,29476.55,28893.35,28965.9,-583.1,-1.97,369982014,8396.58,24.52,14.13,1.06
Nifty High Beta 50,22-08-2022,-,-,-,2016.42,-54.07,-2.61,490694520,12285.77,16.88,1.56,2.04
Nifty100 Equal Weight,22-08-2022,20830.4,20831.4,20509.6,20547.45,-355.15,-1.7,703536891,29513.94,20.11,3.63,2.2
Nifty100 Liquid 15,22-08-2022,4483.3,4484.45,4401.9,4410.75,-83.05,-1.85,164980688,8231.98,15.78,3,1.28
Nifty CPSE,22-08-2022,2605.7,2608.95,2582.95,2594.5,-17.9,-.69,77663285,1230.81,6.43,1.63,7.14
Nifty50 Value 20,22-08-2022,8948.65,8967.25,8862.9,8873.4,-107.1,-1.19,109426956,5574.19,17.37,4.35,3.08
Nifty Midcap Liquid 15,22-08-2022,7602.45,7602.45,7480.3,7491.95,-142.1,-1.86,73805261,2616.69,18.78,2.95,1.65
Nifty Shariah 25,22-08-2022,-,-,-,6278.48,-103.72,-1.63,91337939,6676.27,23.55,5.55,1.87
India VIX,22-08-2022,18.285,19.295,17.2,19.04,0.75,4.12,-,-,-,-,-
Nifty Growth Sectors 15,22-08-2022,8628.45,8644.4,8561.6,8575.65,-76.65,-.89,26237910,3392.96,34.72,6.46,1.46
Nifty50 TR 1x Inverse,22-08-2022,213.45,216,213.4,215.75,3.3,1.55,-,-,-,-,-
Nifty50 TR 2x Leverage,22-08-2022,12144.85,12151.25,11848.4,11879.55,-375.1,-3.06,-,-,-,-,-
Nifty50 PR 1x Inverse,22-08-2022,251.75,254.75,251.65,254.45,3.9,1.56,-,-,-,-,-
Nifty50 PR 2x Leverage,22-08-2022,8724.1,8728.7,8511.15,8533.55,-269.4,-3.06,-,-,-,-,-
NIFTY100 Quality 30,22-08-2022,3938.1,3940.4,3892.95,3898.45,-57.2,-1.45,61010306,8041.89,29.17,8.21,1.9
Nifty Mahindra Group,22-08-2022,-,-,-,16948.82,-252.57,-1.47,11193663,696.13,15.93,3.57,2.1
Nifty 50 Futures TR Index,22-08-2022,-,-,-,18574.13,-274.97,-1.46,-,-,-,-,-
Nifty Tata Group,22-08-2022,-,-,-,12798.75,-213.4,-1.64,138962056,4728.47,27.17,7.72,1.21
Nifty Tata Group 25% Cap,22-08-2022,-,-,-,10237.91,-243.37,-2.32,124421285,4019.41,18.34,4.25,1.31
Nifty Private Bank,22-08-2022,19775.05,19798.7,19539.45,19592.15,-340.75,-1.71,85125783,3736.98,18.48,2.45,.61
Nifty Smallcap 250,22-08-2022,9027.85,9027.85,8946.5,8960.3,-81.45,-.9,524523866,6327.9,18.67,3.14,1.1
Nifty Smallcap 50,22-08-2022,4300.75,4301.55,4224.8,4231.05,-87.4,-2.02,95444635,2006.72,21.88,2.62,1.09
Nifty MidSmallcap 400,22-08-2022,10722,10722,10566.05,10582.1,-164.85,-1.53,941298864,17520.54,22.8,3.47,1.17
Nifty Midcap 150,22-08-2022,11670.25,11670.25,11467.75,11489.8,-211.55,-1.81,416774998,11192.64,25.24,3.65,1.2
Nifty Midcap Select,22-08-2022,7368.75,7368.75,7229.95,7241.85,-151.05,-2.04,93338583,4011.37,37.65,4.23,1.13
NIFTY LargeMidcap 250,22-08-2022,9977.55,9978.7,9826.25,9842.45,-167.7,-1.68,1120311889,40706.59,23.17,3.89,1.35
NIFTY SME EMERGE,22-08-2022,-,-,-,4966.48,-60.25,-1.2,-,-,45.93,3.61,.24
Nifty Oil & Gas,22-08-2022,8122.05,8131.75,8005.25,8048.25,-88.2,-1.08,83349950,2477.12,11.09,2.1,4.51
Nifty Financial Services 25/50,22-08-2022,17748.15,17756.35,17479.4,17494.65,-333.8,-1.87,71655296,6564.08,17.05,3.45,1.02
Nifty Healthcare Index,22-08-2022,7971.2,8006.3,7867.6,7882.9,-133.55,-1.67,16091477,1836.13,38.22,4.72,.82
Nifty500 Multicap 50:25:25,22-08-2022,9819.6,9820.05,9693.2,9706.05,-142.95,-1.45,1648241622,47112.76,21.5,3.73,1.33
Nifty Microcap 250,22-08-2022,10378.6,10379.75,10262.15,10269.05,-110.55,-1.07,463787874,2442.21,32.98,1.91,.96
Nifty Total Market,22-08-2022,8444,8445.65,8331.85,8343.45,-129.65,-1.53,2112029496,49554.97,21.97,3.9,1.42
Nifty India Digital,22-08-2022,5622.05,5622.05,5522.6,5534.3,-112.7,-2,333912463,7333.19,84,8.87,1.4
Nifty Mobility,22-08-2022,-,-,-,11001.72,-216.49,-1.93,349055056,8619.07,45.32,5.07,1.3
Nifty India Defence,22-08-2022,-,-,-,1844.05,-16.53,-.89,12526904,673.6,22.95,5.41,1.37
Nifty Financial Services Ex-Bank,22-08-2022,-,-,-,16730.36,-352.93,-2.07,74021284,4154.85,19.35,4.13,.98
Nifty Housing,22-08-2022,-,-,-,7891.69,-179.78,-2.23,399671422,12278.72,16.62,3.21,1.38
Nifty Transportation & Logistics,22-08-2022,-,-,-,12177.64,-230.68,-1.86,310374138,7007.98,54.47,5.4,.92
Nifty MidSmall Financial Services,22-08-2022,-,-,-,7675.34,-151.76,-1.94,190963968,2174.04,9.94,1.52,1.78
Nifty MidSmall Healthcare,22-08-2022,-,-,-,20564.35,-245.67,-1.18,18187415,908.17,32.48,3.9,1.16
Nifty MidSmall IT & Telecom,22-08-2022,-,-,-,6274.31,-161.1,-2.5,77169485,1705.73,-,13.61,1.62
Nifty Consumer Durables,22-08-2022,26605.4,26611.8,26143.15,26187.3,-474.05,-1.78,6160365,822.11,56.54,11.7,.55
Nifty Non-Cyclical Consumer,22-08-2022,-,-,-,10578.41,-147.89,-1.38,302883276,7907.77,43.56,10.66,1.01
Nifty200 Momentum 30,22-08-2022,18845.15,18845.15,18570.8,18607.55,-269.15,-1.43,185239059,9129.01,19.48,4.03,2.18
NIFTY100 Alpha 30,22-08-2022,-,-,-,12268.35,-168.02,-1.35,153994211,9184.28,22.53,4.77,2.29
NIFTY500 Value 50,22-08-2022,-,-,-,6114.94,-101.52,-1.63,383194870,5451.28,5.99,1.14,7.44
Nifty100 Low Volatility 30,22-08-2022,13240.9,13249.65,13103.6,13124.85,-171.65,-1.29,91955415,8833.71,25.18,4.85,2.16
NIFTY Alpha Low-Volatility 30,22-08-2022,16758.3,16776.3,16599.7,16629.95,-170.5,-1.01,98774233,8894.35,31.14,6.16,1.58
NIFTY Quality Low-Volatility 30,22-08-2022,-,-,-,12355.77,-139.75,-1.12,59065004,6346.94,28.98,7.19,1.93
NIFTY Alpha Quality Low-Volatility 30,22-08-2022,-,-,-,14089.49,-196.85,-1.38,48754133,6892.17,34.25,8.23,1.76
NIFTY Alpha Quality Value Low-Volatility 30,22-08-2022,-,-,-,11115.74,-96.74,-.86,79212074,6396.98,19.32,5.28,2.65
NIFTY200 Quality 30,22-08-2022,14716.45,14723.35,14561.4,14583.8,-197.0,-1.33,68420449,6157.78,27.85,9.37,2.08
NIFTY Midcap150 Quality 50,22-08-2022,17081.1,17086.1,16866,16889.45,-247.55,-1.44,52183021,3287.27,28.67,7.01,1.59
Nifty India Manufacturing,22-08-2022,8265.3,8266.9,8139.55,8151.7,-145.3,-1.75,245791489,10284.16,18.63,3.73,2.23
Nifty100 ESG Sector Leaders,22-08-2022,2951.1,2951.8,2913.85,2917.2,-45.95,-1.55,240527925,17040.74,21.77,4.36,1.36
Nifty200 Alpha 30,22-08-2022,-,-,-,12516.46,-275.38,-2.15,161092282,7572.88,26.25,5.2,1.51
Nifty Midcap150 Momentum 50,22-08-2022,-,-,-,32174.06,-652.08,-1.99,100592199,5522.31,28.74,5.8,.91
NIFTY100 ESG,22-08-2022,3488.1,3489.6,3439.35,3444.55,-57.9,-1.65,301373570,22543.38,24.35,5.37,1.5
NIFTY100 Enhanced ESG,22-08-2022,-,-,-,3474.55,-58.26,-1.65,299412189,22310.66,24.49,5.4,1.51
NIFTY50 Equal Weight,22-08-2022,20087.65,20097.8,19791.5,19823.8,-349.35,-1.73,287559133,19605.44,17.79,3.75,2.17
Nifty 50 Futures Index,22-08-2022,-,-,-,5547.59,-84.73,-1.5,-,-,-,-,-
Nifty 50 Arbitrage,22-08-2022,-,-,-,2052.06,0.24,.01,-,-,-,-,-
Nifty Aditya Birla Group,22-08-2022,-,-,-,4963.86,-118.13,-2.32,70641164,863.42,61.77,3.95,.63
Nifty 8-13 yr G-Sec,22-08-2022,2286,2286,2282.5,2284.4,-1.17,-.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-08-2022,2506.92,2506.92,2504.93,2505.89,-0.58,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-08-2022,2480.96,2480.96,2475.15,2477.57,-2.9,-.12,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-08-2022,2656.68,2656.68,2649.69,2654.95,-1.19,-.04,-,-,-,-,-
Nifty Composite G-sec Index,22-08-2022,2360.41,2360.41,2356.22,2358.92,-1.05,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-08-2022,2031.22,2031.66,2025.93,2029.86,-0.98,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-08-2022,871.67,871.86,869.39,871.09,-0.59,-.07,-,-,-,-,-
Nifty 1D Rate Index,22-08-2022,-,-,-,2039.53,0.87,.04,-,-,-,-,-
Nifty50 USD,22-08-2022,-,-,-,7588.22,-124.44,-1.61,-,-,-,-,-
