Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty500 Shariah,25-04-2022,-,-,-,5091.68,-88.07,-1.7,289281909,16012.93,26.35,6.5,1.58
Nifty Low Volatility 50,25-04-2022,-,-,-,15269.57,-216.97,-1.4,137869545,12806.41,26.37,4.98,1.69
Nifty Alpha 50,25-04-2022,34777.35,34782.4,34259.05,34318.15,-997.25,-2.82,139785784,7970.18,30.33,11.31,.88
Nifty High Beta 50,25-04-2022,-,-,-,2086.56,-49.06,-2.3,614587447,15129.13,24.31,1.76,1.28
Nifty100 Equal Weight,25-04-2022,20510.85,20511.25,20266.9,20328.2,-402.1,-1.94,526765371,30431.12,20.74,4.02,1.6
Nifty100 Liquid 15,25-04-2022,4558.05,4576.1,4520.8,4540.85,-66.7,-1.45,76810593,8082.73,18.17,3.43,.83
Nifty CPSE,25-04-2022,2733.55,2752.6,2668.35,2680.15,-85.85,-3.1,120848723,1685.45,7.37,1.71,5.84
Nifty50 Value 20,25-04-2022,8748.55,8753.45,8664.9,8686.15,-170.6,-1.93,138164885,7346.79,16.79,4.43,2.75
Nifty Midcap Liquid 15,25-04-2022,7393.8,7402.25,7251.65,7293.05,-169.7,-2.27,71774449,2200.24,20.34,3.1,1.24
Nifty Shariah 25,25-04-2022,-,-,-,6138.36,-94.05,-1.51,79284730,6586.83,24.95,5.88,1.67
India VIX,25-04-2022,18.3525,21.755,18.3525,21.26,2.91,15.83,-,-,-,-,-
Nifty Growth Sectors 15,25-04-2022,7687.55,7716.7,7632.85,7654.75,-121.15,-1.56,42556235,3715.75,34.09,6.14,1.52
Nifty50 TR 1x Inverse,25-04-2022,222.7,224.25,222.1,223.4,2.85,1.29,-,-,-,-,-
Nifty50 TR 2x Leverage,25-04-2022,11300.15,11360.4,11138.85,11226.2,-296.15,-2.57,-,-,-,-,-
Nifty50 PR 1x Inverse,25-04-2022,260.15,261.95,259.5,261.0,3.35,1.3,-,-,-,-,-
Nifty50 PR 2x Leverage,25-04-2022,8271.65,8315.75,8153.55,8217.5,-216.8,-2.57,-,-,-,-,-
NIFTY100 Quality 30,25-04-2022,3734.3,3743.5,3706.35,3717.95,-57.75,-1.53,97867303,9399.3,30,8.04,1.81
Nifty 50 Futures TR Index,25-04-2022,-,-,-,17755.21,-228.4,-1.27,-,-,-,-,-
Nifty 50 Arbitrage,25-04-2022,-,-,-,2029.62,0.31,.02,-,-,-,-,-
NIFTY50 Equal Weight,25-04-2022,19443.25,19473.4,19262.35,19326.45,-344.35,-1.75,275685925,22699.65,19.14,4.14,1.79
Nifty100 Low Volatility 30,25-04-2022,12662.9,12679.6,12570.95,12611.75,-180.15,-1.41,115332620,10992.93,24.62,5.19,1.89
NIFTY Alpha Low-Volatility 30,25-04-2022,16587.6,16636.2,16472.05,16503.35,-266.55,-1.59,51861629,6399.21,38.93,9.05,1.01
NIFTY Quality Low-Volatility 30,25-04-2022,-,-,-,11856.24,-171.6,-1.43,102937796,8582.52,27.84,6.97,1.9
Nifty Non-Cyclical Consumer,25-04-2022,-,-,-,9972.89,-175.53,-1.73,90313827,5276.88,46.6,11.01,.96
NIFTY Alpha Quality Value Low-Volatility 30,25-04-2022,-,-,-,10588.11,-180.33,-1.67,106602750,7577.54,20.37,5.26,2.4
NIFTY200 Quality 30,25-04-2022,14184.9,14186.3,14040.95,14087.35,-237.65,-1.66,84434339,7025.03,28.66,9.09,2.04
NIFTY Midcap150 Quality 50,25-04-2022,16757.55,16757.55,16511.35,16560.7,-285.55,-1.7,29109853,2853.72,26.55,7.15,1.43
Nifty200 Momentum 30,25-04-2022,19626.1,19632.25,19395.05,19483.95,-372.5,-1.88,99282349,7698.59,33.35,6.06,1.19
Nifty India Manufacturing,25-04-2022,8066.35,8087.3,7958.4,7987.75,-168.05,-2.06,224095198,12113.45,19.09,4.19,1.47
Nifty Midcap Select,25-04-2022,7281.75,7286.95,7167.45,7194.25,-158.0,-2.15,89106808,3135.67,31.41,4.53,.97
NIFTY LargeMidcap 250,25-04-2022,9628.8,9628.8,9527.2,9558.55,-155.05,-1.6,1075407007,40903.19,24.45,4.1,1.1
NIFTY SME EMERGE,25-04-2022,-,-,-,4829.11,-28.69,-.59,-,-,58.36,3.47,.22
Nifty Oil & Gas,25-04-2022,8350.15,8359.05,8185.65,8216.6,-203.85,-2.42,75421501,3680.63,9.07,2.23,3.84
Nifty Financial Services 25/50,25-04-2022,16356.35,16432.15,16243.05,16369.9,-96.75,-.59,91515199,8290.13,18.39,3.52,.82
Nifty100 ESG Sector Leaders,25-04-2022,2863.7,2866.6,2841.8,2853.05,-40.7,-1.41,217849882,17154.76,22.23,5.06,1.18
Nifty Healthcare Index,25-04-2022,8448.5,8490.8,8338.05,8360.65,-173.4,-2.03,16556405,1449.3,33.21,5.31,.63
Nifty500 Multicap 50:25:25,25-04-2022,9716.75,9716.75,9611.8,9640.1,-160.8,-1.64,1525996866,48734.05,23.95,4,1.09
Nifty Microcap 250,25-04-2022,10914.05,10918.5,10741.9,10778.15,-220.25,-2,440073439,3619.79,45,2.08,.75
Nifty Total Market,25-04-2022,8223.9,8228.9,8147,8174.8,-124.7,-1.5,1966070305,52353.84,23.44,4.12,1.14
Nifty India Digital,25-04-2022,6110.9,6112.8,5995.3,6001.15,-166.0,-2.69,193593880,6270.41,349.94,14.66,1.07
Nifty Mobility,25-04-2022,-,-,-,9907.14,-138.11,-1.37,122706200,7617.32,46.84,4.93,1.27
Nifty India Defence,25-04-2022,-,-,-,1614.36,-50.49,-3.03,13028983,551.36,23.55,4.65,1.41
Nifty Financial Services Ex-Bank,25-04-2022,-,-,-,16082.2,-217.43,-1.33,85612943,3899.66,21.69,4.1,.96
Nifty Housing,25-04-2022,-,-,-,7768.54,-110.56,-1.4,438373793,14119.25,16.85,3.55,.95
Nifty Transportation & Logistics,25-04-2022,-,-,-,10779.98,-138.44,-1.27,73414298,4601.11,71.38,5.17,.97
NIFTY100 ESG,25-04-2022,3426.9,3427.85,3402.65,3412.4,-50.9,-1.47,335188849,25913.37,25.15,5.47,1.27
NIFTY100 Enhanced ESG,25-04-2022,-,-,-,3438.04,-50.85,-1.46,324895665,25270.83,25.39,5.55,1.28
NIFTY500 Value 50,25-04-2022,-,-,-,6448.04,-208.72,-3.14,401518846,7222.56,5.85,1.36,5.56
NIFTY100 Alpha 30,25-04-2022,-,-,-,12707.39,-273.59,-2.11,84177057,7824.26,21.54,6.44,1.23
Nifty Consumer Durables,25-04-2022,27372.7,27439.4,27189.1,27264.3,-380.55,-1.38,5415046,687.68,63.58,13.54,.33
Nifty 50 Futures Index,25-04-2022,-,-,-,5388.4,-71.18,-1.3,-,-,-,-,-
Nifty Aditya Birla Group,25-04-2022,-,-,-,5347.76,-113.22,-2.07,164966456,1155.01,309.09,4.8,.49
Nifty Midcap 150,25-04-2022,11262.35,11264.45,11114,11146.25,-205.9,-1.81,548641636,10472.07,27.13,3.84,1
Nifty MidSmallcap 400,25-04-2022,10679.75,10681.45,10535.45,10561.2,-201.55,-1.87,997375586,18263.08,26.27,3.72,.98
Nifty Smallcap 50,25-04-2022,4805.1,4805.1,4728.7,4741.85,-105.45,-2.18,93198711,2042.56,30.37,3.1,1.06
Nifty Smallcap 250,25-04-2022,9649.45,9653.1,9511.4,9526.05,-194.25,-2,448733950,7791.01,24.59,3.49,.94
Nifty Private Bank,25-04-2022,18154.85,18404.05,18020.95,18306.5,17.8,.1,119759152,6036.77,22.62,2.64,.3
Nifty Tata Group 25% Cap,25-04-2022,-,-,-,10638.24,-316.29,-2.89,55721338,3694.47,22.94,5.32,.77
Nifty Tata Group,25-04-2022,-,-,-,13340.81,-333.65,-2.44,76190343,4674.79,32.88,9.32,.84
Nifty Mahindra Group,25-04-2022,-,-,-,15393.16,-297.29,-1.89,17874966,1033.47,22.08,3.51,2.04
NIFTY Alpha Quality Low-Volatility 30,25-04-2022,-,-,-,13869.7,-201.03,-1.43,62022427,7149.98,36.06,9.02,1.5
Nifty 8-13 yr G-Sec,25-04-2022,2238.9,2256.27,2238.9,2256.27,17.78,.79,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,25-04-2022,2468.66,2477,2468.66,2475.99,7.77,.31,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,25-04-2022,2425.15,2445.98,2425.15,2444.96,20.28,.84,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,25-04-2022,2629.44,2650.04,2629.44,2649.0,20.08,.76,-,-,-,-,-
Nifty Composite G-sec Index,25-04-2022,2321.56,2337.57,2321.56,2336.59,15.45,.67,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,25-04-2022,1996.75,2015.67,1996.75,2014.47,18.08,.91,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),25-04-2022,876.31,884.76,876.31,884.23,7.92,.9,-,-,-,-,-
Nifty 1D Rate Index,25-04-2022,-,-,-,2009.41,0.62,.03,-,-,-,-,-
Nifty50 USD,25-04-2022,-,-,-,7659.86,-119.42,-1.54,-,-,-,-,-
