Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Transportation & Logistics,19-04-2022,-,-,-,10567.52,-146.13,-1.36,57503083,3170.5,69.97,5.07,.99
NIFTY100 ESG,19-04-2022,3508.85,3514.3,3396.75,3419.8,-65.35,-1.88,459516957,40229.2,25.35,5.48,1.26
NIFTY100 Enhanced ESG,19-04-2022,-,-,-,3444.07,-66.26,-1.89,450360150,39556.97,25.58,5.56,1.28
NIFTY500 Value 50,19-04-2022,-,-,-,6674.91,-9.1,-.14,494355444,8926.1,6.05,1.41,5.37
NIFTY100 Alpha 30,19-04-2022,-,-,-,12911.88,-289.94,-2.2,107885322,12786.81,21.96,6.54,1.21
Nifty Consumer Durables,19-04-2022,27630.15,27757.9,26985.05,27207.55,-267.3,-.97,6973191,866.23,63.45,13.51,.33
Nifty 50 Futures Index,19-04-2022,-,-,-,5393.34,-82.71,-1.51,-,-,-,-,-
Nifty Aditya Birla Group,19-04-2022,-,-,-,5471.31,-58.66,-1.06,146591561,1102.36,316.23,4.91,.48
Nifty Midcap 150,19-04-2022,11474.95,11519.6,11166.6,11258.15,-137.75,-1.21,572326828,11880.18,27.44,3.88,.99
Nifty MidSmallcap 400,19-04-2022,10882.5,10927.4,10577.75,10666.9,-141.95,-1.31,1203968343,21805.21,26.57,3.76,.98
Nifty Smallcap 50,19-04-2022,4886.95,4909.6,4723,4769.6,-80.35,-1.66,151296803,3223.87,30.9,3.12,1.05
Nifty Smallcap 250,19-04-2022,9834.9,9883.85,9533.65,9620.7,-150.1,-1.54,631641515,9925.04,24.88,3.53,.95
Nifty Private Bank,19-04-2022,18656.1,18783.25,18170.3,18376.2,-243.2,-1.31,156259600,9710.76,22.7,2.65,.3
Nifty Tata Group 25% Cap,19-04-2022,-,-,-,10777.0,-186.94,-1.71,83444975,4826.9,23.26,5.39,.76
Nifty Tata Group,19-04-2022,-,-,-,13296.0,-231.61,-1.71,98180406,5859.42,32.81,9.29,.84
Nifty Mahindra Group,19-04-2022,-,-,-,15349.7,-266.06,-1.7,13945105,812.1,22.02,3.5,2.05
NIFTY Alpha Quality Low-Volatility 30,19-04-2022,-,-,-,13796.24,-338.47,-2.39,77246681,10341.19,36.16,8.97,1.49
Nifty 8-13 yr G-Sec,19-04-2022,2233.91,2241.14,2233.91,2238.85,5.36,.24,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,19-04-2022,2467.2,2472.36,2467.2,2469.62,2.86,.12,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,19-04-2022,2412.27,2423.96,2412.11,2423.96,12.15,.5,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,19-04-2022,2611.06,2621.45,2611.06,2621.45,10.92,.42,-,-,-,-,-
Nifty Composite G-sec Index,19-04-2022,2316.67,2323.93,2316.67,2321.21,4.96,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,19-04-2022,1993.38,2000.98,1993.38,1996.87,3.86,.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),19-04-2022,875.8,879.2,875.8,877.36,1.56,.18,-,-,-,-,-
Nifty 1D Rate Index,19-04-2022,-,-,-,2008.18,0.19,.01,-,-,-,-,-
Nifty50 USD,19-04-2022,-,-,-,7680.77,-122.1,-1.56,-,-,-,-,-
